phase,time,index,confidence
P,2022-12-25T16:27:57.770000Z,5927777,0.108
P,2022-12-25T16:31:12.850000Z,5947285,0.111
P,2022-12-25T16:31:22.380000Z,5948238,0.110
P,2022-12-25T16:31:35.010000Z,5949501,0.184
P,2022-12-25T16:31:51.910000Z,5951191,0.136
P,2022-12-25T16:31:56.860000Z,5951686,0.467
P,2022-12-25T16:33:50.090000Z,5963009,0.102
P,2022-12-25T16:36:43.600000Z,5980360,0.135
P,2022-12-25T16:37:57.950000Z,5987795,0.128
P,2022-12-25T16:40:52.570000Z,6005257,0.114
P,2022-12-25T16:45:29.070000Z,6032907,0.154
P,2022-12-25T16:46:58.770000Z,6041877,0.119
P,2022-12-25T16:47:14.950000Z,6043495,0.232
P,2022-12-25T16:51:50.970000Z,6071097,0.189
P,2022-12-25T16:56:27.030000Z,6098703,0.141
P,2022-12-25T16:57:06.980000Z,6102698,0.162
P,2022-12-25T17:01:42.180000Z,6130218,0.104
P,2022-12-25T17:02:55.570000Z,6137557,0.172
P,2022-12-25T17:11:50.380000Z,6191038,0.276
P,2022-12-25T17:16:20.310000Z,6218031,0.119
P,2022-12-25T17:17:49.310000Z,6226931,0.292
P,2022-12-25T17:18:13.220000Z,6229322,0.142
P,2022-12-25T17:20:12.880000Z,6241288,0.403
P,2022-12-25T17:21:48.210000Z,6250821,0.741
P,2022-12-25T17:24:22.480000Z,6266248,0.138
P,2022-12-25T17:24:49.140000Z,6268914,0.174
P,2022-12-25T17:26:37.230000Z,6279723,0.110
P,2022-12-25T17:35:18.670000Z,6331867,0.138
P,2022-12-25T17:36:20.870000Z,6338087,0.173
P,2022-12-25T17:38:53.410000Z,6353341,0.248
P,2022-12-25T17:55:54.390000Z,6455439,0.129
P,2022-12-25T17:59:47.160000Z,6478716,0.114
P,2022-12-25T18:09:32.520000Z,6537252,0.155
P,2022-12-25T18:12:24.250000Z,6554425,0.102
P,2022-12-25T18:14:01.370000Z,6564137,0.146
P,2022-12-25T18:14:36.520000Z,6567652,0.191
P,2022-12-25T18:15:33.410000Z,6573341,0.168
P,2022-12-25T18:23:20.360000Z,6620036,0.195
P,2022-12-25T18:25:21.870000Z,6632187,0.126
P,2022-12-25T18:29:58.010000Z,6659801,0.122
P,2022-12-25T18:34:39.240000Z,6687924,0.125
P,2022-12-25T18:34:54.370000Z,6689437,0.102
P,2022-12-25T18:35:20.770000Z,6692077,0.104
P,2022-12-25T18:43:22.060000Z,6740206,0.268
P,2022-12-25T18:44:32.960000Z,6747296,0.142
P,2022-12-25T18:45:22.370000Z,6752237,0.158
P,2022-12-25T18:49:34.960000Z,6777496,0.110
P,2022-12-25T18:56:32.800000Z,6819280,0.106
P,2022-12-25T18:57:07.320000Z,6822732,0.225
P,2022-12-25T19:02:03.070000Z,6852307,0.139
P,2022-12-25T19:02:18.910000Z,6853891,0.104
P,2022-12-25T19:08:22.550000Z,6890255,0.111
P,2022-12-25T19:10:53.000000Z,6905300,0.102
P,2022-12-25T19:12:22.810000Z,6914281,0.138
P,2022-12-25T19:13:39.790000Z,6921979,0.379
P,2022-12-25T19:16:22.730000Z,6938273,0.119
P,2022-12-25T19:18:16.570000Z,6949657,0.118
P,2022-12-25T19:19:07.250000Z,6954725,0.105
P,2022-12-25T19:19:16.530000Z,6955653,0.187
P,2022-12-25T19:23:19.490000Z,6979949,0.168
P,2022-12-25T19:25:05.850000Z,6990585,0.146
P,2022-12-25T19:30:16.190000Z,7021619,0.112
P,2022-12-25T19:30:44.840000Z,7024484,0.117
P,2022-12-25T19:32:43.440000Z,7036344,0.132
P,2022-12-25T19:34:01.790000Z,7044179,0.126
P,2022-12-25T19:34:04.050000Z,7044405,0.561
P,2022-12-25T19:38:41.080000Z,7072108,0.122
P,2022-12-25T19:39:26.300000Z,7076630,0.475
P,2022-12-25T19:40:48.990000Z,7084899,0.848
P,2022-12-25T19:44:16.770000Z,7105677,0.112
P,2022-12-25T19:44:49.280000Z,7108928,0.132
P,2022-12-25T19:44:52.220000Z,7109222,0.122
P,2022-12-25T19:48:16.290000Z,7129629,0.121
P,2022-12-25T19:49:54.490000Z,7139449,0.138
P,2022-12-25T19:51:23.420000Z,7148342,0.390
P,2022-12-25T19:56:23.550000Z,7178355,0.136
P,2022-12-25T19:56:32.570000Z,7179257,0.100
P,2022-12-25T20:00:32.320000Z,7203232,0.108
P,2022-12-25T20:00:37.840000Z,7203784,0.124
P,2022-12-25T20:01:18.010000Z,7207801,0.150
P,2022-12-25T20:02:37.830000Z,7215783,0.149
P,2022-12-25T20:03:58.560000Z,7223856,0.144
P,2022-12-25T20:05:25.710000Z,7232571,0.112
P,2022-12-25T20:05:53.930000Z,7235393,0.164
P,2022-12-25T20:06:15.560000Z,7237556,0.227
P,2022-12-25T20:09:20.490000Z,7256049,0.110
P,2022-12-25T20:09:30.740000Z,7257074,0.135
P,2022-12-25T20:09:59.310000Z,7259931,0.170
P,2022-12-25T20:10:03.800000Z,7260380,0.121
P,2022-12-25T20:10:21.880000Z,7262188,0.104
P,2022-12-25T20:10:37.740000Z,7263774,0.163
P,2022-12-25T20:10:48.200000Z,7264820,0.112
P,2022-12-25T20:11:01.900000Z,7266190,0.114
P,2022-12-25T20:12:01.250000Z,7272125,0.289
P,2022-12-25T20:13:08.400000Z,7278840,0.196
P,2022-12-25T20:13:12.820000Z,7279282,0.323
P,2022-12-25T20:14:01.800000Z,7284180,0.118
P,2022-12-25T20:14:24.010000Z,7286401,0.108
P,2022-12-25T20:14:34.680000Z,7287468,0.162
P,2022-12-25T20:16:02.800000Z,7296280,0.384
P,2022-12-25T20:16:30.840000Z,7299084,0.575
P,2022-12-25T20:16:57.370000Z,7301737,0.107
P,2022-12-25T20:18:06.070000Z,7308607,0.216
P,2022-12-25T20:18:10.840000Z,7309084,0.274
P,2022-12-25T20:19:49.670000Z,7318967,0.237
P,2022-12-25T20:21:59.080000Z,7331908,0.455
P,2022-12-25T20:22:50.050000Z,7337005,0.377
P,2022-12-25T20:23:00.550000Z,7338055,0.159
P,2022-12-25T20:23:28.530000Z,7340853,0.103
P,2022-12-25T20:23:48.440000Z,7342844,0.139
P,2022-12-25T20:23:51.530000Z,7343153,0.929
P,2022-12-25T20:28:23.090000Z,7370309,0.110
P,2022-12-25T20:37:46.780000Z,7426678,0.579
P,2022-12-25T20:39:49.750000Z,7438975,0.689
P,2022-12-25T20:41:04.080000Z,7446408,0.140
P,2022-12-25T20:42:26.210000Z,7454621,0.137
P,2022-12-25T20:44:45.530000Z,7468553,0.172
P,2022-12-25T20:45:07.850000Z,7470785,0.111
P,2022-12-25T20:47:56.870000Z,7487687,0.121
P,2022-12-25T20:50:28.380000Z,7502838,0.144
P,2022-12-25T20:57:25.130000Z,7544513,0.125
P,2022-12-25T20:59:38.620000Z,7557862,0.162
P,2022-12-25T20:59:39.910000Z,7557991,0.276
P,2022-12-25T21:00:21.550000Z,7562155,0.154
P,2022-12-25T21:01:17.450000Z,7567745,0.235
P,2022-12-25T21:02:36.610000Z,7575661,0.109
P,2022-12-25T21:02:43.000000Z,7576300,0.926
P,2022-12-25T21:03:26.870000Z,7580687,0.110
P,2022-12-25T21:05:19.350000Z,7591935,0.643
P,2022-12-25T21:08:24.950000Z,7610495,0.114
P,2022-12-25T21:10:07.950000Z,7620795,0.100
P,2022-12-25T21:11:25.150000Z,7628515,0.101
P,2022-12-25T21:16:56.960000Z,7661696,0.170
P,2022-12-25T21:17:05.470000Z,7662547,0.227
P,2022-12-25T21:17:15.450000Z,7663545,0.125
P,2022-12-25T21:17:22.100000Z,7664210,0.101
P,2022-12-25T21:17:47.120000Z,7666712,0.273
P,2022-12-25T21:18:00.510000Z,7668051,0.136
P,2022-12-25T21:18:18.920000Z,7669892,0.356
P,2022-12-25T21:18:48.290000Z,7672829,0.214
P,2022-12-25T21:19:55.580000Z,7679558,0.103
P,2022-12-25T21:20:03.250000Z,7680325,0.107
P,2022-12-25T21:21:58.710000Z,7691871,0.155
P,2022-12-25T21:22:36.040000Z,7695604,0.288
P,2022-12-25T21:23:00.700000Z,7698070,0.249
P,2022-12-25T21:23:50.780000Z,7703078,0.204
P,2022-12-25T21:26:55.570000Z,7721557,0.101
P,2022-12-25T21:28:09.190000Z,7728919,0.101
P,2022-12-25T21:28:18.540000Z,7729854,0.291
P,2022-12-25T21:30:06.830000Z,7740683,0.182
P,2022-12-25T21:39:14.510000Z,7795451,0.102
P,2022-12-25T21:45:55.700000Z,7835570,0.210
P,2022-12-25T21:58:19.530000Z,7909953,0.107
P,2022-12-25T21:58:28.930000Z,7910893,0.105
P,2022-12-25T22:02:32.840000Z,7935284,0.233
P,2022-12-25T22:03:42.780000Z,7942278,0.112
P,2022-12-25T22:07:01.430000Z,7962143,0.238
P,2022-12-25T22:10:29.970000Z,7982997,0.104
P,2022-12-25T22:12:15.990000Z,7993599,0.213
P,2022-12-25T22:12:17.430000Z,7993743,0.114
P,2022-12-25T22:14:31.160000Z,8007116,0.115
P,2022-12-25T22:16:05.690000Z,8016569,0.115
P,2022-12-25T22:17:02.810000Z,8022281,0.118
P,2022-12-25T22:18:58.050000Z,8033805,0.115
P,2022-12-25T22:20:02.390000Z,8040239,0.281
P,2022-12-25T22:25:56.510000Z,8075651,0.239
P,2022-12-25T22:26:04.430000Z,8076443,0.140
P,2022-12-25T22:26:10.430000Z,8077043,0.255
P,2022-12-25T22:30:18.590000Z,8101859,0.150
P,2022-12-25T22:32:33.280000Z,8115328,0.112
P,2022-12-25T22:34:26.680000Z,8126668,0.448
P,2022-12-25T22:35:53.040000Z,8135304,0.190
P,2022-12-25T22:44:30.540000Z,8187054,0.103
P,2022-12-25T22:49:51.370000Z,8219137,0.136
P,2022-12-25T22:50:14.030000Z,8221403,0.156
P,2022-12-25T22:51:15.180000Z,8227518,0.263
P,2022-12-25T22:51:36.280000Z,8229628,0.119
P,2022-12-25T22:55:35.970000Z,8253597,0.160
P,2022-12-25T22:55:45.900000Z,8254590,0.106
P,2022-12-25T22:59:11.660000Z,8275166,0.429
P,2022-12-25T23:01:57.220000Z,8291722,0.242
P,2022-12-25T23:06:00.360000Z,8316036,0.124
P,2022-12-25T23:06:22.510000Z,8318251,0.188
P,2022-12-25T23:09:12.810000Z,8335281,0.131
P,2022-12-25T23:09:22.900000Z,8336290,0.143
P,2022-12-25T23:09:24.810000Z,8336481,0.128
P,2022-12-25T23:10:03.070000Z,8340307,0.129
P,2022-12-25T23:14:41.300000Z,8368130,0.112
P,2022-12-25T23:16:17.110000Z,8377711,0.115
P,2022-12-25T23:21:57.620000Z,8411762,0.140
P,2022-12-25T23:24:44.400000Z,8428440,0.102
P,2022-12-25T23:24:50.700000Z,8429070,0.132
P,2022-12-25T23:39:11.490000Z,8515149,0.106
P,2022-12-25T23:39:18.770000Z,8515877,0.135
P,2022-12-25T23:40:50.380000Z,8525038,0.163
P,2022-12-25T23:42:13.470000Z,8533347,0.194
P,2022-12-25T23:43:38.060000Z,8541806,0.221
P,2022-12-25T23:52:24.980000Z,8594498,0.223
P,2022-12-25T23:52:26.790000Z,8594679,0.454
P,2022-12-25T23:52:45.470000Z,8596547,0.182
P,2022-12-25T23:52:51.500000Z,8597150,0.147
S,2022-12-25T00:00:45.870000Z,4587,0.109
S,2022-12-25T00:02:10.660000Z,13066,0.252
S,2022-12-25T00:02:59.980000Z,17998,0.185
S,2022-12-25T00:04:29.670000Z,26967,0.150
S,2022-12-25T00:05:14.750000Z,31475,0.100
S,2022-12-25T00:07:30.020000Z,45002,0.107
S,2022-12-25T00:07:32.480000Z,45248,0.119
S,2022-12-25T00:11:00.090000Z,66009,0.129
S,2022-12-25T00:11:16.120000Z,67612,0.165
S,2022-12-25T00:12:01.700000Z,72170,0.237
S,2022-12-25T00:12:34.090000Z,75409,0.142
S,2022-12-25T00:12:42.390000Z,76239,0.229
S,2022-12-25T00:13:26.930000Z,80693,0.183
S,2022-12-25T00:14:00.200000Z,84020,0.124
S,2022-12-25T00:14:15.730000Z,85573,0.130
S,2022-12-25T00:14:26.730000Z,86673,0.632
S,2022-12-25T00:14:30.910000Z,87091,0.286
S,2022-12-25T00:14:45.390000Z,88539,0.158
S,2022-12-25T00:15:13.520000Z,91352,0.142
S,2022-12-25T00:16:09.430000Z,96943,0.102
S,2022-12-25T00:16:30.320000Z,99032,0.116
S,2022-12-25T00:17:26.410000Z,104641,0.125
S,2022-12-25T00:18:23.090000Z,110309,0.122
S,2022-12-25T00:20:10.580000Z,121058,0.155
S,2022-12-25T00:20:30.320000Z,123032,0.172
S,2022-12-25T00:21:58.930000Z,131893,0.102
S,2022-12-25T00:22:06.780000Z,132678,0.196
S,2022-12-25T00:22:12.980000Z,133298,0.113
S,2022-12-25T00:22:32.690000Z,135269,0.155
S,2022-12-25T00:23:11.600000Z,139160,0.223
S,2022-12-25T00:23:31.200000Z,141120,0.160
S,2022-12-25T00:24:26.820000Z,146682,0.176
S,2022-12-25T00:24:36.040000Z,147604,0.101
S,2022-12-25T00:26:00.090000Z,156009,0.199
S,2022-12-25T00:26:35.550000Z,159555,0.126
S,2022-12-25T00:27:17.770000Z,163777,0.175
S,2022-12-25T00:29:30.540000Z,177054,0.165
S,2022-12-25T00:30:02.740000Z,180274,0.183
S,2022-12-25T00:32:39.230000Z,195923,0.131
S,2022-12-25T00:35:09.320000Z,210932,0.239
S,2022-12-25T00:35:23.200000Z,212320,0.232
S,2022-12-25T00:35:33.570000Z,213357,0.158
S,2022-12-25T00:36:08.090000Z,216809,0.128
S,2022-12-25T00:36:47.350000Z,220735,0.251
S,2022-12-25T00:37:45.530000Z,226553,0.209
S,2022-12-25T00:38:07.140000Z,228714,0.159
S,2022-12-25T00:38:30.760000Z,231076,0.115
S,2022-12-25T00:38:38.070000Z,231807,0.135
S,2022-12-25T00:38:51.110000Z,233111,0.112
S,2022-12-25T00:39:02.070000Z,234207,0.134
S,2022-12-25T00:40:17.070000Z,241707,0.163
S,2022-12-25T00:40:49.160000Z,244916,0.107
S,2022-12-25T00:40:55.510000Z,245551,0.116
S,2022-12-25T00:41:19.790000Z,247979,0.122
S,2022-12-25T00:41:52.670000Z,251267,0.135
S,2022-12-25T00:42:33.230000Z,255323,0.101
S,2022-12-25T00:42:43.710000Z,256371,0.110
S,2022-12-25T00:43:11.320000Z,259132,0.210
S,2022-12-25T00:43:15.660000Z,259566,0.127
S,2022-12-25T00:49:35.850000Z,297585,0.111
S,2022-12-25T00:50:06.660000Z,300666,0.263
S,2022-12-25T00:50:24.580000Z,302458,0.108
S,2022-12-25T00:50:47.900000Z,304790,0.172
S,2022-12-25T00:52:04.670000Z,312467,0.103
S,2022-12-25T00:52:24.260000Z,314426,0.122
S,2022-12-25T00:53:25.720000Z,320572,0.168
S,2022-12-25T00:54:26.740000Z,326674,0.225
S,2022-12-25T00:54:29.360000Z,326936,0.154
S,2022-12-25T00:55:21.590000Z,332159,0.102
S,2022-12-25T00:56:11.260000Z,337126,0.159
S,2022-12-25T00:57:01.680000Z,342168,0.127
S,2022-12-25T00:57:54.190000Z,347419,0.123
S,2022-12-25T01:00:18.270000Z,361827,0.121
S,2022-12-25T01:01:01.140000Z,366114,0.138
S,2022-12-25T01:01:49.120000Z,370912,0.111
S,2022-12-25T01:02:55.950000Z,377595,0.126
S,2022-12-25T01:03:21.370000Z,380137,0.105
S,2022-12-25T01:03:56.290000Z,383629,0.114
S,2022-12-25T01:04:51.560000Z,389156,0.366
S,2022-12-25T01:05:01.250000Z,390125,0.199
S,2022-12-25T01:05:29.550000Z,392955,0.169
S,2022-12-25T01:05:57.180000Z,395718,0.283
S,2022-12-25T01:06:31.280000Z,399128,0.181
S,2022-12-25T01:06:35.950000Z,399595,0.195
S,2022-12-25T01:06:45.630000Z,400563,0.151
S,2022-12-25T01:06:49.550000Z,400955,0.114
S,2022-12-25T01:06:57.190000Z,401719,0.150
S,2022-12-25T01:07:01.210000Z,402121,0.136
S,2022-12-25T01:09:08.320000Z,414832,0.180
S,2022-12-25T01:11:46.070000Z,430607,0.338
S,2022-12-25T01:13:01.460000Z,438146,0.102
S,2022-12-25T01:13:23.150000Z,440315,0.265
S,2022-12-25T01:13:25.920000Z,440592,0.177
S,2022-12-25T01:15:20.250000Z,452025,0.160
S,2022-12-25T01:15:30.540000Z,453054,0.101
S,2022-12-25T01:16:29.640000Z,458964,0.118
S,2022-12-25T01:16:45.930000Z,460593,0.168
S,2022-12-25T01:17:31.470000Z,465147,0.114
S,2022-12-25T01:17:45.130000Z,466513,0.152
S,2022-12-25T01:18:00.730000Z,468073,0.139
S,2022-12-25T01:19:01.390000Z,474139,0.238
S,2022-12-25T01:19:31.510000Z,477151,0.322
S,2022-12-25T01:21:12.910000Z,487291,0.103
S,2022-12-25T01:21:14.720000Z,487472,0.120
S,2022-12-25T01:21:59.370000Z,491937,0.132
S,2022-12-25T01:23:00.670000Z,498067,0.103
S,2022-12-25T01:23:11.990000Z,499199,0.149
S,2022-12-25T01:24:51.910000Z,509191,0.122
S,2022-12-25T01:24:56.070000Z,509607,0.107
S,2022-12-25T01:27:20.680000Z,524068,0.109
S,2022-12-25T01:27:28.260000Z,524826,0.104
S,2022-12-25T01:27:54.900000Z,527490,0.160
S,2022-12-25T01:28:01.570000Z,528157,0.229
S,2022-12-25T01:29:26.030000Z,536603,0.135
S,2022-12-25T01:29:28.930000Z,536893,0.172
S,2022-12-25T01:31:27.900000Z,548790,0.106
S,2022-12-25T01:32:02.380000Z,552238,0.245
S,2022-12-25T01:33:26.510000Z,560651,0.137
S,2022-12-25T01:34:32.510000Z,567251,0.104
S,2022-12-25T01:35:03.240000Z,570324,0.109
S,2022-12-25T01:36:04.790000Z,576479,0.146
S,2022-12-25T01:36:06.420000Z,576642,0.122
S,2022-12-25T01:37:10.000000Z,583000,0.203
S,2022-12-25T01:38:31.840000Z,591184,0.155
S,2022-12-25T01:38:57.340000Z,593734,0.129
S,2022-12-25T01:39:44.610000Z,598461,0.101
S,2022-12-25T01:42:01.850000Z,612185,0.115
S,2022-12-25T01:42:32.630000Z,615263,0.254
S,2022-12-25T01:42:42.180000Z,616218,0.137
S,2022-12-25T01:43:27.640000Z,620764,0.123
S,2022-12-25T01:43:34.530000Z,621453,0.112
S,2022-12-25T01:45:26.080000Z,632608,0.105
S,2022-12-25T01:46:02.110000Z,636211,0.126
S,2022-12-25T01:47:26.710000Z,644671,0.171
S,2022-12-25T01:48:13.850000Z,649385,0.128
S,2022-12-25T01:49:59.160000Z,659916,0.133
S,2022-12-25T01:50:06.370000Z,660637,0.128
S,2022-12-25T01:51:03.520000Z,666352,0.116
S,2022-12-25T01:52:57.510000Z,677751,0.156
S,2022-12-25T01:53:00.230000Z,678023,0.131
S,2022-12-25T01:53:03.850000Z,678385,0.169
S,2022-12-25T01:53:18.320000Z,679832,0.173
S,2022-12-25T01:53:29.880000Z,680988,0.171
S,2022-12-25T01:53:57.770000Z,683777,0.236
S,2022-12-25T01:54:40.550000Z,688055,0.177
S,2022-12-25T01:54:47.970000Z,688797,0.117
S,2022-12-25T01:56:49.390000Z,700939,0.289
S,2022-12-25T01:57:23.320000Z,704332,0.133
S,2022-12-25T01:57:28.690000Z,704869,0.151
S,2022-12-25T01:57:34.860000Z,705486,0.108
S,2022-12-25T01:58:04.990000Z,708499,0.109
S,2022-12-25T01:58:38.930000Z,711893,0.144
S,2022-12-25T02:00:33.590000Z,723359,0.109
S,2022-12-25T02:00:53.870000Z,725387,0.119
S,2022-12-25T02:01:30.030000Z,729003,0.105
S,2022-12-25T02:01:32.300000Z,729230,0.119
S,2022-12-25T02:01:42.250000Z,730225,0.214
S,2022-12-25T02:02:25.920000Z,734592,0.163
S,2022-12-25T02:02:51.920000Z,737192,0.182
S,2022-12-25T02:03:39.040000Z,741904,0.101
S,2022-12-25T02:05:15.460000Z,751546,0.212
S,2022-12-25T02:05:32.200000Z,753220,0.230
S,2022-12-25T02:07:11.190000Z,763119,0.115
S,2022-12-25T02:07:32.540000Z,765254,0.101
S,2022-12-25T02:08:33.160000Z,771316,0.503
S,2022-12-25T02:09:06.360000Z,774636,0.148
S,2022-12-25T02:09:24.960000Z,776496,0.114
S,2022-12-25T02:09:48.390000Z,778839,0.139
S,2022-12-25T02:11:34.850000Z,789485,0.140
S,2022-12-25T02:12:10.460000Z,793046,0.301
S,2022-12-25T02:13:41.090000Z,802109,0.103
S,2022-12-25T02:13:56.140000Z,803614,0.325
S,2022-12-25T02:14:07.500000Z,804750,0.137
S,2022-12-25T02:14:23.060000Z,806306,0.204
S,2022-12-25T02:14:32.560000Z,807256,0.114
S,2022-12-25T02:14:58.710000Z,809871,0.292
S,2022-12-25T02:15:02.030000Z,810203,0.251
S,2022-12-25T02:15:40.730000Z,814073,0.113
S,2022-12-25T02:15:53.370000Z,815337,0.129
S,2022-12-25T02:17:01.110000Z,822111,0.123
S,2022-12-25T02:17:21.740000Z,824174,0.167
S,2022-12-25T02:17:40.360000Z,826036,0.121
S,2022-12-25T02:18:22.120000Z,830212,0.145
S,2022-12-25T02:19:06.300000Z,834630,0.189
S,2022-12-25T02:20:11.000000Z,841100,0.178
S,2022-12-25T02:21:32.690000Z,849269,0.179
S,2022-12-25T02:22:45.110000Z,856511,0.450
S,2022-12-25T02:25:49.810000Z,874981,0.123
S,2022-12-25T02:26:14.580000Z,877458,0.135
S,2022-12-25T02:26:36.570000Z,879657,0.104
S,2022-12-25T02:29:04.360000Z,894436,0.104
S,2022-12-25T02:30:29.010000Z,902901,0.144
S,2022-12-25T02:30:32.920000Z,903292,0.150
S,2022-12-25T02:30:58.440000Z,905844,0.104
S,2022-12-25T02:31:10.120000Z,907012,0.121
S,2022-12-25T02:31:26.920000Z,908692,0.316
S,2022-12-25T02:31:44.500000Z,910450,0.135
S,2022-12-25T02:31:49.440000Z,910944,0.153
S,2022-12-25T02:33:37.130000Z,921713,0.133
S,2022-12-25T02:34:14.620000Z,925462,0.324
S,2022-12-25T02:34:54.160000Z,929416,0.158
S,2022-12-25T02:35:02.840000Z,930284,0.719
S,2022-12-25T02:35:08.440000Z,930844,0.535
S,2022-12-25T02:35:13.760000Z,931376,0.133
S,2022-12-25T02:35:15.420000Z,931542,0.235
S,2022-12-25T02:35:19.530000Z,931953,0.210
S,2022-12-25T02:36:02.160000Z,936216,0.119
S,2022-12-25T02:36:04.580000Z,936458,0.106
S,2022-12-25T02:36:05.980000Z,936598,0.157
S,2022-12-25T02:37:41.720000Z,946172,0.129
S,2022-12-25T02:38:28.220000Z,950822,0.283
S,2022-12-25T02:38:31.430000Z,951143,0.475
S,2022-12-25T02:39:40.930000Z,958093,0.111
S,2022-12-25T02:41:27.120000Z,968712,0.121
S,2022-12-25T02:43:03.130000Z,978313,0.140
S,2022-12-25T02:43:33.220000Z,981322,0.127
S,2022-12-25T02:44:02.480000Z,984248,0.193
S,2022-12-25T02:44:49.250000Z,988925,0.134
S,2022-12-25T02:45:00.820000Z,990082,0.118
S,2022-12-25T02:45:30.290000Z,993029,0.368
S,2022-12-25T02:45:34.010000Z,993401,0.177
S,2022-12-25T02:47:33.330000Z,1005333,0.153
S,2022-12-25T02:48:47.090000Z,1012709,0.114
S,2022-12-25T02:50:46.190000Z,1024619,0.209
S,2022-12-25T02:52:35.590000Z,1035559,0.174
S,2022-12-25T02:55:07.290000Z,1050729,0.170
S,2022-12-25T02:56:10.330000Z,1057033,0.120
S,2022-12-25T02:57:11.490000Z,1063149,0.145
S,2022-12-25T02:57:16.400000Z,1063640,0.109
S,2022-12-25T02:57:36.210000Z,1065621,0.219
S,2022-12-25T02:58:31.700000Z,1071170,0.198
S,2022-12-25T02:59:08.280000Z,1074828,0.140
S,2022-12-25T02:59:50.860000Z,1079086,0.253
S,2022-12-25T03:00:02.550000Z,1080255,0.121
S,2022-12-25T03:00:41.270000Z,1084127,0.108
S,2022-12-25T03:02:08.430000Z,1092843,0.272
S,2022-12-25T03:02:16.020000Z,1093602,0.102
S,2022-12-25T03:02:51.200000Z,1097120,0.103
S,2022-12-25T03:04:02.600000Z,1104260,0.218
S,2022-12-25T03:04:10.780000Z,1105078,0.109
S,2022-12-25T03:04:12.740000Z,1105274,0.104
S,2022-12-25T03:04:33.020000Z,1107302,0.182
S,2022-12-25T03:06:03.050000Z,1116305,0.105
S,2022-12-25T03:07:06.240000Z,1122624,0.271
S,2022-12-25T03:08:01.810000Z,1128181,0.164
S,2022-12-25T03:08:09.580000Z,1128958,0.240
S,2022-12-25T03:09:12.240000Z,1135224,0.113
S,2022-12-25T03:09:24.080000Z,1136408,0.137
S,2022-12-25T03:10:04.300000Z,1140430,0.111
S,2022-12-25T03:11:19.940000Z,1147994,0.431
S,2022-12-25T03:14:34.430000Z,1167443,0.101
S,2022-12-25T03:15:12.890000Z,1171289,0.124
S,2022-12-25T03:16:35.670000Z,1179567,0.177
S,2022-12-25T03:17:33.820000Z,1185382,0.126
S,2022-12-25T03:19:33.970000Z,1197397,0.116
S,2022-12-25T03:19:35.210000Z,1197521,0.126
S,2022-12-25T03:19:37.850000Z,1197785,0.110
S,2022-12-25T03:19:51.200000Z,1199120,0.108
S,2022-12-25T03:21:21.300000Z,1208130,0.254
S,2022-12-25T03:21:23.840000Z,1208384,0.111
S,2022-12-25T03:23:01.340000Z,1218134,0.106
S,2022-12-25T03:23:04.640000Z,1218464,0.181
S,2022-12-25T03:24:04.070000Z,1224407,0.138
S,2022-12-25T03:24:48.020000Z,1228802,0.109
S,2022-12-25T03:25:24.380000Z,1232438,0.141
S,2022-12-25T03:25:34.810000Z,1233481,0.207
S,2022-12-25T03:26:06.590000Z,1236659,0.149
S,2022-12-25T03:26:34.120000Z,1239412,0.132
S,2022-12-25T03:26:59.750000Z,1241975,0.200
S,2022-12-25T03:27:13.400000Z,1243340,0.112
S,2022-12-25T03:27:43.330000Z,1246333,0.139
S,2022-12-25T03:28:53.860000Z,1253386,0.136
S,2022-12-25T03:29:04.050000Z,1254405,0.110
S,2022-12-25T03:31:38.450000Z,1269845,0.102
S,2022-12-25T03:32:15.630000Z,1273563,0.948
S,2022-12-25T03:32:53.950000Z,1277395,0.102
S,2022-12-25T03:34:29.510000Z,1286951,0.144
S,2022-12-25T03:35:29.670000Z,1292967,0.116
S,2022-12-25T03:35:52.010000Z,1295201,0.217
S,2022-12-25T03:36:02.580000Z,1296258,0.137
S,2022-12-25T03:37:04.150000Z,1302415,0.161
S,2022-12-25T03:37:14.450000Z,1303445,0.568
S,2022-12-25T03:37:32.750000Z,1305275,0.106
S,2022-12-25T03:37:56.170000Z,1307617,0.104
S,2022-12-25T03:38:58.750000Z,1313875,0.261
S,2022-12-25T03:39:24.470000Z,1316447,0.102
S,2022-12-25T03:40:27.500000Z,1322750,0.126
S,2022-12-25T03:40:53.490000Z,1325349,0.264
S,2022-12-25T03:41:06.120000Z,1326612,0.230
S,2022-12-25T03:42:48.430000Z,1336843,0.149
S,2022-12-25T03:42:54.830000Z,1337483,0.106
S,2022-12-25T03:43:15.910000Z,1339591,0.108
S,2022-12-25T03:43:33.800000Z,1341380,0.147
S,2022-12-25T03:43:37.250000Z,1341725,0.276
S,2022-12-25T03:44:04.050000Z,1344405,0.130
S,2022-12-25T03:44:23.660000Z,1346366,0.205
S,2022-12-25T03:44:45.810000Z,1348581,0.256
S,2022-12-25T03:45:05.120000Z,1350512,0.142
S,2022-12-25T03:45:37.690000Z,1353769,0.289
S,2022-12-25T03:45:40.970000Z,1354097,0.102
S,2022-12-25T03:46:01.820000Z,1356182,0.146
S,2022-12-25T03:46:04.510000Z,1356451,0.102
S,2022-12-25T03:47:08.070000Z,1362807,0.134
S,2022-12-25T03:47:25.310000Z,1364531,0.110
S,2022-12-25T03:47:59.660000Z,1367966,0.292
S,2022-12-25T03:48:02.320000Z,1368232,0.129
