phase,time,index,confidence
S,2022-12-21T00:49:51.580000Z,299158,0.587
S,2022-12-21T00:51:25.240000Z,308524,0.152
S,2022-12-21T00:51:56.660000Z,311666,0.141
S,2022-12-21T00:51:58.130000Z,311813,0.253
S,2022-12-21T00:52:07.410000Z,312741,0.830
S,2022-12-21T00:52:20.250000Z,314025,0.746
S,2022-12-21T00:52:35.510000Z,315551,0.120
S,2022-12-21T00:52:39.030000Z,315903,0.105
S,2022-12-21T00:52:46.990000Z,316699,0.690
S,2022-12-21T00:52:57.270000Z,317727,0.255
S,2022-12-21T00:53:35.210000Z,321521,0.184
S,2022-12-21T00:53:37.300000Z,321730,0.937
S,2022-12-21T00:53:59.800000Z,323980,0.103
S,2022-12-21T00:54:01.890000Z,324189,0.847
S,2022-12-21T00:54:18.010000Z,325801,0.758
S,2022-12-21T00:54:26.890000Z,326689,0.867
S,2022-12-21T00:55:00.160000Z,330016,0.210
S,2022-12-21T00:55:04.560000Z,330456,0.154
S,2022-12-21T00:55:12.270000Z,331227,0.860
S,2022-12-21T00:55:21.750000Z,332175,0.635
S,2022-12-21T00:55:35.940000Z,333594,0.630
S,2022-12-21T00:55:44.420000Z,334442,0.618
S,2022-12-21T00:55:46.000000Z,334600,0.741
S,2022-12-21T00:55:50.320000Z,335032,0.712
S,2022-12-21T00:55:57.670000Z,335767,0.362
S,2022-12-21T00:56:04.970000Z,336497,0.120
S,2022-12-21T00:56:14.890000Z,337489,0.149
S,2022-12-21T00:56:16.990000Z,337699,0.107
S,2022-12-21T00:56:19.530000Z,337953,0.956
S,2022-12-21T00:57:14.950000Z,343495,0.853
S,2022-12-21T00:57:16.860000Z,343686,0.400
S,2022-12-21T00:57:19.080000Z,343908,0.148
S,2022-12-21T00:57:21.000000Z,344100,0.185
S,2022-12-21T00:57:25.210000Z,344521,0.113
S,2022-12-21T00:57:33.400000Z,345340,0.163
S,2022-12-21T00:57:43.330000Z,346333,0.506
S,2022-12-21T00:58:23.840000Z,350384,0.179
S,2022-12-21T00:58:48.270000Z,352827,0.121
S,2022-12-21T00:58:58.420000Z,353842,0.579
S,2022-12-21T00:59:00.350000Z,354035,0.345
S,2022-12-21T00:59:02.040000Z,354204,0.626
S,2022-12-21T00:59:10.560000Z,355056,0.351
S,2022-12-21T00:59:15.860000Z,355586,0.114
S,2022-12-21T00:59:18.080000Z,355808,0.116
S,2022-12-21T00:59:40.830000Z,358083,0.699
S,2022-12-21T00:59:47.300000Z,358730,0.146
S,2022-12-21T00:59:50.920000Z,359092,0.947
S,2022-12-21T01:00:26.190000Z,362619,0.448
S,2022-12-21T01:00:27.820000Z,362782,0.859
S,2022-12-21T01:00:33.780000Z,363378,0.871
S,2022-12-21T01:00:38.770000Z,363877,0.503
S,2022-12-21T01:00:44.960000Z,364496,0.245
S,2022-12-21T01:00:47.780000Z,364778,0.548
S,2022-12-21T01:00:50.070000Z,365007,0.116
S,2022-12-21T01:00:51.590000Z,365159,0.197
S,2022-12-21T01:01:05.620000Z,366562,0.724
S,2022-12-21T01:01:06.790000Z,366679,0.959
S,2022-12-21T01:01:40.200000Z,370020,0.107
S,2022-12-21T01:02:07.170000Z,372717,0.416
S,2022-12-21T01:02:11.390000Z,373139,0.669
S,2022-12-21T01:02:13.220000Z,373322,0.725
S,2022-12-21T01:02:18.940000Z,373894,0.494
S,2022-12-21T01:02:33.210000Z,375321,0.309
S,2022-12-21T01:02:35.590000Z,375559,0.115
S,2022-12-21T01:02:38.460000Z,375846,0.887
S,2022-12-21T01:02:40.840000Z,376084,0.401
S,2022-12-21T01:02:44.240000Z,376424,0.113
S,2022-12-21T01:02:46.760000Z,376676,0.749
S,2022-12-21T01:02:48.040000Z,376804,0.387
S,2022-12-21T01:03:10.850000Z,379085,0.108
S,2022-12-21T01:03:29.050000Z,380905,0.146
S,2022-12-21T01:03:30.370000Z,381037,0.914
S,2022-12-21T01:03:31.770000Z,381177,0.424
S,2022-12-21T01:03:33.930000Z,381393,0.350
S,2022-12-21T01:03:35.600000Z,381560,0.413
S,2022-12-21T01:03:38.190000Z,381819,0.229
S,2022-12-21T01:03:40.780000Z,382078,0.881
S,2022-12-21T01:04:20.650000Z,386065,0.630
S,2022-12-21T01:04:29.760000Z,386976,0.653
S,2022-12-21T01:04:38.230000Z,387823,0.196
S,2022-12-21T01:04:44.410000Z,388441,0.566
S,2022-12-21T01:04:47.620000Z,388762,0.629
S,2022-12-21T01:05:05.200000Z,390520,0.615
S,2022-12-21T01:05:36.530000Z,393653,0.424
S,2022-12-21T01:05:40.370000Z,394037,0.199
S,2022-12-21T01:05:50.290000Z,395029,0.769
S,2022-12-21T01:06:16.290000Z,397629,0.124
S,2022-12-21T01:06:18.340000Z,397834,0.442
S,2022-12-21T01:06:19.500000Z,397950,0.404
S,2022-12-21T01:06:25.530000Z,398553,0.877
S,2022-12-21T01:06:34.350000Z,399435,0.590
S,2022-12-21T01:06:36.060000Z,399606,0.115
S,2022-12-21T01:06:54.260000Z,401426,0.958
S,2022-12-21T01:06:55.990000Z,401599,0.216
S,2022-12-21T01:07:30.440000Z,405044,0.374
S,2022-12-21T01:07:55.640000Z,407564,0.894
S,2022-12-21T01:08:01.900000Z,408190,0.319
S,2022-12-21T01:08:33.190000Z,411319,0.208
S,2022-12-21T01:08:35.860000Z,411586,0.886
S,2022-12-21T01:08:45.740000Z,412574,0.177
S,2022-12-21T01:08:47.780000Z,412778,0.122
S,2022-12-21T01:08:49.570000Z,412957,0.305
S,2022-12-21T01:08:55.630000Z,413563,0.769
S,2022-12-21T01:09:01.970000Z,414197,0.157
S,2022-12-21T01:09:15.870000Z,415587,0.127
S,2022-12-21T01:09:22.160000Z,416216,0.223
S,2022-12-21T01:09:24.730000Z,416473,0.559
S,2022-12-21T01:09:26.640000Z,416664,0.392
S,2022-12-21T01:09:28.160000Z,416816,0.362
S,2022-12-21T01:09:29.800000Z,416980,0.317
S,2022-12-21T01:09:43.220000Z,418322,0.957
S,2022-12-21T01:10:29.660000Z,422966,0.217
S,2022-12-21T01:10:48.510000Z,424851,0.222
S,2022-12-21T01:11:00.380000Z,426038,0.593
S,2022-12-21T01:11:06.210000Z,426621,0.448
S,2022-12-21T01:11:29.320000Z,428932,0.254
S,2022-12-21T01:11:32.140000Z,429214,0.875
S,2022-12-21T01:11:46.160000Z,430616,0.173
S,2022-12-21T01:11:51.730000Z,431173,0.201
S,2022-12-21T01:11:55.740000Z,431574,0.797
S,2022-12-21T01:11:58.610000Z,431861,0.136
S,2022-12-21T01:12:05.930000Z,432593,0.908
S,2022-12-21T01:12:26.220000Z,434622,0.751
S,2022-12-21T01:12:28.800000Z,434880,0.558
S,2022-12-21T01:12:38.600000Z,435860,0.103
S,2022-12-21T01:12:59.510000Z,437951,0.312
S,2022-12-21T01:13:08.270000Z,438827,0.136
S,2022-12-21T01:13:17.460000Z,439746,0.420
S,2022-12-21T01:13:35.770000Z,441577,0.108
S,2022-12-21T01:14:08.740000Z,444874,0.245
S,2022-12-21T01:14:12.780000Z,445278,0.137
S,2022-12-21T01:14:16.870000Z,445687,0.128
S,2022-12-21T01:14:20.170000Z,446017,0.935
S,2022-12-21T01:14:23.210000Z,446321,0.945
S,2022-12-21T01:14:42.890000Z,448289,0.645
S,2022-12-21T01:15:48.130000Z,454813,0.108
S,2022-12-21T01:16:12.220000Z,457222,0.777
S,2022-12-21T01:16:36.090000Z,459609,0.539
S,2022-12-21T01:16:46.030000Z,460603,0.448
S,2022-12-21T01:16:50.510000Z,461051,0.539
S,2022-12-21T01:16:55.390000Z,461539,0.198
S,2022-12-21T01:16:59.040000Z,461904,0.403
S,2022-12-21T01:17:34.040000Z,465404,0.183
S,2022-12-21T01:17:52.080000Z,467208,0.654
S,2022-12-21T01:18:24.720000Z,470472,0.242
S,2022-12-21T01:18:26.360000Z,470636,0.410
S,2022-12-21T01:18:27.470000Z,470747,0.800
S,2022-12-21T01:18:31.140000Z,471114,0.474
S,2022-12-21T01:18:33.070000Z,471307,0.114
S,2022-12-21T01:18:36.510000Z,471651,0.382
S,2022-12-21T01:18:48.160000Z,472816,0.757
S,2022-12-21T01:19:10.680000Z,475068,0.463
S,2022-12-21T01:19:12.450000Z,475245,0.272
S,2022-12-21T01:19:16.480000Z,475648,0.595
S,2022-12-21T01:19:17.720000Z,475772,0.250
S,2022-12-21T01:19:24.160000Z,476416,0.273
S,2022-12-21T01:19:32.170000Z,477217,0.124
S,2022-12-21T01:19:36.330000Z,477633,0.216
S,2022-12-21T01:19:57.600000Z,479760,0.182
S,2022-12-21T01:20:17.220000Z,481722,0.268
S,2022-12-21T01:20:24.140000Z,482414,0.142
S,2022-12-21T01:20:49.150000Z,484915,0.138
S,2022-12-21T01:20:54.930000Z,485493,0.192
S,2022-12-21T01:20:57.750000Z,485775,0.204
S,2022-12-21T01:21:02.590000Z,486259,0.900
S,2022-12-21T01:21:04.480000Z,486448,0.276
S,2022-12-21T01:21:06.790000Z,486679,0.687
S,2022-12-21T01:21:08.560000Z,486856,0.250
S,2022-12-21T01:21:14.350000Z,487435,0.773
S,2022-12-21T01:21:16.290000Z,487629,0.104
S,2022-12-21T01:21:32.170000Z,489217,0.125
S,2022-12-21T01:21:34.490000Z,489449,0.281
S,2022-12-21T01:21:36.620000Z,489662,0.308
S,2022-12-21T01:21:58.410000Z,491841,0.614
S,2022-12-21T01:22:00.100000Z,492010,0.210
S,2022-12-21T01:22:02.820000Z,492282,0.780
S,2022-12-21T01:22:04.440000Z,492444,0.294
S,2022-12-21T01:22:09.820000Z,492982,0.818
S,2022-12-21T01:22:11.390000Z,493139,0.384
S,2022-12-21T01:22:14.430000Z,493443,0.131
S,2022-12-21T01:22:16.150000Z,493615,0.362
S,2022-12-21T01:22:48.440000Z,496844,0.439
S,2022-12-21T01:22:50.100000Z,497010,0.403
S,2022-12-21T01:22:53.750000Z,497375,0.287
S,2022-12-21T01:22:55.470000Z,497547,0.701
S,2022-12-21T01:23:46.030000Z,502603,0.173
S,2022-12-21T01:23:52.420000Z,503242,0.194
S,2022-12-21T01:23:57.370000Z,503737,0.519
S,2022-12-21T01:24:24.890000Z,506489,0.192
S,2022-12-21T01:24:26.350000Z,506635,0.858
S,2022-12-21T01:24:32.150000Z,507215,0.763
S,2022-12-21T01:25:06.290000Z,510629,0.592
S,2022-12-21T01:25:12.120000Z,511212,0.489
S,2022-12-21T01:25:17.680000Z,511768,0.129
S,2022-12-21T01:25:19.310000Z,511931,0.834
S,2022-12-21T01:25:22.280000Z,512228,0.296
S,2022-12-21T01:25:29.550000Z,512955,0.956
S,2022-12-21T01:25:32.470000Z,513247,0.106
S,2022-12-21T01:25:52.720000Z,515272,0.160
S,2022-12-21T01:27:02.810000Z,522281,0.415
S,2022-12-21T01:27:12.310000Z,523231,0.735
S,2022-12-21T01:27:15.470000Z,523547,0.664
S,2022-12-21T01:28:18.940000Z,529894,0.678
S,2022-12-21T01:28:27.170000Z,530717,0.900
S,2022-12-21T01:28:44.870000Z,532487,0.205
S,2022-12-21T01:28:59.380000Z,533938,0.936
S,2022-12-21T01:29:51.930000Z,539193,0.751
S,2022-12-21T01:30:08.110000Z,540811,0.745
S,2022-12-21T01:30:13.740000Z,541374,0.329
S,2022-12-21T01:30:19.030000Z,541903,0.496
S,2022-12-21T01:30:20.740000Z,542074,0.290
S,2022-12-21T01:30:22.800000Z,542280,0.385
S,2022-12-21T01:30:53.140000Z,545314,0.962
S,2022-12-21T01:30:59.870000Z,545987,0.156
S,2022-12-21T01:31:02.490000Z,546249,0.842
S,2022-12-21T01:31:04.240000Z,546424,0.303
S,2022-12-21T01:31:12.260000Z,547226,0.596
S,2022-12-21T01:31:30.350000Z,549035,0.453
S,2022-12-21T01:31:38.360000Z,549836,0.177
S,2022-12-21T01:31:40.240000Z,550024,0.110
S,2022-12-21T01:31:49.640000Z,550964,0.961
S,2022-12-21T01:32:03.380000Z,552338,0.281
S,2022-12-21T01:32:06.650000Z,552665,0.339
S,2022-12-21T01:33:58.380000Z,563838,0.378
S,2022-12-21T01:34:00.250000Z,564025,0.305
S,2022-12-21T01:34:02.350000Z,564235,0.108
S,2022-12-21T01:34:08.800000Z,564880,0.191
S,2022-12-21T01:34:11.410000Z,565141,0.902
S,2022-12-21T01:34:13.230000Z,565323,0.566
S,2022-12-21T01:35:16.930000Z,571693,0.684
S,2022-12-21T01:35:20.870000Z,572087,0.646
S,2022-12-21T01:35:27.360000Z,572736,0.151
S,2022-12-21T01:35:39.480000Z,573948,0.325
S,2022-12-21T01:35:42.530000Z,574253,0.102
S,2022-12-21T01:36:10.180000Z,577018,0.340
S,2022-12-21T01:37:19.560000Z,583956,0.196
S,2022-12-21T01:37:23.200000Z,584320,0.180
S,2022-12-21T01:37:35.950000Z,585595,0.138
S,2022-12-21T01:38:01.290000Z,588129,0.270
S,2022-12-21T01:38:12.160000Z,589216,0.525
S,2022-12-21T01:38:15.550000Z,589555,0.211
S,2022-12-21T01:38:21.410000Z,590141,0.886
S,2022-12-21T01:38:26.110000Z,590611,0.724
S,2022-12-21T01:38:44.060000Z,592406,0.203
S,2022-12-21T01:38:47.290000Z,592729,0.223
S,2022-12-21T01:39:04.490000Z,594449,0.363
S,2022-12-21T01:39:06.120000Z,594612,0.257
S,2022-12-21T01:39:09.980000Z,594998,0.210
S,2022-12-21T01:39:17.320000Z,595732,0.119
S,2022-12-21T01:39:30.040000Z,597004,0.711
S,2022-12-21T01:39:31.700000Z,597170,0.296
S,2022-12-21T01:39:33.400000Z,597340,0.661
S,2022-12-21T01:39:34.450000Z,597445,0.231
S,2022-12-21T01:39:36.300000Z,597630,0.534
S,2022-12-21T01:39:38.370000Z,597837,0.333
S,2022-12-21T01:39:40.920000Z,598092,0.751
S,2022-12-21T01:39:52.490000Z,599249,0.260
S,2022-12-21T01:39:55.520000Z,599552,0.642
S,2022-12-21T01:39:59.780000Z,599978,0.144
S,2022-12-21T01:40:01.570000Z,600157,0.225
S,2022-12-21T01:40:05.910000Z,600591,0.309
S,2022-12-21T01:40:13.930000Z,601393,0.205
S,2022-12-21T01:40:16.500000Z,601650,0.844
S,2022-12-21T01:40:26.940000Z,602694,0.541
S,2022-12-21T01:41:14.190000Z,607419,0.224
S,2022-12-21T01:41:17.890000Z,607789,0.755
S,2022-12-21T01:41:19.620000Z,607962,0.531
S,2022-12-21T01:41:24.510000Z,608451,0.564
S,2022-12-21T01:41:25.860000Z,608586,0.566
S,2022-12-21T01:41:28.910000Z,608891,0.152
S,2022-12-21T01:41:40.440000Z,610044,0.242
S,2022-12-21T01:41:42.250000Z,610225,0.134
S,2022-12-21T01:41:43.970000Z,610397,0.411
S,2022-12-21T01:41:49.770000Z,610977,0.311
S,2022-12-21T01:42:08.210000Z,612821,0.147
S,2022-12-21T01:42:16.980000Z,613698,0.138
S,2022-12-21T01:42:33.030000Z,615303,0.488
S,2022-12-21T01:42:40.510000Z,616051,0.280
S,2022-12-21T01:42:43.700000Z,616370,0.467
S,2022-12-21T01:42:48.250000Z,616825,0.767
S,2022-12-21T01:43:08.080000Z,618808,0.742
S,2022-12-21T01:43:09.940000Z,618994,0.672
S,2022-12-21T01:43:11.890000Z,619189,0.688
S,2022-12-21T01:43:19.640000Z,619964,0.510
S,2022-12-21T01:43:39.090000Z,621909,0.547
S,2022-12-21T01:43:41.210000Z,622121,0.316
S,2022-12-21T01:43:43.330000Z,622333,0.150
S,2022-12-21T01:43:45.350000Z,622535,0.269
S,2022-12-21T01:43:52.780000Z,623278,0.927
S,2022-12-21T01:44:22.140000Z,626214,0.398
S,2022-12-21T01:44:23.390000Z,626339,0.948
S,2022-12-21T01:44:37.230000Z,627723,0.412
S,2022-12-21T01:44:40.710000Z,628071,0.228
S,2022-12-21T01:44:42.930000Z,628293,0.263
S,2022-12-21T01:44:49.010000Z,628901,0.134
S,2022-12-21T01:46:08.610000Z,636861,0.132
S,2022-12-21T01:46:20.350000Z,638035,0.118
S,2022-12-21T01:46:30.860000Z,639086,0.314
S,2022-12-21T01:46:34.250000Z,639425,0.321
S,2022-12-21T01:46:37.090000Z,639709,0.118
S,2022-12-21T01:46:56.710000Z,641671,0.256
S,2022-12-21T01:47:03.720000Z,642372,0.171
S,2022-12-21T01:47:13.440000Z,643344,0.720
S,2022-12-21T01:47:59.470000Z,647947,0.205
S,2022-12-21T01:48:02.150000Z,648215,0.137
S,2022-12-21T01:48:07.860000Z,648786,0.344
S,2022-12-21T01:48:10.110000Z,649011,0.371
S,2022-12-21T01:48:16.460000Z,649646,0.540
S,2022-12-21T01:48:19.510000Z,649951,0.880
S,2022-12-21T01:48:25.050000Z,650505,0.106
S,2022-12-21T01:48:39.040000Z,651904,0.699
S,2022-12-21T01:48:40.420000Z,652042,0.977
S,2022-12-21T01:49:06.590000Z,654659,0.786
S,2022-12-21T01:49:10.240000Z,655024,0.175
S,2022-12-21T01:49:30.750000Z,657075,0.134
S,2022-12-21T01:49:36.370000Z,657637,0.571
S,2022-12-21T01:49:41.360000Z,658136,0.910
S,2022-12-21T01:49:47.880000Z,658788,0.153
S,2022-12-21T01:49:54.720000Z,659472,0.875
S,2022-12-21T01:49:57.340000Z,659734,0.406
S,2022-12-21T01:50:04.210000Z,660421,0.634
S,2022-12-21T01:50:07.340000Z,660734,0.320
S,2022-12-21T01:50:09.540000Z,660954,0.219
S,2022-12-21T01:50:37.040000Z,663704,0.631
S,2022-12-21T01:52:20.150000Z,674015,0.104
S,2022-12-21T01:52:31.330000Z,675133,0.871
S,2022-12-21T01:52:48.750000Z,676875,0.466
S,2022-12-21T01:52:57.700000Z,677770,0.612
S,2022-12-21T01:53:14.680000Z,679468,0.217
S,2022-12-21T01:53:19.010000Z,679901,0.142
S,2022-12-21T01:53:22.520000Z,680252,0.159
S,2022-12-21T01:53:25.620000Z,680562,0.567
S,2022-12-21T01:53:30.200000Z,681020,0.285
S,2022-12-21T01:54:03.570000Z,684357,0.197
S,2022-12-21T01:54:05.270000Z,684527,0.145
S,2022-12-21T01:54:28.580000Z,686858,0.281
S,2022-12-21T01:54:31.830000Z,687183,0.660
S,2022-12-21T01:54:41.990000Z,688199,0.536
S,2022-12-21T01:54:49.030000Z,688903,0.674
S,2022-12-21T01:55:10.440000Z,691044,0.379
S,2022-12-21T01:55:15.360000Z,691536,0.335
S,2022-12-21T01:55:23.400000Z,692340,0.217
S,2022-12-21T01:55:28.200000Z,692820,0.188
S,2022-12-21T01:55:31.150000Z,693115,0.772
S,2022-12-21T01:55:35.010000Z,693501,0.111
S,2022-12-21T01:55:39.810000Z,693981,0.574
S,2022-12-21T01:55:42.050000Z,694205,0.271
S,2022-12-21T01:55:48.910000Z,694891,0.294
S,2022-12-21T01:55:58.970000Z,695897,0.294
S,2022-12-21T01:56:10.160000Z,697016,0.588
S,2022-12-21T01:56:21.810000Z,698181,0.970
S,2022-12-21T01:56:42.710000Z,700271,0.284
S,2022-12-21T01:56:50.470000Z,701047,0.231
S,2022-12-21T01:56:56.300000Z,701630,0.858
S,2022-12-21T01:57:04.000000Z,702400,0.119
S,2022-12-21T01:57:14.270000Z,703427,0.119
S,2022-12-21T01:57:47.490000Z,706749,0.194
S,2022-12-21T01:58:08.870000Z,708887,0.216
S,2022-12-21T01:58:11.770000Z,709177,0.860
S,2022-12-21T01:58:18.930000Z,709893,0.111
S,2022-12-21T01:58:48.440000Z,712844,0.798
S,2022-12-21T01:59:30.800000Z,717080,0.306
S,2022-12-21T01:59:52.000000Z,719200,0.143
S,2022-12-21T02:00:27.370000Z,722737,0.636
S,2022-12-21T02:00:42.800000Z,724280,0.158
S,2022-12-21T02:00:49.990000Z,724999,0.343
S,2022-12-21T02:00:51.790000Z,725179,0.534
S,2022-12-21T02:00:55.550000Z,725555,0.232
S,2022-12-21T02:00:57.020000Z,725702,0.630
S,2022-12-21T02:01:01.840000Z,726184,0.399
S,2022-12-21T02:01:05.570000Z,726557,0.166
S,2022-12-21T02:01:07.050000Z,726705,0.958
S,2022-12-21T02:01:35.260000Z,729526,0.456
S,2022-12-21T02:01:51.950000Z,731195,0.232
S,2022-12-21T02:01:54.130000Z,731413,0.460
S,2022-12-21T02:01:57.010000Z,731701,0.766
S,2022-12-21T02:02:06.810000Z,732681,0.684
S,2022-12-21T02:02:23.000000Z,734300,0.776
S,2022-12-21T02:02:43.070000Z,736307,0.259
S,2022-12-21T02:02:45.280000Z,736528,0.789
S,2022-12-21T02:02:48.240000Z,736824,0.141
S,2022-12-21T02:02:53.940000Z,737394,0.878
S,2022-12-21T02:02:55.810000Z,737581,0.557
S,2022-12-21T02:03:06.000000Z,738600,0.425
S,2022-12-21T02:04:03.630000Z,744363,0.903
S,2022-12-21T02:04:06.340000Z,744634,0.135
S,2022-12-21T02:04:24.340000Z,746434,0.164
S,2022-12-21T02:04:30.900000Z,747090,0.444
S,2022-12-21T02:04:34.660000Z,747466,0.379
S,2022-12-21T02:04:44.020000Z,748402,0.904
S,2022-12-21T02:05:01.950000Z,750195,0.108
S,2022-12-21T02:05:05.710000Z,750571,0.556
S,2022-12-21T02:05:11.600000Z,751160,0.148
S,2022-12-21T02:05:13.720000Z,751372,0.156
S,2022-12-21T02:05:15.670000Z,751567,0.667
S,2022-12-21T02:05:17.760000Z,751776,0.113
S,2022-12-21T02:05:24.150000Z,752415,0.738
S,2022-12-21T02:06:13.500000Z,757350,0.339
S,2022-12-21T02:06:23.900000Z,758390,0.253
S,2022-12-21T02:06:27.900000Z,758790,0.422
S,2022-12-21T02:06:35.190000Z,759519,0.279
S,2022-12-21T02:06:38.640000Z,759864,0.259
S,2022-12-21T02:06:41.430000Z,760143,0.703
S,2022-12-21T02:06:48.060000Z,760806,0.412
S,2022-12-21T02:06:49.060000Z,760906,0.462
S,2022-12-21T02:06:51.750000Z,761175,0.350
S,2022-12-21T02:06:57.120000Z,761712,0.475
S,2022-12-21T02:07:10.820000Z,763082,0.114
S,2022-12-21T02:07:24.880000Z,764488,0.274
S,2022-12-21T02:07:33.770000Z,765377,0.362
S,2022-12-21T02:07:52.810000Z,767281,0.221
S,2022-12-21T02:07:57.780000Z,767778,0.467
S,2022-12-21T02:08:06.330000Z,768633,0.364
S,2022-12-21T02:08:26.700000Z,770670,0.414
S,2022-12-21T02:08:29.260000Z,770926,0.278
S,2022-12-21T02:08:30.740000Z,771074,0.333
S,2022-12-21T02:08:31.820000Z,771182,0.143
S,2022-12-21T02:08:33.840000Z,771384,0.409
S,2022-12-21T02:08:42.130000Z,772213,0.231
S,2022-12-21T02:08:43.130000Z,772313,0.236
S,2022-12-21T02:08:48.540000Z,772854,0.844
S,2022-12-21T02:09:03.000000Z,774300,0.196
S,2022-12-21T02:09:04.950000Z,774495,0.709
S,2022-12-21T02:09:10.110000Z,775011,0.841
S,2022-12-21T02:09:33.730000Z,777373,0.203
S,2022-12-21T02:09:36.330000Z,777633,0.597
S,2022-12-21T02:09:37.750000Z,777775,0.852
S,2022-12-21T02:09:46.780000Z,778678,0.491
S,2022-12-21T02:10:22.730000Z,782273,0.944
S,2022-12-21T02:10:29.650000Z,782965,0.663
S,2022-12-21T02:10:50.220000Z,785022,0.109
S,2022-12-21T02:11:28.470000Z,788847,0.121
S,2022-12-21T02:12:30.970000Z,795097,0.157
S,2022-12-21T02:12:48.150000Z,796815,0.241
S,2022-12-21T02:12:50.700000Z,797070,0.910
S,2022-12-21T02:12:53.510000Z,797351,0.210
S,2022-12-21T02:12:54.880000Z,797488,0.162
S,2022-12-21T02:13:07.250000Z,798725,0.431
S,2022-12-21T02:13:34.400000Z,801440,0.197
S,2022-12-21T02:14:05.190000Z,804519,0.677
S,2022-12-21T02:14:15.180000Z,805518,0.522
S,2022-12-21T02:14:16.270000Z,805627,0.301
S,2022-12-21T02:14:25.380000Z,806538,0.783
S,2022-12-21T02:14:35.680000Z,807568,0.108
S,2022-12-21T02:14:44.790000Z,808479,0.259
S,2022-12-21T02:14:54.830000Z,809483,0.600
S,2022-12-21T02:14:59.510000Z,809951,0.460
S,2022-12-21T02:15:00.680000Z,810068,0.105
S,2022-12-21T02:15:01.960000Z,810196,0.445
S,2022-12-21T02:15:04.880000Z,810488,0.430
S,2022-12-21T02:15:15.910000Z,811591,0.197
S,2022-12-21T02:16:11.870000Z,817187,0.592
S,2022-12-21T02:17:26.830000Z,824683,0.878
S,2022-12-21T02:17:36.200000Z,825620,0.804
S,2022-12-21T02:17:55.570000Z,827557,0.416
S,2022-12-21T02:17:59.130000Z,827913,0.397
S,2022-12-21T02:18:11.870000Z,829187,0.209
S,2022-12-21T02:18:13.210000Z,829321,0.816
S,2022-12-21T02:18:27.490000Z,830749,0.647
S,2022-12-21T02:18:44.750000Z,832475,0.250
S,2022-12-21T02:18:46.400000Z,832640,0.707
S,2022-12-21T02:18:49.350000Z,832935,0.247
S,2022-12-21T02:19:19.210000Z,835921,0.354
S,2022-12-21T02:19:22.000000Z,836200,0.304
S,2022-12-21T02:19:29.600000Z,836960,0.204
S,2022-12-21T02:19:37.730000Z,837773,0.377
S,2022-12-21T02:19:41.570000Z,838157,0.376
S,2022-12-21T02:19:43.780000Z,838378,0.109
S,2022-12-21T02:19:47.810000Z,838781,0.568
S,2022-12-21T02:19:57.690000Z,839769,0.372
S,2022-12-21T02:20:00.090000Z,840009,0.154
S,2022-12-21T02:20:01.740000Z,840174,0.108
S,2022-12-21T02:20:47.310000Z,844731,0.294
S,2022-12-21T02:21:02.590000Z,846259,0.585
S,2022-12-21T02:21:19.770000Z,847977,0.589
S,2022-12-21T02:21:25.800000Z,848580,0.178
S,2022-12-21T02:21:43.070000Z,850307,0.483
S,2022-12-21T02:21:47.530000Z,850753,0.153
S,2022-12-21T02:21:49.800000Z,850980,0.149
S,2022-12-21T02:21:52.290000Z,851229,0.141
S,2022-12-21T02:21:55.800000Z,851580,0.162
S,2022-12-21T02:22:43.730000Z,856373,0.446
S,2022-12-21T02:22:46.700000Z,856670,0.855
S,2022-12-21T02:22:53.470000Z,857347,0.631
S,2022-12-21T02:23:00.210000Z,858021,0.224
S,2022-12-21T02:23:05.430000Z,858543,0.106
S,2022-12-21T02:23:30.570000Z,861057,0.901
S,2022-12-21T02:23:42.420000Z,862242,0.682
S,2022-12-21T02:23:45.320000Z,862532,0.687
S,2022-12-21T02:23:54.090000Z,863409,0.183
S,2022-12-21T02:24:06.860000Z,864686,0.252
S,2022-12-21T02:24:29.280000Z,866928,0.329
S,2022-12-21T02:25:12.220000Z,871222,0.514
S,2022-12-21T02:25:16.640000Z,871664,0.139
S,2022-12-21T02:25:24.140000Z,872414,0.174
S,2022-12-21T02:25:50.830000Z,875083,0.230
S,2022-12-21T02:26:05.250000Z,876525,0.775
S,2022-12-21T02:26:08.860000Z,876886,0.337
S,2022-12-21T02:26:13.910000Z,877391,0.182
S,2022-12-21T02:26:17.250000Z,877725,0.345
S,2022-12-21T02:26:51.320000Z,881132,0.710
S,2022-12-21T02:26:55.180000Z,881518,0.779
S,2022-12-21T02:27:04.670000Z,882467,0.149
S,2022-12-21T02:27:16.680000Z,883668,0.330
S,2022-12-21T02:27:28.790000Z,884879,0.131
S,2022-12-21T02:27:42.200000Z,886220,0.460
S,2022-12-21T02:27:43.890000Z,886389,0.514
S,2022-12-21T02:27:46.060000Z,886606,0.393
S,2022-12-21T02:27:48.090000Z,886809,0.787
S,2022-12-21T02:27:53.430000Z,887343,0.757
S,2022-12-21T02:28:09.500000Z,888950,0.150
S,2022-12-21T02:28:18.280000Z,889828,0.196
S,2022-12-21T02:28:20.330000Z,890033,0.177
S,2022-12-21T02:28:35.840000Z,891584,0.139
S,2022-12-21T02:28:47.800000Z,892780,0.568
S,2022-12-21T02:28:51.710000Z,893171,0.143
S,2022-12-21T02:28:56.880000Z,893688,0.652
S,2022-12-21T02:29:06.550000Z,894655,0.937
