phase,time,index,confidence
P,2022-12-21T04:50:16.840470Z,1741684,0.319
P,2022-12-21T04:50:24.520470Z,1742452,0.116
P,2022-12-21T04:50:33.920470Z,1743392,0.399
P,2022-12-21T04:52:19.480470Z,1753948,0.668
P,2022-12-21T04:53:02.760470Z,1758276,0.162
P,2022-12-21T04:53:07.130470Z,1758713,0.489
P,2022-12-21T04:53:58.630470Z,1763863,0.101
P,2022-12-21T04:55:29.920470Z,1772992,0.786
P,2022-12-21T04:55:32.890470Z,1773289,0.209
P,2022-12-21T04:55:35.910470Z,1773591,0.103
P,2022-12-21T04:57:50.030470Z,1787003,0.174
P,2022-12-21T04:58:06.760470Z,1788676,0.486
P,2022-12-21T04:58:11.720470Z,1789172,0.390
P,2022-12-21T04:59:47.230470Z,1798723,0.857
P,2022-12-21T05:00:03.430470Z,1800343,0.945
P,2022-12-21T05:00:29.320470Z,1802932,0.675
P,2022-12-21T05:01:06.980470Z,1806698,0.276
P,2022-12-21T05:01:15.120470Z,1807512,0.160
P,2022-12-21T05:02:05.750470Z,1812575,0.154
P,2022-12-21T05:02:59.600470Z,1817960,0.884
P,2022-12-21T05:03:04.710470Z,1818471,0.770
P,2022-12-21T05:03:06.060470Z,1818606,0.132
P,2022-12-21T05:03:52.290470Z,1823229,0.150
P,2022-12-21T05:05:09.110470Z,1830911,0.303
P,2022-12-21T05:05:12.980470Z,1831298,0.851
P,2022-12-21T05:07:05.870470Z,1842587,0.122
P,2022-12-21T05:08:15.040470Z,1849504,0.122
P,2022-12-21T05:08:20.370470Z,1850037,0.275
P,2022-12-21T05:09:25.710470Z,1856571,0.262
P,2022-12-21T05:11:13.760470Z,1867376,0.216
P,2022-12-21T05:12:20.380470Z,1874038,0.638
P,2022-12-21T05:14:47.190470Z,1888719,0.440
P,2022-12-21T05:14:58.950470Z,1889895,0.484
P,2022-12-21T05:15:42.880470Z,1894288,0.321
P,2022-12-21T05:16:44.080470Z,1900408,0.152
P,2022-12-21T05:18:23.730470Z,1910373,0.229
P,2022-12-21T05:18:45.170470Z,1912517,0.969
P,2022-12-21T05:21:26.300470Z,1928630,0.412
P,2022-12-21T05:21:33.420470Z,1929342,0.389
P,2022-12-21T05:22:21.760470Z,1934176,0.563
P,2022-12-21T05:22:25.290470Z,1934529,0.100
P,2022-12-21T05:23:39.520470Z,1941952,0.171
P,2022-12-21T05:25:42.910470Z,1954291,0.601
P,2022-12-21T05:25:51.720470Z,1955172,0.122
P,2022-12-21T05:26:52.060470Z,1961206,0.682
P,2022-12-21T05:28:30.390470Z,1971039,0.712
P,2022-12-21T05:29:23.690470Z,1976369,0.629
P,2022-12-21T05:29:27.500470Z,1976750,0.181
P,2022-12-21T05:29:31.340470Z,1977134,0.151
P,2022-12-21T05:30:29.330470Z,1982933,0.252
P,2022-12-21T05:30:53.570470Z,1985357,0.408
P,2022-12-21T05:33:33.700470Z,2001370,0.148
P,2022-12-21T05:35:26.540470Z,2012654,0.103
P,2022-12-21T05:36:24.490470Z,2018449,0.291
P,2022-12-21T05:37:18.730470Z,2023873,0.578
P,2022-12-21T05:38:49.250470Z,2032925,0.146
P,2022-12-21T05:41:09.700470Z,2046970,0.139
P,2022-12-21T05:41:35.450470Z,2049545,0.137
P,2022-12-21T05:41:41.860470Z,2050186,0.211
P,2022-12-21T05:43:04.860470Z,2058486,0.264
P,2022-12-21T05:44:02.450470Z,2064245,0.392
P,2022-12-21T05:44:05.990470Z,2064599,0.645
P,2022-12-21T05:47:01.690470Z,2082169,0.532
P,2022-12-21T05:47:36.670470Z,2085667,0.102
P,2022-12-21T05:48:04.890470Z,2088489,0.270
P,2022-12-21T05:49:06.080470Z,2094608,0.102
P,2022-12-21T05:50:22.960470Z,2102296,0.548
P,2022-12-21T05:52:30.210470Z,2115021,0.140
P,2022-12-21T05:54:08.520470Z,2124852,0.184
P,2022-12-21T05:55:47.570470Z,2134757,0.102
P,2022-12-21T05:56:10.310470Z,2137031,0.146
P,2022-12-21T05:57:05.440470Z,2142544,0.153
P,2022-12-21T05:57:27.060470Z,2144706,0.176
P,2022-12-21T05:59:24.720470Z,2156472,0.132
P,2022-12-21T05:59:44.030470Z,2158403,0.204
P,2022-12-21T05:59:47.790470Z,2158779,0.799
P,2022-12-21T06:01:23.540470Z,2168354,0.311
P,2022-12-21T06:02:51.600470Z,2177160,0.169
P,2022-12-21T06:03:41.360470Z,2182136,0.254
P,2022-12-21T06:05:12.190470Z,2191219,0.355
P,2022-12-21T06:05:35.140470Z,2193514,0.184
P,2022-12-21T06:06:38.770470Z,2199877,0.328
P,2022-12-21T06:07:04.530470Z,2202453,0.144
P,2022-12-21T06:10:46.620470Z,2224662,0.300
P,2022-12-21T06:10:58.780470Z,2225878,0.136
P,2022-12-21T06:13:38.270470Z,2241827,0.142
P,2022-12-21T06:14:52.690470Z,2249269,0.255
P,2022-12-21T06:15:28.460470Z,2252846,0.107
P,2022-12-21T06:15:39.590470Z,2253959,0.142
P,2022-12-21T06:16:25.960470Z,2258596,0.181
P,2022-12-21T06:18:22.990470Z,2270299,0.240
P,2022-12-21T06:21:08.720470Z,2286872,0.552
P,2022-12-21T06:21:47.790470Z,2290779,0.110
P,2022-12-21T06:24:05.030470Z,2304503,0.161
P,2022-12-21T06:24:54.870470Z,2309487,0.109
P,2022-12-21T06:26:43.570470Z,2320357,0.108
P,2022-12-21T06:28:17.040470Z,2329704,0.111
P,2022-12-21T06:28:34.560470Z,2331456,0.182
P,2022-12-21T06:29:28.100470Z,2336810,0.188
P,2022-12-21T06:29:35.180470Z,2337518,0.146
P,2022-12-21T06:31:33.980470Z,2349398,0.131
P,2022-12-21T06:32:08.480470Z,2352848,0.271
P,2022-12-21T06:33:37.640470Z,2361764,0.122
P,2022-12-21T06:35:37.020470Z,2373702,0.191
P,2022-12-21T06:35:45.330470Z,2374533,0.100
P,2022-12-21T06:35:53.330470Z,2375333,0.108
P,2022-12-21T06:36:30.720470Z,2379072,0.135
P,2022-12-21T06:38:24.820470Z,2390482,0.778
P,2022-12-21T06:38:30.050470Z,2391005,0.220
P,2022-12-21T06:38:36.450470Z,2391645,0.327
P,2022-12-21T06:38:56.050470Z,2393605,0.578
P,2022-12-21T06:39:20.380470Z,2396038,0.136
P,2022-12-21T06:39:50.850470Z,2399085,0.111
P,2022-12-21T06:40:42.490470Z,2404249,0.111
P,2022-12-21T06:41:25.640470Z,2408564,0.203
P,2022-12-21T06:43:00.300470Z,2418030,0.217
P,2022-12-21T06:44:54.250470Z,2429425,0.116
P,2022-12-21T06:48:06.950470Z,2448695,0.122
P,2022-12-21T06:48:11.360470Z,2449136,0.111
P,2022-12-21T06:48:49.530470Z,2452953,0.136
P,2022-12-21T06:49:58.030470Z,2459803,0.115
P,2022-12-21T06:50:50.210470Z,2465021,0.162
P,2022-12-21T06:51:54.450470Z,2471445,0.123
P,2022-12-21T06:52:30.640470Z,2475064,0.188
P,2022-12-21T06:52:59.550470Z,2477955,0.258
P,2022-12-21T06:54:17.800470Z,2485780,0.142
P,2022-12-21T06:54:56.790470Z,2489679,0.111
P,2022-12-21T06:55:00.210470Z,2490021,0.172
P,2022-12-21T06:57:43.310470Z,2506331,0.262
P,2022-12-21T06:58:30.820470Z,2511082,0.109
P,2022-12-21T06:58:49.570470Z,2512957,0.139
P,2022-12-21T07:00:09.240470Z,2520924,0.251
P,2022-12-21T07:00:29.050470Z,2522905,0.113
P,2022-12-21T07:01:23.580470Z,2528358,0.543
P,2022-12-21T07:04:20.600470Z,2546060,0.394
P,2022-12-21T07:04:49.570470Z,2548957,0.133
P,2022-12-21T07:05:33.950470Z,2553395,0.187
P,2022-12-21T07:06:43.330470Z,2560333,0.253
P,2022-12-21T07:07:52.270470Z,2567227,0.226
P,2022-12-21T07:08:06.710470Z,2568671,0.147
P,2022-12-21T07:08:42.890470Z,2572289,0.144
P,2022-12-21T07:09:17.780470Z,2575778,0.358
P,2022-12-21T07:09:39.530470Z,2577953,0.102
P,2022-12-21T07:10:38.850470Z,2583885,0.873
P,2022-12-21T07:11:03.640470Z,2586364,0.122
P,2022-12-21T07:11:14.850470Z,2587485,0.127
P,2022-12-21T07:12:13.270470Z,2593327,0.178
P,2022-12-21T07:13:13.540470Z,2599354,0.131
P,2022-12-21T07:14:28.040470Z,2606804,0.141
P,2022-12-21T07:14:43.330470Z,2608333,0.161
P,2022-12-21T07:15:07.600470Z,2610760,0.491
P,2022-12-21T07:15:35.860470Z,2613586,0.356
P,2022-12-21T07:16:01.030470Z,2616103,0.303
P,2022-12-21T07:16:03.350470Z,2616335,0.154
P,2022-12-21T07:16:34.480470Z,2619448,0.110
P,2022-12-21T07:16:45.870470Z,2620587,0.229
P,2022-12-21T07:17:03.360470Z,2622336,0.109
P,2022-12-21T07:17:19.610470Z,2623961,0.970
P,2022-12-21T07:17:23.440470Z,2624344,0.164
P,2022-12-21T07:19:40.870470Z,2638087,0.125
P,2022-12-21T07:20:07.510470Z,2640751,0.111
P,2022-12-21T07:21:51.950470Z,2651195,0.356
P,2022-12-21T07:25:06.040470Z,2670604,0.251
P,2022-12-21T07:25:08.490470Z,2670849,0.201
P,2022-12-21T07:25:30.300470Z,2673030,0.561
P,2022-12-21T07:28:48.100470Z,2692810,0.147
P,2022-12-21T07:29:03.450470Z,2694345,0.130
P,2022-12-21T07:29:31.060470Z,2697106,0.177
P,2022-12-21T07:31:58.060470Z,2711806,0.140
P,2022-12-21T07:32:00.090470Z,2712009,0.189
P,2022-12-21T07:32:03.430470Z,2712343,0.378
P,2022-12-21T07:32:41.130470Z,2716113,0.183
P,2022-12-21T07:32:49.920470Z,2716992,0.189
P,2022-12-21T07:32:57.620470Z,2717762,0.120
P,2022-12-21T07:35:23.820470Z,2732382,0.230
P,2022-12-21T07:37:38.260470Z,2745826,0.208
P,2022-12-21T07:41:14.820470Z,2767482,0.148
P,2022-12-21T07:41:26.970470Z,2768697,0.163
P,2022-12-21T07:42:14.540470Z,2773454,0.192
P,2022-12-21T07:42:55.760470Z,2777576,0.164
P,2022-12-21T07:46:37.640470Z,2799764,0.416
P,2022-12-21T07:47:02.600470Z,2802260,0.178
P,2022-12-21T07:49:01.930470Z,2814193,0.113
P,2022-12-21T07:49:09.530470Z,2814953,0.245
P,2022-12-21T07:49:26.360470Z,2816636,0.198
P,2022-12-21T07:49:36.160470Z,2817616,0.112
P,2022-12-21T07:49:50.290470Z,2819029,0.164
P,2022-12-21T07:50:23.100470Z,2822310,0.100
P,2022-12-21T07:51:37.900470Z,2829790,0.115
P,2022-12-21T07:52:47.630470Z,2836763,0.292
P,2022-12-21T07:53:13.620470Z,2839362,0.105
P,2022-12-21T07:53:39.300470Z,2841930,0.295
P,2022-12-21T07:55:27.750470Z,2852775,0.120
P,2022-12-21T07:55:31.900470Z,2853190,0.192
P,2022-12-21T07:56:41.940470Z,2860194,0.163
P,2022-12-21T07:56:47.680470Z,2860768,0.140
P,2022-12-21T07:58:07.870470Z,2868787,0.276
P,2022-12-21T07:59:39.340470Z,2877934,0.135
P,2022-12-21T08:00:19.860470Z,2881986,0.244
P,2022-12-21T08:03:29.750470Z,2900975,0.637
P,2022-12-21T08:03:37.910470Z,2901791,0.138
P,2022-12-21T08:04:12.370470Z,2905237,0.146
P,2022-12-21T08:04:17.680470Z,2905768,0.262
P,2022-12-21T08:05:15.630470Z,2911563,0.310
P,2022-12-21T08:07:05.050470Z,2922505,0.533
P,2022-12-21T08:07:11.150470Z,2923115,0.101
P,2022-12-21T08:09:42.030470Z,2938203,0.127
P,2022-12-21T08:10:04.520470Z,2940452,0.312
P,2022-12-21T08:14:29.240470Z,2966924,0.414
P,2022-12-21T08:14:32.540470Z,2967254,0.219
P,2022-12-21T08:17:22.000470Z,2984200,0.103
P,2022-12-21T08:20:26.770470Z,3002677,0.285
P,2022-12-21T08:21:10.980470Z,3007098,0.134
P,2022-12-21T08:21:18.680470Z,3007868,0.565
P,2022-12-21T08:23:46.710470Z,3022671,0.163
P,2022-12-21T08:23:53.590470Z,3023359,0.381
P,2022-12-21T08:24:15.840470Z,3025584,0.120
P,2022-12-21T08:24:28.230470Z,3026823,0.216
P,2022-12-21T08:24:32.330470Z,3027233,0.368
P,2022-12-21T08:24:50.930470Z,3029093,0.140
P,2022-12-21T08:25:05.230470Z,3030523,0.229
P,2022-12-21T08:28:02.720470Z,3048272,0.249
P,2022-12-21T08:28:41.530470Z,3052153,0.110
P,2022-12-21T08:28:57.610470Z,3053761,0.145
P,2022-12-21T08:29:08.570470Z,3054857,0.103
P,2022-12-21T08:30:00.950470Z,3060095,0.440
P,2022-12-21T08:31:09.970470Z,3066997,0.160
P,2022-12-21T08:31:37.160470Z,3069716,0.117
P,2022-12-21T08:33:30.860470Z,3081086,0.150
P,2022-12-21T08:33:40.000470Z,3082000,0.149
P,2022-12-21T08:33:43.720470Z,3082372,0.352
P,2022-12-21T08:34:04.110470Z,3084411,0.437
P,2022-12-21T08:38:24.030470Z,3110403,0.326
P,2022-12-21T08:39:32.220470Z,3117222,0.178
P,2022-12-21T08:40:03.270470Z,3120327,0.144
P,2022-12-21T08:41:09.410470Z,3126941,0.103
P,2022-12-21T08:41:27.010470Z,3128701,0.302
P,2022-12-21T08:43:40.220470Z,3142022,0.354
P,2022-12-21T08:43:47.590470Z,3142759,0.135
P,2022-12-21T08:46:13.050470Z,3157305,0.472
P,2022-12-21T08:47:59.390470Z,3167939,0.185
P,2022-12-21T08:48:30.030470Z,3171003,0.798
P,2022-12-21T08:48:32.940470Z,3171294,0.572
P,2022-12-21T08:49:11.050470Z,3175105,0.753
P,2022-12-21T08:49:57.220470Z,3179722,0.174
P,2022-12-21T08:56:32.960470Z,3219296,0.543
P,2022-12-21T08:57:02.010470Z,3222201,0.299
P,2022-12-21T08:58:43.480470Z,3232348,0.621
P,2022-12-21T08:58:50.530470Z,3233053,0.260
P,2022-12-21T08:59:45.110470Z,3238511,0.311
P,2022-12-21T09:00:21.120470Z,3242112,0.542
P,2022-12-21T09:00:27.930470Z,3242793,0.430
P,2022-12-21T09:01:15.620470Z,3247562,0.249
P,2022-12-21T09:03:02.130470Z,3258213,0.940
P,2022-12-21T09:03:20.260470Z,3260026,0.831
P,2022-12-21T09:03:47.750470Z,3262775,0.164
P,2022-12-21T09:05:46.510470Z,3274651,0.108
P,2022-12-21T09:06:00.230470Z,3276023,0.101
P,2022-12-21T09:06:54.050470Z,3281405,0.105
P,2022-12-21T09:07:42.070470Z,3286207,0.224
P,2022-12-21T09:07:43.670470Z,3286367,0.264
P,2022-12-21T09:07:49.110470Z,3286911,0.185
P,2022-12-21T09:10:21.250470Z,3302125,0.635
P,2022-12-21T09:14:02.830470Z,3324283,0.876
P,2022-12-21T09:14:09.170470Z,3324917,0.145
P,2022-12-21T09:15:23.260470Z,3332326,0.186
P,2022-12-21T09:15:26.620470Z,3332662,0.115
P,2022-12-21T09:16:14.000470Z,3337400,0.156
P,2022-12-21T09:16:16.480470Z,3337648,0.184
P,2022-12-21T09:17:21.180470Z,3344118,0.163
P,2022-12-21T09:18:22.850470Z,3350285,0.190
P,2022-12-21T09:19:08.690470Z,3354869,0.143
P,2022-12-21T09:19:13.430470Z,3355343,0.357
P,2022-12-21T09:19:39.450470Z,3357945,0.203
P,2022-12-21T09:21:55.630470Z,3371563,0.109
P,2022-12-21T09:23:43.360470Z,3382336,0.147
P,2022-12-21T09:24:12.160470Z,3385216,0.134
P,2022-12-21T09:24:17.160470Z,3385716,0.145
P,2022-12-21T09:24:42.250470Z,3388225,0.130
P,2022-12-21T09:27:28.810470Z,3404881,0.157
P,2022-12-21T09:27:51.270470Z,3407127,0.129
P,2022-12-21T09:28:56.740470Z,3413674,0.239
P,2022-12-21T09:30:49.570470Z,3424957,0.163
P,2022-12-21T09:31:12.950470Z,3427295,0.330
P,2022-12-21T09:32:07.190470Z,3432719,0.166
P,2022-12-21T09:33:39.560470Z,3441956,0.214
P,2022-12-21T09:33:43.310470Z,3442331,0.111
P,2022-12-21T09:33:52.720470Z,3443272,0.110
P,2022-12-21T09:34:17.830470Z,3445783,0.257
P,2022-12-21T09:34:49.660470Z,3448966,0.335
P,2022-12-21T09:35:17.720470Z,3451772,0.200
P,2022-12-21T09:35:55.100470Z,3455510,0.177
P,2022-12-21T09:36:18.320470Z,3457832,0.146
P,2022-12-21T09:39:03.730470Z,3474373,0.146
P,2022-12-21T09:40:28.510470Z,3482851,0.835
P,2022-12-21T09:40:33.960470Z,3483396,0.115
P,2022-12-21T09:42:28.440470Z,3494844,0.172
P,2022-12-21T09:44:31.680470Z,3507168,0.156
P,2022-12-21T09:44:40.800470Z,3508080,0.224
P,2022-12-21T09:45:52.030470Z,3515203,0.299
P,2022-12-21T09:45:55.810470Z,3515581,0.271
P,2022-12-21T09:46:15.670470Z,3517567,0.811
P,2022-12-21T09:47:06.050470Z,3522605,0.121
P,2022-12-21T09:47:36.870470Z,3525687,0.197
P,2022-12-21T09:47:59.690470Z,3527969,0.150
P,2022-12-21T09:48:12.550470Z,3529255,0.106
P,2022-12-21T09:48:30.640470Z,3531064,0.204
P,2022-12-21T09:48:36.830470Z,3531683,0.152
P,2022-12-21T09:48:41.640470Z,3532164,0.395
P,2022-12-21T09:49:19.310470Z,3535931,0.521
P,2022-12-21T09:50:35.480470Z,3543548,0.129
P,2022-12-21T09:51:16.650470Z,3547665,0.604
P,2022-12-21T09:51:23.650470Z,3548365,0.326
P,2022-12-21T09:54:41.840470Z,3568184,0.218
P,2022-12-21T09:54:48.310470Z,3568831,0.111
P,2022-12-21T09:55:19.000470Z,3571900,0.105
P,2022-12-21T09:57:30.820470Z,3585082,0.165
P,2022-12-21T09:59:41.040470Z,3598104,0.166
P,2022-12-21T09:59:44.530470Z,3598453,0.248
P,2022-12-21T09:59:57.170470Z,3599717,0.111
P,2022-12-21T10:00:24.280470Z,3602428,0.640
P,2022-12-21T10:01:06.450470Z,3606645,0.508
P,2022-12-21T10:02:15.080470Z,3613508,0.124
P,2022-12-21T10:02:37.160470Z,3615716,0.117
P,2022-12-21T10:02:47.170470Z,3616717,0.100
P,2022-12-21T10:02:55.450470Z,3617545,0.397
P,2022-12-21T10:03:23.380470Z,3620338,0.117
P,2022-12-21T10:03:54.830470Z,3623483,0.209
P,2022-12-21T10:04:00.950470Z,3624095,0.120
P,2022-12-21T10:04:13.280470Z,3625328,0.129
P,2022-12-21T10:05:10.570470Z,3631057,0.218
P,2022-12-21T10:05:15.370470Z,3631537,0.101
P,2022-12-21T10:05:33.120470Z,3633312,0.206
P,2022-12-21T10:05:54.410470Z,3635441,0.126
P,2022-12-21T10:07:23.500470Z,3644350,0.140
P,2022-12-21T10:07:30.380470Z,3645038,0.137
P,2022-12-21T10:07:57.990470Z,3647799,0.143
P,2022-12-21T10:08:26.270470Z,3650627,0.606
P,2022-12-21T10:10:38.200470Z,3663820,0.109
P,2022-12-21T10:11:40.300470Z,3670030,0.489
P,2022-12-21T10:11:47.350470Z,3670735,0.325
P,2022-12-21T10:12:11.990470Z,3673199,0.138
P,2022-12-21T10:13:24.260470Z,3680426,0.166
P,2022-12-21T10:13:46.600470Z,3682660,0.144
P,2022-12-21T10:14:00.990470Z,3684099,0.492
P,2022-12-21T10:14:51.890470Z,3689189,0.141
P,2022-12-21T10:14:53.810470Z,3689381,0.124
P,2022-12-21T10:15:39.820470Z,3693982,0.155
P,2022-12-21T10:16:05.110470Z,3696511,0.151
P,2022-12-21T10:17:03.620470Z,3702362,0.175
P,2022-12-21T10:17:32.240470Z,3705224,0.221
P,2022-12-21T10:17:52.710470Z,3707271,0.551
P,2022-12-21T10:20:38.740470Z,3723874,0.152
P,2022-12-21T10:21:09.910470Z,3726991,0.140
P,2022-12-21T10:22:07.970470Z,3732797,0.117
P,2022-12-21T10:22:24.700470Z,3734470,0.230
P,2022-12-21T10:22:35.530470Z,3735553,0.146
P,2022-12-21T10:25:14.900470Z,3751490,0.178
P,2022-12-21T10:29:03.610470Z,3774361,0.117
P,2022-12-21T10:29:20.260470Z,3776026,0.122
P,2022-12-21T10:30:17.600470Z,3781760,0.101
P,2022-12-21T10:30:55.850470Z,3785585,0.128
P,2022-12-21T10:31:02.310470Z,3786231,0.140
P,2022-12-21T10:31:15.380470Z,3787538,0.305
P,2022-12-21T10:33:36.720470Z,3801672,0.113
P,2022-12-21T10:33:47.550470Z,3802755,0.112
P,2022-12-21T10:34:34.520470Z,3807452,0.236
P,2022-12-21T10:35:11.170470Z,3811117,0.227
P,2022-12-21T10:36:25.040470Z,3818504,0.122
P,2022-12-21T10:36:55.050470Z,3821505,0.110
P,2022-12-21T10:37:17.280470Z,3823728,0.103
P,2022-12-21T10:37:43.580470Z,3826358,0.813
P,2022-12-21T10:38:54.180470Z,3833418,0.900
P,2022-12-21T10:38:58.130470Z,3833813,0.613
P,2022-12-21T10:41:58.270470Z,3851827,0.109
P,2022-12-21T10:42:40.850470Z,3856085,0.296
P,2022-12-21T10:45:31.260470Z,3873126,0.669
P,2022-12-21T10:45:41.550470Z,3874155,0.211
P,2022-12-21T10:46:22.470470Z,3878247,0.846
P,2022-12-21T10:47:50.630470Z,3887063,0.181
P,2022-12-21T10:47:56.540470Z,3887654,0.165
P,2022-12-21T10:49:01.140470Z,3894114,0.228
P,2022-12-21T10:51:53.490470Z,3911349,0.126
P,2022-12-21T10:54:02.380470Z,3924238,0.262
P,2022-12-21T10:54:09.930470Z,3924993,0.106
P,2022-12-21T10:54:34.900470Z,3927490,0.826
P,2022-12-21T10:55:46.850470Z,3934685,0.219
P,2022-12-21T10:56:15.900470Z,3937590,0.129
P,2022-12-21T10:57:02.990470Z,3942299,0.117
P,2022-12-21T10:57:52.830470Z,3947283,0.123
P,2022-12-21T10:59:06.210470Z,3954621,0.222
P,2022-12-21T10:59:55.470470Z,3959547,0.142
P,2022-12-21T11:00:19.480470Z,3961948,0.137
P,2022-12-21T11:02:24.680470Z,3974468,0.109
P,2022-12-21T11:03:03.570470Z,3978357,0.134
P,2022-12-21T11:03:06.470470Z,3978647,0.141
P,2022-12-21T11:04:03.790470Z,3984379,0.112
P,2022-12-21T11:04:12.080470Z,3985208,0.190
P,2022-12-21T11:05:40.200470Z,3994020,0.292
P,2022-12-21T11:06:07.410470Z,3996741,0.184
P,2022-12-21T11:06:46.930470Z,4000693,0.148
P,2022-12-21T11:06:56.930470Z,4001693,0.325
P,2022-12-21T11:07:22.860470Z,4004286,0.122
P,2022-12-21T11:08:04.370470Z,4008437,0.224
P,2022-12-21T11:08:14.720470Z,4009472,0.109
P,2022-12-21T11:09:28.980470Z,4016898,0.113
P,2022-12-21T11:09:54.400470Z,4019440,0.112
P,2022-12-21T11:11:41.580470Z,4030158,0.272
P,2022-12-21T11:12:03.370470Z,4032337,0.177
P,2022-12-21T11:14:23.800470Z,4046380,0.120
P,2022-12-21T11:14:25.480470Z,4046548,0.127
P,2022-12-21T11:17:45.110470Z,4066511,0.500
P,2022-12-21T11:22:35.560470Z,4095556,0.365
P,2022-12-21T11:23:32.860470Z,4101286,0.180
P,2022-12-21T11:23:57.620470Z,4103762,0.104
P,2022-12-21T11:24:00.160470Z,4104016,0.397
P,2022-12-21T11:24:15.770470Z,4105577,0.470
P,2022-12-21T11:29:49.910470Z,4138991,0.477
P,2022-12-21T11:30:40.850470Z,4144085,0.153
P,2022-12-21T11:31:19.420470Z,4147942,0.259
P,2022-12-21T11:32:16.520470Z,4153652,0.253
P,2022-12-21T11:33:52.500470Z,4163250,0.768
P,2022-12-21T11:34:00.000470Z,4164000,0.332
P,2022-12-21T11:38:16.040470Z,4189604,0.437
P,2022-12-21T11:38:20.640470Z,4190064,0.150
P,2022-12-21T11:39:04.680470Z,4194468,0.169
P,2022-12-21T11:39:11.610470Z,4195161,0.397
P,2022-12-21T11:40:07.360470Z,4200736,0.163
P,2022-12-21T11:40:31.120470Z,4203112,0.105
P,2022-12-21T11:40:48.740470Z,4204874,0.292
P,2022-12-21T11:40:52.690470Z,4205269,0.545
P,2022-12-21T11:42:05.070470Z,4212507,0.104
P,2022-12-21T11:42:37.410470Z,4215741,0.414
P,2022-12-21T11:42:57.320470Z,4217732,0.161
P,2022-12-21T11:43:01.170470Z,4218117,0.101
P,2022-12-21T11:43:31.820470Z,4221182,0.265
P,2022-12-21T11:43:46.530470Z,4222653,0.112
P,2022-12-21T11:44:01.350470Z,4224135,0.162
P,2022-12-21T11:45:31.700470Z,4233170,0.346
P,2022-12-21T11:46:01.180470Z,4236118,0.151
P,2022-12-21T11:46:08.270470Z,4236827,0.303
P,2022-12-21T11:49:09.920470Z,4254992,0.105
P,2022-12-21T11:52:51.690470Z,4277169,0.274
P,2022-12-21T11:57:27.320470Z,4304732,0.324
P,2022-12-21T11:57:29.520470Z,4304952,0.634
P,2022-12-21T11:57:33.140470Z,4305314,0.526
P,2022-12-21T12:04:19.760470Z,4345976,0.559
P,2022-12-21T12:04:27.900470Z,4346790,0.657
P,2022-12-21T12:05:41.220470Z,4354122,0.491
P,2022-12-21T12:05:48.270470Z,4354827,0.217
P,2022-12-21T12:05:51.980470Z,4355198,0.729
P,2022-12-21T12:06:23.480470Z,4358348,0.466
P,2022-12-21T12:07:04.080470Z,4362408,0.742
P,2022-12-21T12:07:41.440470Z,4366144,0.181
P,2022-12-21T12:08:24.500470Z,4370450,0.122
P,2022-12-21T12:08:30.160470Z,4371016,0.117
P,2022-12-21T12:08:57.730470Z,4373773,0.117
P,2022-12-21T12:09:07.770470Z,4374777,0.110
P,2022-12-21T12:09:20.340470Z,4376034,0.198
P,2022-12-21T12:09:50.850470Z,4379085,0.219
P,2022-12-21T12:10:40.130470Z,4384013,0.294
P,2022-12-21T12:10:48.550470Z,4384855,0.956
P,2022-12-21T12:12:53.930470Z,4397393,0.404
P,2022-12-21T12:13:26.200470Z,4400620,0.247
P,2022-12-21T12:14:25.900470Z,4406590,0.238
P,2022-12-21T12:14:37.400470Z,4407740,0.337
P,2022-12-21T12:14:44.400470Z,4408440,0.222
P,2022-12-21T12:14:59.490470Z,4409949,0.127
P,2022-12-21T12:16:03.380470Z,4416338,0.676
P,2022-12-21T12:17:55.790470Z,4427579,0.102
P,2022-12-21T12:18:42.680470Z,4432268,0.216
P,2022-12-21T12:21:29.140470Z,4448914,0.126
P,2022-12-21T12:21:34.980470Z,4449498,0.120
P,2022-12-21T12:22:44.580470Z,4456458,0.110
P,2022-12-21T12:23:56.640470Z,4463664,0.358
P,2022-12-21T12:24:01.230470Z,4464123,0.187
P,2022-12-21T12:25:14.630470Z,4471463,0.102
P,2022-12-21T12:26:02.040470Z,4476204,0.209
P,2022-12-21T12:26:44.680470Z,4480468,0.128
P,2022-12-21T12:27:28.020470Z,4484802,0.508
P,2022-12-21T12:29:35.300470Z,4497530,0.107
P,2022-12-21T12:30:11.990470Z,4501199,0.185
P,2022-12-21T12:32:15.850470Z,4513585,0.497
P,2022-12-21T12:32:24.420470Z,4514442,0.237
P,2022-12-21T12:32:28.360470Z,4514836,0.939
P,2022-12-21T12:32:41.780470Z,4516178,0.603
P,2022-12-21T12:32:46.190470Z,4516619,0.176
P,2022-12-21T12:34:34.680470Z,4527468,0.397
P,2022-12-21T12:35:04.130470Z,4530413,0.110
P,2022-12-21T12:35:16.240470Z,4531624,0.186
P,2022-12-21T12:36:27.040470Z,4538704,0.449
P,2022-12-21T12:36:33.210470Z,4539321,0.379
P,2022-12-21T12:37:59.340470Z,4547934,0.151
P,2022-12-21T12:38:36.820470Z,4551682,0.961
P,2022-12-21T12:38:43.080470Z,4552308,0.856
P,2022-12-21T12:38:45.170470Z,4552517,0.131
P,2022-12-21T12:41:46.200470Z,4570620,0.231
P,2022-12-21T12:44:00.900470Z,4584090,0.214
P,2022-12-21T12:44:06.820470Z,4584682,0.589
