phase,time,index,confidence
P,2022-12-23T09:02:47.030000Z,3256703,0.115
P,2022-12-23T09:03:06.750000Z,3258675,0.111
P,2022-12-23T09:03:13.200000Z,3259320,0.206
P,2022-12-23T09:03:27.260000Z,3260726,0.135
P,2022-12-23T09:03:37.400000Z,3261740,0.106
P,2022-12-23T09:04:37.920000Z,3267792,0.150
P,2022-12-23T09:05:05.120000Z,3270512,0.223
P,2022-12-23T09:06:00.430000Z,3276043,0.143
P,2022-12-23T09:06:39.820000Z,3279982,0.279
P,2022-12-23T09:07:14.630000Z,3283463,0.229
P,2022-12-23T09:07:26.260000Z,3284626,0.454
P,2022-12-23T09:07:44.470000Z,3286447,0.103
P,2022-12-23T09:07:55.590000Z,3287559,0.126
P,2022-12-23T09:08:00.950000Z,3288095,0.151
P,2022-12-23T09:08:26.180000Z,3290618,0.175
P,2022-12-23T09:08:43.910000Z,3292391,0.123
P,2022-12-23T09:08:51.700000Z,3293170,0.116
P,2022-12-23T09:09:13.540000Z,3295354,0.190
P,2022-12-23T09:09:33.620000Z,3297362,0.117
P,2022-12-23T09:09:35.820000Z,3297582,0.125
P,2022-12-23T09:09:57.380000Z,3299738,0.239
P,2022-12-23T09:10:43.090000Z,3304309,0.123
P,2022-12-23T09:10:47.770000Z,3304777,0.350
P,2022-12-23T09:10:53.330000Z,3305333,0.188
P,2022-12-23T09:10:57.920000Z,3305792,0.193
P,2022-12-23T09:11:04.410000Z,3306441,0.166
P,2022-12-23T09:11:48.490000Z,3310849,0.113
P,2022-12-23T09:12:05.520000Z,3312552,0.123
P,2022-12-23T09:12:07.290000Z,3312729,0.319
P,2022-12-23T09:12:23.870000Z,3314387,0.178
P,2022-12-23T09:12:36.170000Z,3315617,0.141
P,2022-12-23T09:13:39.320000Z,3321932,0.190
P,2022-12-23T09:14:04.550000Z,3324455,0.245
P,2022-12-23T09:14:17.800000Z,3325780,0.128
P,2022-12-23T09:14:36.300000Z,3327630,0.101
P,2022-12-23T09:14:45.230000Z,3328523,0.150
P,2022-12-23T09:14:55.450000Z,3329545,0.146
P,2022-12-23T09:14:57.870000Z,3329787,0.119
P,2022-12-23T09:15:07.110000Z,3330711,0.288
P,2022-12-23T09:15:33.530000Z,3333353,0.109
P,2022-12-23T09:15:45.510000Z,3334551,0.146
P,2022-12-23T09:15:46.700000Z,3334670,0.123
P,2022-12-23T09:16:27.600000Z,3338760,0.145
P,2022-12-23T09:16:52.010000Z,3341201,0.112
P,2022-12-23T09:17:00.890000Z,3342089,0.216
P,2022-12-23T09:17:15.940000Z,3343594,0.155
P,2022-12-23T09:17:58.210000Z,3347821,0.116
P,2022-12-23T09:18:14.940000Z,3349494,0.163
P,2022-12-23T09:19:16.490000Z,3355649,0.113
P,2022-12-23T09:19:44.990000Z,3358499,0.192
P,2022-12-23T09:20:13.110000Z,3361311,0.108
P,2022-12-23T09:20:27.860000Z,3362786,0.344
P,2022-12-23T09:20:44.150000Z,3364415,0.231
P,2022-12-23T09:21:07.510000Z,3366751,0.193
P,2022-12-23T09:21:09.060000Z,3366906,0.115
P,2022-12-23T09:21:14.590000Z,3367459,0.170
P,2022-12-23T09:21:28.860000Z,3368886,0.319
P,2022-12-23T09:21:33.300000Z,3369330,0.135
P,2022-12-23T09:21:37.340000Z,3369734,0.163
P,2022-12-23T09:22:40.840000Z,3376084,0.109
P,2022-12-23T09:22:55.590000Z,3377559,0.132
P,2022-12-23T09:23:18.130000Z,3379813,0.216
P,2022-12-23T09:23:25.340000Z,3380534,0.123
P,2022-12-23T09:23:35.510000Z,3381551,0.176
P,2022-12-23T09:23:48.000000Z,3382800,0.211
P,2022-12-23T09:23:50.240000Z,3383024,0.246
P,2022-12-23T09:24:40.180000Z,3388018,0.375
P,2022-12-23T09:24:56.500000Z,3389650,0.101
P,2022-12-23T09:25:00.640000Z,3390064,0.127
P,2022-12-23T09:25:17.080000Z,3391708,0.154
P,2022-12-23T09:25:43.810000Z,3394381,0.184
P,2022-12-23T09:25:56.040000Z,3395604,0.100
P,2022-12-23T09:26:24.610000Z,3398461,0.115
P,2022-12-23T09:27:04.820000Z,3402482,0.104
P,2022-12-23T09:27:31.520000Z,3405152,0.101
P,2022-12-23T09:27:36.210000Z,3405621,0.100
P,2022-12-23T09:28:23.160000Z,3410316,0.290
P,2022-12-23T09:28:31.700000Z,3411170,0.232
P,2022-12-23T09:28:36.440000Z,3411644,0.103
P,2022-12-23T09:29:29.380000Z,3416938,0.125
P,2022-12-23T09:29:49.240000Z,3418924,0.111
P,2022-12-23T09:30:12.050000Z,3421205,0.236
P,2022-12-23T09:30:24.240000Z,3422424,0.446
P,2022-12-23T09:30:30.120000Z,3423012,0.147
P,2022-12-23T09:30:37.620000Z,3423762,0.203
P,2022-12-23T09:31:21.990000Z,3428199,0.198
P,2022-12-23T09:31:56.260000Z,3431626,0.221
P,2022-12-23T09:33:15.940000Z,3439594,0.232
P,2022-12-23T09:33:18.680000Z,3439868,0.243
P,2022-12-23T09:33:53.580000Z,3443358,0.266
P,2022-12-23T09:33:56.190000Z,3443619,0.390
P,2022-12-23T09:34:09.530000Z,3444953,0.120
P,2022-12-23T09:35:49.030000Z,3454903,0.144
P,2022-12-23T09:35:51.910000Z,3455191,0.128
P,2022-12-23T09:35:53.510000Z,3455351,0.172
P,2022-12-23T09:36:19.860000Z,3457986,0.242
P,2022-12-23T09:36:51.620000Z,3461162,0.198
P,2022-12-23T09:37:05.000000Z,3462500,0.195
P,2022-12-23T09:37:13.400000Z,3463340,0.146
P,2022-12-23T09:37:32.120000Z,3465212,0.127
P,2022-12-23T09:37:36.120000Z,3465612,0.160
P,2022-12-23T09:37:52.110000Z,3467211,0.143
P,2022-12-23T09:38:10.190000Z,3469019,0.181
P,2022-12-23T09:38:18.540000Z,3469854,0.150
P,2022-12-23T09:38:25.800000Z,3470580,0.153
P,2022-12-23T09:38:30.280000Z,3471028,0.119
P,2022-12-23T09:38:38.520000Z,3471852,0.135
P,2022-12-23T09:38:51.930000Z,3473193,0.187
P,2022-12-23T09:39:16.500000Z,3475650,0.138
P,2022-12-23T09:39:24.430000Z,3476443,0.176
P,2022-12-23T09:39:53.130000Z,3479313,0.169
P,2022-12-23T09:40:25.690000Z,3482569,0.114
P,2022-12-23T09:40:30.620000Z,3483062,0.105
P,2022-12-23T09:42:23.300000Z,3494330,0.150
P,2022-12-23T09:42:29.400000Z,3494940,0.233
P,2022-12-23T09:42:38.930000Z,3495893,0.254
P,2022-12-23T09:42:42.770000Z,3496277,0.149
P,2022-12-23T09:43:05.370000Z,3498537,0.154
P,2022-12-23T09:43:18.560000Z,3499856,0.156
P,2022-12-23T09:43:25.580000Z,3500558,0.106
P,2022-12-23T09:43:27.980000Z,3500798,0.144
P,2022-12-23T09:43:44.870000Z,3502487,0.159
P,2022-12-23T09:43:52.250000Z,3503225,0.161
P,2022-12-23T09:43:55.910000Z,3503591,0.170
P,2022-12-23T09:44:00.410000Z,3504041,0.146
P,2022-12-23T09:44:04.710000Z,3504471,0.157
P,2022-12-23T09:44:26.720000Z,3506672,0.113
P,2022-12-23T09:45:30.420000Z,3513042,0.104
P,2022-12-23T09:46:26.040000Z,3518604,0.161
P,2022-12-23T09:46:39.180000Z,3519918,0.315
P,2022-12-23T09:46:59.280000Z,3521928,0.301
P,2022-12-23T09:47:42.390000Z,3526239,0.102
P,2022-12-23T09:47:45.010000Z,3526501,0.113
P,2022-12-23T09:48:07.790000Z,3528779,0.144
P,2022-12-23T09:48:13.980000Z,3529398,0.110
P,2022-12-23T09:48:32.060000Z,3531206,0.189
P,2022-12-23T09:48:41.320000Z,3532132,0.348
P,2022-12-23T09:48:43.860000Z,3532386,0.201
P,2022-12-23T09:48:47.710000Z,3532771,0.291
P,2022-12-23T09:49:00.970000Z,3534097,0.246
P,2022-12-23T09:49:07.950000Z,3534795,0.110
P,2022-12-23T09:49:48.320000Z,3538832,0.123
P,2022-12-23T09:49:59.310000Z,3539931,0.366
P,2022-12-23T09:50:01.290000Z,3540129,0.164
P,2022-12-23T09:50:47.570000Z,3544757,0.167
P,2022-12-23T09:51:17.580000Z,3547758,0.124
P,2022-12-23T09:51:19.340000Z,3547934,0.180
P,2022-12-23T09:51:41.580000Z,3550158,0.233
P,2022-12-23T09:51:53.680000Z,3551368,0.110
P,2022-12-23T09:51:56.710000Z,3551671,0.145
P,2022-12-23T09:52:43.840000Z,3556384,0.232
P,2022-12-23T09:52:52.290000Z,3557229,0.140
P,2022-12-23T09:53:02.370000Z,3558237,0.130
P,2022-12-23T09:53:15.560000Z,3559556,0.164
P,2022-12-23T09:53:51.670000Z,3563167,0.151
P,2022-12-23T09:53:58.200000Z,3563820,0.388
P,2022-12-23T09:54:12.450000Z,3565245,0.159
P,2022-12-23T09:54:47.800000Z,3568780,0.178
P,2022-12-23T09:54:52.450000Z,3569245,0.161
P,2022-12-23T09:55:54.540000Z,3575454,0.207
P,2022-12-23T09:56:15.120000Z,3577512,0.106
P,2022-12-23T09:56:17.360000Z,3577736,0.140
P,2022-12-23T09:56:45.990000Z,3580599,0.118
P,2022-12-23T09:56:55.220000Z,3581522,0.113
P,2022-12-23T09:57:18.820000Z,3583882,0.109
P,2022-12-23T09:57:21.600000Z,3584160,0.166
P,2022-12-23T09:57:54.910000Z,3587491,0.107
P,2022-12-23T09:58:24.850000Z,3590485,0.292
P,2022-12-23T09:58:36.280000Z,3591628,0.169
P,2022-12-23T09:58:37.880000Z,3591788,0.121
P,2022-12-23T09:59:36.840000Z,3597684,0.101
P,2022-12-23T10:00:15.580000Z,3601558,0.118
P,2022-12-23T10:00:33.060000Z,3603306,0.131
P,2022-12-23T10:01:47.010000Z,3610701,0.119
P,2022-12-23T10:02:08.930000Z,3612893,0.161
P,2022-12-23T10:02:36.800000Z,3615680,0.331
P,2022-12-23T10:02:50.940000Z,3617094,0.141
P,2022-12-23T10:02:58.750000Z,3617875,0.121
P,2022-12-23T10:03:10.450000Z,3619045,0.138
P,2022-12-23T10:03:23.480000Z,3620348,0.173
P,2022-12-23T10:03:48.670000Z,3622867,0.148
P,2022-12-23T10:03:57.630000Z,3623763,0.129
P,2022-12-23T10:04:37.740000Z,3627774,0.102
P,2022-12-23T10:06:04.990000Z,3636499,0.266
P,2022-12-23T10:06:06.930000Z,3636693,0.184
P,2022-12-23T10:06:17.420000Z,3637742,0.112
P,2022-12-23T10:06:28.780000Z,3638878,0.159
P,2022-12-23T10:06:36.340000Z,3639634,0.288
P,2022-12-23T10:06:40.770000Z,3640077,0.107
P,2022-12-23T10:07:19.510000Z,3643951,0.142
P,2022-12-23T10:08:09.220000Z,3648922,0.260
P,2022-12-23T10:08:28.860000Z,3650886,0.273
P,2022-12-23T10:08:39.830000Z,3651983,0.106
P,2022-12-23T10:08:50.010000Z,3653001,0.119
P,2022-12-23T10:08:52.010000Z,3653201,0.131
P,2022-12-23T10:09:06.010000Z,3654601,0.184
P,2022-12-23T10:09:20.730000Z,3656073,0.146
P,2022-12-23T10:09:32.000000Z,3657200,0.108
P,2022-12-23T10:09:38.160000Z,3657816,0.166
P,2022-12-23T10:09:45.330000Z,3658533,0.109
P,2022-12-23T10:09:49.390000Z,3658939,0.120
P,2022-12-23T10:09:51.470000Z,3659147,0.129
P,2022-12-23T10:10:01.550000Z,3660155,0.145
P,2022-12-23T10:10:16.980000Z,3661698,0.165
P,2022-12-23T10:10:24.530000Z,3662453,0.364
P,2022-12-23T10:11:48.180000Z,3670818,0.247
P,2022-12-23T10:11:52.070000Z,3671207,0.123
P,2022-12-23T10:12:05.270000Z,3672527,0.157
P,2022-12-23T10:13:28.100000Z,3680810,0.197
P,2022-12-23T10:14:30.780000Z,3687078,0.122
P,2022-12-23T10:14:46.590000Z,3688659,0.104
P,2022-12-23T10:15:29.980000Z,3692998,0.119
P,2022-12-23T10:15:55.990000Z,3695599,0.156
P,2022-12-23T10:16:44.570000Z,3700457,0.155
P,2022-12-23T10:17:43.370000Z,3706337,0.142
P,2022-12-23T10:17:54.670000Z,3707467,0.103
P,2022-12-23T10:18:19.700000Z,3709970,0.121
P,2022-12-23T10:18:31.360000Z,3711136,0.239
P,2022-12-23T10:19:07.570000Z,3714757,0.177
P,2022-12-23T10:19:43.190000Z,3718319,0.102
P,2022-12-23T10:20:00.210000Z,3720021,0.242
P,2022-12-23T10:20:04.520000Z,3720452,0.320
P,2022-12-23T10:20:09.020000Z,3720902,0.173
P,2022-12-23T10:20:12.960000Z,3721296,0.155
P,2022-12-23T10:21:04.290000Z,3726429,0.100
P,2022-12-23T10:21:28.000000Z,3728800,0.121
P,2022-12-23T10:21:32.270000Z,3729227,0.106
P,2022-12-23T10:21:39.300000Z,3729930,0.131
P,2022-12-23T10:21:56.990000Z,3731699,0.121
P,2022-12-23T10:22:07.550000Z,3732755,0.137
P,2022-12-23T10:22:21.880000Z,3734188,0.138
P,2022-12-23T10:23:31.970000Z,3741197,0.166
P,2022-12-23T10:23:43.120000Z,3742312,0.119
P,2022-12-23T10:23:54.230000Z,3743423,0.113
P,2022-12-23T10:24:15.060000Z,3745506,0.263
P,2022-12-23T10:25:49.910000Z,3754991,0.186
P,2022-12-23T10:25:55.430000Z,3755543,0.308
P,2022-12-23T10:26:14.920000Z,3757492,0.123
P,2022-12-23T10:27:10.460000Z,3763046,0.225
P,2022-12-23T10:27:28.520000Z,3764852,0.107
P,2022-12-23T10:27:41.880000Z,3766188,0.118
P,2022-12-23T10:28:17.360000Z,3769736,0.102
P,2022-12-23T10:28:20.740000Z,3770074,0.224
P,2022-12-23T10:28:29.530000Z,3770953,0.286
P,2022-12-23T10:28:36.740000Z,3771674,0.103
P,2022-12-23T10:28:50.190000Z,3773019,0.131
P,2022-12-23T10:29:06.740000Z,3774674,0.187
P,2022-12-23T10:29:24.180000Z,3776418,0.163
P,2022-12-23T10:29:30.200000Z,3777020,0.141
P,2022-12-23T10:29:45.790000Z,3778579,0.118
P,2022-12-23T10:29:54.110000Z,3779411,0.107
P,2022-12-23T10:30:13.460000Z,3781346,0.132
P,2022-12-23T10:30:33.540000Z,3783354,0.191
P,2022-12-23T10:30:46.770000Z,3784677,0.185
P,2022-12-23T10:30:58.150000Z,3785815,0.116
P,2022-12-23T10:31:00.690000Z,3786069,0.217
P,2022-12-23T10:31:15.000000Z,3787500,0.109
P,2022-12-23T10:32:11.450000Z,3793145,0.101
P,2022-12-23T10:32:43.310000Z,3796331,0.100
P,2022-12-23T10:32:59.690000Z,3797969,0.383
P,2022-12-23T10:33:04.630000Z,3798463,0.245
P,2022-12-23T10:33:08.830000Z,3798883,0.136
P,2022-12-23T10:33:16.990000Z,3799699,0.148
P,2022-12-23T10:33:26.100000Z,3800610,0.115
P,2022-12-23T10:34:15.860000Z,3805586,0.127
P,2022-12-23T10:34:58.530000Z,3809853,0.154
P,2022-12-23T10:35:06.810000Z,3810681,0.103
P,2022-12-23T10:35:14.290000Z,3811429,0.263
P,2022-12-23T10:35:28.900000Z,3812890,0.204
P,2022-12-23T10:35:44.140000Z,3814414,0.102
P,2022-12-23T10:35:56.470000Z,3815647,0.154
P,2022-12-23T10:36:33.520000Z,3819352,0.117
P,2022-12-23T10:36:40.880000Z,3820088,0.152
P,2022-12-23T10:36:45.750000Z,3820575,0.115
P,2022-12-23T10:37:35.560000Z,3825556,0.203
P,2022-12-23T10:37:50.770000Z,3827077,0.182
P,2022-12-23T10:38:11.550000Z,3829155,0.118
P,2022-12-23T10:38:18.460000Z,3829846,0.181
P,2022-12-23T10:38:22.520000Z,3830252,0.172
P,2022-12-23T10:38:41.240000Z,3832124,0.186
P,2022-12-23T10:38:56.570000Z,3833657,0.115
P,2022-12-23T10:38:58.930000Z,3833893,0.455
P,2022-12-23T10:39:08.050000Z,3834805,0.114
P,2022-12-23T10:39:14.920000Z,3835492,0.191
P,2022-12-23T10:40:10.470000Z,3841047,0.131
P,2022-12-23T10:41:36.990000Z,3849699,0.218
P,2022-12-23T10:41:42.540000Z,3850254,0.159
P,2022-12-23T10:41:48.170000Z,3850817,0.234
P,2022-12-23T10:42:24.360000Z,3854436,0.104
P,2022-12-23T10:42:48.330000Z,3856833,0.101
P,2022-12-23T10:43:11.340000Z,3859134,0.133
P,2022-12-23T10:43:53.280000Z,3863328,0.122
P,2022-12-23T10:44:09.750000Z,3864975,0.117
P,2022-12-23T10:44:22.540000Z,3866254,0.123
P,2022-12-23T10:44:39.450000Z,3867945,0.122
P,2022-12-23T10:45:23.310000Z,3872331,0.191
P,2022-12-23T10:45:43.810000Z,3874381,0.148
P,2022-12-23T10:46:03.510000Z,3876351,0.137
P,2022-12-23T10:46:07.010000Z,3876701,0.112
P,2022-12-23T10:46:50.460000Z,3881046,0.244
P,2022-12-23T10:47:18.300000Z,3883830,0.455
P,2022-12-23T10:47:34.040000Z,3885404,0.113
P,2022-12-23T10:47:40.480000Z,3886048,0.212
P,2022-12-23T10:47:52.910000Z,3887291,0.214
P,2022-12-23T10:48:08.790000Z,3888879,0.113
P,2022-12-23T10:48:20.680000Z,3890068,0.209
P,2022-12-23T10:48:22.620000Z,3890262,0.131
P,2022-12-23T10:48:25.120000Z,3890512,0.103
P,2022-12-23T10:48:34.890000Z,3891489,0.113
P,2022-12-23T10:49:01.690000Z,3894169,0.128
P,2022-12-23T10:49:08.650000Z,3894865,0.126
P,2022-12-23T10:49:15.940000Z,3895594,0.179
P,2022-12-23T10:49:32.230000Z,3897223,0.239
P,2022-12-23T10:49:37.680000Z,3897768,0.234
P,2022-12-23T10:49:44.760000Z,3898476,0.234
P,2022-12-23T10:49:55.070000Z,3899507,0.257
P,2022-12-23T10:50:00.810000Z,3900081,0.125
P,2022-12-23T10:50:05.710000Z,3900571,0.115
P,2022-12-23T10:50:09.950000Z,3900995,0.110
P,2022-12-23T10:50:19.090000Z,3901909,0.172
P,2022-12-23T10:50:34.200000Z,3903420,0.153
P,2022-12-23T10:51:14.820000Z,3907482,0.198
P,2022-12-23T10:51:29.620000Z,3908962,0.157
P,2022-12-23T10:51:38.610000Z,3909861,0.200
P,2022-12-23T10:51:48.420000Z,3910842,0.196
P,2022-12-23T10:52:24.510000Z,3914451,0.213
P,2022-12-23T10:52:30.650000Z,3915065,0.167
P,2022-12-23T10:52:48.010000Z,3916801,0.150
P,2022-12-23T10:52:49.590000Z,3916959,0.118
P,2022-12-23T10:52:59.800000Z,3917980,0.223
P,2022-12-23T10:53:08.320000Z,3918832,0.104
P,2022-12-23T10:53:16.420000Z,3919642,0.155
P,2022-12-23T10:53:23.300000Z,3920330,0.176
P,2022-12-23T10:53:37.930000Z,3921793,0.201
P,2022-12-23T10:53:47.070000Z,3922707,0.134
P,2022-12-23T10:54:16.120000Z,3925612,0.105
P,2022-12-23T10:54:53.250000Z,3929325,0.176
P,2022-12-23T10:55:12.990000Z,3931299,0.247
P,2022-12-23T10:55:31.180000Z,3933118,0.129
P,2022-12-23T10:55:37.100000Z,3933710,0.125
P,2022-12-23T10:56:33.760000Z,3939376,0.107
P,2022-12-23T10:56:36.880000Z,3939688,0.134
P,2022-12-23T10:56:54.510000Z,3941451,0.228
P,2022-12-23T10:57:03.610000Z,3942361,0.130
P,2022-12-23T10:57:32.560000Z,3945256,0.155
P,2022-12-23T10:58:08.260000Z,3948826,0.148
P,2022-12-23T10:58:14.220000Z,3949422,0.214
P,2022-12-23T10:58:17.130000Z,3949713,0.111
P,2022-12-23T10:58:26.720000Z,3950672,0.133
P,2022-12-23T10:58:40.370000Z,3952037,0.201
P,2022-12-23T10:59:50.980000Z,3959098,0.212
P,2022-12-23T10:59:53.650000Z,3959365,0.265
P,2022-12-23T11:00:03.660000Z,3960366,0.264
P,2022-12-23T11:00:56.730000Z,3965673,0.319
P,2022-12-23T11:01:01.610000Z,3966161,0.384
P,2022-12-23T11:01:13.380000Z,3967338,0.163
P,2022-12-23T11:01:26.190000Z,3968619,0.289
P,2022-12-23T11:02:47.970000Z,3976797,0.266
P,2022-12-23T11:03:03.790000Z,3978379,0.160
P,2022-12-23T11:03:12.210000Z,3979221,0.213
P,2022-12-23T11:03:18.550000Z,3979855,0.413
P,2022-12-23T11:03:39.300000Z,3981930,0.142
P,2022-12-23T11:03:47.760000Z,3982776,0.102
P,2022-12-23T11:03:50.830000Z,3983083,0.102
P,2022-12-23T11:03:53.040000Z,3983304,0.106
P,2022-12-23T11:03:59.550000Z,3983955,0.103
P,2022-12-23T11:04:15.890000Z,3985589,0.169
P,2022-12-23T11:05:20.420000Z,3992042,0.102
P,2022-12-23T11:05:21.930000Z,3992193,0.124
P,2022-12-23T11:05:27.030000Z,3992703,0.145
P,2022-12-23T11:05:30.430000Z,3993043,0.152
P,2022-12-23T11:06:23.880000Z,3998388,0.142
P,2022-12-23T11:06:29.000000Z,3998900,0.212
P,2022-12-23T11:06:37.980000Z,3999798,0.196
P,2022-12-23T11:07:14.060000Z,4003406,0.353
P,2022-12-23T11:07:41.830000Z,4006183,0.371
P,2022-12-23T11:07:44.730000Z,4006473,0.180
P,2022-12-23T11:07:49.750000Z,4006975,0.124
P,2022-12-23T11:07:56.950000Z,4007695,0.209
P,2022-12-23T11:08:04.290000Z,4008429,0.133
P,2022-12-23T11:08:05.440000Z,4008544,0.164
P,2022-12-23T11:08:44.030000Z,4012403,0.125
P,2022-12-23T11:09:21.000000Z,4016100,0.115
P,2022-12-23T11:09:28.940000Z,4016894,0.234
P,2022-12-23T11:09:36.100000Z,4017610,0.151
P,2022-12-23T11:09:45.470000Z,4018547,0.106
P,2022-12-23T11:09:53.790000Z,4019379,0.181
P,2022-12-23T11:10:02.290000Z,4020229,0.386
P,2022-12-23T11:10:18.760000Z,4021876,0.145
P,2022-12-23T11:10:59.420000Z,4025942,0.195
P,2022-12-23T11:11:11.900000Z,4027190,0.264
P,2022-12-23T11:12:29.900000Z,4034990,0.126
P,2022-12-23T11:12:34.500000Z,4035450,0.131
P,2022-12-23T11:13:27.480000Z,4040748,0.134
P,2022-12-23T11:13:46.040000Z,4042604,0.331
P,2022-12-23T11:13:56.120000Z,4043612,0.159
P,2022-12-23T11:14:02.030000Z,4044203,0.178
P,2022-12-23T11:14:03.770000Z,4044377,0.191
P,2022-12-23T11:14:19.640000Z,4045964,0.438
P,2022-12-23T11:14:21.160000Z,4046116,0.102
P,2022-12-23T11:14:25.540000Z,4046554,0.129
P,2022-12-23T11:14:30.030000Z,4047003,0.235
P,2022-12-23T11:14:44.290000Z,4048429,0.147
P,2022-12-23T11:15:13.270000Z,4051327,0.168
P,2022-12-23T11:15:46.660000Z,4054666,0.223
P,2022-12-23T11:15:54.330000Z,4055433,0.115
P,2022-12-23T11:15:57.310000Z,4055731,0.124
P,2022-12-23T11:16:24.260000Z,4058426,0.175
P,2022-12-23T11:16:42.260000Z,4060226,0.155
P,2022-12-23T11:16:55.050000Z,4061505,0.117
P,2022-12-23T11:17:00.170000Z,4062017,0.209
P,2022-12-23T11:17:51.720000Z,4067172,0.250
P,2022-12-23T11:18:05.050000Z,4068505,0.107
P,2022-12-23T11:18:29.570000Z,4070957,0.177
P,2022-12-23T11:18:51.420000Z,4073142,0.185
P,2022-12-23T11:19:19.880000Z,4075988,0.295
P,2022-12-23T11:19:35.560000Z,4077556,0.103
P,2022-12-23T11:19:48.310000Z,4078831,0.273
P,2022-12-23T11:20:14.460000Z,4081446,0.113
P,2022-12-23T11:20:21.060000Z,4082106,0.103
P,2022-12-23T11:20:30.970000Z,4083097,0.180
P,2022-12-23T11:20:50.870000Z,4085087,0.126
P,2022-12-23T11:21:00.950000Z,4086095,0.107
P,2022-12-23T11:21:31.000000Z,4089100,0.212
P,2022-12-23T11:21:33.880000Z,4089388,0.130
P,2022-12-23T11:21:47.810000Z,4090781,0.270
P,2022-12-23T11:22:07.050000Z,4092705,0.158
P,2022-12-23T11:22:16.200000Z,4093620,0.123
P,2022-12-23T11:22:44.190000Z,4096419,0.131
P,2022-12-23T11:22:54.740000Z,4097474,0.293
P,2022-12-23T11:22:56.140000Z,4097614,0.108
P,2022-12-23T11:23:33.140000Z,4101314,0.290
P,2022-12-23T11:23:38.140000Z,4101814,0.250
P,2022-12-23T11:23:56.790000Z,4103679,0.148
P,2022-12-23T11:24:18.170000Z,4105817,0.177
P,2022-12-23T11:24:31.860000Z,4107186,0.489
P,2022-12-23T11:25:09.370000Z,4110937,0.223
P,2022-12-23T11:25:18.430000Z,4111843,0.207
P,2022-12-23T11:25:20.750000Z,4112075,0.312
P,2022-12-23T11:25:27.780000Z,4112778,0.114
P,2022-12-23T11:26:28.590000Z,4118859,0.264
P,2022-12-23T11:26:33.000000Z,4119300,0.101
P,2022-12-23T11:27:06.460000Z,4122646,0.182
P,2022-12-23T11:27:31.660000Z,4125166,0.379
P,2022-12-23T11:27:35.670000Z,4125567,0.130
P,2022-12-23T11:27:52.370000Z,4127237,0.136
P,2022-12-23T11:28:06.230000Z,4128623,0.144
P,2022-12-23T11:28:10.330000Z,4129033,0.156
P,2022-12-23T11:28:52.110000Z,4133211,0.243
P,2022-12-23T11:29:16.670000Z,4135667,0.115
P,2022-12-23T11:29:42.040000Z,4138204,0.220
P,2022-12-23T11:30:01.240000Z,4140124,0.177
P,2022-12-23T11:30:11.080000Z,4141108,0.287
P,2022-12-23T11:30:15.880000Z,4141588,0.150
P,2022-12-23T11:30:53.810000Z,4145381,0.112
P,2022-12-23T11:31:00.350000Z,4146035,0.105
P,2022-12-23T11:31:52.170000Z,4151217,0.106
P,2022-12-23T11:32:00.890000Z,4152089,0.221
P,2022-12-23T11:32:25.370000Z,4154537,0.317
P,2022-12-23T11:32:28.560000Z,4154856,0.134
P,2022-12-23T11:32:34.500000Z,4155450,0.161
P,2022-12-23T11:32:37.520000Z,4155752,0.201
P,2022-12-23T11:32:48.820000Z,4156882,0.177
P,2022-12-23T11:33:23.670000Z,4160367,0.361
P,2022-12-23T11:34:07.250000Z,4164725,0.264
P,2022-12-23T11:35:12.590000Z,4171259,0.114
P,2022-12-23T11:36:00.580000Z,4176058,0.185
P,2022-12-23T11:37:12.670000Z,4183267,0.127
P,2022-12-23T11:37:14.830000Z,4183483,0.109
P,2022-12-23T11:38:07.770000Z,4188777,0.115
P,2022-12-23T11:38:23.880000Z,4190388,0.138
P,2022-12-23T11:39:44.960000Z,4198496,0.118
P,2022-12-23T11:39:59.410000Z,4199941,0.130
P,2022-12-23T11:41:19.840000Z,4207984,0.100
P,2022-12-23T11:41:47.410000Z,4210741,0.206
P,2022-12-23T11:42:56.460000Z,4217646,0.117
P,2022-12-23T11:43:18.130000Z,4219813,0.137
P,2022-12-23T11:44:01.950000Z,4224195,0.169
P,2022-12-23T11:44:41.450000Z,4228145,0.195
P,2022-12-23T11:44:51.610000Z,4229161,0.121
P,2022-12-23T11:44:54.650000Z,4229465,0.167
P,2022-12-23T11:45:14.090000Z,4231409,0.101
P,2022-12-23T11:45:20.280000Z,4232028,0.138
P,2022-12-23T11:45:53.720000Z,4235372,0.121
P,2022-12-23T11:46:48.370000Z,4240837,0.115
P,2022-12-23T11:47:20.840000Z,4244084,0.265
P,2022-12-23T11:47:28.790000Z,4244879,0.392
P,2022-12-23T11:47:36.460000Z,4245646,0.103
P,2022-12-23T11:47:41.820000Z,4246182,0.172
P,2022-12-23T11:47:45.890000Z,4246589,0.155
P,2022-12-23T11:47:47.800000Z,4246780,0.133
P,2022-12-23T11:48:02.450000Z,4248245,0.103
P,2022-12-23T11:48:03.860000Z,4248386,0.172
P,2022-12-23T11:48:11.910000Z,4249191,0.115
P,2022-12-23T11:48:16.160000Z,4249616,0.372
P,2022-12-23T11:48:30.380000Z,4251038,0.191
P,2022-12-23T11:49:12.270000Z,4255227,0.748
P,2022-12-23T11:49:19.620000Z,4255962,0.105
P,2022-12-23T11:49:31.300000Z,4257130,0.225
