phase,time,index,confidence
P,2022-12-20T13:17:09.410000Z,4782941,0.911
P,2022-12-20T13:17:15.550000Z,4783555,0.161
P,2022-12-20T13:18:09.230000Z,4788923,0.208
P,2022-12-20T13:18:39.970000Z,4791997,0.109
P,2022-12-20T13:18:44.990000Z,4792499,0.613
P,2022-12-20T13:18:56.630000Z,4793663,0.171
P,2022-12-20T13:19:20.000000Z,4796000,0.238
P,2022-12-20T13:19:48.710000Z,4798871,0.125
P,2022-12-20T13:20:07.280000Z,4800728,0.122
P,2022-12-20T13:20:22.500000Z,4802250,0.165
P,2022-12-20T13:20:28.300000Z,4802830,0.778
P,2022-12-20T13:20:58.650000Z,4805865,0.108
P,2022-12-20T13:21:22.790000Z,4808279,0.568
P,2022-12-20T13:22:17.810000Z,4813781,0.253
P,2022-12-20T13:22:25.980000Z,4814598,0.115
P,2022-12-20T13:22:30.300000Z,4815030,0.279
P,2022-12-20T13:22:38.850000Z,4815885,0.192
P,2022-12-20T13:23:04.400000Z,4818440,0.663
P,2022-12-20T13:23:54.080000Z,4823408,0.273
P,2022-12-20T13:24:00.010000Z,4824001,0.158
P,2022-12-20T13:24:21.890000Z,4826189,0.667
P,2022-12-20T13:25:10.420000Z,4831042,0.351
P,2022-12-20T13:25:15.690000Z,4831569,0.167
P,2022-12-20T13:25:34.830000Z,4833483,0.130
P,2022-12-20T13:25:44.350000Z,4834435,0.368
P,2022-12-20T13:25:49.160000Z,4834916,0.126
P,2022-12-20T13:26:19.880000Z,4837988,0.157
P,2022-12-20T13:26:24.290000Z,4838429,0.129
P,2022-12-20T13:26:41.100000Z,4840110,0.278
P,2022-12-20T13:27:14.610000Z,4843461,0.180
P,2022-12-20T13:27:24.080000Z,4844408,0.164
P,2022-12-20T13:27:41.070000Z,4846107,0.687
P,2022-12-20T13:27:58.850000Z,4847885,0.187
P,2022-12-20T13:28:24.340000Z,4850434,0.236
P,2022-12-20T13:28:45.910000Z,4852591,0.103
P,2022-12-20T13:28:52.240000Z,4853224,0.197
P,2022-12-20T13:29:29.290000Z,4856929,0.818
P,2022-12-20T13:29:36.500000Z,4857650,0.177
P,2022-12-20T13:30:02.490000Z,4860249,0.307
P,2022-12-20T13:30:09.400000Z,4860940,0.352
P,2022-12-20T13:30:16.850000Z,4861685,0.375
P,2022-12-20T13:30:54.170000Z,4865417,0.718
P,2022-12-20T13:31:00.490000Z,4866049,0.120
P,2022-12-20T13:31:38.890000Z,4869889,0.533
P,2022-12-20T13:31:44.880000Z,4870488,0.142
P,2022-12-20T13:31:52.710000Z,4871271,0.131
P,2022-12-20T13:32:07.350000Z,4872735,0.174
P,2022-12-20T13:32:45.950000Z,4876595,0.962
P,2022-12-20T13:33:25.700000Z,4880570,0.539
P,2022-12-20T13:33:36.840000Z,4881684,0.147
P,2022-12-20T13:34:02.210000Z,4884221,0.123
P,2022-12-20T13:34:25.700000Z,4886570,0.811
P,2022-12-20T13:35:14.790000Z,4891479,0.894
P,2022-12-20T13:36:22.400000Z,4898240,0.180
P,2022-12-20T13:36:57.710000Z,4901771,0.290
P,2022-12-20T13:37:28.820000Z,4904882,0.106
P,2022-12-20T13:38:13.150000Z,4909315,0.177
P,2022-12-20T13:38:17.420000Z,4909742,0.115
P,2022-12-20T13:38:41.930000Z,4912193,0.754
P,2022-12-20T13:39:21.880000Z,4916188,0.619
P,2022-12-20T13:39:36.720000Z,4917672,0.423
P,2022-12-20T13:40:17.140000Z,4921714,0.118
P,2022-12-20T13:41:04.350000Z,4926435,0.209
P,2022-12-20T13:41:09.710000Z,4926971,0.119
P,2022-12-20T13:41:30.140000Z,4929014,0.201
P,2022-12-20T13:41:38.930000Z,4929893,0.624
P,2022-12-20T13:41:43.880000Z,4930388,0.118
P,2022-12-20T13:41:51.890000Z,4931189,0.173
P,2022-12-20T13:42:30.380000Z,4935038,0.237
P,2022-12-20T13:42:47.670000Z,4936767,0.168
P,2022-12-20T13:42:52.390000Z,4937239,0.139
P,2022-12-20T13:43:09.290000Z,4938929,0.144
P,2022-12-20T13:43:17.510000Z,4939751,0.213
P,2022-12-20T13:43:27.310000Z,4940731,0.289
P,2022-12-20T13:43:34.400000Z,4941440,0.115
P,2022-12-20T13:43:56.720000Z,4943672,0.456
P,2022-12-20T13:44:02.110000Z,4944211,0.576
P,2022-12-20T13:44:28.340000Z,4946834,0.179
P,2022-12-20T13:44:41.560000Z,4948156,0.123
P,2022-12-20T13:45:01.930000Z,4950193,0.128
P,2022-12-20T13:45:15.460000Z,4951546,0.102
P,2022-12-20T13:45:21.990000Z,4952199,0.737
P,2022-12-20T13:45:28.840000Z,4952884,0.191
P,2022-12-20T13:45:38.590000Z,4953859,0.484
P,2022-12-20T13:45:44.750000Z,4954475,0.187
P,2022-12-20T13:46:34.200000Z,4959420,0.152
P,2022-12-20T13:47:18.000000Z,4963800,0.210
P,2022-12-20T13:47:37.030000Z,4965703,0.128
P,2022-12-20T13:47:58.560000Z,4967856,0.400
P,2022-12-20T13:48:01.850000Z,4968185,0.160
P,2022-12-20T13:48:06.060000Z,4968606,0.141
P,2022-12-20T13:48:08.640000Z,4968864,0.133
P,2022-12-20T13:48:15.030000Z,4969503,0.407
P,2022-12-20T13:48:56.180000Z,4973618,0.130
P,2022-12-20T13:49:04.020000Z,4974402,0.120
P,2022-12-20T13:49:24.090000Z,4976409,0.287
P,2022-12-20T13:49:55.560000Z,4979556,0.192
P,2022-12-20T13:50:04.730000Z,4980473,0.168
P,2022-12-20T13:50:17.380000Z,4981738,0.515
P,2022-12-20T13:50:48.390000Z,4984839,0.131
P,2022-12-20T13:51:21.920000Z,4988192,0.288
P,2022-12-20T13:51:29.200000Z,4988920,0.146
P,2022-12-20T13:51:47.810000Z,4990781,0.181
P,2022-12-20T13:51:55.110000Z,4991511,0.127
P,2022-12-20T13:52:19.540000Z,4993954,0.311
P,2022-12-20T13:52:25.770000Z,4994577,0.224
P,2022-12-20T13:52:46.650000Z,4996665,0.117
P,2022-12-20T13:53:29.000000Z,5000900,0.676
P,2022-12-20T13:53:37.140000Z,5001714,0.167
P,2022-12-20T13:54:21.330000Z,5006133,0.131
P,2022-12-20T13:54:43.600000Z,5008360,0.575
P,2022-12-20T13:54:51.350000Z,5009135,0.166
P,2022-12-20T13:55:18.080000Z,5011808,0.124
P,2022-12-20T13:55:52.970000Z,5015297,0.322
P,2022-12-20T13:56:37.900000Z,5019790,0.448
P,2022-12-20T13:57:11.870000Z,5023187,0.119
P,2022-12-20T13:57:26.670000Z,5024667,0.127
P,2022-12-20T13:57:35.300000Z,5025530,0.107
P,2022-12-20T13:57:39.160000Z,5025916,0.121
P,2022-12-20T13:58:13.470000Z,5029347,0.126
P,2022-12-20T13:58:22.530000Z,5030253,0.231
P,2022-12-20T13:58:42.810000Z,5032281,0.459
P,2022-12-20T13:59:13.080000Z,5035308,0.567
P,2022-12-20T13:59:56.090000Z,5039609,0.437
P,2022-12-20T14:00:00.730000Z,5040073,0.280
P,2022-12-20T14:00:03.440000Z,5040344,0.225
P,2022-12-20T14:00:37.010000Z,5043701,0.801
P,2022-12-20T14:00:44.360000Z,5044436,0.164
P,2022-12-20T14:01:26.720000Z,5048672,0.372
P,2022-12-20T14:01:30.140000Z,5049014,0.465
P,2022-12-20T14:01:39.150000Z,5049915,0.177
P,2022-12-20T14:01:56.740000Z,5051674,0.768
P,2022-12-20T14:02:04.450000Z,5052445,0.182
P,2022-12-20T14:02:33.540000Z,5055354,0.120
P,2022-12-20T14:02:54.530000Z,5057453,0.191
P,2022-12-20T14:02:57.750000Z,5057775,0.158
P,2022-12-20T14:03:03.110000Z,5058311,0.103
P,2022-12-20T14:03:36.420000Z,5061642,0.116
P,2022-12-20T14:03:42.340000Z,5062234,0.162
P,2022-12-20T14:03:54.540000Z,5063454,0.811
P,2022-12-20T14:04:19.050000Z,5065905,0.248
P,2022-12-20T14:04:25.780000Z,5066578,0.110
P,2022-12-20T14:04:33.210000Z,5067321,0.362
P,2022-12-20T14:04:53.460000Z,5069346,0.100
P,2022-12-20T14:05:10.580000Z,5071058,0.104
P,2022-12-20T14:05:21.130000Z,5072113,0.826
P,2022-12-20T14:06:26.680000Z,5078668,0.453
P,2022-12-20T14:06:33.730000Z,5079373,0.130
P,2022-12-20T14:07:22.870000Z,5084287,0.130
P,2022-12-20T14:07:25.030000Z,5084503,0.150
P,2022-12-20T14:07:27.920000Z,5084792,0.122
P,2022-12-20T14:07:38.850000Z,5085885,0.468
P,2022-12-20T14:07:47.090000Z,5086709,0.454
P,2022-12-20T14:07:55.440000Z,5087544,0.104
P,2022-12-20T14:08:17.620000Z,5089762,0.247
P,2022-12-20T14:08:37.210000Z,5091721,0.101
P,2022-12-20T14:08:49.390000Z,5092939,0.259
P,2022-12-20T14:09:44.800000Z,5098480,0.765
P,2022-12-20T14:10:14.790000Z,5101479,0.343
P,2022-12-20T14:10:17.540000Z,5101754,0.110
P,2022-12-20T14:10:44.700000Z,5104470,0.443
P,2022-12-20T14:11:07.390000Z,5106739,0.543
P,2022-12-20T14:12:25.450000Z,5114545,0.502
P,2022-12-20T14:12:56.120000Z,5117612,0.918
P,2022-12-20T14:13:55.510000Z,5123551,0.137
P,2022-12-20T14:14:26.060000Z,5126606,0.108
P,2022-12-20T14:15:42.210000Z,5134221,0.130
P,2022-12-20T14:15:55.130000Z,5135513,0.151
P,2022-12-20T14:15:59.270000Z,5135927,0.171
P,2022-12-20T14:16:07.590000Z,5136759,0.187
P,2022-12-20T14:16:35.820000Z,5139582,0.169
P,2022-12-20T14:16:50.030000Z,5141003,0.193
P,2022-12-20T14:18:04.230000Z,5148423,0.365
P,2022-12-20T14:18:19.680000Z,5149968,0.308
P,2022-12-20T14:18:28.050000Z,5150805,0.252
P,2022-12-20T14:18:35.490000Z,5151549,0.106
P,2022-12-20T14:18:49.370000Z,5152937,0.718
P,2022-12-20T14:18:55.110000Z,5153511,0.149
P,2022-12-20T14:19:39.920000Z,5157992,0.248
P,2022-12-20T14:19:52.030000Z,5159203,0.361
P,2022-12-20T14:20:04.660000Z,5160466,0.277
P,2022-12-20T14:20:09.800000Z,5160980,0.211
P,2022-12-20T14:20:30.640000Z,5163064,0.110
P,2022-12-20T14:21:27.080000Z,5168708,0.468
P,2022-12-20T14:21:42.030000Z,5170203,0.396
P,2022-12-20T14:21:49.250000Z,5170925,0.105
P,2022-12-20T14:21:58.600000Z,5171860,0.157
P,2022-12-20T14:22:22.460000Z,5174246,0.109
P,2022-12-20T14:22:45.420000Z,5176542,0.102
P,2022-12-20T14:23:07.830000Z,5178783,0.222
P,2022-12-20T14:23:14.950000Z,5179495,0.172
P,2022-12-20T14:23:27.660000Z,5180766,0.199
P,2022-12-20T14:23:47.270000Z,5182727,0.112
P,2022-12-20T14:23:49.680000Z,5182968,0.204
P,2022-12-20T14:24:09.770000Z,5184977,0.136
P,2022-12-20T14:24:26.090000Z,5186609,0.460
P,2022-12-20T14:24:32.170000Z,5187217,0.102
P,2022-12-20T14:25:31.400000Z,5193140,0.248
P,2022-12-20T14:25:38.900000Z,5193890,0.265
P,2022-12-20T14:25:55.160000Z,5195516,0.183
P,2022-12-20T14:26:01.990000Z,5196199,0.152
P,2022-12-20T14:26:08.120000Z,5196812,0.106
P,2022-12-20T14:26:11.630000Z,5197163,0.428
P,2022-12-20T14:26:25.820000Z,5198582,0.179
P,2022-12-20T14:26:56.850000Z,5201685,0.122
P,2022-12-20T14:27:10.030000Z,5203003,0.116
P,2022-12-20T14:28:14.770000Z,5209477,0.177
P,2022-12-20T14:28:24.580000Z,5210458,0.263
P,2022-12-20T14:28:30.580000Z,5211058,0.146
P,2022-12-20T14:28:34.980000Z,5211498,0.336
P,2022-12-20T14:29:12.230000Z,5215223,0.546
P,2022-12-20T14:29:16.170000Z,5215617,0.141
P,2022-12-20T14:29:54.850000Z,5219485,0.173
P,2022-12-20T14:30:29.020000Z,5222902,0.236
P,2022-12-20T14:30:39.160000Z,5223916,0.327
P,2022-12-20T14:30:56.540000Z,5225654,0.111
P,2022-12-20T14:31:29.260000Z,5228926,0.105
P,2022-12-20T14:32:05.520000Z,5232552,0.235
P,2022-12-20T14:32:13.030000Z,5233303,0.529
P,2022-12-20T14:32:32.020000Z,5235202,0.296
P,2022-12-20T14:32:38.040000Z,5235804,0.234
P,2022-12-20T14:32:57.970000Z,5237797,0.542
P,2022-12-20T14:33:26.840000Z,5240684,0.871
P,2022-12-20T14:33:30.400000Z,5241040,0.106
P,2022-12-20T14:33:49.250000Z,5242925,0.640
P,2022-12-20T14:34:37.340000Z,5247734,0.361
P,2022-12-20T14:35:10.650000Z,5251065,0.127
P,2022-12-20T14:36:12.640000Z,5257264,0.101
P,2022-12-20T14:36:36.990000Z,5259699,0.364
P,2022-12-20T14:36:47.130000Z,5260713,0.772
P,2022-12-20T14:37:37.030000Z,5265703,0.619
P,2022-12-20T14:37:44.510000Z,5266451,0.135
P,2022-12-20T14:38:53.180000Z,5273318,0.458
P,2022-12-20T14:38:59.740000Z,5273974,0.149
P,2022-12-20T14:39:23.110000Z,5276311,0.188
P,2022-12-20T14:39:37.200000Z,5277720,0.664
P,2022-12-20T14:39:43.060000Z,5278306,0.125
P,2022-12-20T14:39:49.840000Z,5278984,0.236
P,2022-12-20T14:39:52.730000Z,5279273,0.202
P,2022-12-20T14:39:56.870000Z,5279687,0.148
P,2022-12-20T14:40:07.760000Z,5280776,0.184
P,2022-12-20T14:40:29.700000Z,5282970,0.700
P,2022-12-20T14:41:11.020000Z,5287102,0.762
P,2022-12-20T14:41:43.430000Z,5290343,0.648
P,2022-12-20T14:42:17.250000Z,5293725,0.965
P,2022-12-20T14:42:45.860000Z,5296586,0.421
P,2022-12-20T14:43:06.650000Z,5298665,0.227
P,2022-12-20T14:44:44.820000Z,5308482,0.160
P,2022-12-20T14:45:28.860000Z,5312886,0.417
P,2022-12-20T14:45:40.760000Z,5314076,0.267
P,2022-12-20T14:45:47.710000Z,5314771,0.144
P,2022-12-20T14:46:12.910000Z,5317291,0.117
P,2022-12-20T14:46:37.400000Z,5319740,0.191
P,2022-12-20T14:46:53.180000Z,5321318,0.415
P,2022-12-20T14:47:02.870000Z,5322287,0.127
P,2022-12-20T14:47:39.030000Z,5325903,0.701
P,2022-12-20T14:48:18.370000Z,5329837,0.652
P,2022-12-20T14:48:42.400000Z,5332240,0.878
P,2022-12-20T14:49:35.020000Z,5337502,0.329
P,2022-12-20T14:49:40.620000Z,5338062,0.379
P,2022-12-20T14:49:45.790000Z,5338579,0.226
P,2022-12-20T14:50:05.170000Z,5340517,0.121
P,2022-12-20T14:52:12.870000Z,5353287,0.158
P,2022-12-20T14:52:17.840000Z,5353784,0.151
P,2022-12-20T14:53:12.610000Z,5359261,0.191
P,2022-12-20T14:53:22.120000Z,5360212,0.109
P,2022-12-20T14:54:03.720000Z,5364372,0.129
P,2022-12-20T14:54:17.460000Z,5365746,0.597
P,2022-12-20T14:54:23.800000Z,5366380,0.183
P,2022-12-20T14:54:36.710000Z,5367671,0.631
P,2022-12-20T14:54:55.840000Z,5369584,0.716
P,2022-12-20T14:55:00.230000Z,5370023,0.170
P,2022-12-20T14:55:28.560000Z,5372856,0.111
P,2022-12-20T14:55:49.680000Z,5374968,0.115
P,2022-12-20T14:56:01.410000Z,5376141,0.622
P,2022-12-20T14:56:32.410000Z,5379241,0.344
P,2022-12-20T14:56:35.210000Z,5379521,0.128
P,2022-12-20T14:57:07.620000Z,5382762,0.123
P,2022-12-20T14:57:36.020000Z,5385602,0.107
P,2022-12-20T14:57:56.160000Z,5387616,0.714
P,2022-12-20T14:57:58.150000Z,5387815,0.107
P,2022-12-20T14:59:06.100000Z,5394610,0.710
P,2022-12-20T14:59:12.930000Z,5395293,0.187
P,2022-12-20T14:59:53.920000Z,5399392,0.381
P,2022-12-20T15:00:01.760000Z,5400176,0.252
P,2022-12-20T15:01:38.520000Z,5409852,0.175
P,2022-12-20T15:01:45.080000Z,5410508,0.189
P,2022-12-20T15:02:32.540000Z,5415254,0.686
P,2022-12-20T15:02:38.300000Z,5415830,0.118
P,2022-12-20T15:03:24.940000Z,5420494,0.125
P,2022-12-20T15:04:00.460000Z,5424046,0.757
P,2022-12-20T15:04:15.430000Z,5425543,0.141
P,2022-12-20T15:04:37.240000Z,5427724,0.530
P,2022-12-20T15:04:45.370000Z,5428537,0.427
P,2022-12-20T15:05:00.290000Z,5430029,0.479
P,2022-12-20T15:05:02.490000Z,5430249,0.131
P,2022-12-20T15:05:08.390000Z,5430839,0.156
P,2022-12-20T15:05:20.000000Z,5432000,0.160
P,2022-12-20T15:05:25.160000Z,5432516,0.103
P,2022-12-20T15:05:58.080000Z,5435808,0.594
P,2022-12-20T15:06:09.640000Z,5436964,0.153
P,2022-12-20T15:06:30.880000Z,5439088,0.384
P,2022-12-20T15:06:38.280000Z,5439828,0.158
P,2022-12-20T15:06:48.130000Z,5440813,0.139
P,2022-12-20T15:08:19.600000Z,5449960,0.115
P,2022-12-20T15:08:43.240000Z,5452324,0.170
P,2022-12-20T15:09:11.860000Z,5455186,0.441
P,2022-12-20T15:11:21.120000Z,5468112,0.377
P,2022-12-20T15:11:38.240000Z,5469824,0.256
P,2022-12-20T15:11:43.420000Z,5470342,0.569
P,2022-12-20T15:11:53.510000Z,5471351,0.147
P,2022-12-20T15:12:04.190000Z,5472419,0.208
P,2022-12-20T15:12:28.550000Z,5474855,0.162
P,2022-12-20T15:12:36.220000Z,5475622,0.215
P,2022-12-20T15:12:42.440000Z,5476244,0.114
P,2022-12-20T15:13:01.230000Z,5478123,0.265
P,2022-12-20T15:13:05.010000Z,5478501,0.342
P,2022-12-20T15:13:10.940000Z,5479094,0.152
P,2022-12-20T15:13:25.940000Z,5480594,0.330
P,2022-12-20T15:14:00.130000Z,5484013,0.361
P,2022-12-20T15:14:17.400000Z,5485740,0.114
P,2022-12-20T15:14:35.550000Z,5487555,0.107
P,2022-12-20T15:15:14.920000Z,5491492,0.690
P,2022-12-20T15:15:22.320000Z,5492232,0.287
P,2022-12-20T15:15:58.090000Z,5495809,0.142
P,2022-12-20T15:16:23.610000Z,5498361,0.228
P,2022-12-20T15:16:37.300000Z,5499730,0.232
P,2022-12-20T15:17:36.280000Z,5505628,0.204
P,2022-12-20T15:17:39.340000Z,5505934,0.432
P,2022-12-20T15:18:17.350000Z,5509735,0.862
P,2022-12-20T15:18:58.090000Z,5513809,0.148
P,2022-12-20T15:20:09.410000Z,5520941,0.200
P,2022-12-20T15:20:13.910000Z,5521391,0.217
P,2022-12-20T15:20:33.060000Z,5523306,0.101
P,2022-12-20T15:21:04.700000Z,5526470,0.129
P,2022-12-20T15:21:24.180000Z,5528418,0.129
P,2022-12-20T15:21:31.590000Z,5529159,0.645
P,2022-12-20T15:21:53.560000Z,5531356,0.172
P,2022-12-20T15:22:02.910000Z,5532291,0.179
P,2022-12-20T15:22:20.420000Z,5534042,0.123
P,2022-12-20T15:22:55.350000Z,5537535,0.458
P,2022-12-20T15:23:01.110000Z,5538111,0.159
P,2022-12-20T15:23:34.480000Z,5541448,0.347
P,2022-12-20T15:23:39.760000Z,5541976,0.293
P,2022-12-20T15:23:54.730000Z,5543473,0.235
P,2022-12-20T15:24:00.010000Z,5544001,0.165
P,2022-12-20T15:24:19.930000Z,5545993,0.244
P,2022-12-20T15:24:26.160000Z,5546616,0.344
P,2022-12-20T15:24:32.690000Z,5547269,0.664
P,2022-12-20T15:24:39.130000Z,5547913,0.127
P,2022-12-20T15:25:01.280000Z,5550128,0.106
P,2022-12-20T15:27:08.930000Z,5562893,0.143
P,2022-12-20T15:27:25.600000Z,5564560,0.483
P,2022-12-20T15:27:30.230000Z,5565023,0.136
P,2022-12-20T15:27:51.370000Z,5567137,0.149
P,2022-12-20T15:28:02.630000Z,5568263,0.459
P,2022-12-20T15:28:08.340000Z,5568834,0.300
P,2022-12-20T15:28:19.690000Z,5569969,0.204
P,2022-12-20T15:28:27.370000Z,5570737,0.232
P,2022-12-20T15:28:28.630000Z,5570863,0.244
P,2022-12-20T15:29:14.330000Z,5575433,0.257
P,2022-12-20T15:29:37.250000Z,5577725,0.550
P,2022-12-20T15:30:06.050000Z,5580605,0.206
P,2022-12-20T15:30:10.610000Z,5581061,0.249
P,2022-12-20T15:31:07.590000Z,5586759,0.121
P,2022-12-20T15:31:19.180000Z,5587918,0.132
P,2022-12-20T15:32:06.440000Z,5592644,0.636
P,2022-12-20T15:32:11.530000Z,5593153,0.105
P,2022-12-20T15:33:07.100000Z,5598710,0.673
P,2022-12-20T15:33:35.330000Z,5601533,0.706
P,2022-12-20T15:33:37.390000Z,5601739,0.117
P,2022-12-20T15:33:42.360000Z,5602236,0.255
P,2022-12-20T15:34:56.470000Z,5609647,0.160
P,2022-12-20T15:35:02.470000Z,5610247,0.206
P,2022-12-20T15:35:09.340000Z,5610934,0.166
P,2022-12-20T15:35:59.290000Z,5615929,0.106
P,2022-12-20T15:36:27.840000Z,5618784,0.295
P,2022-12-20T15:36:54.750000Z,5621475,0.859
P,2022-12-20T15:36:59.790000Z,5621979,0.151
P,2022-12-20T15:37:53.820000Z,5627382,0.277
P,2022-12-20T15:39:23.570000Z,5636357,0.108
P,2022-12-20T15:39:34.600000Z,5637460,0.382
P,2022-12-20T15:39:37.670000Z,5637767,0.124
P,2022-12-20T15:40:16.830000Z,5641683,0.573
P,2022-12-20T15:41:01.650000Z,5646165,0.149
P,2022-12-20T15:41:17.380000Z,5647738,0.401
P,2022-12-20T15:41:45.690000Z,5650569,0.711
P,2022-12-20T15:42:37.270000Z,5655727,0.824
P,2022-12-20T15:42:41.100000Z,5656110,0.278
P,2022-12-20T15:43:22.540000Z,5660254,0.105
P,2022-12-20T15:43:37.240000Z,5661724,0.588
P,2022-12-20T15:44:26.920000Z,5666692,0.568
P,2022-12-20T15:44:36.890000Z,5667689,0.125
P,2022-12-20T15:45:12.910000Z,5671291,0.517
P,2022-12-20T15:45:35.570000Z,5673557,0.798
P,2022-12-20T15:45:42.360000Z,5674236,0.119
P,2022-12-20T15:45:55.310000Z,5675531,0.105
P,2022-12-20T15:46:48.680000Z,5680868,0.115
P,2022-12-20T15:46:54.730000Z,5681473,0.106
P,2022-12-20T15:47:21.340000Z,5684134,0.245
P,2022-12-20T15:47:56.810000Z,5687681,0.261
P,2022-12-20T15:48:29.690000Z,5690969,0.114
P,2022-12-20T15:48:38.750000Z,5691875,0.546
P,2022-12-20T15:49:13.080000Z,5695308,0.880
P,2022-12-20T15:50:37.120000Z,5703712,0.378
P,2022-12-20T15:50:59.030000Z,5705903,0.135
P,2022-12-20T15:51:15.570000Z,5707557,0.164
P,2022-12-20T15:52:12.730000Z,5713273,0.183
P,2022-12-20T15:52:19.590000Z,5713959,0.212
P,2022-12-20T15:53:12.740000Z,5719274,0.423
P,2022-12-20T15:54:19.080000Z,5725908,0.139
P,2022-12-20T15:54:41.200000Z,5728120,0.174
P,2022-12-20T15:55:15.500000Z,5731550,0.414
P,2022-12-20T15:55:31.920000Z,5733192,0.283
P,2022-12-20T15:55:47.740000Z,5734774,0.184
P,2022-12-20T15:56:25.860000Z,5738586,0.328
P,2022-12-20T15:56:51.790000Z,5741179,0.931
P,2022-12-20T15:57:52.680000Z,5747268,0.137
P,2022-12-20T15:58:25.410000Z,5750541,0.404
P,2022-12-20T15:58:31.660000Z,5751166,0.475
P,2022-12-20T15:58:34.020000Z,5751402,0.112
P,2022-12-20T15:58:49.170000Z,5752917,0.147
P,2022-12-20T15:59:27.520000Z,5756752,0.308
P,2022-12-20T15:59:31.220000Z,5757122,0.567
P,2022-12-20T15:59:37.510000Z,5757751,0.105
P,2022-12-20T15:59:57.200000Z,5759720,0.348
P,2022-12-20T16:00:11.710000Z,5761171,0.729
P,2022-12-20T16:00:28.390000Z,5762839,0.282
P,2022-12-20T16:01:18.180000Z,5767818,0.401
P,2022-12-20T16:01:37.320000Z,5769732,0.567
P,2022-12-20T16:01:52.760000Z,5771276,0.322
P,2022-12-20T16:02:00.600000Z,5772060,0.221
P,2022-12-20T16:02:09.330000Z,5772933,0.353
P,2022-12-20T16:02:17.560000Z,5773756,0.233
P,2022-12-20T16:02:35.350000Z,5775535,0.245
P,2022-12-20T16:02:44.140000Z,5776414,0.172
P,2022-12-20T16:03:06.640000Z,5778664,0.227
P,2022-12-20T16:03:12.250000Z,5779225,0.361
P,2022-12-20T16:03:39.140000Z,5781914,0.590
P,2022-12-20T16:03:54.340000Z,5783434,0.264
P,2022-12-20T16:04:02.680000Z,5784268,0.448
P,2022-12-20T16:04:32.490000Z,5787249,0.232
P,2022-12-20T16:04:38.640000Z,5787864,0.284
P,2022-12-20T16:04:41.350000Z,5788135,0.166
P,2022-12-20T16:04:52.760000Z,5789276,0.165
P,2022-12-20T16:04:55.100000Z,5789510,0.194
P,2022-12-20T16:05:03.870000Z,5790387,0.141
P,2022-12-20T16:05:14.720000Z,5791472,0.148
P,2022-12-20T16:05:24.540000Z,5792454,0.232
P,2022-12-20T16:05:42.600000Z,5794260,0.633
P,2022-12-20T16:06:01.310000Z,5796131,0.346
P,2022-12-20T16:06:16.130000Z,5797613,0.170
P,2022-12-20T16:06:40.880000Z,5800088,0.164
P,2022-12-20T16:06:42.690000Z,5800269,0.220
P,2022-12-20T16:06:47.410000Z,5800741,0.259
P,2022-12-20T16:06:59.570000Z,5801957,0.136
P,2022-12-20T16:07:45.520000Z,5806552,0.754
P,2022-12-20T16:08:58.250000Z,5813825,0.566
P,2022-12-20T16:09:05.360000Z,5814536,0.102
P,2022-12-20T16:09:28.360000Z,5816836,0.524
P,2022-12-20T16:09:34.830000Z,5817483,0.107
P,2022-12-20T16:09:51.130000Z,5819113,0.407
P,2022-12-20T16:10:04.340000Z,5820434,0.653
P,2022-12-20T16:11:01.910000Z,5826191,0.243
P,2022-12-20T16:11:09.100000Z,5826910,0.117
P,2022-12-20T16:11:33.820000Z,5829382,0.142
P,2022-12-20T16:11:51.090000Z,5831109,0.670
P,2022-12-20T16:11:56.480000Z,5831648,0.319
P,2022-12-20T16:13:37.170000Z,5841717,0.831
P,2022-12-20T16:13:42.200000Z,5842220,0.120
P,2022-12-20T16:14:26.270000Z,5846627,0.699
P,2022-12-20T16:15:42.280000Z,5854228,0.114
P,2022-12-20T16:16:08.400000Z,5856840,0.289
P,2022-12-20T16:16:22.570000Z,5858257,0.120
P,2022-12-20T16:17:42.860000Z,5866286,0.558
P,2022-12-20T16:18:46.640000Z,5872664,0.107
P,2022-12-20T16:19:40.460000Z,5878046,0.138
P,2022-12-20T16:19:54.560000Z,5879456,0.226
P,2022-12-20T16:19:58.720000Z,5879872,0.125
P,2022-12-20T16:20:05.510000Z,5880551,0.126
P,2022-12-20T16:20:17.910000Z,5881791,0.353
P,2022-12-20T16:20:36.750000Z,5883675,0.240
P,2022-12-20T16:20:57.270000Z,5885727,0.380
P,2022-12-20T16:21:25.140000Z,5888514,0.211
P,2022-12-20T16:21:28.740000Z,5888874,0.115
P,2022-12-20T16:22:24.600000Z,5894460,0.128
P,2022-12-20T16:22:43.340000Z,5896334,0.152
P,2022-12-20T16:23:03.260000Z,5898326,0.338
P,2022-12-20T16:23:20.460000Z,5900046,0.115
P,2022-12-20T16:23:38.980000Z,5901898,0.204
P,2022-12-20T16:23:43.960000Z,5902396,0.278
P,2022-12-20T16:23:53.040000Z,5903304,0.340
P,2022-12-20T16:23:58.920000Z,5903892,0.491
P,2022-12-20T16:25:38.110000Z,5913811,0.276
P,2022-12-20T16:25:45.800000Z,5914580,0.117
P,2022-12-20T16:26:02.760000Z,5916276,0.341
P,2022-12-20T16:26:05.050000Z,5916505,0.207
P,2022-12-20T16:26:08.550000Z,5916855,0.524
P,2022-12-20T16:26:10.980000Z,5917098,0.148
