phase,time,index,confidence
P,2022-12-25T12:44:46.743130Z,4588674,0.165
P,2022-12-25T12:45:16.663130Z,4591666,0.342
P,2022-12-25T12:45:34.453130Z,4593445,0.790
P,2022-12-25T12:45:44.263130Z,4594426,0.367
P,2022-12-25T12:53:12.123130Z,4639212,0.711
P,2022-12-25T12:56:15.283130Z,4657528,0.107
P,2022-12-25T12:57:50.663130Z,4667066,0.205
P,2022-12-25T12:58:19.593130Z,4669959,0.815
P,2022-12-25T13:08:32.093130Z,4731209,0.235
P,2022-12-25T13:28:23.303130Z,4850330,0.154
P,2022-12-25T13:32:30.173130Z,4875017,0.327
P,2022-12-25T13:32:31.933130Z,4875193,0.466
P,2022-12-25T13:34:42.223130Z,4888222,0.859
P,2022-12-25T13:52:10.163130Z,4993016,0.400
P,2022-12-25T13:52:33.713130Z,4995371,0.171
P,2022-12-25T13:52:59.453130Z,4997945,0.132
P,2022-12-25T13:53:04.653130Z,4998465,0.120
P,2022-12-25T13:53:06.953130Z,4998695,0.314
P,2022-12-25T13:53:09.533130Z,4998953,0.179
P,2022-12-25T13:54:29.953130Z,5006995,0.225
P,2022-12-25T13:55:03.413130Z,5010341,0.369
P,2022-12-25T13:56:25.523130Z,5018552,0.103
P,2022-12-25T13:56:31.933130Z,5019193,0.211
P,2022-12-25T13:56:49.303130Z,5020930,0.337
P,2022-12-25T13:56:52.473130Z,5021247,0.203
P,2022-12-25T13:57:20.183130Z,5024018,0.288
P,2022-12-25T13:58:41.403130Z,5032140,0.156
P,2022-12-25T13:59:00.053130Z,5034005,0.552
P,2022-12-25T13:59:22.803130Z,5036280,0.203
P,2022-12-25T13:59:40.783130Z,5038078,0.549
P,2022-12-25T14:00:05.473130Z,5040547,0.373
P,2022-12-25T14:00:19.883130Z,5041988,0.303
P,2022-12-25T14:00:40.943130Z,5044094,0.726
P,2022-12-25T14:01:08.413130Z,5046841,0.360
P,2022-12-25T14:01:14.253130Z,5047425,0.105
P,2022-12-25T14:02:06.993130Z,5052699,0.135
P,2022-12-25T14:02:27.493130Z,5054749,0.171
P,2022-12-25T14:02:55.343130Z,5057534,0.369
P,2022-12-25T14:03:05.423130Z,5058542,0.368
P,2022-12-25T14:03:18.773130Z,5059877,0.120
P,2022-12-25T14:04:10.693130Z,5065069,0.636
P,2022-12-25T14:07:25.253130Z,5084525,0.128
P,2022-12-25T14:11:28.063130Z,5108806,0.483
P,2022-12-25T14:11:34.463130Z,5109446,0.562
P,2022-12-25T14:11:49.603130Z,5110960,0.102
P,2022-12-25T14:11:53.253130Z,5111325,0.103
P,2022-12-25T14:24:53.673130Z,5189367,0.179
P,2022-12-25T14:25:47.023130Z,5194702,0.175
P,2022-12-25T14:38:47.323130Z,5272732,0.121
P,2022-12-25T14:51:59.043130Z,5351904,0.173
P,2022-12-25T14:55:34.343130Z,5373434,0.649
P,2022-12-25T14:55:36.623130Z,5373662,0.381
P,2022-12-25T14:55:40.253130Z,5374025,0.852
P,2022-12-25T14:55:41.593130Z,5374159,0.369
P,2022-12-25T14:55:44.303130Z,5374430,0.106
P,2022-12-25T14:55:48.363130Z,5374836,0.288
P,2022-12-25T14:55:55.213130Z,5375521,0.119
P,2022-12-25T14:58:15.793130Z,5389579,0.286
P,2022-12-25T14:58:25.323130Z,5390532,0.290
P,2022-12-25T14:58:28.043130Z,5390804,0.304
P,2022-12-25T14:58:30.963130Z,5391096,0.119
P,2022-12-25T14:58:32.703130Z,5391270,0.362
P,2022-12-25T14:58:34.263130Z,5391426,0.183
P,2022-12-25T14:58:37.653130Z,5391765,0.363
P,2022-12-25T14:58:41.123130Z,5392112,0.678
P,2022-12-25T14:58:43.433130Z,5392343,0.548
P,2022-12-25T14:58:48.193130Z,5392819,0.189
P,2022-12-25T14:58:55.113130Z,5393511,0.338
P,2022-12-25T15:07:24.383130Z,5444438,0.103
P,2022-12-25T15:10:15.393130Z,5461539,0.241
P,2022-12-25T15:12:10.953130Z,5473095,0.115
P,2022-12-25T15:21:11.413130Z,5527141,0.421
P,2022-12-25T15:22:56.943130Z,5537694,0.103
P,2022-12-25T15:23:21.333130Z,5540133,0.102
P,2022-12-25T15:24:38.953130Z,5547895,0.737
P,2022-12-25T15:33:58.763130Z,5603876,0.373
P,2022-12-25T15:35:48.423130Z,5614842,0.118
P,2022-12-25T15:37:18.473130Z,5623847,0.136
P,2022-12-25T15:49:34.503130Z,5697450,0.216
P,2022-12-25T15:52:35.363130Z,5715536,0.538
P,2022-12-25T15:52:46.243130Z,5716624,0.421
P,2022-12-25T15:53:07.253130Z,5718725,0.355
P,2022-12-25T15:53:34.983130Z,5721498,0.290
P,2022-12-25T15:53:39.623130Z,5721962,0.135
P,2022-12-25T15:53:44.993130Z,5722499,0.139
P,2022-12-25T15:56:53.573130Z,5741357,0.497
P,2022-12-25T16:04:57.563130Z,5789756,0.273
P,2022-12-25T16:05:22.283130Z,5792228,0.238
P,2022-12-25T16:05:44.423130Z,5794442,0.610
P,2022-12-25T16:12:42.003130Z,5836200,0.122
P,2022-12-25T16:15:19.053130Z,5851905,0.492
P,2022-12-25T16:15:27.283130Z,5852728,0.213
P,2022-12-25T16:16:33.453130Z,5859345,0.121
P,2022-12-25T16:17:21.623130Z,5864162,0.567
P,2022-12-25T16:17:26.423130Z,5864642,0.200
P,2022-12-25T16:17:51.323130Z,5867132,0.147
P,2022-12-25T16:18:01.073130Z,5868107,0.438
P,2022-12-25T16:39:14.713130Z,5995471,0.190
P,2022-12-25T16:39:43.223130Z,5998322,0.601
P,2022-12-25T16:42:15.943130Z,6013594,0.235
P,2022-12-25T16:42:43.573130Z,6016357,0.232
P,2022-12-25T16:42:49.803130Z,6016980,0.201
P,2022-12-25T16:43:26.803130Z,6020680,0.772
P,2022-12-25T16:46:18.713130Z,6037871,0.552
P,2022-12-25T16:49:59.163130Z,6059916,0.355
P,2022-12-25T16:51:09.213130Z,6066921,0.246
P,2022-12-25T16:53:50.023130Z,6083002,0.191
P,2022-12-25T16:57:35.863130Z,6105586,0.106
P,2022-12-25T16:57:47.333130Z,6106733,0.128
P,2022-12-25T17:14:35.243130Z,6207524,0.114
P,2022-12-25T17:18:02.433130Z,6228243,0.345
P,2022-12-25T17:18:07.993130Z,6228799,0.108
P,2022-12-25T17:22:44.203130Z,6256420,0.125
P,2022-12-25T17:25:48.293130Z,6274829,0.544
P,2022-12-25T17:25:49.963130Z,6274996,0.603
P,2022-12-25T17:25:52.983130Z,6275298,0.265
P,2022-12-25T17:27:35.503130Z,6285550,0.483
P,2022-12-25T17:27:43.543130Z,6286354,0.621
P,2022-12-25T17:28:12.883130Z,6289288,0.187
P,2022-12-25T17:30:03.833130Z,6300383,0.584
P,2022-12-25T17:30:12.273130Z,6301227,0.190
P,2022-12-25T17:43:44.003130Z,6382400,0.146
P,2022-12-25T17:45:55.003130Z,6395500,0.280
P,2022-12-25T17:48:48.093130Z,6412809,0.165
P,2022-12-25T17:52:21.173130Z,6434117,0.131
P,2022-12-25T17:57:21.263130Z,6464126,0.276
P,2022-12-25T17:57:54.913130Z,6467491,0.384
P,2022-12-25T17:58:08.773130Z,6468877,0.174
P,2022-12-25T18:05:37.423130Z,6513742,0.808
P,2022-12-25T18:05:59.103130Z,6515910,0.197
P,2022-12-25T18:06:19.973130Z,6517997,0.778
P,2022-12-25T18:06:23.473130Z,6518347,0.140
P,2022-12-25T18:06:33.423130Z,6519342,0.869
P,2022-12-25T18:06:35.803130Z,6519580,0.680
P,2022-12-25T18:06:37.563130Z,6519756,0.236
P,2022-12-25T18:06:47.163130Z,6520716,0.311
P,2022-12-25T18:10:57.743130Z,6545774,0.233
P,2022-12-25T18:13:20.653130Z,6560065,0.160
P,2022-12-25T18:13:57.303130Z,6563730,0.111
P,2022-12-25T18:18:01.323130Z,6588132,0.172
P,2022-12-25T18:19:21.103130Z,6596110,0.104
P,2022-12-25T18:19:34.163130Z,6597416,0.723
P,2022-12-25T18:19:38.063130Z,6597806,0.197
P,2022-12-25T18:19:53.703130Z,6599370,0.110
P,2022-12-25T18:19:59.513130Z,6599951,0.189
P,2022-12-25T18:22:24.613130Z,6614461,0.107
P,2022-12-25T18:24:21.793130Z,6626179,0.114
P,2022-12-25T18:25:21.853130Z,6632185,0.471
P,2022-12-25T18:26:52.623130Z,6641262,0.344
P,2022-12-25T18:30:03.723130Z,6660372,0.128
P,2022-12-25T18:31:16.753130Z,6667675,0.447
P,2022-12-25T18:31:22.963130Z,6668296,0.944
P,2022-12-25T18:31:23.993130Z,6668399,0.457
P,2022-12-25T18:31:26.393130Z,6668639,0.250
P,2022-12-25T18:31:28.963130Z,6668896,0.203
P,2022-12-25T18:31:31.133130Z,6669113,0.958
P,2022-12-25T18:31:38.383130Z,6669838,0.111
P,2022-12-25T18:33:03.763130Z,6678376,0.150
P,2022-12-25T19:00:14.563130Z,6841456,0.339
P,2022-12-25T19:06:23.683130Z,6878368,0.267
P,2022-12-25T19:08:40.243130Z,6892024,0.282
P,2022-12-25T19:08:47.453130Z,6892745,0.433
P,2022-12-25T19:08:49.853130Z,6892985,0.132
P,2022-12-25T19:08:58.813130Z,6893881,0.105
P,2022-12-25T19:09:00.993130Z,6894099,0.182
P,2022-12-25T19:09:55.883130Z,6899588,0.156
P,2022-12-25T19:10:15.753130Z,6901575,0.432
P,2022-12-25T19:18:33.443130Z,6951344,0.599
P,2022-12-25T19:18:36.933130Z,6951693,0.441
P,2022-12-25T19:18:41.883130Z,6952188,0.340
P,2022-12-25T19:18:44.853130Z,6952485,0.761
P,2022-12-25T19:18:45.983130Z,6952598,0.158
P,2022-12-25T19:18:54.153130Z,6953415,0.105
P,2022-12-25T19:18:57.443130Z,6953744,0.762
P,2022-12-25T19:19:01.553130Z,6954155,0.123
P,2022-12-25T19:19:25.563130Z,6956556,0.663
P,2022-12-25T19:19:30.383130Z,6957038,0.318
P,2022-12-25T19:25:09.533130Z,6990953,0.450
P,2022-12-25T19:39:30.623130Z,7077062,0.374
P,2022-12-25T19:39:40.683130Z,7078068,0.758
P,2022-12-25T19:40:14.723130Z,7081472,0.230
P,2022-12-25T19:40:47.283130Z,7084728,0.724
P,2022-12-25T19:40:48.563130Z,7084856,0.178
P,2022-12-25T19:41:03.233130Z,7086323,0.886
P,2022-12-25T19:42:41.553130Z,7096155,0.124
P,2022-12-25T19:44:38.013130Z,7107801,0.128
P,2022-12-25T19:57:12.093130Z,7183209,0.109
P,2022-12-25T19:57:16.243130Z,7183624,0.211
P,2022-12-25T19:57:18.753130Z,7183875,0.817
P,2022-12-25T19:57:20.233130Z,7184023,0.139
P,2022-12-25T19:57:30.183130Z,7185018,0.374
P,2022-12-25T19:57:36.423130Z,7185642,0.103
P,2022-12-25T19:57:37.863130Z,7185786,0.132
P,2022-12-25T19:57:39.933130Z,7185993,0.236
P,2022-12-25T19:57:41.083130Z,7186108,0.293
P,2022-12-25T19:57:54.243130Z,7187424,0.104
P,2022-12-25T20:06:31.793130Z,7239179,0.127
P,2022-12-25T20:06:39.483130Z,7239948,0.670
P,2022-12-25T20:06:42.833130Z,7240283,0.260
P,2022-12-25T20:06:47.683130Z,7240768,0.141
P,2022-12-25T20:06:52.003130Z,7241200,0.617
P,2022-12-25T20:06:57.003130Z,7241700,0.170
P,2022-12-25T20:06:58.433130Z,7241843,0.792
P,2022-12-25T20:07:00.783130Z,7242078,0.409
P,2022-12-25T20:07:09.073130Z,7242907,0.685
P,2022-12-25T20:07:11.893130Z,7243189,0.314
P,2022-12-25T20:07:14.273130Z,7243427,0.701
P,2022-12-25T20:07:26.543130Z,7244654,0.471
P,2022-12-25T20:07:36.613130Z,7245661,0.186
P,2022-12-25T20:07:56.643130Z,7247664,0.215
P,2022-12-25T20:08:44.803130Z,7252480,0.150
P,2022-12-25T20:09:31.653130Z,7257165,0.188
P,2022-12-25T20:10:22.193130Z,7262219,0.153
P,2022-12-25T20:10:53.923130Z,7265392,0.152
P,2022-12-25T20:11:28.713130Z,7268871,0.405
P,2022-12-25T20:11:45.193130Z,7270519,0.418
P,2022-12-25T20:11:52.713130Z,7271271,0.186
P,2022-12-25T20:13:02.403130Z,7278240,0.192
P,2022-12-25T20:13:14.343130Z,7279434,0.512
P,2022-12-25T20:13:23.123130Z,7280312,0.244
P,2022-12-25T20:24:08.393130Z,7344839,0.114
P,2022-12-25T20:25:16.843130Z,7351684,0.526
P,2022-12-25T20:26:05.083130Z,7356508,0.185
P,2022-12-25T20:26:31.033130Z,7359103,0.187
P,2022-12-25T20:26:52.743130Z,7361274,0.169
P,2022-12-25T20:27:24.293130Z,7364429,0.376
P,2022-12-25T20:27:56.633130Z,7367663,0.313
P,2022-12-25T20:28:03.313130Z,7368331,0.435
P,2022-12-25T20:28:04.973130Z,7368497,0.135
P,2022-12-25T20:28:08.583130Z,7368858,0.667
P,2022-12-25T20:28:12.023130Z,7369202,0.233
P,2022-12-25T20:28:14.453130Z,7369445,0.218
P,2022-12-25T20:28:18.343130Z,7369834,0.162
P,2022-12-25T20:28:51.453130Z,7373145,0.263
P,2022-12-25T20:28:55.043130Z,7373504,0.175
P,2022-12-25T20:29:07.483130Z,7374748,0.179
P,2022-12-25T20:30:28.903130Z,7382890,0.151
P,2022-12-25T20:34:41.403130Z,7408140,0.367
P,2022-12-25T20:38:50.373130Z,7433037,0.143
P,2022-12-25T20:41:35.073130Z,7449507,0.144
P,2022-12-25T20:42:10.143130Z,7453014,0.239
P,2022-12-25T20:42:30.293130Z,7455029,0.203
P,2022-12-25T20:43:31.293130Z,7461129,0.259
P,2022-12-25T20:46:28.873130Z,7478887,0.177
P,2022-12-25T20:47:06.603130Z,7482660,0.166
P,2022-12-25T20:47:10.613130Z,7483061,0.173
P,2022-12-25T20:47:26.223130Z,7484622,0.115
P,2022-12-25T20:51:02.033130Z,7506203,0.631
P,2022-12-25T20:52:16.313130Z,7513631,0.346
P,2022-12-25T20:53:58.193130Z,7523819,0.160
P,2022-12-25T20:55:10.233130Z,7531023,0.116
P,2022-12-25T20:57:54.863130Z,7547486,0.211
P,2022-12-25T20:57:58.253130Z,7547825,0.975
P,2022-12-25T20:58:17.783130Z,7549778,0.215
P,2022-12-25T20:58:29.363130Z,7550936,0.485
P,2022-12-25T21:00:02.033130Z,7560203,0.921
P,2022-12-25T21:00:08.803130Z,7560880,0.105
P,2022-12-25T21:01:10.973130Z,7567097,0.406
P,2022-12-25T21:02:56.513130Z,7577651,0.706
P,2022-12-25T21:18:30.683130Z,7671068,0.357
P,2022-12-25T21:21:50.893130Z,7691089,0.131
P,2022-12-25T21:22:01.393130Z,7692139,0.183
P,2022-12-25T21:22:11.623130Z,7693162,0.741
P,2022-12-25T21:22:14.673130Z,7693467,0.148
P,2022-12-25T21:22:21.383130Z,7694138,0.183
P,2022-12-25T21:22:23.713130Z,7694371,0.584
P,2022-12-25T21:22:39.683130Z,7695968,0.681
P,2022-12-25T21:22:47.633130Z,7696763,0.139
P,2022-12-25T21:23:10.933130Z,7699093,0.139
P,2022-12-25T21:23:13.253130Z,7699325,0.113
P,2022-12-25T21:23:15.333130Z,7699533,0.400
P,2022-12-25T21:24:07.673130Z,7704767,0.142
P,2022-12-25T21:27:28.103130Z,7724810,0.878
P,2022-12-25T21:27:29.513130Z,7724951,0.432
P,2022-12-25T21:27:33.093130Z,7725309,0.206
P,2022-12-25T21:27:37.173130Z,7725717,0.137
P,2022-12-25T21:32:09.663130Z,7752966,0.122
P,2022-12-25T21:32:12.353130Z,7753235,0.834
P,2022-12-25T21:32:16.153130Z,7753615,0.365
P,2022-12-25T21:32:24.773130Z,7754477,0.837
P,2022-12-25T21:32:26.643130Z,7754664,0.488
P,2022-12-25T21:32:37.523130Z,7755752,0.139
P,2022-12-25T21:32:56.333130Z,7757633,0.486
P,2022-12-25T21:35:44.463130Z,7774446,0.236
P,2022-12-25T21:38:36.213130Z,7791621,0.379
P,2022-12-25T21:44:35.473130Z,7827547,0.741
P,2022-12-25T21:47:30.423130Z,7845042,0.620
P,2022-12-25T21:47:44.563130Z,7846456,0.682
P,2022-12-25T21:47:48.233130Z,7846823,0.530
P,2022-12-25T21:48:41.773130Z,7852177,0.194
P,2022-12-25T21:50:52.773130Z,7865277,0.106
P,2022-12-25T21:51:01.693130Z,7866169,0.485
P,2022-12-25T21:53:19.453130Z,7879945,0.140
P,2022-12-25T21:55:54.943130Z,7895494,0.123
P,2022-12-25T21:55:58.693130Z,7895869,0.112
P,2022-12-25T21:59:23.083130Z,7916308,0.223
P,2022-12-25T21:59:31.353130Z,7917135,0.167
P,2022-12-25T21:59:32.623130Z,7917262,0.457
P,2022-12-25T21:59:35.193130Z,7917519,0.367
P,2022-12-25T21:59:36.903130Z,7917690,0.382
P,2022-12-25T21:59:43.163130Z,7918316,0.567
P,2022-12-25T21:59:45.603130Z,7918560,0.246
P,2022-12-25T22:06:42.373130Z,7960237,0.481
P,2022-12-25T22:06:46.343130Z,7960634,0.210
P,2022-12-25T22:11:07.263130Z,7986726,0.307
P,2022-12-25T22:11:14.693130Z,7987469,0.143
P,2022-12-25T22:11:46.953130Z,7990695,0.385
P,2022-12-25T22:12:37.533130Z,7995753,0.207
P,2022-12-25T22:13:38.283130Z,8001828,0.134
P,2022-12-25T22:14:46.503130Z,8008650,0.220
P,2022-12-25T22:14:51.573130Z,8009157,0.101
P,2022-12-25T22:14:58.453130Z,8009845,0.289
P,2022-12-25T22:15:21.013130Z,8012101,0.112
P,2022-12-25T22:15:27.923130Z,8012792,0.154
P,2022-12-25T22:15:39.503130Z,8013950,0.108
P,2022-12-25T22:24:21.673130Z,8066167,0.192
P,2022-12-25T22:25:13.293130Z,8071329,0.138
P,2022-12-25T22:32:26.793130Z,8114679,0.210
P,2022-12-25T22:35:17.513130Z,8131751,0.662
P,2022-12-25T22:39:19.693130Z,8155969,0.293
P,2022-12-25T22:40:28.403130Z,8162840,0.366
P,2022-12-25T22:44:42.333130Z,8188233,0.299
P,2022-12-25T22:45:40.533130Z,8194053,0.878
P,2022-12-25T22:45:41.973130Z,8194197,0.250
P,2022-12-25T22:45:43.923130Z,8194392,0.557
P,2022-12-25T22:45:48.593130Z,8194859,0.242
P,2022-12-25T22:45:55.633130Z,8195563,0.140
P,2022-12-25T22:46:43.113130Z,8200311,0.310
P,2022-12-25T22:46:46.543130Z,8200654,0.144
P,2022-12-25T22:46:48.603130Z,8200860,0.319
P,2022-12-25T22:46:54.453130Z,8201445,0.852
P,2022-12-25T22:46:56.463130Z,8201646,0.783
P,2022-12-25T22:46:57.913130Z,8201791,0.125
P,2022-12-25T22:47:57.063130Z,8207706,0.133
P,2022-12-25T22:48:51.863130Z,8213186,0.110
P,2022-12-25T22:53:46.983130Z,8242698,0.117
P,2022-12-25T22:57:23.113130Z,8264311,0.194
P,2022-12-25T22:57:26.533130Z,8264653,0.615
P,2022-12-25T22:57:34.853130Z,8265485,0.774
P,2022-12-25T22:57:40.813130Z,8266081,0.192
P,2022-12-25T22:57:44.313130Z,8266431,0.517
P,2022-12-25T22:57:52.973130Z,8267297,0.228
P,2022-12-25T23:04:03.413130Z,8304341,0.105
P,2022-12-25T23:07:02.863130Z,8322286,0.320
P,2022-12-25T23:07:51.563130Z,8327156,0.961
P,2022-12-25T23:08:19.593130Z,8329959,0.394
P,2022-12-25T23:08:26.883130Z,8330688,0.119
P,2022-12-25T23:08:30.813130Z,8331081,0.331
P,2022-12-25T23:09:06.893130Z,8334689,0.359
P,2022-12-25T23:11:40.693130Z,8350069,0.749
P,2022-12-25T23:12:27.593130Z,8354759,0.217
P,2022-12-25T23:19:42.173130Z,8398217,0.147
P,2022-12-25T23:19:54.973130Z,8399497,0.135
P,2022-12-25T23:20:19.213130Z,8401921,0.862
P,2022-12-25T23:20:41.583130Z,8404158,0.117
P,2022-12-25T23:20:47.683130Z,8404768,0.138
P,2022-12-25T23:20:51.753130Z,8405175,0.119
P,2022-12-25T23:20:58.233130Z,8405823,0.303
P,2022-12-25T23:24:09.273130Z,8424927,0.301
P,2022-12-25T23:24:47.223130Z,8428722,0.965
P,2022-12-25T23:25:40.663130Z,8434066,0.283
P,2022-12-25T23:25:48.833130Z,8434883,0.112
P,2022-12-25T23:26:23.833130Z,8438383,0.379
P,2022-12-25T23:29:09.793130Z,8454979,0.158
P,2022-12-25T23:31:54.633130Z,8471463,0.381
P,2022-12-25T23:32:12.643130Z,8473264,0.503
P,2022-12-25T23:32:55.883130Z,8477588,0.967
P,2022-12-25T23:35:19.293130Z,8491929,0.826
P,2022-12-25T23:39:55.083130Z,8519508,0.693
P,2022-12-25T23:40:23.773130Z,8522377,0.728
P,2022-12-25T23:40:58.123130Z,8525812,0.265
P,2022-12-25T23:42:12.183130Z,8533218,0.174
P,2022-12-25T23:42:29.573130Z,8534957,0.345
P,2022-12-25T23:45:10.973130Z,8551097,0.191
P,2022-12-25T23:45:51.223130Z,8555122,0.367
P,2022-12-25T23:46:26.623130Z,8558662,0.155
P,2022-12-25T23:46:32.683130Z,8559268,0.143
P,2022-12-25T23:47:58.303130Z,8567830,0.135
P,2022-12-25T23:50:10.443130Z,8581044,0.741
P,2022-12-25T23:52:28.353130Z,8594835,0.150
P,2022-12-25T23:54:06.203130Z,8604620,0.170
P,2022-12-25T23:54:55.103130Z,8609510,0.477
P,2022-12-25T23:55:39.823130Z,8613982,0.102
P,2022-12-25T23:55:44.163130Z,8614416,0.143
P,2022-12-25T23:56:40.583130Z,8620058,0.690
P,2022-12-25T23:56:51.043130Z,8621104,0.124
P,2022-12-25T23:57:03.023130Z,8622302,0.793
P,2022-12-25T23:57:08.663130Z,8622866,0.119
P,2022-12-25T23:57:14.713130Z,8623471,0.960
P,2022-12-25T23:57:16.503130Z,8623650,0.167
P,2022-12-25T23:57:23.153130Z,8624315,0.266
P,2022-12-25T23:58:22.213130Z,8630221,0.212
P,2022-12-25T23:58:27.233130Z,8630723,0.130
P,2022-12-25T23:58:55.013130Z,8633501,0.430
P,2022-12-25T23:59:01.023130Z,8634102,0.118
P,2022-12-25T23:59:04.003130Z,8634400,0.165
P,2022-12-25T23:59:06.693130Z,8634669,0.735
P,2022-12-25T23:59:14.243130Z,8635424,0.247
P,2022-12-25T23:59:28.523130Z,8636852,0.440
P,2022-12-25T23:59:38.973130Z,8637897,0.834
P,2022-12-25T23:59:42.863130Z,8638286,0.474
P,2022-12-25T23:59:53.883130Z,8639388,0.119
S,2022-12-25T00:00:10.753130Z,1075,0.431
S,2022-12-25T00:00:12.863130Z,1286,0.641
S,2022-12-25T00:05:34.133130Z,33413,0.351
S,2022-12-25T00:11:14.073130Z,67407,0.191
S,2022-12-25T00:11:19.963130Z,67996,0.231
S,2022-12-25T00:19:00.373130Z,114037,0.103
S,2022-12-25T00:36:32.273130Z,219227,0.194
S,2022-12-25T00:37:00.733130Z,222073,0.105
S,2022-12-25T00:50:28.903130Z,302890,0.229
S,2022-12-25T00:50:36.503130Z,303650,0.917
S,2022-12-25T00:50:38.193130Z,303819,0.351
S,2022-12-25T00:50:39.413130Z,303941,0.388
S,2022-12-25T00:50:45.103130Z,304510,0.106
S,2022-12-25T00:51:31.023130Z,309102,0.113
S,2022-12-25T00:56:14.583130Z,337458,0.218
S,2022-12-25T00:57:22.533130Z,344253,0.470
S,2022-12-25T01:01:47.003130Z,370700,0.126
S,2022-12-25T01:05:34.783130Z,393478,0.115
S,2022-12-25T01:08:04.503130Z,408450,0.229
S,2022-12-25T01:08:57.083130Z,413708,0.603
S,2022-12-25T01:11:03.283130Z,426328,0.352
S,2022-12-25T01:11:05.833130Z,426583,0.915
S,2022-12-25T01:11:13.403130Z,427340,0.103
S,2022-12-25T01:11:19.993130Z,427999,0.761
S,2022-12-25T01:11:52.613130Z,431261,0.324
S,2022-12-25T01:12:01.143130Z,432114,0.152
S,2022-12-25T01:12:04.063130Z,432406,0.516
S,2022-12-25T01:12:28.103130Z,434810,0.139
S,2022-12-25T01:12:30.563130Z,435056,0.548
S,2022-12-25T01:12:32.013130Z,435201,0.357
S,2022-12-25T01:12:34.553130Z,435455,0.265
S,2022-12-25T01:12:37.753130Z,435775,0.324
S,2022-12-25T01:13:28.163130Z,440816,0.514
S,2022-12-25T01:13:35.133130Z,441513,0.161
S,2022-12-25T01:14:55.113130Z,449511,0.180
S,2022-12-25T01:15:09.473130Z,450947,0.888
S,2022-12-25T01:15:13.403130Z,451340,0.154
S,2022-12-25T01:16:53.493130Z,461349,0.331
S,2022-12-25T01:18:15.723130Z,469572,0.102
S,2022-12-25T01:18:24.553130Z,470455,0.150
S,2022-12-25T01:20:25.653130Z,482565,0.582
S,2022-12-25T01:20:53.823130Z,485382,0.204
S,2022-12-25T01:21:06.383130Z,486638,0.207
S,2022-12-25T01:21:57.013130Z,491701,0.270
S,2022-12-25T01:22:07.863130Z,492786,0.162
S,2022-12-25T01:24:38.223130Z,507822,0.428
S,2022-12-25T01:33:31.863130Z,561186,0.170
S,2022-12-25T01:38:03.853130Z,588385,0.130
S,2022-12-25T01:38:43.153130Z,592315,0.302
S,2022-12-25T01:39:36.073130Z,597607,0.597
S,2022-12-25T01:39:38.453130Z,597845,0.341
S,2022-12-25T01:40:01.993130Z,600199,0.183
S,2022-12-25T01:40:16.263130Z,601626,0.125
S,2022-12-25T01:40:18.383130Z,601838,0.186
S,2022-12-25T01:40:19.583130Z,601958,0.621
S,2022-12-25T01:40:24.733130Z,602473,0.152
S,2022-12-25T01:40:25.973130Z,602597,0.859
S,2022-12-25T01:40:28.893130Z,602889,0.140
S,2022-12-25T01:40:38.953130Z,603895,0.681
S,2022-12-25T01:40:49.593130Z,604959,0.313
S,2022-12-25T01:40:51.543130Z,605154,0.196
S,2022-12-25T01:40:53.863130Z,605386,0.801
S,2022-12-25T01:41:26.633130Z,608663,0.684
S,2022-12-25T01:42:33.203130Z,615320,0.283
S,2022-12-25T01:48:32.163130Z,651216,0.102
S,2022-12-25T01:48:54.753130Z,653475,0.184
S,2022-12-25T01:48:57.783130Z,653778,0.863
S,2022-12-25T01:49:01.023130Z,654102,0.917
S,2022-12-25T01:49:03.513130Z,654351,0.922
S,2022-12-25T01:49:05.683130Z,654568,0.133
S,2022-12-25T02:04:59.613130Z,749961,0.496
S,2022-12-25T02:05:09.033130Z,750903,0.286
S,2022-12-25T02:06:12.873130Z,757287,0.120
S,2022-12-25T02:11:00.843130Z,786084,0.674
S,2022-12-25T02:11:11.283130Z,787128,0.531
S,2022-12-25T02:11:13.063130Z,787306,0.828
S,2022-12-25T02:11:37.973130Z,789797,0.345
S,2022-12-25T02:12:20.973130Z,794097,0.113
S,2022-12-25T02:14:50.463130Z,809046,0.839
S,2022-12-25T02:15:01.113130Z,810111,0.363
S,2022-12-25T02:17:02.273130Z,822227,0.141
S,2022-12-25T02:19:51.293130Z,839129,0.295
S,2022-12-25T02:19:56.093130Z,839609,0.393
S,2022-12-25T02:20:04.223130Z,840422,0.616
S,2022-12-25T02:20:33.923130Z,843392,0.127
S,2022-12-25T02:21:07.693130Z,846769,0.110
S,2022-12-25T02:23:45.203130Z,862520,0.441
S,2022-12-25T02:23:48.563130Z,862856,0.182
S,2022-12-25T02:24:03.903130Z,864390,0.106
S,2022-12-25T02:24:09.693130Z,864969,0.148
S,2022-12-25T02:37:57.983130Z,947798,0.503
S,2022-12-25T02:38:00.803130Z,948080,0.412
S,2022-12-25T02:38:07.513130Z,948751,0.161
S,2022-12-25T02:38:10.113130Z,949011,0.799
S,2022-12-25T02:38:26.043130Z,950604,0.584
S,2022-12-25T02:38:44.153130Z,952415,0.107
S,2022-12-25T02:38:47.483130Z,952748,0.717
S,2022-12-25T02:44:03.273130Z,984327,0.139
S,2022-12-25T02:53:29.403130Z,1040940,0.243
S,2022-12-25T03:04:33.683130Z,1107368,0.160
S,2022-12-25T03:09:57.523130Z,1139752,0.179
