phase,time,index,confidence
P,2022-12-21T10:53:08.530000Z,3918853,0.112
P,2022-12-21T10:53:13.280000Z,3919328,0.165
P,2022-12-21T10:53:31.840000Z,3921184,0.108
P,2022-12-21T10:53:40.140000Z,3922014,0.141
P,2022-12-21T10:53:43.280000Z,3922328,0.331
P,2022-12-21T10:55:43.260000Z,3934326,0.316
P,2022-12-21T10:55:46.150000Z,3934615,0.120
P,2022-12-21T10:57:31.210000Z,3945121,0.109
P,2022-12-21T10:57:43.300000Z,3946330,0.189
P,2022-12-21T10:58:13.790000Z,3949379,0.147
P,2022-12-21T10:58:15.540000Z,3949554,0.203
P,2022-12-21T10:58:19.400000Z,3949940,0.104
P,2022-12-21T10:59:33.020000Z,3957302,0.140
P,2022-12-21T10:59:43.340000Z,3958334,0.132
P,2022-12-21T11:00:17.120000Z,3961712,0.130
P,2022-12-21T11:01:31.710000Z,3969171,0.101
P,2022-12-21T11:02:15.960000Z,3973596,0.141
P,2022-12-21T11:02:43.400000Z,3976340,0.104
P,2022-12-21T11:03:13.410000Z,3979341,0.335
P,2022-12-21T11:03:43.420000Z,3982342,0.140
P,2022-12-21T11:04:09.510000Z,3984951,0.133
P,2022-12-21T11:04:13.430000Z,3985343,0.142
P,2022-12-21T11:04:43.510000Z,3988351,0.175
P,2022-12-21T11:05:04.390000Z,3990439,0.109
P,2022-12-21T11:05:13.520000Z,3991352,0.228
P,2022-12-21T11:05:25.710000Z,3992571,0.418
P,2022-12-21T11:05:31.870000Z,3993187,0.334
P,2022-12-21T11:05:43.530000Z,3994353,0.129
P,2022-12-21T11:05:59.930000Z,3995993,0.103
P,2022-12-21T11:06:43.550000Z,4000355,0.113
P,2022-12-21T11:07:43.570000Z,4006357,0.217
P,2022-12-21T11:07:58.870000Z,4007887,0.145
P,2022-12-21T11:08:49.580000Z,4012958,0.103
P,2022-12-21T11:09:13.600000Z,4015360,0.120
P,2022-12-21T11:09:22.340000Z,4016234,0.136
P,2022-12-21T11:09:30.020000Z,4017002,0.160
P,2022-12-21T11:09:43.540000Z,4018354,0.129
P,2022-12-21T11:10:27.870000Z,4022787,0.173
P,2022-12-21T11:10:40.750000Z,4024075,0.189
P,2022-12-21T11:11:13.640000Z,4027364,0.161
P,2022-12-21T11:11:39.980000Z,4029998,0.115
P,2022-12-21T11:11:43.430000Z,4030343,0.171
P,2022-12-21T11:11:45.220000Z,4030522,0.216
P,2022-12-21T11:11:47.210000Z,4030721,0.155
P,2022-12-21T11:12:43.660000Z,4036366,0.137
P,2022-12-21T11:13:13.460000Z,4039346,0.115
P,2022-12-21T11:13:19.800000Z,4039980,0.121
P,2022-12-21T11:13:26.110000Z,4040611,0.177
P,2022-12-21T11:13:32.400000Z,4041240,0.109
P,2022-12-21T11:13:50.550000Z,4043055,0.129
P,2022-12-21T11:14:09.390000Z,4044939,0.105
P,2022-12-21T11:14:43.710000Z,4048371,0.145
P,2022-12-21T11:14:49.730000Z,4048973,0.167
P,2022-12-21T11:15:15.720000Z,4051572,0.128
P,2022-12-21T11:15:43.670000Z,4054367,0.287
P,2022-12-21T11:16:43.680000Z,4060368,0.141
P,2022-12-21T11:16:57.430000Z,4061743,0.143
P,2022-12-21T11:17:13.700000Z,4063370,0.270
P,2022-12-21T11:17:29.860000Z,4064986,0.239
P,2022-12-21T11:17:43.770000Z,4066377,0.128
P,2022-12-21T11:18:14.140000Z,4069414,0.232
P,2022-12-21T11:18:18.200000Z,4069820,0.121
P,2022-12-21T11:18:23.640000Z,4070364,0.102
P,2022-12-21T11:19:23.180000Z,4076318,0.109
P,2022-12-21T11:19:43.810000Z,4078381,0.119
P,2022-12-21T11:19:48.910000Z,4078891,0.106
P,2022-12-21T11:19:54.480000Z,4079448,0.436
P,2022-12-21T11:20:00.410000Z,4080041,0.215
P,2022-12-21T11:20:43.760000Z,4084376,0.107
P,2022-12-21T11:21:13.840000Z,4087384,0.131
P,2022-12-21T11:22:21.560000Z,4094156,0.115
P,2022-12-21T11:22:43.860000Z,4096386,0.114
P,2022-12-21T11:22:51.570000Z,4097157,0.172
P,2022-12-21T11:23:21.020000Z,4100102,0.455
P,2022-12-21T11:23:28.520000Z,4100852,0.184
P,2022-12-21T11:23:43.890000Z,4102389,0.110
P,2022-12-21T11:23:47.190000Z,4102719,0.159
P,2022-12-21T11:24:14.260000Z,4105426,0.159
P,2022-12-21T11:24:54.980000Z,4109498,0.232
P,2022-12-21T11:25:09.460000Z,4110946,0.260
P,2022-12-21T11:26:02.030000Z,4116203,0.109
P,2022-12-21T11:26:40.680000Z,4120068,0.186
P,2022-12-21T11:26:43.960000Z,4120396,0.134
P,2022-12-21T11:27:41.120000Z,4126112,0.107
P,2022-12-21T11:27:43.900000Z,4126390,0.110
P,2022-12-21T11:28:14.560000Z,4129456,0.623
P,2022-12-21T11:29:10.810000Z,4135081,0.127
P,2022-12-21T11:29:19.060000Z,4135906,0.123
P,2022-12-21T11:29:25.470000Z,4136547,0.183
P,2022-12-21T11:29:37.150000Z,4137715,0.224
P,2022-12-21T11:29:43.940000Z,4138394,0.107
P,2022-12-21T11:30:14.340000Z,4141434,0.114
P,2022-12-21T11:31:09.730000Z,4146973,0.246
P,2022-12-21T11:31:46.400000Z,4150640,0.350
P,2022-12-21T11:31:52.000000Z,4151200,0.465
P,2022-12-21T11:31:59.190000Z,4151919,0.105
P,2022-12-21T11:32:11.520000Z,4153152,0.323
P,2022-12-21T11:32:14.060000Z,4153406,0.135
P,2022-12-21T11:32:30.960000Z,4155096,0.102
P,2022-12-21T11:32:33.200000Z,4155320,0.151
P,2022-12-21T11:32:44.060000Z,4156406,0.213
P,2022-12-21T11:33:20.820000Z,4160082,0.191
P,2022-12-21T11:33:47.070000Z,4162707,0.272
P,2022-12-21T11:35:27.100000Z,4172710,0.155
P,2022-12-21T11:35:47.580000Z,4174758,0.131
P,2022-12-21T11:36:39.710000Z,4179971,0.166
P,2022-12-21T11:37:07.040000Z,4182704,0.103
P,2022-12-21T11:37:44.170000Z,4186417,0.266
P,2022-12-21T11:38:12.590000Z,4189259,0.105
P,2022-12-21T11:38:40.340000Z,4192034,0.111
P,2022-12-21T11:39:13.980000Z,4195398,0.128
P,2022-12-21T11:40:14.150000Z,4201415,0.154
P,2022-12-21T11:40:30.480000Z,4203048,0.101
P,2022-12-21T11:41:14.250000Z,4207425,0.150
P,2022-12-21T11:41:58.270000Z,4211827,0.124
P,2022-12-21T11:42:01.630000Z,4212163,0.119
P,2022-12-21T11:42:14.250000Z,4213425,0.124
P,2022-12-21T11:42:44.270000Z,4216427,0.107
P,2022-12-21T11:43:18.060000Z,4219806,0.101
P,2022-12-21T11:43:41.420000Z,4222142,0.132
P,2022-12-21T11:43:52.310000Z,4223231,0.250
P,2022-12-21T11:44:09.350000Z,4224935,0.122
P,2022-12-21T11:44:14.300000Z,4225430,0.119
P,2022-12-21T11:45:14.320000Z,4231432,0.177
P,2022-12-21T11:45:26.580000Z,4232658,0.118
P,2022-12-21T11:46:13.230000Z,4237323,0.100
P,2022-12-21T11:46:22.280000Z,4238228,0.195
P,2022-12-21T11:47:08.670000Z,4242867,0.124
P,2022-12-21T11:47:15.890000Z,4243589,0.218
P,2022-12-21T11:47:44.370000Z,4246437,0.116
P,2022-12-21T11:48:14.380000Z,4249438,0.156
P,2022-12-21T11:48:18.200000Z,4249820,0.132
P,2022-12-21T11:48:44.320000Z,4252432,0.116
P,2022-12-21T11:48:49.140000Z,4252914,0.310
P,2022-12-21T11:49:14.330000Z,4255433,0.110
P,2022-12-21T11:49:31.240000Z,4257124,0.149
P,2022-12-21T11:49:49.230000Z,4258923,0.128
P,2022-12-21T11:51:14.430000Z,4267443,0.202
P,2022-12-21T11:52:09.200000Z,4272920,0.201
P,2022-12-21T11:52:14.390000Z,4273439,0.104
P,2022-12-21T11:52:22.240000Z,4274224,0.251
P,2022-12-21T11:53:14.410000Z,4279441,0.136
P,2022-12-21T11:53:44.480000Z,4282448,0.167
P,2022-12-21T11:54:56.290000Z,4289629,0.103
P,2022-12-21T11:55:44.460000Z,4294446,0.113
P,2022-12-21T11:56:32.410000Z,4299241,0.145
P,2022-12-21T11:56:44.550000Z,4300455,0.134
P,2022-12-21T11:57:14.490000Z,4303449,0.114
P,2022-12-21T11:57:53.940000Z,4307394,0.102
P,2022-12-21T11:58:22.120000Z,4310212,0.103
P,2022-12-21T11:58:54.930000Z,4313493,0.145
P,2022-12-21T11:58:57.730000Z,4313773,0.104
P,2022-12-21T11:59:47.260000Z,4318726,0.140
P,2022-12-21T12:00:44.630000Z,4324463,0.214
P,2022-12-21T12:00:53.870000Z,4325387,0.103
P,2022-12-21T12:01:14.100000Z,4327410,0.109
P,2022-12-21T12:02:36.510000Z,4335651,0.145
P,2022-12-21T12:02:45.090000Z,4336509,0.126
P,2022-12-21T12:02:56.070000Z,4337607,0.108
P,2022-12-21T12:03:14.610000Z,4339461,0.111
P,2022-12-21T12:03:34.240000Z,4341424,0.105
P,2022-12-21T12:04:29.300000Z,4346930,0.105
P,2022-12-21T12:04:44.490000Z,4348449,0.141
P,2022-12-21T12:04:51.850000Z,4349185,0.111
P,2022-12-21T12:05:16.090000Z,4351609,0.123
P,2022-12-21T12:06:44.740000Z,4360474,0.173
P,2022-12-21T12:06:47.890000Z,4360789,0.112
P,2022-12-21T12:07:05.330000Z,4362533,0.245
P,2022-12-21T12:07:46.160000Z,4366616,0.224
P,2022-12-21T12:08:03.420000Z,4368342,0.192
P,2022-12-21T12:08:08.870000Z,4368887,0.107
P,2022-12-21T12:08:57.570000Z,4373757,0.282
P,2022-12-21T12:09:14.800000Z,4375480,0.127
P,2022-12-21T12:09:15.850000Z,4375585,0.112
P,2022-12-21T12:09:42.110000Z,4378211,0.196
P,2022-12-21T12:10:14.590000Z,4381459,0.102
P,2022-12-21T12:10:44.830000Z,4384483,0.214
P,2022-12-21T12:11:58.880000Z,4391888,0.276
P,2022-12-21T12:12:17.760000Z,4393776,0.119
P,2022-12-21T12:12:39.520000Z,4395952,0.118
P,2022-12-21T12:13:14.880000Z,4399488,0.136
P,2022-12-21T12:13:45.560000Z,4402556,0.494
P,2022-12-21T12:14:26.840000Z,4406684,0.105
P,2022-12-21T12:14:45.500000Z,4408550,0.307
P,2022-12-21T12:15:24.290000Z,4412429,0.118
P,2022-12-21T12:15:33.740000Z,4413374,0.160
P,2022-12-21T12:15:49.210000Z,4414921,0.154
P,2022-12-21T12:16:05.030000Z,4416503,0.147
P,2022-12-21T12:16:14.720000Z,4417472,0.107
P,2022-12-21T12:16:31.710000Z,4419171,0.137
P,2022-12-21T12:16:44.940000Z,4420494,0.112
P,2022-12-21T12:16:51.130000Z,4421113,0.110
P,2022-12-21T12:17:14.950000Z,4423495,0.156
P,2022-12-21T12:17:44.970000Z,4426497,0.102
P,2022-12-21T12:17:55.630000Z,4427563,0.105
P,2022-12-21T12:18:32.360000Z,4431236,0.121
P,2022-12-21T12:18:51.490000Z,4433149,0.119
P,2022-12-21T12:19:14.780000Z,4435478,0.167
P,2022-12-21T12:19:45.010000Z,4438501,0.135
P,2022-12-21T12:20:06.310000Z,4440631,0.116
P,2022-12-21T12:20:09.520000Z,4440952,0.696
P,2022-12-21T12:20:18.490000Z,4441849,0.188
P,2022-12-21T12:20:45.020000Z,4444502,0.122
P,2022-12-21T12:21:20.800000Z,4448080,0.125
P,2022-12-21T12:21:25.860000Z,4448586,0.111
P,2022-12-21T12:21:44.980000Z,4450498,0.142
P,2022-12-21T12:23:10.850000Z,4459085,0.190
P,2022-12-21T12:23:15.070000Z,4459507,0.125
P,2022-12-21T12:23:47.280000Z,4462728,0.216
P,2022-12-21T12:23:59.740000Z,4463974,0.184
P,2022-12-21T12:24:01.670000Z,4464167,0.167
P,2022-12-21T12:24:36.800000Z,4467680,0.118
P,2022-12-21T12:24:43.840000Z,4468384,0.106
P,2022-12-21T12:24:45.120000Z,4468512,0.162
P,2022-12-21T12:24:51.390000Z,4469139,0.126
P,2022-12-21T12:25:20.020000Z,4472002,0.170
P,2022-12-21T12:25:24.980000Z,4472498,0.210
P,2022-12-21T12:25:32.480000Z,4473248,0.109
P,2022-12-21T12:25:34.090000Z,4473409,0.209
P,2022-12-21T12:25:40.910000Z,4474091,0.572
P,2022-12-21T12:26:08.590000Z,4476859,0.111
P,2022-12-21T12:26:17.560000Z,4477756,0.142
P,2022-12-21T12:27:00.130000Z,4482013,0.115
P,2022-12-21T12:27:02.450000Z,4482245,0.171
P,2022-12-21T12:27:14.940000Z,4483494,0.103
P,2022-12-21T12:28:15.180000Z,4489518,0.121
P,2022-12-21T12:28:45.120000Z,4492512,0.126
P,2022-12-21T12:29:15.130000Z,4495513,0.271
P,2022-12-21T12:29:29.520000Z,4496952,0.139
P,2022-12-21T12:29:38.900000Z,4497890,0.111
P,2022-12-21T12:29:45.140000Z,4498514,0.122
P,2022-12-21T12:29:46.830000Z,4498683,0.131
P,2022-12-21T12:30:15.220000Z,4501522,0.102
P,2022-12-21T12:31:45.250000Z,4510525,0.124
P,2022-12-21T12:31:49.570000Z,4510957,0.122
P,2022-12-21T12:31:57.020000Z,4511702,0.254
P,2022-12-21T12:32:43.510000Z,4516351,0.118
P,2022-12-21T12:32:50.550000Z,4517055,0.132
P,2022-12-21T12:33:15.210000Z,4519521,0.144
P,2022-12-21T12:33:45.300000Z,4522530,0.130
P,2022-12-21T12:34:15.230000Z,4525523,0.117
P,2022-12-21T12:34:45.320000Z,4528532,0.172
P,2022-12-21T12:34:52.150000Z,4529215,0.184
P,2022-12-21T12:34:56.810000Z,4529681,0.121
P,2022-12-21T12:35:00.910000Z,4530091,0.480
P,2022-12-21T12:35:15.110000Z,4531511,0.125
P,2022-12-21T12:35:49.420000Z,4534942,0.183
P,2022-12-21T12:36:45.280000Z,4540528,0.117
P,2022-12-21T12:37:14.230000Z,4543423,0.155
P,2022-12-21T12:37:37.540000Z,4545754,0.103
P,2022-12-21T12:37:56.270000Z,4547627,0.161
P,2022-12-21T12:37:58.190000Z,4547819,0.154
P,2022-12-21T12:38:05.520000Z,4548552,0.122
P,2022-12-21T12:38:30.830000Z,4551083,0.161
P,2022-12-21T12:38:43.680000Z,4552368,0.103
P,2022-12-21T12:39:45.830000Z,4558583,0.115
P,2022-12-21T12:39:47.830000Z,4558783,0.124
P,2022-12-21T12:39:51.250000Z,4559125,0.110
P,2022-12-21T12:40:45.360000Z,4564536,0.105
P,2022-12-21T12:40:50.970000Z,4565097,0.144
P,2022-12-21T12:41:15.440000Z,4567544,0.108
P,2022-12-21T12:41:29.160000Z,4568916,0.243
P,2022-12-21T12:41:30.760000Z,4569076,0.141
P,2022-12-21T12:41:54.690000Z,4571469,0.109
P,2022-12-21T12:42:15.390000Z,4573539,0.103
P,2022-12-21T12:43:07.160000Z,4578716,0.288
P,2022-12-21T12:43:25.810000Z,4580581,0.132
P,2022-12-21T12:43:45.420000Z,4582542,0.275
P,2022-12-21T12:45:03.360000Z,4590336,0.148
P,2022-12-21T12:45:50.840000Z,4595084,0.261
P,2022-12-21T12:46:15.470000Z,4597547,0.183
P,2022-12-21T12:46:17.730000Z,4597773,0.179
P,2022-12-21T12:46:45.480000Z,4600548,0.116
P,2022-12-21T12:46:56.400000Z,4601640,0.192
P,2022-12-21T12:47:15.550000Z,4603555,0.115
P,2022-12-21T12:47:27.420000Z,4604742,0.120
P,2022-12-21T12:47:45.710000Z,4606571,0.113
P,2022-12-21T12:48:16.000000Z,4609600,0.105
P,2022-12-21T12:49:15.590000Z,4615559,0.151
P,2022-12-21T12:49:32.280000Z,4617228,0.112
P,2022-12-21T12:49:43.420000Z,4618342,0.108
P,2022-12-21T12:50:15.620000Z,4621562,0.126
P,2022-12-21T12:50:34.760000Z,4623476,0.125
P,2022-12-21T12:50:45.560000Z,4624556,0.243
P,2022-12-21T12:51:09.230000Z,4626923,0.140
P,2022-12-21T12:51:29.990000Z,4628999,0.147
P,2022-12-21T12:51:31.590000Z,4629159,0.476
P,2022-12-21T12:51:45.580000Z,4630558,0.124
P,2022-12-21T12:52:09.490000Z,4632949,0.187
P,2022-12-21T12:52:12.810000Z,4633281,0.168
P,2022-12-21T12:52:41.850000Z,4636185,0.159
P,2022-12-21T12:52:49.140000Z,4636914,0.209
P,2022-12-21T12:53:01.620000Z,4638162,0.307
P,2022-12-21T12:53:28.730000Z,4640873,0.170
P,2022-12-21T12:53:45.620000Z,4642562,0.121
P,2022-12-21T12:54:08.830000Z,4644883,0.106
P,2022-12-21T12:54:18.050000Z,4645805,0.112
P,2022-12-21T12:55:15.650000Z,4651565,0.416
P,2022-12-21T12:55:32.960000Z,4653296,0.218
P,2022-12-21T12:55:49.190000Z,4654919,0.219
P,2022-12-21T12:56:35.600000Z,4659560,0.120
P,2022-12-21T12:56:38.810000Z,4659881,0.147
P,2022-12-21T12:56:55.770000Z,4661577,0.106
P,2022-12-21T12:57:15.690000Z,4663569,0.214
P,2022-12-21T12:57:43.700000Z,4666370,0.108
P,2022-12-21T12:58:23.570000Z,4670357,0.133
P,2022-12-21T12:58:34.600000Z,4671460,0.106
P,2022-12-21T12:58:51.070000Z,4673107,0.134
P,2022-12-21T12:59:05.900000Z,4674590,0.112
P,2022-12-21T12:59:24.260000Z,4676426,0.155
P,2022-12-21T12:59:49.910000Z,4678991,0.175
P,2022-12-21T13:00:15.810000Z,4681581,0.189
P,2022-12-21T13:00:37.440000Z,4683744,0.120
P,2022-12-21T13:01:02.110000Z,4686211,0.242
P,2022-12-21T13:01:25.070000Z,4688507,0.258
P,2022-12-21T13:02:15.860000Z,4693586,0.109
P,2022-12-21T13:02:59.730000Z,4697973,0.102
P,2022-12-21T13:03:20.560000Z,4700056,0.174
P,2022-12-21T13:03:51.770000Z,4703177,0.165
P,2022-12-21T13:03:53.380000Z,4703338,0.111
P,2022-12-21T13:04:10.150000Z,4705015,0.127
P,2022-12-21T13:04:24.320000Z,4706432,0.120
P,2022-12-21T13:04:38.560000Z,4707856,0.113
P,2022-12-21T13:05:06.810000Z,4710681,0.103
P,2022-12-21T13:05:13.370000Z,4711337,0.114
P,2022-12-21T13:05:37.470000Z,4713747,0.243
P,2022-12-21T13:06:11.480000Z,4717148,0.244
P,2022-12-21T13:06:45.880000Z,4720588,0.138
P,2022-12-21T13:06:51.890000Z,4721189,0.132
P,2022-12-21T13:07:03.320000Z,4722332,0.146
P,2022-12-21T13:07:15.960000Z,4723596,0.104
P,2022-12-21T13:07:45.750000Z,4726575,0.113
P,2022-12-21T13:08:04.160000Z,4728416,0.319
P,2022-12-21T13:08:10.070000Z,4729007,0.118
P,2022-12-21T13:08:15.760000Z,4729576,0.103
P,2022-12-21T13:09:55.550000Z,4739555,0.209
P,2022-12-21T13:11:16.050000Z,4747605,0.155
P,2022-12-21T13:11:21.910000Z,4748191,0.286
P,2022-12-21T13:11:53.190000Z,4751319,0.135
P,2022-12-21T13:12:15.990000Z,4753599,0.136
P,2022-12-21T13:12:29.710000Z,4754971,0.145
P,2022-12-21T13:12:46.000000Z,4756600,0.123
P,2022-12-21T13:13:03.960000Z,4758396,0.197
P,2022-12-21T13:13:46.020000Z,4762602,0.155
P,2022-12-21T13:15:13.290000Z,4771329,0.145
P,2022-12-21T13:15:46.060000Z,4774606,0.221
P,2022-12-21T13:15:51.510000Z,4775151,0.105
P,2022-12-21T13:15:53.920000Z,4775392,0.192
P,2022-12-21T13:16:46.140000Z,4780614,0.142
P,2022-12-21T13:17:13.670000Z,4783367,0.126
P,2022-12-21T13:17:16.090000Z,4783609,0.147
P,2022-12-21T13:17:46.170000Z,4786617,0.107
P,2022-12-21T13:18:16.180000Z,4789618,0.175
P,2022-12-21T13:18:46.190000Z,4792619,0.144
P,2022-12-21T13:18:55.090000Z,4793509,0.152
P,2022-12-21T13:19:15.980000Z,4795598,0.110
P,2022-12-21T13:20:16.150000Z,4801615,0.128
P,2022-12-21T13:20:27.990000Z,4802799,0.171
P,2022-12-21T13:20:29.760000Z,4802976,0.146
P,2022-12-21T13:20:42.120000Z,4804212,0.147
P,2022-12-21T13:20:46.160000Z,4804616,0.147
P,2022-12-21T13:20:55.450000Z,4805545,0.103
P,2022-12-21T13:20:59.930000Z,4805993,0.114
P,2022-12-21T13:21:09.940000Z,4806994,0.120
P,2022-12-21T13:21:17.330000Z,4807733,0.207
P,2022-12-21T13:23:16.280000Z,4819628,0.131
P,2022-12-21T13:23:28.200000Z,4820820,0.122
P,2022-12-21T13:23:46.290000Z,4822629,0.128
P,2022-12-21T13:24:05.270000Z,4824527,0.109
P,2022-12-21T13:24:11.830000Z,4825183,0.117
P,2022-12-21T13:24:13.930000Z,4825393,0.178
P,2022-12-21T13:24:16.300000Z,4825630,0.114
P,2022-12-21T13:24:46.250000Z,4828625,0.215
P,2022-12-21T13:25:07.750000Z,4830775,0.112
P,2022-12-21T13:25:16.250000Z,4831625,0.366
P,2022-12-21T13:25:46.320000Z,4834632,0.129
P,2022-12-21T13:26:46.710000Z,4840671,0.169
P,2022-12-21T13:26:56.370000Z,4841637,0.186
P,2022-12-21T13:27:04.390000Z,4842439,0.122
P,2022-12-21T13:27:46.370000Z,4846637,0.112
P,2022-12-21T13:28:16.390000Z,4849639,0.201
P,2022-12-21T13:28:21.280000Z,4850128,0.114
P,2022-12-21T13:28:46.380000Z,4852638,0.148
P,2022-12-21T13:28:51.050000Z,4853105,0.113
P,2022-12-21T13:29:22.090000Z,4856209,0.233
P,2022-12-21T13:29:24.700000Z,4856470,0.130
P,2022-12-21T13:29:46.340000Z,4858634,0.113
P,2022-12-21T13:30:06.990000Z,4860699,0.129
P,2022-12-21T13:30:23.120000Z,4862312,0.124
P,2022-12-21T13:31:16.440000Z,4867644,0.128
P,2022-12-21T13:31:27.820000Z,4868782,0.122
P,2022-12-21T13:31:31.740000Z,4869174,0.381
P,2022-12-21T13:31:43.120000Z,4870312,0.155
P,2022-12-21T13:31:46.450000Z,4870645,0.170
P,2022-12-21T13:32:16.960000Z,4873696,0.177
P,2022-12-21T13:33:09.140000Z,4878914,0.139
P,2022-12-21T13:33:31.790000Z,4881179,0.159
P,2022-12-21T13:33:45.980000Z,4882598,0.165
P,2022-12-21T13:33:54.440000Z,4883444,0.194
P,2022-12-21T13:34:17.090000Z,4885709,0.116
P,2022-12-21T13:34:39.650000Z,4887965,0.179
P,2022-12-21T13:34:46.000000Z,4888600,0.111
P,2022-12-21T13:35:02.300000Z,4890230,0.197
P,2022-12-21T13:35:16.010000Z,4891601,0.165
P,2022-12-21T13:35:24.930000Z,4892493,0.132
P,2022-12-21T13:36:10.150000Z,4897015,0.261
P,2022-12-21T13:36:16.030000Z,4897603,0.125
P,2022-12-21T13:36:32.810000Z,4899281,0.136
P,2022-12-21T13:36:46.040000Z,4900604,0.165
P,2022-12-21T13:36:55.440000Z,4901544,0.110
P,2022-12-21T13:37:17.950000Z,4903795,0.142
P,2022-12-21T13:37:40.670000Z,4906067,0.274
P,2022-12-21T13:37:46.060000Z,4906606,0.135
P,2022-12-21T13:38:03.320000Z,4908332,0.155
P,2022-12-21T13:38:16.070000Z,4909607,0.165
P,2022-12-21T13:38:25.810000Z,4910581,0.165
P,2022-12-21T13:38:48.460000Z,4912846,0.133
P,2022-12-21T13:39:11.180000Z,4915118,0.323
P,2022-12-21T13:39:16.090000Z,4915609,0.149
P,2022-12-21T13:39:33.830000Z,4917383,0.331
P,2022-12-21T13:39:46.100000Z,4918610,0.165
P,2022-12-21T13:39:56.320000Z,4919632,0.133
P,2022-12-21T13:40:18.970000Z,4921897,0.138
P,2022-12-21T13:40:41.690000Z,4924169,0.365
P,2022-12-21T13:40:46.120000Z,4924612,0.161
P,2022-12-21T13:41:04.340000Z,4926434,0.208
P,2022-12-21T13:41:16.130000Z,4927613,0.165
P,2022-12-21T13:41:26.830000Z,4928683,0.144
P,2022-12-21T13:41:49.480000Z,4930948,0.201
P,2022-12-21T13:42:12.690000Z,4933269,0.253
P,2022-12-21T13:42:16.150000Z,4933615,0.165
P,2022-12-21T13:42:34.790000Z,4935479,0.171
P,2022-12-21T13:42:46.160000Z,4936616,0.165
P,2022-12-21T13:42:57.340000Z,4937734,0.137
P,2022-12-21T13:43:19.990000Z,4939999,0.239
P,2022-12-21T13:43:43.190000Z,4942319,0.335
P,2022-12-21T13:43:46.180000Z,4942618,0.165
P,2022-12-21T13:44:05.200000Z,4944520,0.178
P,2022-12-21T13:44:16.190000Z,4945619,0.165
P,2022-12-21T13:44:27.850000Z,4946785,0.185
P,2022-12-21T13:44:50.500000Z,4949050,0.206
P,2022-12-21T13:45:13.660000Z,4951366,0.212
P,2022-12-21T13:45:16.210000Z,4951621,0.165
P,2022-12-21T13:45:35.710000Z,4953571,0.207
P,2022-12-21T13:45:46.220000Z,4954622,0.165
P,2022-12-21T13:45:58.360000Z,4955836,0.203
P,2022-12-21T13:46:16.230000Z,4957623,0.103
P,2022-12-21T13:46:20.850000Z,4958085,0.128
P,2022-12-21T13:46:43.570000Z,4960357,0.269
P,2022-12-21T13:46:46.240000Z,4960624,0.165
P,2022-12-21T13:47:06.220000Z,4962622,0.238
P,2022-12-21T13:47:16.250000Z,4963625,0.165
P,2022-12-21T13:47:28.850000Z,4964885,0.142
P,2022-12-21T13:47:46.260000Z,4966626,0.116
P,2022-12-21T13:47:51.360000Z,4967136,0.141
P,2022-12-21T13:48:14.080000Z,4969408,0.276
P,2022-12-21T13:48:16.270000Z,4969627,0.165
P,2022-12-21T13:48:36.730000Z,4971673,0.273
P,2022-12-21T13:48:46.280000Z,4972628,0.165
P,2022-12-21T13:48:59.380000Z,4973938,0.225
P,2022-12-21T13:49:16.290000Z,4975629,0.129
P,2022-12-21T13:49:21.870000Z,4976187,0.131
P,2022-12-21T13:49:45.140000Z,4978514,0.417
P,2022-12-21T13:49:46.300000Z,4978630,0.165
P,2022-12-21T13:50:07.880000Z,4980788,0.356
P,2022-12-21T13:50:16.310000Z,4981631,0.165
P,2022-12-21T13:50:29.800000Z,4982980,0.100
P,2022-12-21T13:50:46.320000Z,4984632,0.139
P,2022-12-21T13:50:52.380000Z,4985238,0.142
P,2022-12-21T13:51:15.610000Z,4987561,0.548
P,2022-12-21T13:51:37.670000Z,4989767,0.174
P,2022-12-21T13:51:46.340000Z,4990634,0.165
P,2022-12-21T13:52:00.240000Z,4992024,0.150
P,2022-12-21T13:52:16.350000Z,4993635,0.154
P,2022-12-21T13:52:22.890000Z,4994289,0.233
P,2022-12-21T13:52:46.080000Z,4996608,0.330
P,2022-12-21T13:53:08.100000Z,4998810,0.175
P,2022-12-21T13:53:16.370000Z,4999637,0.165
P,2022-12-21T13:53:30.750000Z,5001075,0.190
P,2022-12-21T13:53:46.380000Z,5002638,0.163
P,2022-12-21T13:53:53.400000Z,5003340,0.239
P,2022-12-21T13:54:16.490000Z,5005649,0.895
P,2022-12-21T13:54:38.610000Z,5007861,0.232
P,2022-12-21T13:54:46.400000Z,5008640,0.165
P,2022-12-21T13:55:01.260000Z,5010126,0.164
P,2022-12-21T13:55:16.410000Z,5011641,0.165
P,2022-12-21T13:55:23.910000Z,5012391,0.188
P,2022-12-21T13:56:09.120000Z,5016912,0.266
P,2022-12-21T13:56:31.770000Z,5019177,0.117
P,2022-12-21T13:56:46.440000Z,5020644,0.165
P,2022-12-21T13:56:54.260000Z,5021426,0.148
P,2022-12-21T13:57:16.910000Z,5023691,0.157
P,2022-12-21T13:57:39.620000Z,5025962,0.272
P,2022-12-21T13:58:02.280000Z,5028228,0.123
P,2022-12-21T13:58:16.470000Z,5029647,0.165
P,2022-12-21T13:58:24.770000Z,5030477,0.137
P,2022-12-21T13:58:47.420000Z,5032742,0.113
P,2022-12-21T13:59:10.140000Z,5035014,0.345
P,2022-12-21T13:59:16.490000Z,5035649,0.108
