phase,time,index,confidence
P,2022-12-21T10:31:15.190000Z,3787519,0.172
P,2022-12-21T10:31:25.930000Z,3788593,0.165
P,2022-12-21T10:31:46.620000Z,3790662,0.192
P,2022-12-21T10:32:08.700000Z,3792870,0.177
P,2022-12-21T10:32:32.490000Z,3795249,0.116
P,2022-12-21T10:33:18.110000Z,3799811,0.212
P,2022-12-21T10:33:22.610000Z,3800261,0.191
P,2022-12-21T10:33:29.900000Z,3800990,0.434
P,2022-12-21T10:33:39.280000Z,3801928,0.341
P,2022-12-21T10:35:01.090000Z,3810109,0.113
P,2022-12-21T10:35:46.950000Z,3814695,0.123
P,2022-12-21T10:35:58.560000Z,3815856,0.145
P,2022-12-21T10:36:26.870000Z,3818687,0.646
P,2022-12-21T10:36:37.260000Z,3819726,0.103
P,2022-12-21T10:36:49.400000Z,3820940,0.782
P,2022-12-21T10:36:57.630000Z,3821763,0.151
P,2022-12-21T10:37:04.410000Z,3822441,0.297
P,2022-12-21T10:37:07.210000Z,3822721,0.102
P,2022-12-21T10:37:11.330000Z,3823133,0.582
P,2022-12-21T10:37:12.740000Z,3823274,0.185
P,2022-12-21T10:37:20.320000Z,3824032,0.426
P,2022-12-21T10:38:03.260000Z,3828326,0.175
P,2022-12-21T10:38:19.180000Z,3829918,0.206
P,2022-12-21T10:38:54.400000Z,3833440,0.850
P,2022-12-21T10:39:04.050000Z,3834405,0.306
P,2022-12-21T10:39:15.430000Z,3835543,0.148
P,2022-12-21T10:39:26.970000Z,3836697,0.166
P,2022-12-21T10:39:45.670000Z,3838567,0.316
P,2022-12-21T10:39:47.730000Z,3838773,0.109
P,2022-12-21T10:41:04.270000Z,3846427,0.935
P,2022-12-21T10:41:16.330000Z,3847633,0.143
P,2022-12-21T10:41:19.220000Z,3847922,0.108
P,2022-12-21T10:42:29.800000Z,3854980,0.130
P,2022-12-21T10:42:40.100000Z,3856010,0.125
P,2022-12-21T10:42:46.730000Z,3856673,0.470
P,2022-12-21T10:42:51.660000Z,3857166,0.278
P,2022-12-21T10:42:57.210000Z,3857721,0.885
P,2022-12-21T10:42:59.000000Z,3857900,0.476
P,2022-12-21T10:43:09.950000Z,3858995,0.100
P,2022-12-21T10:43:14.630000Z,3859463,0.210
P,2022-12-21T10:43:30.060000Z,3861006,0.113
P,2022-12-21T10:43:46.500000Z,3862650,0.169
P,2022-12-21T10:43:48.310000Z,3862831,0.429
P,2022-12-21T10:43:55.870000Z,3863587,0.445
P,2022-12-21T10:45:14.100000Z,3871410,0.137
P,2022-12-21T10:45:35.470000Z,3873547,0.321
P,2022-12-21T10:46:33.020000Z,3879302,0.110
P,2022-12-21T10:46:47.580000Z,3880758,0.165
P,2022-12-21T10:46:53.340000Z,3881334,0.479
P,2022-12-21T10:47:13.780000Z,3883378,0.401
P,2022-12-21T10:47:19.030000Z,3883903,0.318
P,2022-12-21T10:47:30.580000Z,3885058,0.163
P,2022-12-21T10:47:36.340000Z,3885634,0.354
P,2022-12-21T10:47:41.330000Z,3886133,0.181
P,2022-12-21T10:48:07.990000Z,3888799,0.263
P,2022-12-21T10:48:14.850000Z,3889485,0.248
P,2022-12-21T10:48:18.880000Z,3889888,0.440
P,2022-12-21T10:48:21.940000Z,3890194,0.239
P,2022-12-21T10:48:24.680000Z,3890468,0.328
P,2022-12-21T10:49:05.320000Z,3894532,0.203
P,2022-12-21T10:49:22.020000Z,3896202,0.322
P,2022-12-21T10:49:28.130000Z,3896813,0.294
P,2022-12-21T10:49:34.280000Z,3897428,0.489
P,2022-12-21T10:49:40.050000Z,3898005,0.208
P,2022-12-21T10:49:57.430000Z,3899743,0.430
P,2022-12-21T10:49:59.310000Z,3899931,0.104
P,2022-12-21T10:50:02.840000Z,3900284,0.424
P,2022-12-21T10:50:06.890000Z,3900689,0.162
P,2022-12-21T10:50:10.510000Z,3901051,0.456
P,2022-12-21T10:50:13.580000Z,3901358,0.108
P,2022-12-21T10:50:25.820000Z,3902582,0.334
P,2022-12-21T10:50:28.060000Z,3902806,0.264
P,2022-12-21T10:50:34.700000Z,3903470,0.109
P,2022-12-21T10:50:42.000000Z,3904200,0.118
P,2022-12-21T10:50:49.090000Z,3904909,0.258
P,2022-12-21T10:50:51.390000Z,3905139,0.240
P,2022-12-21T10:51:04.940000Z,3906494,0.489
P,2022-12-21T10:51:31.780000Z,3909178,0.626
P,2022-12-21T10:51:42.040000Z,3910204,0.226
P,2022-12-21T10:51:59.920000Z,3911992,0.436
P,2022-12-21T10:52:04.950000Z,3912495,0.321
P,2022-12-21T10:52:11.780000Z,3913178,0.715
P,2022-12-21T10:52:29.540000Z,3914954,0.225
P,2022-12-21T10:53:03.890000Z,3918389,0.112
P,2022-12-21T10:53:06.560000Z,3918656,0.338
P,2022-12-21T10:53:11.900000Z,3919190,0.275
P,2022-12-21T10:53:14.720000Z,3919472,0.134
P,2022-12-21T10:54:10.110000Z,3925011,0.386
P,2022-12-21T10:54:14.290000Z,3925429,0.313
P,2022-12-21T10:54:37.010000Z,3927701,0.192
P,2022-12-21T10:54:49.810000Z,3928981,0.373
P,2022-12-21T10:54:54.640000Z,3929464,0.236
P,2022-12-21T10:54:58.460000Z,3929846,0.400
P,2022-12-21T10:55:03.350000Z,3930335,0.162
P,2022-12-21T10:55:05.850000Z,3930585,0.145
P,2022-12-21T10:55:09.160000Z,3930916,0.239
P,2022-12-21T10:55:17.590000Z,3931759,0.272
P,2022-12-21T10:55:20.470000Z,3932047,0.269
P,2022-12-21T10:55:24.340000Z,3932434,0.502
P,2022-12-21T10:55:28.500000Z,3932850,0.218
P,2022-12-21T10:55:33.740000Z,3933374,0.179
P,2022-12-21T10:55:57.510000Z,3935751,0.101
P,2022-12-21T10:56:18.880000Z,3937888,0.122
P,2022-12-21T10:56:22.700000Z,3938270,0.121
P,2022-12-21T10:56:37.080000Z,3939708,0.478
P,2022-12-21T10:56:49.160000Z,3940916,0.683
P,2022-12-21T10:57:05.610000Z,3942561,0.896
P,2022-12-21T10:57:10.280000Z,3943028,0.621
P,2022-12-21T10:57:19.180000Z,3943918,0.151
P,2022-12-21T10:57:24.460000Z,3944446,0.181
P,2022-12-21T10:57:29.570000Z,3944957,0.311
P,2022-12-21T10:57:36.620000Z,3945662,0.411
P,2022-12-21T10:57:41.940000Z,3946194,0.105
P,2022-12-21T10:57:46.310000Z,3946631,0.200
P,2022-12-21T10:57:52.130000Z,3947213,0.241
P,2022-12-21T10:57:54.510000Z,3947451,0.465
P,2022-12-21T10:57:58.590000Z,3947859,0.260
P,2022-12-21T10:58:17.740000Z,3949774,0.736
P,2022-12-21T10:58:20.370000Z,3950037,0.418
P,2022-12-21T10:58:25.870000Z,3950587,0.138
P,2022-12-21T10:58:31.890000Z,3951189,0.139
P,2022-12-21T10:58:36.850000Z,3951685,0.123
P,2022-12-21T10:58:50.040000Z,3953004,0.136
P,2022-12-21T10:59:03.430000Z,3954343,0.158
P,2022-12-21T10:59:13.180000Z,3955318,0.123
P,2022-12-21T10:59:17.900000Z,3955790,0.116
P,2022-12-21T10:59:29.780000Z,3956978,0.183
P,2022-12-21T10:59:36.230000Z,3957623,0.140
P,2022-12-21T10:59:43.990000Z,3958399,0.106
P,2022-12-21T10:59:59.970000Z,3959997,0.124
P,2022-12-21T11:00:03.200000Z,3960320,0.125
P,2022-12-21T11:00:18.180000Z,3961818,0.591
P,2022-12-21T11:00:22.930000Z,3962293,0.424
P,2022-12-21T11:00:28.500000Z,3962850,0.224
P,2022-12-21T11:00:30.980000Z,3963098,0.201
P,2022-12-21T11:00:37.460000Z,3963746,0.286
P,2022-12-21T11:00:39.100000Z,3963910,0.187
P,2022-12-21T11:00:41.940000Z,3964194,0.606
P,2022-12-21T11:00:43.870000Z,3964387,0.112
P,2022-12-21T11:00:47.150000Z,3964715,0.119
P,2022-12-21T11:00:58.840000Z,3965884,0.257
P,2022-12-21T11:01:05.950000Z,3966595,0.247
P,2022-12-21T11:01:09.940000Z,3966994,0.343
P,2022-12-21T11:01:45.250000Z,3970525,0.260
P,2022-12-21T11:01:59.270000Z,3971927,0.335
P,2022-12-21T11:02:02.210000Z,3972221,0.208
P,2022-12-21T11:02:04.370000Z,3972437,0.109
P,2022-12-21T11:02:27.010000Z,3974701,0.279
P,2022-12-21T11:02:40.290000Z,3976029,0.327
P,2022-12-21T11:02:41.460000Z,3976146,0.485
P,2022-12-21T11:02:49.970000Z,3976997,0.383
P,2022-12-21T11:02:52.400000Z,3977240,0.786
P,2022-12-21T11:03:01.170000Z,3978117,0.380
P,2022-12-21T11:03:04.200000Z,3978420,0.594
P,2022-12-21T11:03:35.000000Z,3981500,0.205
P,2022-12-21T11:03:41.430000Z,3982143,0.134
P,2022-12-21T11:03:51.870000Z,3983187,0.148
P,2022-12-21T11:04:02.180000Z,3984218,0.201
P,2022-12-21T11:04:13.280000Z,3985328,0.158
P,2022-12-21T11:04:15.530000Z,3985553,0.291
P,2022-12-21T11:04:17.450000Z,3985745,0.682
P,2022-12-21T11:04:39.840000Z,3987984,0.132
P,2022-12-21T11:04:48.870000Z,3988887,0.177
P,2022-12-21T11:04:55.770000Z,3989577,0.172
P,2022-12-21T11:05:08.490000Z,3990849,0.197
P,2022-12-21T11:05:17.430000Z,3991743,0.116
P,2022-12-21T11:05:34.540000Z,3993454,0.377
P,2022-12-21T11:05:41.970000Z,3994197,0.222
P,2022-12-21T11:05:59.460000Z,3995946,0.167
P,2022-12-21T11:06:06.200000Z,3996620,0.123
P,2022-12-21T11:06:21.680000Z,3998168,0.319
P,2022-12-21T11:07:11.850000Z,4003185,0.148
P,2022-12-21T11:07:23.780000Z,4004378,0.374
P,2022-12-21T11:07:31.500000Z,4005150,0.205
P,2022-12-21T11:07:38.790000Z,4005879,0.274
P,2022-12-21T11:07:47.410000Z,4006741,0.124
P,2022-12-21T11:07:55.510000Z,4007551,0.104
P,2022-12-21T11:07:58.670000Z,4007867,0.853
P,2022-12-21T11:08:04.460000Z,4008446,0.158
P,2022-12-21T11:08:20.400000Z,4010040,0.121
P,2022-12-21T11:08:27.700000Z,4010770,0.202
P,2022-12-21T11:08:36.090000Z,4011609,0.202
P,2022-12-21T11:08:53.080000Z,4013308,0.229
P,2022-12-21T11:09:00.430000Z,4014043,0.191
P,2022-12-21T11:09:06.420000Z,4014642,0.201
P,2022-12-21T11:09:10.010000Z,4015001,0.198
P,2022-12-21T11:09:20.480000Z,4016048,0.130
P,2022-12-21T11:09:24.280000Z,4016428,0.414
P,2022-12-21T11:09:30.410000Z,4017041,0.128
P,2022-12-21T11:09:32.480000Z,4017248,0.123
P,2022-12-21T11:09:35.790000Z,4017579,0.315
P,2022-12-21T11:09:52.900000Z,4019290,0.165
P,2022-12-21T11:09:57.420000Z,4019742,0.128
P,2022-12-21T11:10:06.690000Z,4020669,0.582
P,2022-12-21T11:10:39.120000Z,4023912,0.116
P,2022-12-21T11:11:01.570000Z,4026157,0.282
P,2022-12-21T11:11:04.450000Z,4026445,0.215
P,2022-12-21T11:11:06.490000Z,4026649,0.240
P,2022-12-21T11:11:09.820000Z,4026982,0.389
P,2022-12-21T11:11:24.790000Z,4028479,0.165
P,2022-12-21T11:11:31.500000Z,4029150,0.116
P,2022-12-21T11:11:36.690000Z,4029669,0.145
P,2022-12-21T11:11:49.340000Z,4030934,0.215
P,2022-12-21T11:11:51.490000Z,4031149,0.116
P,2022-12-21T11:11:56.490000Z,4031649,0.178
P,2022-12-21T11:12:02.800000Z,4032280,0.345
P,2022-12-21T11:12:32.970000Z,4035297,0.248
P,2022-12-21T11:12:42.560000Z,4036256,0.208
P,2022-12-21T11:12:52.080000Z,4037208,0.146
P,2022-12-21T11:13:08.630000Z,4038863,0.115
P,2022-12-21T11:13:20.820000Z,4040082,0.115
P,2022-12-21T11:13:24.200000Z,4040420,0.139
P,2022-12-21T11:13:28.260000Z,4040826,0.161
P,2022-12-21T11:13:31.560000Z,4041156,0.150
P,2022-12-21T11:13:35.710000Z,4041571,0.188
P,2022-12-21T11:13:48.010000Z,4042801,0.140
P,2022-12-21T11:14:01.250000Z,4044125,0.135
P,2022-12-21T11:14:08.970000Z,4044897,0.130
P,2022-12-21T11:14:15.890000Z,4045589,0.438
P,2022-12-21T11:14:19.510000Z,4045951,0.193
P,2022-12-21T11:14:24.190000Z,4046419,0.391
P,2022-12-21T11:14:27.250000Z,4046725,0.151
P,2022-12-21T11:14:32.210000Z,4047221,0.378
P,2022-12-21T11:14:34.040000Z,4047404,0.638
P,2022-12-21T11:14:41.060000Z,4048106,0.448
P,2022-12-21T11:15:12.390000Z,4051239,0.107
P,2022-12-21T11:15:28.390000Z,4052839,0.181
P,2022-12-21T11:15:36.160000Z,4053616,0.142
P,2022-12-21T11:15:42.860000Z,4054286,0.149
P,2022-12-21T11:15:52.380000Z,4055238,0.281
P,2022-12-21T11:15:57.830000Z,4055783,0.425
P,2022-12-21T11:16:02.880000Z,4056288,0.177
P,2022-12-21T11:16:36.410000Z,4059641,0.232
P,2022-12-21T11:16:49.610000Z,4060961,0.185
P,2022-12-21T11:17:04.180000Z,4062418,0.260
P,2022-12-21T11:17:22.560000Z,4064256,0.121
P,2022-12-21T11:17:32.890000Z,4065289,0.229
P,2022-12-21T11:17:53.170000Z,4067317,0.165
P,2022-12-21T11:18:11.560000Z,4069156,0.380
P,2022-12-21T11:18:14.210000Z,4069421,0.291
P,2022-12-21T11:18:19.790000Z,4069979,0.165
P,2022-12-21T11:18:28.300000Z,4070830,0.115
P,2022-12-21T11:19:16.470000Z,4075647,0.270
P,2022-12-21T11:19:21.110000Z,4076111,0.257
P,2022-12-21T11:19:23.890000Z,4076389,0.264
P,2022-12-21T11:19:29.430000Z,4076943,0.358
P,2022-12-21T11:19:36.290000Z,4077629,0.185
P,2022-12-21T11:19:58.100000Z,4079810,0.266
P,2022-12-21T11:20:05.480000Z,4080548,0.141
P,2022-12-21T11:20:21.400000Z,4082140,0.556
P,2022-12-21T11:20:29.770000Z,4082977,0.281
P,2022-12-21T11:20:31.690000Z,4083169,0.228
P,2022-12-21T11:20:34.400000Z,4083440,0.121
P,2022-12-21T11:20:36.070000Z,4083607,0.108
P,2022-12-21T11:20:41.780000Z,4084178,0.598
P,2022-12-21T11:20:45.540000Z,4084554,0.186
P,2022-12-21T11:20:50.770000Z,4085077,0.849
P,2022-12-21T11:20:52.560000Z,4085256,0.164
P,2022-12-21T11:21:00.360000Z,4086036,0.523
P,2022-12-21T11:21:07.870000Z,4086787,0.279
P,2022-12-21T11:21:09.940000Z,4086994,0.250
P,2022-12-21T11:21:16.600000Z,4087660,0.650
P,2022-12-21T11:21:23.150000Z,4088315,0.220
P,2022-12-21T11:21:28.510000Z,4088851,0.244
P,2022-12-21T11:21:55.320000Z,4091532,0.364
P,2022-12-21T11:21:59.080000Z,4091908,0.383
P,2022-12-21T11:22:11.550000Z,4093155,0.279
P,2022-12-21T11:22:26.240000Z,4094624,0.657
P,2022-12-21T11:22:36.990000Z,4095699,0.901
P,2022-12-21T11:22:42.640000Z,4096264,0.354
P,2022-12-21T11:22:46.920000Z,4096692,0.180
P,2022-12-21T11:23:03.340000Z,4098334,0.200
P,2022-12-21T11:23:18.300000Z,4099830,0.136
P,2022-12-21T11:23:23.200000Z,4100320,0.856
P,2022-12-21T11:23:37.030000Z,4101703,0.132
P,2022-12-21T11:23:40.700000Z,4102070,0.254
P,2022-12-21T11:23:51.500000Z,4103150,0.118
P,2022-12-21T11:23:55.530000Z,4103553,0.222
P,2022-12-21T11:23:56.940000Z,4103694,0.251
P,2022-12-21T11:24:19.960000Z,4105996,0.924
P,2022-12-21T11:24:31.710000Z,4107171,0.215
P,2022-12-21T11:24:45.620000Z,4108562,0.258
P,2022-12-21T11:24:50.220000Z,4109022,0.515
P,2022-12-21T11:24:57.460000Z,4109746,0.671
P,2022-12-21T11:25:03.520000Z,4110352,0.141
P,2022-12-21T11:25:24.350000Z,4112435,0.251
P,2022-12-21T11:25:26.120000Z,4112612,0.112
P,2022-12-21T11:25:32.510000Z,4113251,0.455
P,2022-12-21T11:25:34.250000Z,4113425,0.213
P,2022-12-21T11:25:37.710000Z,4113771,0.372
P,2022-12-21T11:25:42.670000Z,4114267,0.434
P,2022-12-21T11:25:44.780000Z,4114478,0.198
P,2022-12-21T11:25:53.880000Z,4115388,0.190
P,2022-12-21T11:26:10.610000Z,4117061,0.142
P,2022-12-21T11:26:21.390000Z,4118139,0.168
P,2022-12-21T11:26:24.610000Z,4118461,0.128
P,2022-12-21T11:26:31.570000Z,4119157,0.379
P,2022-12-21T11:26:35.090000Z,4119509,0.310
P,2022-12-21T11:26:45.880000Z,4120588,0.117
P,2022-12-21T11:26:55.860000Z,4121586,0.143
P,2022-12-21T11:26:58.620000Z,4121862,0.115
P,2022-12-21T11:27:19.750000Z,4123975,0.227
P,2022-12-21T11:27:23.880000Z,4124388,0.109
P,2022-12-21T11:27:27.500000Z,4124750,0.130
P,2022-12-21T11:28:05.370000Z,4128537,0.278
P,2022-12-21T11:28:19.740000Z,4129974,0.371
P,2022-12-21T11:28:22.780000Z,4130278,0.134
P,2022-12-21T11:28:40.960000Z,4132096,0.187
P,2022-12-21T11:28:48.050000Z,4132805,0.246
P,2022-12-21T11:28:50.660000Z,4133066,0.111
P,2022-12-21T11:28:55.450000Z,4133545,0.571
P,2022-12-21T11:28:57.050000Z,4133705,0.152
P,2022-12-21T11:28:59.840000Z,4133984,0.167
P,2022-12-21T11:29:03.700000Z,4134370,0.221
P,2022-12-21T11:29:42.450000Z,4138245,0.182
P,2022-12-21T11:29:55.090000Z,4139509,0.292
P,2022-12-21T11:29:58.360000Z,4139836,0.219
P,2022-12-21T11:30:00.150000Z,4140015,0.105
P,2022-12-21T11:30:52.780000Z,4145278,0.101
P,2022-12-21T11:31:01.340000Z,4146134,0.415
P,2022-12-21T11:31:07.920000Z,4146792,0.230
P,2022-12-21T11:31:09.420000Z,4146942,0.579
P,2022-12-21T11:31:14.470000Z,4147447,0.241
P,2022-12-21T11:31:16.710000Z,4147671,0.119
P,2022-12-21T11:31:22.630000Z,4148263,0.191
P,2022-12-21T11:31:38.350000Z,4149835,0.447
P,2022-12-21T11:31:51.790000Z,4151179,0.582
P,2022-12-21T11:31:53.910000Z,4151391,0.409
P,2022-12-21T11:31:58.370000Z,4151837,0.551
P,2022-12-21T11:32:05.850000Z,4152585,0.218
P,2022-12-21T11:32:35.920000Z,4155592,0.260
P,2022-12-21T11:32:48.840000Z,4156884,0.350
P,2022-12-21T11:33:02.730000Z,4158273,0.375
P,2022-12-21T11:33:13.620000Z,4159362,0.515
P,2022-12-21T11:33:15.610000Z,4159561,0.140
P,2022-12-21T11:33:30.440000Z,4161044,0.194
P,2022-12-21T11:33:36.270000Z,4161627,0.358
P,2022-12-21T11:33:38.930000Z,4161893,0.817
P,2022-12-21T11:33:43.630000Z,4162363,0.484
P,2022-12-21T11:33:48.130000Z,4162813,0.761
P,2022-12-21T11:33:55.240000Z,4163524,0.254
P,2022-12-21T11:34:44.550000Z,4168455,0.562
P,2022-12-21T11:35:05.270000Z,4170527,0.729
P,2022-12-21T11:35:08.060000Z,4170806,0.149
P,2022-12-21T11:35:14.740000Z,4171474,0.617
P,2022-12-21T11:35:15.920000Z,4171592,0.127
P,2022-12-21T11:35:19.830000Z,4171983,0.239
P,2022-12-21T11:35:22.860000Z,4172286,0.448
P,2022-12-21T11:35:31.500000Z,4173150,0.567
P,2022-12-21T11:35:32.950000Z,4173295,0.132
P,2022-12-21T11:35:45.100000Z,4174510,0.155
P,2022-12-21T11:35:59.100000Z,4175910,0.125
P,2022-12-21T11:36:02.290000Z,4176229,0.683
P,2022-12-21T11:36:10.960000Z,4177096,0.202
P,2022-12-21T11:36:43.480000Z,4180348,0.479
P,2022-12-21T11:36:46.790000Z,4180679,0.714
P,2022-12-21T11:36:52.040000Z,4181204,0.587
P,2022-12-21T11:36:54.790000Z,4181479,0.619
P,2022-12-21T11:37:06.530000Z,4182653,0.197
P,2022-12-21T11:37:13.060000Z,4183306,0.126
P,2022-12-21T11:37:17.760000Z,4183776,0.153
P,2022-12-21T11:37:19.870000Z,4183987,0.398
P,2022-12-21T11:37:24.380000Z,4184438,0.479
P,2022-12-21T11:37:30.650000Z,4185065,0.137
P,2022-12-21T11:37:36.650000Z,4185665,0.168
P,2022-12-21T11:37:40.450000Z,4186045,0.575
P,2022-12-21T11:37:47.580000Z,4186758,0.576
P,2022-12-21T11:37:51.790000Z,4187179,0.301
P,2022-12-21T11:38:19.090000Z,4189909,0.119
P,2022-12-21T11:38:23.840000Z,4190384,0.619
P,2022-12-21T11:38:29.420000Z,4190942,0.374
P,2022-12-21T11:38:48.460000Z,4192846,0.268
P,2022-12-21T11:38:49.840000Z,4192984,0.716
P,2022-12-21T11:38:55.400000Z,4193540,0.346
P,2022-12-21T11:38:58.380000Z,4193838,0.136
P,2022-12-21T11:39:06.800000Z,4194680,0.181
P,2022-12-21T11:39:14.760000Z,4195476,0.737
P,2022-12-21T11:39:22.860000Z,4196286,0.117
P,2022-12-21T11:40:04.160000Z,4200416,0.586
P,2022-12-21T11:40:09.370000Z,4200937,0.954
P,2022-12-21T11:40:11.370000Z,4201137,0.137
P,2022-12-21T11:40:21.690000Z,4202169,0.390
P,2022-12-21T11:40:27.470000Z,4202747,0.556
P,2022-12-21T11:40:32.580000Z,4203258,0.110
P,2022-12-21T11:40:42.430000Z,4204243,0.220
P,2022-12-21T11:40:52.750000Z,4205275,0.871
P,2022-12-21T11:40:57.240000Z,4205724,0.244
P,2022-12-21T11:41:00.520000Z,4206052,0.249
P,2022-12-21T11:41:03.940000Z,4206394,0.431
P,2022-12-21T11:41:06.230000Z,4206623,0.143
P,2022-12-21T11:41:46.120000Z,4210612,0.116
P,2022-12-21T11:41:57.950000Z,4211795,0.102
P,2022-12-21T11:41:59.690000Z,4211969,0.109
P,2022-12-21T11:42:04.830000Z,4212483,0.402
P,2022-12-21T11:42:08.840000Z,4212884,0.217
P,2022-12-21T11:42:11.570000Z,4213157,0.695
P,2022-12-21T11:42:14.840000Z,4213484,0.396
P,2022-12-21T11:42:19.320000Z,4213932,0.527
P,2022-12-21T11:42:57.240000Z,4217724,0.174
P,2022-12-21T11:43:01.770000Z,4218177,0.836
P,2022-12-21T11:43:05.610000Z,4218561,0.655
P,2022-12-21T11:43:08.420000Z,4218842,0.187
P,2022-12-21T11:43:13.130000Z,4219313,0.269
P,2022-12-21T11:43:19.350000Z,4219935,0.241
P,2022-12-21T11:43:40.930000Z,4222093,0.175
P,2022-12-21T11:43:45.470000Z,4222547,0.741
P,2022-12-21T11:43:49.150000Z,4222915,0.405
P,2022-12-21T11:44:29.460000Z,4226946,0.369
P,2022-12-21T11:44:33.930000Z,4227393,0.772
P,2022-12-21T11:44:38.190000Z,4227819,0.807
P,2022-12-21T11:44:42.390000Z,4228239,0.115
P,2022-12-21T11:44:45.050000Z,4228505,0.966
P,2022-12-21T11:45:28.020000Z,4232802,0.139
P,2022-12-21T11:46:17.700000Z,4237770,0.109
P,2022-12-21T11:46:31.800000Z,4239180,0.178
P,2022-12-21T11:46:54.220000Z,4241422,0.425
P,2022-12-21T11:46:55.490000Z,4241549,0.457
P,2022-12-21T11:46:59.350000Z,4241935,0.440
P,2022-12-21T11:47:01.260000Z,4242126,0.196
P,2022-12-21T11:47:09.100000Z,4242910,0.376
P,2022-12-21T11:47:11.490000Z,4243149,0.575
P,2022-12-21T11:47:24.630000Z,4244463,0.189
P,2022-12-21T11:47:31.500000Z,4245150,0.115
P,2022-12-21T11:47:33.330000Z,4245333,0.182
P,2022-12-21T11:48:36.360000Z,4251636,0.670
P,2022-12-21T11:48:39.280000Z,4251928,0.125
P,2022-12-21T11:48:41.200000Z,4252120,0.136
P,2022-12-21T11:48:45.870000Z,4252587,0.269
P,2022-12-21T11:48:52.030000Z,4253203,0.162
P,2022-12-21T11:49:03.050000Z,4254305,0.108
P,2022-12-21T11:49:32.590000Z,4257259,0.576
P,2022-12-21T11:49:40.480000Z,4258048,0.116
P,2022-12-21T11:50:20.760000Z,4262076,0.112
P,2022-12-21T11:50:24.930000Z,4262493,0.249
P,2022-12-21T11:50:28.920000Z,4262892,0.138
P,2022-12-21T11:50:39.010000Z,4263901,0.101
P,2022-12-21T11:50:49.550000Z,4264955,0.355
P,2022-12-21T11:51:13.330000Z,4267333,0.153
P,2022-12-21T11:51:14.440000Z,4267444,0.140
P,2022-12-21T11:51:18.390000Z,4267839,0.252
P,2022-12-21T11:51:22.870000Z,4268287,0.130
P,2022-12-21T11:51:26.180000Z,4268618,0.498
P,2022-12-21T11:51:40.260000Z,4270026,0.467
P,2022-12-21T11:51:42.230000Z,4270223,0.198
P,2022-12-21T11:51:48.770000Z,4270877,0.193
P,2022-12-21T11:51:58.800000Z,4271880,0.144
P,2022-12-21T11:52:04.010000Z,4272401,0.160
P,2022-12-21T11:52:20.690000Z,4274069,0.249
P,2022-12-21T11:52:46.660000Z,4276666,0.247
P,2022-12-21T11:53:13.710000Z,4279371,0.141
P,2022-12-21T11:53:26.320000Z,4280632,0.135
P,2022-12-21T11:53:39.070000Z,4281907,0.342
P,2022-12-21T11:53:42.770000Z,4282277,0.215
P,2022-12-21T11:53:49.720000Z,4282972,0.463
P,2022-12-21T11:53:54.890000Z,4283489,0.484
P,2022-12-21T11:54:35.760000Z,4287576,0.349
P,2022-12-21T11:54:53.670000Z,4289367,0.266
P,2022-12-21T11:54:57.500000Z,4289750,0.144
P,2022-12-21T11:55:36.000000Z,4293600,0.727
P,2022-12-21T11:55:40.540000Z,4294054,0.462
P,2022-12-21T11:55:43.420000Z,4294342,0.620
P,2022-12-21T11:55:55.170000Z,4295517,0.233
P,2022-12-21T11:56:05.030000Z,4296503,0.112
P,2022-12-21T11:56:17.060000Z,4297706,0.201
P,2022-12-21T11:56:22.960000Z,4298296,0.199
P,2022-12-21T11:56:30.680000Z,4299068,0.502
P,2022-12-21T11:56:36.630000Z,4299663,0.229
P,2022-12-21T11:56:42.650000Z,4300265,0.209
P,2022-12-21T11:56:49.190000Z,4300919,0.325
P,2022-12-21T11:56:52.010000Z,4301201,0.210
P,2022-12-21T11:56:57.650000Z,4301765,0.549
P,2022-12-21T11:57:02.800000Z,4302280,0.133
P,2022-12-21T11:57:15.730000Z,4303573,0.510
P,2022-12-21T11:58:03.140000Z,4308314,0.106
P,2022-12-21T11:58:10.830000Z,4309083,0.199
P,2022-12-21T11:58:18.130000Z,4309813,0.252
P,2022-12-21T11:58:56.220000Z,4313622,0.135
P,2022-12-21T11:59:03.200000Z,4314320,0.245
P,2022-12-21T11:59:27.290000Z,4316729,0.576
P,2022-12-21T11:59:41.400000Z,4318140,0.617
P,2022-12-21T11:59:47.800000Z,4318780,0.631
P,2022-12-21T12:00:01.500000Z,4320150,0.107
P,2022-12-21T12:00:17.910000Z,4321791,0.105
P,2022-12-21T12:00:25.430000Z,4322543,0.144
P,2022-12-21T12:00:29.690000Z,4322969,0.196
P,2022-12-21T12:00:39.040000Z,4323904,0.471
P,2022-12-21T12:00:40.890000Z,4324089,0.253
P,2022-12-21T12:01:50.460000Z,4331046,0.506
P,2022-12-21T12:02:03.000000Z,4332300,0.137
P,2022-12-21T12:02:18.290000Z,4333829,0.194
P,2022-12-21T12:02:25.090000Z,4334509,0.214
P,2022-12-21T12:02:32.050000Z,4335205,0.103
P,2022-12-21T12:02:48.390000Z,4336839,0.142
P,2022-12-21T12:03:04.710000Z,4338471,0.140
P,2022-12-21T12:03:10.460000Z,4339046,0.461
P,2022-12-21T12:03:12.990000Z,4339299,0.115
P,2022-12-21T12:03:15.210000Z,4339521,0.709
P,2022-12-21T12:03:45.440000Z,4342544,0.156
P,2022-12-21T12:03:49.260000Z,4342926,0.125
