phase,time,index,confidence
P,2022-12-21T09:03:28.930000Z,3260893,0.603
P,2022-12-21T09:06:03.790000Z,3276379,0.153
P,2022-12-21T09:08:31.280000Z,3291128,0.167
P,2022-12-21T09:08:48.810000Z,3292881,0.118
P,2022-12-21T09:09:33.120000Z,3297312,0.112
P,2022-12-21T09:09:51.130000Z,3299113,0.153
P,2022-12-21T09:10:12.120000Z,3301212,0.114
P,2022-12-21T09:12:07.270000Z,3312727,0.100
P,2022-12-21T09:12:36.160000Z,3315616,0.106
P,2022-12-21T09:13:26.260000Z,3320626,0.130
P,2022-12-21T09:13:41.650000Z,3322165,0.125
P,2022-12-21T09:15:29.400000Z,3332940,0.134
P,2022-12-21T09:16:09.590000Z,3336959,0.141
P,2022-12-21T09:18:03.860000Z,3348386,0.168
P,2022-12-21T09:18:23.000000Z,3350300,0.150
P,2022-12-21T09:19:10.530000Z,3355053,0.120
P,2022-12-21T09:21:33.790000Z,3369379,0.164
P,2022-12-21T09:22:33.950000Z,3375395,0.177
P,2022-12-21T09:30:29.640000Z,3422964,0.389
P,2022-12-21T09:32:33.680000Z,3435368,0.133
P,2022-12-21T09:33:08.050000Z,3438805,0.133
P,2022-12-21T09:33:21.320000Z,3440132,0.149
P,2022-12-21T09:33:26.900000Z,3440690,0.139
P,2022-12-21T09:37:36.840000Z,3465684,0.146
P,2022-12-21T09:41:12.730000Z,3487273,0.124
P,2022-12-21T09:41:57.310000Z,3491731,0.134
P,2022-12-21T09:42:54.770000Z,3497477,0.108
P,2022-12-21T09:43:42.460000Z,3502246,0.168
P,2022-12-21T09:43:54.530000Z,3503453,0.109
P,2022-12-21T09:45:21.500000Z,3512150,0.122
P,2022-12-21T09:47:17.670000Z,3523767,0.139
P,2022-12-21T09:47:53.630000Z,3527363,0.121
P,2022-12-21T09:48:21.980000Z,3530198,0.297
P,2022-12-21T09:49:09.620000Z,3534962,0.184
P,2022-12-21T09:49:25.390000Z,3536539,0.137
P,2022-12-21T09:49:54.580000Z,3539458,0.108
P,2022-12-21T09:50:33.080000Z,3543308,0.288
P,2022-12-21T09:51:04.240000Z,3546424,0.174
P,2022-12-21T09:51:16.150000Z,3547615,0.112
P,2022-12-21T09:51:37.570000Z,3549757,0.149
P,2022-12-21T09:52:17.340000Z,3553734,0.119
P,2022-12-21T09:52:32.360000Z,3555236,0.254
P,2022-12-21T09:53:03.130000Z,3558313,0.120
P,2022-12-21T09:53:19.560000Z,3559956,0.134
P,2022-12-21T09:54:38.290000Z,3567829,0.455
P,2022-12-21T09:54:54.120000Z,3569412,0.170
P,2022-12-21T09:54:58.060000Z,3569806,0.119
P,2022-12-21T09:55:26.470000Z,3572647,0.107
P,2022-12-21T09:55:38.140000Z,3573814,0.286
P,2022-12-21T09:58:19.310000Z,3589931,0.205
P,2022-12-21T09:58:52.050000Z,3593205,0.132
P,2022-12-21T10:01:23.860000Z,3608386,0.142
P,2022-12-21T10:02:26.040000Z,3614604,0.121
P,2022-12-21T10:08:27.300000Z,3650730,0.241
P,2022-12-21T10:08:39.420000Z,3651942,0.196
P,2022-12-21T10:10:44.770000Z,3664477,0.193
P,2022-12-21T10:12:03.740000Z,3672374,0.121
P,2022-12-21T10:12:41.150000Z,3676115,0.565
P,2022-12-21T10:13:53.690000Z,3683369,0.105
P,2022-12-21T10:17:49.870000Z,3706987,0.125
P,2022-12-21T10:19:52.230000Z,3719223,0.151
P,2022-12-21T10:21:22.150000Z,3728215,0.122
P,2022-12-21T10:21:28.520000Z,3728852,0.289
P,2022-12-21T10:22:45.340000Z,3736534,0.337
P,2022-12-21T10:23:13.110000Z,3739311,0.159
P,2022-12-21T10:23:15.260000Z,3739526,0.108
P,2022-12-21T10:24:43.210000Z,3748321,0.129
P,2022-12-21T10:25:53.320000Z,3755332,0.143
P,2022-12-21T10:26:00.920000Z,3756092,0.254
P,2022-12-21T10:26:09.870000Z,3756987,0.109
P,2022-12-21T10:28:16.320000Z,3769632,0.103
P,2022-12-21T10:29:26.500000Z,3776650,0.101
P,2022-12-21T10:29:55.150000Z,3779515,0.161
P,2022-12-21T10:31:09.650000Z,3786965,0.397
P,2022-12-21T10:31:23.990000Z,3788399,0.102
P,2022-12-21T10:31:44.020000Z,3790402,0.509
P,2022-12-21T10:31:50.620000Z,3791062,0.226
P,2022-12-21T10:33:13.310000Z,3799331,0.158
P,2022-12-21T10:34:55.490000Z,3809549,0.101
P,2022-12-21T10:35:05.120000Z,3810512,0.217
P,2022-12-21T10:36:58.070000Z,3821807,0.122
P,2022-12-21T10:38:47.250000Z,3832725,0.263
P,2022-12-21T10:39:25.150000Z,3836515,0.253
P,2022-12-21T10:40:11.120000Z,3841112,0.441
P,2022-12-21T10:40:14.890000Z,3841489,0.234
P,2022-12-21T10:40:20.480000Z,3842048,0.103
P,2022-12-21T10:40:30.480000Z,3843048,0.131
P,2022-12-21T10:41:20.900000Z,3848090,0.228
P,2022-12-21T10:42:53.010000Z,3857301,0.123
P,2022-12-21T10:43:43.510000Z,3862351,0.127
P,2022-12-21T10:44:05.170000Z,3864517,0.107
P,2022-12-21T10:44:44.180000Z,3868418,0.152
P,2022-12-21T10:45:58.270000Z,3875827,0.122
P,2022-12-21T10:46:42.670000Z,3880267,0.286
P,2022-12-21T10:47:30.240000Z,3885024,0.169
P,2022-12-21T10:48:07.600000Z,3888760,0.109
P,2022-12-21T10:48:34.230000Z,3891423,0.110
P,2022-12-21T10:49:00.090000Z,3894009,0.140
P,2022-12-21T10:49:52.280000Z,3899228,0.215
P,2022-12-21T10:50:04.120000Z,3900412,0.164
P,2022-12-21T10:50:09.860000Z,3900986,0.192
P,2022-12-21T10:50:15.250000Z,3901525,0.188
P,2022-12-21T10:52:12.650000Z,3913265,0.214
P,2022-12-21T10:52:47.840000Z,3916784,0.182
P,2022-12-21T10:53:05.360000Z,3918536,0.188
P,2022-12-21T10:53:53.800000Z,3923380,0.315
P,2022-12-21T10:54:42.700000Z,3928270,0.108
P,2022-12-21T10:55:13.740000Z,3931374,0.117
P,2022-12-21T10:55:45.670000Z,3934567,0.121
P,2022-12-21T10:56:53.690000Z,3941369,0.132
P,2022-12-21T10:57:32.020000Z,3945202,0.137
P,2022-12-21T10:58:06.050000Z,3948605,0.206
P,2022-12-21T10:58:17.490000Z,3949749,0.118
P,2022-12-21T10:58:48.600000Z,3952860,0.105
P,2022-12-21T10:59:00.010000Z,3954001,0.391
P,2022-12-21T10:59:18.300000Z,3955830,0.132
P,2022-12-21T10:59:45.760000Z,3958576,0.185
P,2022-12-21T11:00:15.110000Z,3961511,0.156
P,2022-12-21T11:00:19.680000Z,3961968,0.177
P,2022-12-21T11:00:30.740000Z,3963074,0.125
P,2022-12-21T11:00:41.040000Z,3964104,0.135
P,2022-12-21T11:00:42.780000Z,3964278,0.111
P,2022-12-21T11:00:44.260000Z,3964426,0.144
P,2022-12-21T11:01:21.530000Z,3968153,0.202
P,2022-12-21T11:01:27.780000Z,3968778,0.153
P,2022-12-21T11:02:04.470000Z,3972447,0.372
P,2022-12-21T11:02:06.430000Z,3972643,0.102
P,2022-12-21T11:03:05.730000Z,3978573,0.117
P,2022-12-21T11:03:55.910000Z,3983591,0.105
P,2022-12-21T11:05:38.760000Z,3993876,0.169
P,2022-12-21T11:06:11.600000Z,3997160,0.187
P,2022-12-21T11:06:44.110000Z,4000411,0.135
P,2022-12-21T11:07:27.300000Z,4004730,0.325
P,2022-12-21T11:07:49.920000Z,4006992,0.116
P,2022-12-21T11:08:56.080000Z,4013608,0.149
P,2022-12-21T11:09:03.490000Z,4014349,0.462
P,2022-12-21T11:11:14.350000Z,4027435,0.113
P,2022-12-21T11:12:49.050000Z,4036905,0.157
P,2022-12-21T11:13:22.690000Z,4040269,0.290
P,2022-12-21T11:14:05.390000Z,4044539,0.131
P,2022-12-21T11:14:58.790000Z,4049879,0.108
P,2022-12-21T11:15:19.260000Z,4051926,0.123
P,2022-12-21T11:15:33.660000Z,4053366,0.359
P,2022-12-21T11:17:47.800000Z,4066780,0.153
P,2022-12-21T11:19:19.180000Z,4075918,0.249
P,2022-12-21T11:21:19.530000Z,4087953,0.210
P,2022-12-21T11:21:34.260000Z,4089426,0.141
P,2022-12-21T11:21:50.550000Z,4091055,0.117
P,2022-12-21T11:22:49.100000Z,4096910,0.119
P,2022-12-21T11:24:21.750000Z,4106175,0.137
P,2022-12-21T11:25:26.670000Z,4112667,0.240
P,2022-12-21T11:25:39.150000Z,4113915,0.233
P,2022-12-21T11:27:28.360000Z,4124836,0.106
P,2022-12-21T11:27:42.710000Z,4126271,0.161
P,2022-12-21T11:27:50.470000Z,4127047,0.123
P,2022-12-21T11:28:36.320000Z,4131632,0.363
P,2022-12-21T11:28:52.930000Z,4133293,0.171
P,2022-12-21T11:29:51.530000Z,4139153,0.158
P,2022-12-21T11:30:56.460000Z,4145646,0.279
P,2022-12-21T11:32:24.800000Z,4154480,0.226
P,2022-12-21T11:32:26.580000Z,4154658,0.145
P,2022-12-21T11:33:04.880000Z,4158488,0.134
P,2022-12-21T11:33:12.950000Z,4159295,0.112
P,2022-12-21T11:33:32.430000Z,4161243,0.233
P,2022-12-21T11:33:39.480000Z,4161948,0.122
P,2022-12-21T11:34:47.400000Z,4168740,0.286
P,2022-12-21T11:35:15.930000Z,4171593,0.563
P,2022-12-21T11:36:30.010000Z,4179001,0.111
P,2022-12-21T11:41:05.600000Z,4206560,0.130
P,2022-12-21T11:41:14.590000Z,4207459,0.409
P,2022-12-21T11:41:53.920000Z,4211392,0.112
P,2022-12-21T11:44:19.110000Z,4225911,0.216
P,2022-12-21T11:45:14.910000Z,4231491,0.385
P,2022-12-21T11:47:37.020000Z,4245702,0.115
P,2022-12-21T11:48:11.030000Z,4249103,0.130
P,2022-12-21T11:48:29.420000Z,4250942,0.110
P,2022-12-21T11:48:37.370000Z,4251737,0.102
P,2022-12-21T11:53:47.650000Z,4282765,0.253
P,2022-12-21T11:54:23.250000Z,4286325,0.216
P,2022-12-21T11:55:08.290000Z,4290829,0.103
P,2022-12-21T11:55:37.980000Z,4293798,0.110
P,2022-12-21T11:55:47.830000Z,4294783,0.246
P,2022-12-21T11:58:06.430000Z,4308643,0.106
P,2022-12-21T11:58:20.960000Z,4310096,0.111
P,2022-12-21T12:00:07.030000Z,4320703,0.114
P,2022-12-21T12:00:59.790000Z,4325979,0.249
P,2022-12-21T12:02:36.360000Z,4335636,0.204
P,2022-12-21T12:02:50.270000Z,4337027,0.102
P,2022-12-21T12:03:40.660000Z,4342066,0.174
P,2022-12-21T12:06:06.920000Z,4356692,0.299
P,2022-12-21T12:07:45.350000Z,4366535,0.111
P,2022-12-21T12:10:49.800000Z,4384980,0.184
P,2022-12-21T12:12:03.710000Z,4392371,0.105
P,2022-12-21T12:12:29.320000Z,4394932,0.359
P,2022-12-21T12:13:02.430000Z,4398243,0.972
P,2022-12-21T12:16:14.470000Z,4417447,0.439
P,2022-12-21T12:17:23.530000Z,4424353,0.170
P,2022-12-21T12:19:55.980000Z,4439598,0.128
P,2022-12-21T12:20:38.020000Z,4443802,0.172
P,2022-12-21T12:21:18.900000Z,4447890,0.179
P,2022-12-21T12:22:31.670000Z,4455167,0.146
P,2022-12-21T12:24:50.770000Z,4469077,0.423
P,2022-12-21T12:25:12.100000Z,4471210,0.108
P,2022-12-21T12:28:38.170000Z,4491817,0.156
P,2022-12-21T12:32:43.380000Z,4516338,0.188
P,2022-12-21T12:33:50.190000Z,4523019,0.105
P,2022-12-21T12:34:03.200000Z,4524320,0.136
P,2022-12-21T12:34:27.950000Z,4526795,0.123
P,2022-12-21T12:34:40.200000Z,4528020,0.131
P,2022-12-21T12:36:32.880000Z,4539288,0.192
P,2022-12-21T12:36:48.970000Z,4540897,0.211
P,2022-12-21T12:37:09.630000Z,4542963,0.143
P,2022-12-21T12:38:23.090000Z,4550309,0.261
P,2022-12-21T12:38:46.170000Z,4552617,0.595
P,2022-12-21T12:41:58.290000Z,4571829,0.131
P,2022-12-21T12:42:06.370000Z,4572637,0.150
P,2022-12-21T12:42:44.200000Z,4576420,0.146
P,2022-12-21T12:44:11.940000Z,4585194,0.224
P,2022-12-21T12:44:40.330000Z,4588033,0.120
P,2022-12-21T12:44:57.770000Z,4589777,0.109
P,2022-12-21T12:45:05.780000Z,4590578,0.144
P,2022-12-21T12:50:00.750000Z,4620075,0.115
P,2022-12-21T12:51:22.770000Z,4628277,0.128
P,2022-12-21T12:52:11.200000Z,4633120,0.182
P,2022-12-21T12:58:30.590000Z,4671059,0.225
P,2022-12-21T13:00:49.940000Z,4684994,0.154
P,2022-12-21T13:01:35.150000Z,4689515,0.214
P,2022-12-21T13:01:37.220000Z,4689722,0.111
P,2022-12-21T13:03:24.900000Z,4700490,0.224
P,2022-12-21T13:03:51.060000Z,4703106,0.144
P,2022-12-21T13:16:12.100000Z,4777210,0.148
P,2022-12-21T13:25:33.210000Z,4833321,0.133
P,2022-12-21T13:26:37.460000Z,4839746,0.175
P,2022-12-21T13:28:01.870000Z,4848187,0.123
P,2022-12-21T13:28:47.920000Z,4852792,0.139
P,2022-12-21T13:29:10.720000Z,4855072,0.123
P,2022-12-21T13:38:56.940000Z,4913694,0.154
P,2022-12-21T13:41:17.280000Z,4927728,0.104
P,2022-12-21T13:46:48.300000Z,4960830,0.398
P,2022-12-21T13:51:33.560000Z,4989356,0.113
P,2022-12-21T13:59:36.780000Z,5037678,0.114
P,2022-12-21T14:03:31.270000Z,5061127,0.186
P,2022-12-21T14:04:35.290000Z,5067529,0.185
P,2022-12-21T14:05:20.100000Z,5072010,0.139
P,2022-12-21T14:09:51.220000Z,5099122,0.122
P,2022-12-21T14:11:31.740000Z,5109174,0.107
P,2022-12-21T14:12:06.250000Z,5112625,0.119
P,2022-12-21T14:15:27.360000Z,5132736,0.595
P,2022-12-21T14:20:10.580000Z,5161058,0.878
P,2022-12-21T14:21:05.470000Z,5166547,0.337
P,2022-12-21T14:21:32.410000Z,5169241,0.133
P,2022-12-21T14:22:05.760000Z,5172576,0.598
P,2022-12-21T14:22:30.430000Z,5175043,0.111
P,2022-12-21T14:26:40.570000Z,5200057,0.129
P,2022-12-21T14:31:42.860000Z,5230286,0.163
P,2022-12-21T14:31:45.740000Z,5230574,0.187
P,2022-12-21T14:32:36.390000Z,5235639,0.209
P,2022-12-21T14:33:57.770000Z,5243777,0.177
P,2022-12-21T14:35:26.320000Z,5252632,0.116
P,2022-12-21T14:35:30.940000Z,5253094,0.158
P,2022-12-21T14:36:54.890000Z,5261489,0.120
P,2022-12-21T14:36:58.410000Z,5261841,0.108
P,2022-12-21T14:37:05.120000Z,5262512,0.151
P,2022-12-21T14:37:06.410000Z,5262641,0.106
P,2022-12-21T14:37:09.480000Z,5262948,0.191
P,2022-12-21T14:37:12.890000Z,5263289,0.203
P,2022-12-21T14:37:33.170000Z,5265317,0.108
P,2022-12-21T14:38:26.710000Z,5270671,0.254
P,2022-12-21T14:38:32.820000Z,5271282,0.129
P,2022-12-21T14:39:18.540000Z,5275854,0.143
P,2022-12-21T14:39:24.560000Z,5276456,0.109
P,2022-12-21T14:45:04.970000Z,5310497,0.133
P,2022-12-21T14:45:22.650000Z,5312265,0.176
P,2022-12-21T14:45:30.500000Z,5313050,0.173
P,2022-12-21T14:45:33.060000Z,5313306,0.480
P,2022-12-21T14:45:39.160000Z,5313916,0.231
P,2022-12-21T14:45:49.380000Z,5314938,0.249
P,2022-12-21T14:47:49.040000Z,5326904,0.249
P,2022-12-21T14:48:03.270000Z,5328327,0.142
P,2022-12-21T14:48:12.720000Z,5329272,0.168
P,2022-12-21T14:48:59.290000Z,5333929,0.119
P,2022-12-21T14:49:08.900000Z,5334890,0.109
P,2022-12-21T14:49:13.840000Z,5335384,0.189
P,2022-12-21T14:49:16.170000Z,5335617,0.190
P,2022-12-21T14:49:23.700000Z,5336370,0.162
P,2022-12-21T14:49:33.940000Z,5337394,0.215
P,2022-12-21T14:49:36.140000Z,5337614,0.129
P,2022-12-21T14:49:45.400000Z,5338540,0.197
P,2022-12-21T14:50:13.790000Z,5341379,0.125
P,2022-12-21T14:50:27.820000Z,5342782,0.211
P,2022-12-21T14:50:39.720000Z,5343972,0.190
P,2022-12-21T14:50:54.450000Z,5345445,0.163
P,2022-12-21T14:51:02.870000Z,5346287,0.120
P,2022-12-21T14:51:42.940000Z,5350294,0.322
P,2022-12-21T14:51:54.510000Z,5351451,0.128
P,2022-12-21T14:52:09.950000Z,5352995,0.134
P,2022-12-21T14:52:16.150000Z,5353615,0.254
P,2022-12-21T14:52:18.880000Z,5353888,0.157
P,2022-12-21T14:52:34.380000Z,5355438,0.170
P,2022-12-21T14:52:40.080000Z,5356008,0.302
P,2022-12-21T14:52:44.720000Z,5356472,0.243
P,2022-12-21T14:52:46.330000Z,5356633,0.101
P,2022-12-21T14:52:49.460000Z,5356946,0.156
P,2022-12-21T14:52:58.740000Z,5357874,0.181
P,2022-12-21T14:53:15.670000Z,5359567,0.126
P,2022-12-21T14:53:31.520000Z,5361152,0.149
P,2022-12-21T14:53:38.740000Z,5361874,0.160
P,2022-12-21T14:53:51.010000Z,5363101,0.253
P,2022-12-21T14:54:01.810000Z,5364181,0.130
P,2022-12-21T14:54:14.610000Z,5365461,0.182
P,2022-12-21T14:54:19.970000Z,5365997,0.156
P,2022-12-21T14:54:28.140000Z,5366814,0.104
P,2022-12-21T14:54:45.870000Z,5368587,0.191
P,2022-12-21T14:54:54.940000Z,5369494,0.345
P,2022-12-21T14:55:44.300000Z,5374430,0.206
P,2022-12-21T14:55:48.170000Z,5374817,0.108
P,2022-12-21T14:55:49.950000Z,5374995,0.170
P,2022-12-21T14:56:17.510000Z,5377751,0.160
P,2022-12-21T14:56:25.820000Z,5378582,0.119
P,2022-12-21T14:56:34.820000Z,5379482,0.176
P,2022-12-21T14:56:56.890000Z,5381689,0.178
P,2022-12-21T14:56:58.190000Z,5381819,0.225
P,2022-12-21T14:56:59.780000Z,5381978,0.116
P,2022-12-21T14:57:02.490000Z,5382249,0.195
P,2022-12-21T14:57:16.170000Z,5383617,0.227
P,2022-12-21T14:57:35.520000Z,5385552,0.112
P,2022-12-21T14:57:40.590000Z,5386059,0.341
P,2022-12-21T14:57:42.940000Z,5386294,0.141
P,2022-12-21T14:57:50.100000Z,5387010,0.338
P,2022-12-21T14:57:56.710000Z,5387671,0.167
P,2022-12-21T14:58:11.450000Z,5389145,0.148
P,2022-12-21T14:58:20.480000Z,5390048,0.217
P,2022-12-21T14:58:25.810000Z,5390581,0.106
P,2022-12-21T14:58:33.160000Z,5391316,0.104
P,2022-12-21T14:58:36.360000Z,5391636,0.225
P,2022-12-21T14:58:38.570000Z,5391857,0.103
P,2022-12-21T14:58:45.970000Z,5392597,0.241
P,2022-12-21T14:58:51.180000Z,5393118,0.148
P,2022-12-21T14:58:56.940000Z,5393694,0.419
P,2022-12-21T14:59:18.780000Z,5395878,0.149
P,2022-12-21T14:59:22.700000Z,5396270,0.152
P,2022-12-21T15:00:20.080000Z,5402008,0.332
P,2022-12-21T15:00:28.880000Z,5402888,0.149
P,2022-12-21T15:00:36.660000Z,5403666,0.196
P,2022-12-21T15:00:41.520000Z,5404152,0.190
P,2022-12-21T15:01:02.580000Z,5406258,0.298
P,2022-12-21T15:01:46.500000Z,5410650,0.226
P,2022-12-21T15:01:49.710000Z,5410971,0.362
P,2022-12-21T15:02:32.290000Z,5415229,0.181
P,2022-12-21T15:02:44.820000Z,5416482,0.260
P,2022-12-21T15:03:01.180000Z,5418118,0.157
P,2022-12-21T15:03:09.500000Z,5418950,0.162
P,2022-12-21T15:03:14.390000Z,5419439,0.134
P,2022-12-21T15:03:24.150000Z,5420415,0.111
P,2022-12-21T15:03:37.700000Z,5421770,0.185
P,2022-12-21T15:03:39.750000Z,5421975,0.125
P,2022-12-21T15:03:50.430000Z,5423043,0.117
P,2022-12-21T15:03:56.160000Z,5423616,0.113
P,2022-12-21T15:04:08.240000Z,5424824,0.410
P,2022-12-21T15:04:13.360000Z,5425336,0.146
P,2022-12-21T15:05:29.640000Z,5432964,0.139
P,2022-12-21T15:06:07.850000Z,5436785,0.111
P,2022-12-21T15:06:20.530000Z,5438053,0.190
P,2022-12-21T15:06:22.410000Z,5438241,0.120
P,2022-12-21T15:06:28.990000Z,5438899,0.169
P,2022-12-21T15:06:47.080000Z,5440708,0.132
P,2022-12-21T15:06:53.410000Z,5441341,0.104
P,2022-12-21T15:06:57.090000Z,5441709,0.135
P,2022-12-21T15:07:07.170000Z,5442717,0.124
P,2022-12-21T15:07:13.900000Z,5443390,0.117
P,2022-12-21T15:07:22.780000Z,5444278,0.104
P,2022-12-21T15:07:45.180000Z,5446518,0.139
P,2022-12-21T15:07:57.050000Z,5447705,0.254
P,2022-12-21T15:08:03.180000Z,5448318,0.255
P,2022-12-21T15:08:06.610000Z,5448661,0.134
P,2022-12-21T15:08:12.170000Z,5449217,0.328
P,2022-12-21T15:08:15.030000Z,5449503,0.106
P,2022-12-21T15:08:30.340000Z,5451034,0.101
P,2022-12-21T15:08:35.770000Z,5451577,0.188
P,2022-12-21T15:08:52.260000Z,5453226,0.122
P,2022-12-21T15:08:55.530000Z,5453553,0.155
P,2022-12-21T15:09:20.500000Z,5456050,0.262
P,2022-12-21T15:09:59.970000Z,5459997,0.129
P,2022-12-21T15:10:10.280000Z,5461028,0.189
P,2022-12-21T15:10:38.620000Z,5463862,0.119
P,2022-12-21T15:10:51.240000Z,5465124,0.191
P,2022-12-21T15:10:55.270000Z,5465527,0.224
P,2022-12-21T15:10:56.710000Z,5465671,0.194
P,2022-12-21T15:10:58.600000Z,5465860,0.344
P,2022-12-21T15:11:04.450000Z,5466445,0.183
P,2022-12-21T15:11:16.160000Z,5467616,0.231
P,2022-12-21T15:11:31.870000Z,5469187,0.387
P,2022-12-21T15:11:42.280000Z,5470228,0.168
P,2022-12-21T15:12:08.770000Z,5472877,0.114
P,2022-12-21T15:12:36.840000Z,5475684,0.179
P,2022-12-21T15:12:42.080000Z,5476208,0.279
P,2022-12-21T15:12:54.650000Z,5477465,0.173
P,2022-12-21T15:12:58.600000Z,5477860,0.129
P,2022-12-21T15:13:05.590000Z,5478559,0.125
P,2022-12-21T15:13:11.350000Z,5479135,0.133
P,2022-12-21T15:13:28.020000Z,5480802,0.181
P,2022-12-21T15:14:03.800000Z,5484380,0.198
P,2022-12-21T15:14:22.760000Z,5486276,0.202
P,2022-12-21T15:14:30.230000Z,5487023,0.102
P,2022-12-21T15:14:34.120000Z,5487412,0.452
P,2022-12-21T15:14:48.060000Z,5488806,0.480
P,2022-12-21T15:14:58.210000Z,5489821,0.329
P,2022-12-21T15:15:52.170000Z,5495217,0.205
P,2022-12-21T15:15:56.910000Z,5495691,0.248
P,2022-12-21T15:16:04.950000Z,5496495,0.136
P,2022-12-21T15:16:17.910000Z,5497791,0.220
P,2022-12-21T15:16:23.940000Z,5498394,0.244
P,2022-12-21T15:16:29.730000Z,5498973,0.274
P,2022-12-21T15:16:36.680000Z,5499668,0.463
P,2022-12-21T15:17:04.110000Z,5502411,0.118
P,2022-12-21T15:17:54.950000Z,5507495,0.246
P,2022-12-21T15:18:21.410000Z,5510141,0.338
P,2022-12-21T15:18:33.480000Z,5511348,0.334
P,2022-12-21T15:18:38.050000Z,5511805,0.295
P,2022-12-21T15:18:43.790000Z,5512379,0.197
P,2022-12-21T15:18:50.440000Z,5513044,0.160
P,2022-12-21T15:18:58.050000Z,5513805,0.336
P,2022-12-21T15:19:15.470000Z,5515547,0.159
P,2022-12-21T15:19:28.960000Z,5516896,0.232
P,2022-12-21T15:19:32.170000Z,5517217,0.232
P,2022-12-21T15:19:36.000000Z,5517600,0.127
P,2022-12-21T15:19:46.900000Z,5518690,0.134
P,2022-12-21T15:19:52.930000Z,5519293,0.255
P,2022-12-21T15:20:01.370000Z,5520137,0.119
P,2022-12-21T15:20:03.270000Z,5520327,0.242
P,2022-12-21T15:20:05.650000Z,5520565,0.167
P,2022-12-21T15:20:12.230000Z,5521223,0.169
P,2022-12-21T15:20:36.900000Z,5523690,0.152
P,2022-12-21T15:20:38.800000Z,5523880,0.143
P,2022-12-21T15:20:44.540000Z,5524454,0.125
P,2022-12-21T15:20:56.790000Z,5525679,0.208
P,2022-12-21T15:20:58.500000Z,5525850,0.169
P,2022-12-21T15:21:02.760000Z,5526276,0.371
P,2022-12-21T15:21:06.430000Z,5526643,0.120
P,2022-12-21T15:21:14.490000Z,5527449,0.101
P,2022-12-21T15:21:19.520000Z,5527952,0.107
P,2022-12-21T15:22:41.400000Z,5536140,0.123
P,2022-12-21T15:22:57.570000Z,5537757,0.160
P,2022-12-21T15:23:11.650000Z,5539165,0.151
P,2022-12-21T15:23:28.870000Z,5540887,0.108
P,2022-12-21T15:23:30.620000Z,5541062,0.230
P,2022-12-21T15:24:06.550000Z,5544655,0.133
P,2022-12-21T15:24:10.050000Z,5545005,0.104
P,2022-12-21T15:25:28.080000Z,5552808,0.103
P,2022-12-21T15:25:44.440000Z,5554444,0.481
P,2022-12-21T15:25:49.310000Z,5554931,0.158
P,2022-12-21T15:27:19.080000Z,5563908,0.116
P,2022-12-21T15:30:14.170000Z,5581417,0.125
P,2022-12-21T15:30:24.590000Z,5582459,0.228
P,2022-12-21T15:31:42.780000Z,5590278,0.152
P,2022-12-21T15:32:00.150000Z,5592015,0.213
P,2022-12-21T15:32:40.220000Z,5596022,0.130
P,2022-12-21T15:32:42.100000Z,5596210,0.248
P,2022-12-21T15:34:01.150000Z,5604115,0.105
P,2022-12-21T15:34:12.200000Z,5605220,0.195
P,2022-12-21T15:35:50.640000Z,5615064,0.315
P,2022-12-21T15:38:10.990000Z,5629099,0.194
P,2022-12-21T15:38:19.880000Z,5629988,0.122
P,2022-12-21T15:38:50.320000Z,5633032,0.245
P,2022-12-21T15:38:53.890000Z,5633389,0.119
P,2022-12-21T15:39:27.740000Z,5636774,0.187
P,2022-12-21T15:39:45.830000Z,5638583,0.354
P,2022-12-21T15:40:31.440000Z,5643144,0.137
P,2022-12-21T15:42:19.480000Z,5653948,0.117
P,2022-12-21T15:42:58.770000Z,5657877,0.200
P,2022-12-21T15:43:01.490000Z,5658149,0.102
P,2022-12-21T15:45:38.440000Z,5673844,0.232
P,2022-12-21T15:46:15.960000Z,5677596,0.117
P,2022-12-21T15:48:59.530000Z,5693953,0.113
P,2022-12-21T15:49:05.130000Z,5694513,0.133
P,2022-12-21T15:49:20.400000Z,5696040,0.140
P,2022-12-21T15:50:49.490000Z,5704949,0.152
P,2022-12-21T15:50:51.890000Z,5705189,0.177
P,2022-12-21T15:51:02.770000Z,5706277,0.149
P,2022-12-21T15:51:12.010000Z,5707201,0.381
P,2022-12-21T15:51:29.100000Z,5708910,0.147
P,2022-12-21T15:52:14.940000Z,5713494,0.109
P,2022-12-21T15:52:19.640000Z,5713964,0.200
P,2022-12-21T15:53:53.070000Z,5723307,0.139
P,2022-12-21T15:54:14.750000Z,5725475,0.166
P,2022-12-21T15:54:47.580000Z,5728758,0.109
P,2022-12-21T15:55:39.320000Z,5733932,0.141
P,2022-12-21T15:55:51.110000Z,5735111,0.143
P,2022-12-21T15:59:43.970000Z,5758397,0.115
P,2022-12-21T16:00:01.360000Z,5760136,0.103
P,2022-12-21T16:00:42.190000Z,5764219,0.658
P,2022-12-21T16:02:20.160000Z,5774016,0.460
P,2022-12-21T16:02:22.470000Z,5774247,0.126
P,2022-12-21T16:07:50.610000Z,5807061,0.115
P,2022-12-21T16:07:58.320000Z,5807832,0.132
P,2022-12-21T16:08:50.650000Z,5813065,0.161
P,2022-12-21T16:09:51.590000Z,5819159,0.977
P,2022-12-21T16:10:14.200000Z,5821420,0.238
P,2022-12-21T16:10:28.680000Z,5822868,0.133
