phase,time,index,confidence
P,2022-12-23T00:01:37.560000Z,9756,0.115
P,2022-12-23T00:01:41.470000Z,10147,0.116
P,2022-12-23T00:03:06.500000Z,18650,0.145
P,2022-12-23T00:04:43.910000Z,28391,0.102
P,2022-12-23T00:05:37.910000Z,33791,0.132
P,2022-12-23T00:07:51.110000Z,47111,0.109
P,2022-12-23T00:08:27.320000Z,50732,0.135
P,2022-12-23T00:11:11.520000Z,67152,0.228
P,2022-12-23T00:16:21.460000Z,98146,0.123
P,2022-12-23T00:20:16.560000Z,121656,0.112
P,2022-12-23T00:22:49.170000Z,136917,0.108
P,2022-12-23T00:26:21.800000Z,158180,0.133
P,2022-12-23T00:27:07.600000Z,162760,0.122
P,2022-12-23T00:27:24.540000Z,164454,0.132
P,2022-12-23T00:29:59.080000Z,179908,0.195
P,2022-12-23T00:31:48.400000Z,190840,0.122
P,2022-12-23T00:32:07.690000Z,192769,0.324
P,2022-12-23T00:34:17.310000Z,205731,0.192
P,2022-12-23T00:37:31.560000Z,225156,0.656
P,2022-12-23T00:37:59.550000Z,227955,0.250
P,2022-12-23T00:38:05.260000Z,228526,0.121
P,2022-12-23T00:38:20.960000Z,230096,0.365
P,2022-12-23T00:38:34.460000Z,231446,0.165
P,2022-12-23T00:38:36.540000Z,231654,0.161
P,2022-12-23T00:38:49.100000Z,232910,0.136
P,2022-12-23T00:39:12.480000Z,235248,0.316
P,2022-12-23T00:39:36.720000Z,237672,0.373
P,2022-12-23T00:40:05.450000Z,240545,0.212
P,2022-12-23T00:40:13.460000Z,241346,0.287
P,2022-12-23T00:40:32.410000Z,243241,0.311
P,2022-12-23T00:40:35.990000Z,243599,0.549
P,2022-12-23T00:40:38.820000Z,243882,0.267
P,2022-12-23T00:40:41.700000Z,244170,0.627
P,2022-12-23T00:40:45.550000Z,244555,0.411
P,2022-12-23T00:40:48.420000Z,244842,0.250
P,2022-12-23T00:40:50.430000Z,245043,0.216
P,2022-12-23T00:41:13.880000Z,247388,0.135
P,2022-12-23T00:41:15.940000Z,247594,0.413
P,2022-12-23T00:41:19.070000Z,247907,0.247
P,2022-12-23T00:41:40.000000Z,250000,0.427
P,2022-12-23T00:42:05.410000Z,252541,0.120
P,2022-12-23T00:42:13.910000Z,253391,0.257
P,2022-12-23T00:42:22.180000Z,254218,0.131
P,2022-12-23T00:42:25.000000Z,254500,0.121
P,2022-12-23T00:42:28.050000Z,254805,0.356
P,2022-12-23T00:42:31.170000Z,255117,0.397
P,2022-12-23T00:42:34.030000Z,255403,0.688
P,2022-12-23T00:42:37.850000Z,255785,0.446
P,2022-12-23T00:42:40.600000Z,256060,0.211
P,2022-12-23T00:42:42.860000Z,256286,0.231
P,2022-12-23T00:42:44.600000Z,256460,0.113
P,2022-12-23T00:42:59.340000Z,257934,0.318
P,2022-12-23T00:43:18.470000Z,259847,0.295
P,2022-12-23T00:43:23.420000Z,260342,0.304
P,2022-12-23T00:43:26.000000Z,260600,0.144
P,2022-12-23T00:43:28.630000Z,260863,0.122
P,2022-12-23T00:43:33.810000Z,261381,0.201
P,2022-12-23T00:43:37.280000Z,261728,0.124
P,2022-12-23T00:43:39.610000Z,261961,0.142
P,2022-12-23T00:44:02.650000Z,264265,0.330
P,2022-12-23T00:44:15.450000Z,265545,0.269
P,2022-12-23T00:44:17.840000Z,265784,0.218
P,2022-12-23T00:44:23.050000Z,266305,0.118
P,2022-12-23T00:44:43.870000Z,268387,0.159
P,2022-12-23T00:44:54.740000Z,269474,0.154
P,2022-12-23T00:44:57.380000Z,269738,0.103
P,2022-12-23T00:44:58.390000Z,269839,0.107
P,2022-12-23T00:45:55.750000Z,275575,0.150
P,2022-12-23T00:45:58.400000Z,275840,0.141
P,2022-12-23T00:46:10.850000Z,277085,0.118
P,2022-12-23T00:46:16.120000Z,277612,0.128
P,2022-12-23T00:46:17.330000Z,277733,0.221
P,2022-12-23T00:46:19.650000Z,277965,0.474
P,2022-12-23T00:46:22.210000Z,278221,0.478
P,2022-12-23T00:46:25.250000Z,278525,0.481
P,2022-12-23T00:46:30.940000Z,279094,0.191
P,2022-12-23T00:46:33.500000Z,279350,0.106
P,2022-12-23T00:46:36.380000Z,279638,0.313
P,2022-12-23T00:46:39.410000Z,279941,0.263
P,2022-12-23T00:47:19.840000Z,283984,0.254
P,2022-12-23T00:47:36.080000Z,285608,0.235
P,2022-12-23T00:47:53.040000Z,287304,0.297
P,2022-12-23T00:47:55.440000Z,287544,0.326
P,2022-12-23T00:47:57.040000Z,287704,0.223
P,2022-12-23T00:48:02.090000Z,288209,0.195
P,2022-12-23T00:48:04.780000Z,288478,0.102
P,2022-12-23T00:48:33.260000Z,291326,0.279
P,2022-12-23T00:48:36.080000Z,291608,0.195
P,2022-12-23T00:50:19.660000Z,301966,0.109
P,2022-12-23T00:51:22.530000Z,308253,0.244
P,2022-12-23T00:51:28.960000Z,308896,0.122
P,2022-12-23T00:55:32.070000Z,333207,0.112
P,2022-12-23T00:58:17.310000Z,349731,0.128
P,2022-12-23T00:58:19.100000Z,349910,0.191
P,2022-12-23T01:00:08.560000Z,360856,0.101
P,2022-12-23T01:03:58.530000Z,383853,0.104
P,2022-12-23T01:04:28.640000Z,386864,0.102
P,2022-12-23T01:07:15.200000Z,403520,0.116
P,2022-12-23T01:07:53.970000Z,407397,0.156
P,2022-12-23T01:10:51.150000Z,425115,0.101
P,2022-12-23T01:11:45.040000Z,430504,0.131
P,2022-12-23T01:12:17.140000Z,433714,0.466
P,2022-12-23T01:12:32.250000Z,435225,0.116
P,2022-12-23T01:16:59.750000Z,461975,0.168
P,2022-12-23T01:17:13.390000Z,463339,0.318
P,2022-12-23T01:19:52.810000Z,479281,0.103
P,2022-12-23T01:20:03.540000Z,480354,0.130
P,2022-12-23T01:23:35.950000Z,501595,0.121
P,2022-12-23T01:27:04.680000Z,522468,0.136
P,2022-12-23T01:27:29.260000Z,524926,0.121
P,2022-12-23T01:28:08.340000Z,528834,0.105
P,2022-12-23T01:31:34.550000Z,549455,0.102
P,2022-12-23T01:35:14.060000Z,571406,0.325
P,2022-12-23T01:43:16.140000Z,619614,0.336
P,2022-12-23T01:47:55.520000Z,647552,0.118
P,2022-12-23T01:48:33.270000Z,651327,0.120
P,2022-12-23T01:49:58.050000Z,659805,0.117
P,2022-12-23T01:50:02.200000Z,660220,0.118
P,2022-12-23T01:52:08.010000Z,672801,0.101
P,2022-12-23T01:53:06.600000Z,678660,0.105
P,2022-12-23T01:53:35.640000Z,681564,0.104
P,2022-12-23T01:53:51.140000Z,683114,0.113
P,2022-12-23T01:56:07.190000Z,696719,0.151
P,2022-12-23T01:57:18.250000Z,703825,0.122
P,2022-12-23T01:57:20.260000Z,704026,0.124
P,2022-12-23T02:09:55.010000Z,779501,0.133
P,2022-12-23T02:10:02.160000Z,780216,0.193
P,2022-12-23T02:10:44.440000Z,784444,0.144
P,2022-12-23T02:11:25.880000Z,788588,0.116
P,2022-12-23T02:27:07.590000Z,882759,0.103
P,2022-12-23T02:32:25.770000Z,914577,0.121
P,2022-12-23T02:34:46.540000Z,928654,0.104
P,2022-12-23T02:39:44.630000Z,958463,0.116
P,2022-12-23T02:41:10.590000Z,967059,0.162
P,2022-12-23T02:48:37.340000Z,1011734,0.118
P,2022-12-23T02:50:25.480000Z,1022548,0.142
P,2022-12-23T02:53:00.830000Z,1038083,0.104
P,2022-12-23T02:56:41.380000Z,1060138,0.306
P,2022-12-23T02:57:32.190000Z,1065219,0.123
P,2022-12-23T02:59:08.870000Z,1074887,0.115
P,2022-12-23T03:00:54.150000Z,1085415,0.109
P,2022-12-23T03:03:42.310000Z,1102231,0.165
P,2022-12-23T03:03:50.940000Z,1103094,0.104
P,2022-12-23T03:04:12.720000Z,1105272,0.193
P,2022-12-23T03:04:49.520000Z,1108952,0.162
P,2022-12-23T03:05:05.340000Z,1110534,0.102
P,2022-12-23T03:08:16.570000Z,1129657,0.303
P,2022-12-23T03:10:59.990000Z,1145999,0.115
P,2022-12-23T03:11:44.870000Z,1150487,0.126
P,2022-12-23T03:13:58.110000Z,1163811,0.192
P,2022-12-23T03:17:26.020000Z,1184602,0.140
P,2022-12-23T03:33:06.190000Z,1278619,0.142
P,2022-12-23T03:33:30.820000Z,1281082,0.117
P,2022-12-23T03:39:48.850000Z,1318885,0.161
P,2022-12-23T03:41:41.450000Z,1330145,0.125
P,2022-12-23T03:46:31.900000Z,1359190,0.215
P,2022-12-23T03:48:58.730000Z,1373873,0.106
P,2022-12-23T03:49:16.910000Z,1375691,0.112
P,2022-12-23T03:50:37.580000Z,1383758,0.369
P,2022-12-23T03:50:54.460000Z,1385446,0.108
P,2022-12-23T03:53:27.240000Z,1400724,0.138
P,2022-12-23T03:54:14.180000Z,1405418,0.118
P,2022-12-23T03:55:04.700000Z,1410470,0.114
P,2022-12-23T03:55:32.690000Z,1413269,0.186
P,2022-12-23T03:56:30.010000Z,1419001,0.190
P,2022-12-23T03:57:18.260000Z,1423826,0.391
P,2022-12-23T03:58:09.410000Z,1428941,0.106
P,2022-12-23T03:59:39.290000Z,1437929,0.277
P,2022-12-23T03:59:45.520000Z,1438552,0.139
P,2022-12-23T04:01:47.410000Z,1450741,0.114
P,2022-12-23T04:02:51.070000Z,1457107,0.138
P,2022-12-23T04:03:18.880000Z,1459888,0.130
P,2022-12-23T04:04:04.590000Z,1464459,0.129
P,2022-12-23T04:04:51.380000Z,1469138,0.216
P,2022-12-23T04:05:45.240000Z,1474524,0.197
P,2022-12-23T04:05:57.970000Z,1475797,0.192
P,2022-12-23T04:06:10.690000Z,1477069,0.146
P,2022-12-23T04:07:02.770000Z,1482277,0.150
P,2022-12-23T04:08:47.470000Z,1492747,0.107
P,2022-12-23T04:09:42.650000Z,1498265,0.181
P,2022-12-23T04:13:41.910000Z,1522191,0.386
P,2022-12-23T04:16:10.460000Z,1537046,0.105
P,2022-12-23T04:16:20.270000Z,1538027,0.230
P,2022-12-23T04:22:00.810000Z,1572081,0.104
P,2022-12-23T04:23:04.980000Z,1578498,0.136
P,2022-12-23T04:24:46.580000Z,1588658,0.186
P,2022-12-23T04:24:54.750000Z,1589475,0.175
P,2022-12-23T04:25:10.970000Z,1591097,0.178
P,2022-12-23T04:25:15.890000Z,1591589,0.193
P,2022-12-23T04:25:21.620000Z,1592162,0.150
P,2022-12-23T04:25:54.350000Z,1595435,0.110
P,2022-12-23T04:26:06.980000Z,1596698,0.107
P,2022-12-23T04:28:25.530000Z,1610553,0.140
P,2022-12-23T04:28:44.490000Z,1612449,0.104
P,2022-12-23T04:32:27.210000Z,1634721,0.128
P,2022-12-23T04:39:40.950000Z,1678095,0.172
P,2022-12-23T04:40:10.460000Z,1681046,0.423
P,2022-12-23T04:40:23.340000Z,1682334,0.127
P,2022-12-23T04:40:49.780000Z,1684978,0.138
P,2022-12-23T04:42:06.540000Z,1692654,0.213
P,2022-12-23T04:43:14.680000Z,1699468,0.130
P,2022-12-23T04:48:35.770000Z,1731577,0.121
P,2022-12-23T04:54:25.140000Z,1766514,0.198
P,2022-12-23T04:57:25.610000Z,1784561,0.110
P,2022-12-23T05:01:53.010000Z,1811301,0.137
P,2022-12-23T05:04:33.120000Z,1827312,0.524
P,2022-12-23T05:04:39.470000Z,1827947,0.202
P,2022-12-23T05:05:05.670000Z,1830567,0.264
P,2022-12-23T05:06:21.320000Z,1838132,0.140
P,2022-12-23T05:06:55.010000Z,1841501,0.103
P,2022-12-23T05:08:56.260000Z,1853626,0.443
P,2022-12-23T05:10:57.570000Z,1865757,0.187
P,2022-12-23T05:14:13.140000Z,1885314,0.101
P,2022-12-23T05:18:45.980000Z,1912598,0.146
P,2022-12-23T05:22:07.090000Z,1932709,0.167
P,2022-12-23T05:22:10.130000Z,1933013,0.358
P,2022-12-23T05:29:54.140000Z,1979414,0.943
P,2022-12-23T05:30:08.630000Z,1980863,0.770
P,2022-12-23T05:30:25.180000Z,1982518,0.571
P,2022-12-23T05:33:33.800000Z,2001380,0.168
P,2022-12-23T05:34:28.430000Z,2006843,0.128
P,2022-12-23T05:36:35.460000Z,2019546,0.118
P,2022-12-23T05:37:24.180000Z,2024418,0.305
P,2022-12-23T05:40:35.750000Z,2043575,0.120
P,2022-12-23T05:41:58.050000Z,2051805,0.203
P,2022-12-23T05:43:42.050000Z,2062205,0.188
P,2022-12-23T05:44:18.730000Z,2065873,0.140
P,2022-12-23T05:44:33.240000Z,2067324,0.105
P,2022-12-23T05:52:36.820000Z,2115682,0.105
P,2022-12-23T05:56:06.890000Z,2136689,0.129
P,2022-12-23T05:57:03.940000Z,2142394,0.120
P,2022-12-23T05:57:18.830000Z,2143883,0.174
P,2022-12-23T06:07:17.670000Z,2203767,0.309
P,2022-12-23T06:10:57.580000Z,2225758,0.137
P,2022-12-23T06:14:13.080000Z,2245308,0.116
P,2022-12-23T06:14:49.650000Z,2248965,0.138
P,2022-12-23T06:16:05.350000Z,2256535,0.150
P,2022-12-23T06:17:08.330000Z,2262833,0.206
P,2022-12-23T06:21:33.860000Z,2289386,0.131
P,2022-12-23T06:22:02.270000Z,2292227,0.103
P,2022-12-23T06:25:13.140000Z,2311314,0.135
P,2022-12-23T06:26:59.230000Z,2321923,0.118
P,2022-12-23T06:27:56.480000Z,2327648,0.296
P,2022-12-23T06:32:54.010000Z,2357401,0.216
P,2022-12-23T06:35:42.070000Z,2374207,0.112
P,2022-12-23T06:35:56.140000Z,2375614,0.148
P,2022-12-23T06:37:27.780000Z,2384778,0.134
P,2022-12-23T06:44:35.120000Z,2427512,0.102
P,2022-12-23T06:46:59.260000Z,2441926,0.102
P,2022-12-23T06:49:07.890000Z,2454789,0.131
P,2022-12-23T06:53:21.880000Z,2480188,0.182
P,2022-12-23T06:53:25.960000Z,2480596,0.156
P,2022-12-23T06:57:57.290000Z,2507729,0.218
P,2022-12-23T07:07:23.690000Z,2564369,0.299
P,2022-12-23T07:11:42.310000Z,2590231,0.116
P,2022-12-23T07:12:39.190000Z,2595919,0.175
P,2022-12-23T07:13:21.880000Z,2600188,0.115
P,2022-12-23T07:13:45.870000Z,2602587,0.174
P,2022-12-23T07:17:08.630000Z,2622863,0.123
P,2022-12-23T07:19:51.600000Z,2639160,0.202
P,2022-12-23T07:20:35.050000Z,2643505,0.131
P,2022-12-23T07:21:33.630000Z,2649363,0.188
P,2022-12-23T07:26:42.390000Z,2680239,0.210
P,2022-12-23T07:27:25.910000Z,2684591,0.150
P,2022-12-23T07:34:19.490000Z,2725949,0.321
P,2022-12-23T07:34:26.360000Z,2726636,0.434
P,2022-12-23T07:34:30.740000Z,2727074,0.108
P,2022-12-23T07:34:32.900000Z,2727290,0.108
P,2022-12-23T07:34:44.940000Z,2728494,0.200
P,2022-12-23T07:34:49.270000Z,2728927,0.223
P,2022-12-23T07:34:55.550000Z,2729555,0.101
P,2022-12-23T07:35:11.040000Z,2731104,0.105
P,2022-12-23T07:49:48.430000Z,2818843,0.149
P,2022-12-23T07:51:49.670000Z,2830967,0.178
P,2022-12-23T07:51:55.450000Z,2831545,0.177
P,2022-12-23T07:53:53.710000Z,2843371,0.192
P,2022-12-23T07:55:20.390000Z,2852039,0.206
P,2022-12-23T07:55:29.670000Z,2852967,0.123
P,2022-12-23T07:56:18.390000Z,2857839,0.126
P,2022-12-23T07:56:33.530000Z,2859353,0.131
P,2022-12-23T07:56:42.220000Z,2860222,0.130
P,2022-12-23T07:57:38.510000Z,2865851,0.227
P,2022-12-23T08:02:42.950000Z,2896295,0.117
P,2022-12-23T08:08:34.400000Z,2931440,0.118
P,2022-12-23T08:11:27.730000Z,2948773,0.130
P,2022-12-23T08:11:34.590000Z,2949459,0.135
P,2022-12-23T08:12:01.910000Z,2952191,0.105
P,2022-12-23T08:12:53.290000Z,2957329,0.139
P,2022-12-23T08:27:14.630000Z,3043463,0.243
P,2022-12-23T08:28:24.060000Z,3050406,0.102
P,2022-12-23T08:30:39.980000Z,3063998,0.121
P,2022-12-23T08:31:37.440000Z,3069744,0.128
P,2022-12-23T08:37:49.220000Z,3106922,0.330
P,2022-12-23T08:47:43.770000Z,3166377,0.107
P,2022-12-23T08:48:46.170000Z,3172617,0.158
P,2022-12-23T08:57:49.340000Z,3226934,0.963
P,2022-12-23T08:59:58.560000Z,3239856,0.110
P,2022-12-23T09:00:09.760000Z,3240976,0.283
P,2022-12-23T09:00:46.560000Z,3244656,0.229
P,2022-12-23T09:00:50.260000Z,3245026,0.184
P,2022-12-23T09:00:53.920000Z,3245392,0.147
P,2022-12-23T09:01:28.480000Z,3248848,0.115
P,2022-12-23T09:01:43.080000Z,3250308,0.656
P,2022-12-23T09:02:57.310000Z,3257731,0.161
P,2022-12-23T09:04:13.240000Z,3265324,0.388
P,2022-12-23T09:04:50.340000Z,3269034,0.441
P,2022-12-23T09:05:15.220000Z,3271522,0.394
P,2022-12-23T09:05:26.800000Z,3272680,0.117
P,2022-12-23T09:06:35.230000Z,3279523,0.104
P,2022-12-23T09:07:08.780000Z,3282878,0.119
P,2022-12-23T09:08:48.660000Z,3292866,0.133
P,2022-12-23T09:10:22.040000Z,3302204,0.200
P,2022-12-23T09:11:22.380000Z,3308238,0.114
P,2022-12-23T09:11:54.000000Z,3311400,0.114
P,2022-12-23T09:15:49.690000Z,3334969,0.144
P,2022-12-23T09:23:23.590000Z,3380359,0.201
P,2022-12-23T09:25:51.330000Z,3395133,0.101
P,2022-12-23T09:26:50.390000Z,3401039,0.121
P,2022-12-23T09:29:53.720000Z,3419372,0.121
P,2022-12-23T09:30:28.200000Z,3422820,0.151
P,2022-12-23T09:32:09.250000Z,3432925,0.126
P,2022-12-23T09:36:24.700000Z,3458470,0.115
P,2022-12-23T09:36:25.700000Z,3458570,0.107
P,2022-12-23T09:41:38.030000Z,3489803,0.113
P,2022-12-23T09:42:41.420000Z,3496142,0.150
P,2022-12-23T09:46:43.490000Z,3520349,0.109
P,2022-12-23T09:50:33.780000Z,3543378,0.159
P,2022-12-23T09:51:30.690000Z,3549069,0.127
P,2022-12-23T09:53:34.760000Z,3561476,0.112
P,2022-12-23T09:53:40.670000Z,3562067,0.197
P,2022-12-23T09:56:58.950000Z,3581895,0.121
P,2022-12-23T10:01:08.030000Z,3606803,0.157
P,2022-12-23T10:02:37.480000Z,3615748,0.107
P,2022-12-23T10:05:05.630000Z,3630563,0.260
P,2022-12-23T10:07:51.030000Z,3647103,0.114
P,2022-12-23T10:09:18.260000Z,3655826,0.109
P,2022-12-23T10:10:32.770000Z,3663277,0.131
P,2022-12-23T10:14:21.260000Z,3686126,0.102
P,2022-12-23T10:15:12.300000Z,3691230,0.116
P,2022-12-23T10:16:25.560000Z,3698556,0.329
P,2022-12-23T10:16:43.690000Z,3700369,0.285
P,2022-12-23T10:16:54.330000Z,3701433,0.132
P,2022-12-23T10:20:39.500000Z,3723950,0.114
P,2022-12-23T10:21:23.750000Z,3728375,0.110
P,2022-12-23T10:22:30.520000Z,3735052,0.118
P,2022-12-23T10:24:58.660000Z,3749866,0.120
P,2022-12-23T10:26:17.260000Z,3757726,0.109
P,2022-12-23T10:29:43.260000Z,3778326,0.407
P,2022-12-23T10:31:24.950000Z,3788495,0.152
P,2022-12-23T10:31:54.970000Z,3791497,0.251
P,2022-12-23T10:32:11.490000Z,3793149,0.109
P,2022-12-23T10:32:13.150000Z,3793315,0.353
P,2022-12-23T10:33:48.430000Z,3802843,0.282
P,2022-12-23T10:34:55.340000Z,3809534,0.101
P,2022-12-23T10:35:01.510000Z,3810151,0.148
P,2022-12-23T10:35:04.470000Z,3810447,0.116
P,2022-12-23T10:37:25.440000Z,3824544,0.102
P,2022-12-23T10:37:37.680000Z,3825768,0.126
P,2022-12-23T10:38:48.610000Z,3832861,0.124
P,2022-12-23T10:39:13.900000Z,3835390,0.362
P,2022-12-23T10:39:25.680000Z,3836568,0.321
P,2022-12-23T10:41:08.350000Z,3846835,0.154
P,2022-12-23T10:41:20.800000Z,3848080,0.112
P,2022-12-23T10:41:56.290000Z,3851629,0.188
P,2022-12-23T10:42:04.930000Z,3852493,0.179
P,2022-12-23T10:42:07.160000Z,3852716,0.197
P,2022-12-23T10:44:07.520000Z,3864752,0.139
P,2022-12-23T10:44:40.420000Z,3868042,0.206
P,2022-12-23T10:45:24.440000Z,3872444,0.245
P,2022-12-23T10:46:23.120000Z,3878312,0.159
P,2022-12-23T10:46:26.530000Z,3878653,0.100
P,2022-12-23T10:46:53.460000Z,3881346,0.142
P,2022-12-23T10:47:11.900000Z,3883190,0.151
P,2022-12-23T10:48:33.340000Z,3891334,0.185
P,2022-12-23T10:49:04.100000Z,3894410,0.338
P,2022-12-23T10:50:43.580000Z,3904358,0.396
P,2022-12-23T10:50:47.670000Z,3904767,0.118
P,2022-12-23T10:52:35.420000Z,3915542,0.101
P,2022-12-23T10:54:27.600000Z,3926760,0.109
P,2022-12-23T10:54:53.480000Z,3929348,0.215
P,2022-12-23T10:54:56.630000Z,3929663,0.119
P,2022-12-23T10:55:00.350000Z,3930035,0.221
P,2022-12-23T10:55:42.800000Z,3934280,0.663
P,2022-12-23T10:57:23.160000Z,3944316,0.171
P,2022-12-23T10:59:43.190000Z,3958319,0.160
P,2022-12-23T11:00:15.610000Z,3961561,0.105
P,2022-12-23T11:00:37.380000Z,3963738,0.233
P,2022-12-23T11:01:05.750000Z,3966575,0.144
P,2022-12-23T11:01:36.750000Z,3969675,0.177
P,2022-12-23T11:01:54.370000Z,3971437,0.134
P,2022-12-23T11:02:24.130000Z,3974413,0.216
P,2022-12-23T11:02:28.610000Z,3974861,0.201
P,2022-12-23T11:02:31.010000Z,3975101,0.117
P,2022-12-23T11:02:36.770000Z,3975677,0.282
P,2022-12-23T11:02:51.070000Z,3977107,0.147
P,2022-12-23T11:02:54.450000Z,3977445,0.230
P,2022-12-23T11:03:00.040000Z,3978004,0.148
P,2022-12-23T11:03:02.940000Z,3978294,0.194
P,2022-12-23T11:03:11.900000Z,3979190,0.189
P,2022-12-23T11:03:14.920000Z,3979492,0.175
P,2022-12-23T11:03:20.980000Z,3980098,0.102
P,2022-12-23T11:03:38.390000Z,3981839,0.204
P,2022-12-23T11:03:47.970000Z,3982797,0.129
P,2022-12-23T11:04:06.240000Z,3984624,0.240
P,2022-12-23T11:05:00.900000Z,3990090,0.132
P,2022-12-23T11:05:22.030000Z,3992203,0.187
P,2022-12-23T11:05:23.870000Z,3992387,0.191
P,2022-12-23T11:05:34.410000Z,3993441,0.105
P,2022-12-23T11:05:38.440000Z,3993844,0.263
P,2022-12-23T11:05:45.090000Z,3994509,0.183
P,2022-12-23T11:06:29.500000Z,3998950,0.181
P,2022-12-23T11:06:33.490000Z,3999349,0.195
P,2022-12-23T11:06:38.930000Z,3999893,0.182
P,2022-12-23T11:07:34.520000Z,4005452,0.135
P,2022-12-23T11:07:50.390000Z,4007039,0.121
P,2022-12-23T11:08:19.860000Z,4009986,0.116
P,2022-12-23T11:08:21.970000Z,4010197,0.144
P,2022-12-23T11:08:26.590000Z,4010659,0.240
P,2022-12-23T11:08:38.660000Z,4011866,0.106
P,2022-12-23T11:08:59.700000Z,4013970,0.221
P,2022-12-23T11:09:01.860000Z,4014186,0.112
P,2022-12-23T11:09:18.190000Z,4015819,0.107
P,2022-12-23T11:09:22.120000Z,4016212,0.163
P,2022-12-23T11:09:37.400000Z,4017740,0.190
P,2022-12-23T11:10:19.170000Z,4021917,0.334
P,2022-12-23T11:10:27.330000Z,4022733,0.261
P,2022-12-23T11:11:03.190000Z,4026319,0.155
P,2022-12-23T11:11:29.030000Z,4028903,0.143
P,2022-12-23T11:11:30.160000Z,4029016,0.217
P,2022-12-23T11:11:48.800000Z,4030880,0.184
P,2022-12-23T11:11:50.240000Z,4031024,0.238
P,2022-12-23T11:11:54.970000Z,4031497,0.281
P,2022-12-23T11:12:03.430000Z,4032343,0.228
P,2022-12-23T11:12:05.930000Z,4032593,0.120
P,2022-12-23T11:12:21.220000Z,4034122,0.137
P,2022-12-23T11:12:45.540000Z,4036554,0.127
P,2022-12-23T11:13:11.150000Z,4039115,0.200
P,2022-12-23T11:13:20.030000Z,4040003,0.354
P,2022-12-23T11:13:21.790000Z,4040179,0.289
P,2022-12-23T11:13:47.150000Z,4042715,0.330
P,2022-12-23T11:14:11.330000Z,4045133,0.249
P,2022-12-23T11:15:09.180000Z,4050918,0.135
P,2022-12-23T11:15:33.510000Z,4053351,0.275
P,2022-12-23T11:15:37.180000Z,4053718,0.204
P,2022-12-23T11:16:00.570000Z,4056057,0.175
P,2022-12-23T11:17:08.190000Z,4062819,0.101
P,2022-12-23T11:17:32.590000Z,4065259,0.112
P,2022-12-23T11:17:50.760000Z,4067076,0.186
P,2022-12-23T11:17:53.730000Z,4067373,0.145
P,2022-12-23T11:18:01.320000Z,4068132,0.221
P,2022-12-23T11:18:08.680000Z,4068868,0.322
P,2022-12-23T11:18:16.160000Z,4069616,0.437
P,2022-12-23T11:18:20.930000Z,4070093,0.106
P,2022-12-23T11:18:27.170000Z,4070717,0.227
P,2022-12-23T11:18:39.650000Z,4071965,0.120
P,2022-12-23T11:19:00.150000Z,4074015,0.111
P,2022-12-23T11:19:10.940000Z,4075094,0.115
P,2022-12-23T11:19:51.920000Z,4079192,0.134
P,2022-12-23T11:21:10.500000Z,4087050,0.145
P,2022-12-23T11:22:04.900000Z,4092490,0.284
P,2022-12-23T11:22:51.290000Z,4097129,0.208
P,2022-12-23T11:22:58.470000Z,4097847,0.218
P,2022-12-23T11:23:04.750000Z,4098475,0.136
P,2022-12-23T11:23:12.450000Z,4099245,0.142
P,2022-12-23T11:23:27.590000Z,4100759,0.203
P,2022-12-23T11:23:29.540000Z,4100954,0.513
P,2022-12-23T11:23:30.760000Z,4101076,0.129
P,2022-12-23T11:23:40.550000Z,4102055,0.157
P,2022-12-23T11:23:54.890000Z,4103489,0.290
P,2022-12-23T11:24:07.340000Z,4104734,0.244
P,2022-12-23T11:24:18.640000Z,4105864,0.201
P,2022-12-23T11:24:40.580000Z,4108058,0.156
P,2022-12-23T11:25:02.260000Z,4110226,0.265
P,2022-12-23T11:25:06.740000Z,4110674,0.188
P,2022-12-23T11:25:20.960000Z,4112096,0.161
P,2022-12-23T11:25:25.880000Z,4112588,0.109
P,2022-12-23T11:25:30.310000Z,4113031,0.176
P,2022-12-23T11:25:44.530000Z,4114453,0.310
P,2022-12-23T11:25:52.520000Z,4115252,0.189
P,2022-12-23T11:25:54.120000Z,4115412,0.199
P,2022-12-23T11:26:16.120000Z,4117612,0.101
P,2022-12-23T11:26:53.180000Z,4121318,0.395
P,2022-12-23T11:26:56.050000Z,4121605,0.267
P,2022-12-23T11:27:07.350000Z,4122735,0.218
P,2022-12-23T11:27:48.930000Z,4126893,0.150
P,2022-12-23T11:27:52.080000Z,4127208,0.128
P,2022-12-23T11:27:59.430000Z,4127943,0.110
P,2022-12-23T11:28:12.400000Z,4129240,0.434
P,2022-12-23T11:28:14.250000Z,4129425,0.110
P,2022-12-23T11:28:23.640000Z,4130364,0.394
P,2022-12-23T11:29:51.080000Z,4139108,0.111
P,2022-12-23T11:30:07.320000Z,4140732,0.136
P,2022-12-23T11:30:26.620000Z,4142662,0.105
P,2022-12-23T11:35:27.510000Z,4172751,0.117
P,2022-12-23T11:39:31.180000Z,4197118,0.109
P,2022-12-23T11:40:43.780000Z,4204378,0.240
P,2022-12-23T11:42:12.180000Z,4213218,0.216
P,2022-12-23T11:42:43.800000Z,4216380,0.219
P,2022-12-23T11:43:58.320000Z,4223832,0.110
P,2022-12-23T11:51:29.110000Z,4268911,0.153
P,2022-12-23T11:55:53.120000Z,4295312,0.250
P,2022-12-23T11:57:34.820000Z,4305482,0.173
P,2022-12-23T11:58:12.350000Z,4309235,0.192
P,2022-12-23T11:58:34.220000Z,4311422,0.189
