phase,time,index,confidence
P,2022-12-21T04:28:47.410000Z,1612741,0.253
P,2022-12-21T04:28:56.930000Z,1613693,0.422
P,2022-12-21T04:30:03.550000Z,1620355,0.182
P,2022-12-21T04:30:05.560000Z,1620556,0.216
P,2022-12-21T04:31:05.640000Z,1626564,0.111
P,2022-12-21T04:31:39.750000Z,1629975,0.105
P,2022-12-21T04:32:06.890000Z,1632689,0.535
P,2022-12-21T04:32:35.680000Z,1635568,0.197
P,2022-12-21T04:34:12.040000Z,1645204,0.118
P,2022-12-21T04:34:59.010000Z,1649901,0.107
P,2022-12-21T04:36:05.670000Z,1656567,0.156
P,2022-12-21T04:36:18.670000Z,1657867,0.204
P,2022-12-21T04:37:35.700000Z,1665570,0.120
P,2022-12-21T04:38:35.800000Z,1671580,0.122
P,2022-12-21T04:39:31.500000Z,1677150,0.124
P,2022-12-21T04:39:35.740000Z,1677574,0.155
P,2022-12-21T04:40:13.430000Z,1681343,0.123
P,2022-12-21T04:40:30.170000Z,1683017,0.135
P,2022-12-21T04:40:35.760000Z,1683576,0.152
P,2022-12-21T04:42:35.800000Z,1695580,0.256
P,2022-12-21T04:42:51.890000Z,1697189,0.184
P,2022-12-21T04:43:05.880000Z,1698588,0.114
P,2022-12-21T04:44:35.920000Z,1707592,0.167
P,2022-12-21T04:44:39.850000Z,1707985,0.152
P,2022-12-21T04:44:52.800000Z,1709280,0.224
P,2022-12-21T04:45:01.940000Z,1710194,0.218
P,2022-12-21T04:46:48.530000Z,1720853,0.100
P,2022-12-21T04:47:55.590000Z,1727559,0.104
P,2022-12-21T04:48:34.900000Z,1731490,0.104
P,2022-12-21T04:49:15.860000Z,1735586,0.119
P,2022-12-21T04:50:34.840000Z,1743484,0.124
P,2022-12-21T04:51:33.910000Z,1749391,0.227
P,2022-12-21T04:51:57.750000Z,1751775,0.112
P,2022-12-21T04:52:06.000000Z,1752600,0.360
P,2022-12-21T04:52:36.000000Z,1755600,0.126
P,2022-12-21T04:53:27.770000Z,1760777,0.143
P,2022-12-21T04:53:36.020000Z,1761602,0.167
P,2022-12-21T04:54:06.100000Z,1764610,0.103
P,2022-12-21T04:54:13.540000Z,1765354,0.497
P,2022-12-21T04:55:29.950000Z,1772995,0.109
P,2022-12-21T04:56:06.070000Z,1776607,0.132
P,2022-12-21T04:57:29.470000Z,1784947,0.271
P,2022-12-21T04:58:06.110000Z,1788611,0.116
P,2022-12-21T04:58:35.970000Z,1791597,0.102
P,2022-12-21T04:58:39.650000Z,1791965,0.119
P,2022-12-21T04:59:06.220000Z,1794622,0.209
P,2022-12-21T04:59:47.010000Z,1798701,0.112
P,2022-12-21T05:00:13.980000Z,1801398,0.364
P,2022-12-21T05:00:58.730000Z,1805873,0.161
P,2022-12-21T05:01:24.730000Z,1808473,0.238
P,2022-12-21T05:02:03.710000Z,1812371,0.108
P,2022-12-21T05:02:52.680000Z,1817268,0.153
P,2022-12-21T05:03:06.210000Z,1818621,0.103
P,2022-12-21T05:03:32.310000Z,1821231,0.261
P,2022-12-21T05:03:36.220000Z,1821622,0.244
P,2022-12-21T05:03:55.920000Z,1823592,0.195
P,2022-12-21T05:04:40.250000Z,1828025,0.105
P,2022-12-21T05:05:06.330000Z,1830633,0.169
P,2022-12-21T05:05:36.260000Z,1833626,0.166
P,2022-12-21T05:05:40.520000Z,1834052,0.155
P,2022-12-21T05:06:06.350000Z,1836635,0.110
P,2022-12-21T05:06:11.300000Z,1837130,0.117
P,2022-12-21T05:06:36.280000Z,1839628,0.219
P,2022-12-21T05:06:47.490000Z,1840749,0.104
P,2022-12-21T05:07:12.220000Z,1843222,0.129
P,2022-12-21T05:07:18.610000Z,1843861,0.158
P,2022-12-21T05:08:04.190000Z,1848419,0.161
P,2022-12-21T05:08:24.000000Z,1850400,0.170
P,2022-12-21T05:09:21.810000Z,1856181,0.173
P,2022-12-21T05:09:25.840000Z,1856584,0.159
P,2022-12-21T05:09:50.410000Z,1859041,0.179
P,2022-12-21T05:09:59.870000Z,1859987,0.128
P,2022-12-21T05:10:06.430000Z,1860643,0.185
P,2022-12-21T05:10:08.680000Z,1860868,0.113
P,2022-12-21T05:10:51.740000Z,1865174,0.208
P,2022-12-21T05:12:14.020000Z,1873402,0.499
P,2022-12-21T05:13:53.950000Z,1883395,0.132
P,2022-12-21T05:15:06.530000Z,1890653,0.152
P,2022-12-21T05:15:16.360000Z,1891636,0.180
P,2022-12-21T05:15:36.460000Z,1893646,0.164
P,2022-12-21T05:15:49.890000Z,1894989,0.163
P,2022-12-21T05:16:30.320000Z,1899032,0.121
P,2022-12-21T05:17:21.850000Z,1904185,0.166
P,2022-12-21T05:17:50.760000Z,1907076,0.289
P,2022-12-21T05:17:54.110000Z,1907411,0.167
P,2022-12-21T05:18:01.950000Z,1908195,0.120
P,2022-12-21T05:18:06.590000Z,1908659,0.133
P,2022-12-21T05:18:28.120000Z,1910812,0.156
P,2022-12-21T05:18:35.000000Z,1911500,0.125
P,2022-12-21T05:18:36.960000Z,1911696,0.129
P,2022-12-21T05:19:06.530000Z,1914653,0.101
P,2022-12-21T05:19:29.900000Z,1916990,0.120
P,2022-12-21T05:19:36.600000Z,1917660,0.176
P,2022-12-21T05:19:40.390000Z,1918039,0.131
P,2022-12-21T05:19:54.130000Z,1919413,0.123
P,2022-12-21T05:20:10.240000Z,1921024,0.102
P,2022-12-21T05:20:31.030000Z,1923103,0.205
P,2022-12-21T05:20:33.200000Z,1923320,0.130
P,2022-12-21T05:20:36.560000Z,1923656,0.103
P,2022-12-21T05:21:06.570000Z,1926657,0.147
P,2022-12-21T05:21:53.540000Z,1931354,0.114
P,2022-12-21T05:22:06.590000Z,1932659,0.127
P,2022-12-21T05:22:36.600000Z,1935660,0.152
P,2022-12-21T05:23:00.450000Z,1938045,0.126
P,2022-12-21T05:24:09.220000Z,1944922,0.109
P,2022-12-21T05:24:38.660000Z,1947866,0.163
P,2022-12-21T05:25:00.490000Z,1950049,0.107
P,2022-12-21T05:25:06.660000Z,1950666,0.272
P,2022-12-21T05:25:36.730000Z,1953673,0.113
P,2022-12-21T05:27:55.730000Z,1967573,0.104
P,2022-12-21T05:28:06.790000Z,1968679,0.220
P,2022-12-21T05:28:10.420000Z,1969042,0.183
P,2022-12-21T05:28:16.640000Z,1969664,0.324
P,2022-12-21T05:28:54.480000Z,1973448,0.263
P,2022-12-21T05:29:32.120000Z,1977212,0.135
P,2022-12-21T05:29:49.380000Z,1978938,0.101
P,2022-12-21T05:31:36.780000Z,1989678,0.165
P,2022-12-21T05:32:05.000000Z,1992500,0.123
P,2022-12-21T05:32:09.830000Z,1992983,0.118
P,2022-12-21T05:33:37.260000Z,2001726,0.216
P,2022-12-21T05:34:06.830000Z,2004683,0.126
P,2022-12-21T05:35:06.850000Z,2010685,0.154
P,2022-12-21T05:35:25.110000Z,2012511,0.256
P,2022-12-21T05:35:31.660000Z,2013166,0.123
P,2022-12-21T05:35:36.870000Z,2013687,0.225
P,2022-12-21T05:37:36.980000Z,2025698,0.187
P,2022-12-21T05:38:36.920000Z,2031692,0.101
P,2022-12-21T05:39:37.020000Z,2037702,0.174
P,2022-12-21T05:40:15.200000Z,2041520,0.101
P,2022-12-21T05:40:24.380000Z,2042438,0.120
P,2022-12-21T05:40:36.960000Z,2043696,0.122
P,2022-12-21T05:41:06.970000Z,2046697,0.147
P,2022-12-21T05:41:35.530000Z,2049553,0.107
P,2022-12-21T05:41:44.970000Z,2050497,0.102
P,2022-12-21T05:42:06.980000Z,2052698,0.400
P,2022-12-21T05:42:21.020000Z,2054102,0.676
P,2022-12-21T05:42:37.080000Z,2055708,0.256
P,2022-12-21T05:43:07.080000Z,2058708,0.101
P,2022-12-21T05:43:37.500000Z,2061750,0.154
P,2022-12-21T05:43:55.110000Z,2063511,0.136
P,2022-12-21T05:43:56.710000Z,2063671,0.122
P,2022-12-21T05:44:07.110000Z,2064711,0.200
P,2022-12-21T05:44:27.200000Z,2066720,0.124
P,2022-12-21T05:45:37.060000Z,2073706,0.140
P,2022-12-21T05:45:59.470000Z,2075947,0.485
P,2022-12-21T05:46:13.780000Z,2077378,0.104
P,2022-12-21T05:47:08.200000Z,2082820,0.101
P,2022-12-21T05:47:24.850000Z,2084485,0.168
P,2022-12-21T05:48:07.190000Z,2088719,0.152
P,2022-12-21T05:49:07.210000Z,2094721,0.194
P,2022-12-21T05:49:33.530000Z,2097353,0.199
P,2022-12-21T05:51:07.750000Z,2106775,0.198
P,2022-12-21T05:52:07.040000Z,2112704,0.105
P,2022-12-21T05:52:37.200000Z,2115720,0.259
P,2022-12-21T05:53:33.610000Z,2121361,0.199
P,2022-12-21T05:53:37.220000Z,2121722,0.156
P,2022-12-21T05:54:37.320000Z,2127732,0.123
P,2022-12-21T05:55:00.070000Z,2130007,0.112
P,2022-12-21T05:55:07.250000Z,2130725,0.157
P,2022-12-21T05:55:18.890000Z,2131889,0.246
P,2022-12-21T05:55:35.180000Z,2133518,0.162
P,2022-12-21T05:55:42.720000Z,2134272,0.318
P,2022-12-21T05:56:00.630000Z,2136063,0.109
P,2022-12-21T05:57:50.450000Z,2147045,0.104
P,2022-12-21T05:58:07.310000Z,2148731,0.162
P,2022-12-21T05:58:23.480000Z,2150348,0.117
P,2022-12-21T05:59:23.180000Z,2156318,0.102
P,2022-12-21T05:59:37.420000Z,2157742,0.145
P,2022-12-21T06:00:21.520000Z,2162152,0.137
P,2022-12-21T06:03:07.410000Z,2178741,0.133
P,2022-12-21T06:04:01.280000Z,2184128,0.192
P,2022-12-21T06:05:37.460000Z,2193746,0.115
P,2022-12-21T06:06:07.540000Z,2196754,0.455
P,2022-12-21T06:07:37.500000Z,2205750,0.146
P,2022-12-21T06:08:04.220000Z,2208422,0.229
P,2022-12-21T06:08:13.680000Z,2209368,0.148
P,2022-12-21T06:08:32.320000Z,2211232,0.113
P,2022-12-21T06:09:08.030000Z,2214803,0.177
P,2022-12-21T06:09:37.540000Z,2217754,0.117
P,2022-12-21T06:09:55.190000Z,2219519,0.375
P,2022-12-21T06:10:07.550000Z,2220755,0.190
P,2022-12-21T06:10:37.560000Z,2223756,0.165
P,2022-12-21T06:11:20.280000Z,2228028,0.113
P,2022-12-21T06:11:32.540000Z,2229254,0.106
P,2022-12-21T06:11:37.580000Z,2229758,0.138
P,2022-12-21T06:11:55.350000Z,2231535,0.122
P,2022-12-21T06:12:07.670000Z,2232767,0.266
P,2022-12-21T06:12:09.120000Z,2232912,0.142
P,2022-12-21T06:14:07.700000Z,2244770,0.380
P,2022-12-21T06:14:46.350000Z,2248635,0.115
P,2022-12-21T06:15:18.060000Z,2251806,0.119
P,2022-12-21T06:15:49.820000Z,2254982,0.135
P,2022-12-21T06:16:32.800000Z,2259280,0.155
P,2022-12-21T06:16:39.930000Z,2259993,0.101
P,2022-12-21T06:17:43.150000Z,2266315,0.127
P,2022-12-21T06:17:59.550000Z,2267955,0.108
P,2022-12-21T06:19:08.160000Z,2274816,0.101
P,2022-12-21T06:19:14.620000Z,2275462,0.114
P,2022-12-21T06:20:07.750000Z,2280775,0.171
P,2022-12-21T06:20:28.240000Z,2282824,0.217
P,2022-12-21T06:20:37.760000Z,2283776,0.191
P,2022-12-21T06:21:35.140000Z,2289514,0.125
P,2022-12-21T06:21:37.780000Z,2289778,0.145
P,2022-12-21T06:21:42.910000Z,2290291,0.114
P,2022-12-21T06:23:38.950000Z,2301895,0.106
P,2022-12-21T06:24:24.170000Z,2306417,0.229
P,2022-12-21T06:25:12.980000Z,2311298,0.130
P,2022-12-21T06:25:37.750000Z,2313775,0.148
P,2022-12-21T06:25:43.190000Z,2314319,0.134
P,2022-12-21T06:25:51.310000Z,2315131,0.118
P,2022-12-21T06:26:07.870000Z,2316787,0.189
P,2022-12-21T06:26:37.880000Z,2319788,0.177
P,2022-12-21T06:27:07.890000Z,2322789,0.111
P,2022-12-21T06:27:37.970000Z,2325797,0.118
P,2022-12-21T06:28:01.110000Z,2328111,0.106
P,2022-12-21T06:28:07.980000Z,2328798,0.153
P,2022-12-21T06:28:30.800000Z,2331080,0.130
P,2022-12-21T06:29:08.000000Z,2334800,0.103
P,2022-12-21T06:29:21.300000Z,2336130,0.116
P,2022-12-21T06:30:11.330000Z,2341133,0.128
P,2022-12-21T06:30:38.040000Z,2343804,0.167
P,2022-12-21T06:30:39.740000Z,2343974,0.120
P,2022-12-21T06:32:06.850000Z,2352685,0.112
P,2022-12-21T06:32:23.690000Z,2354369,0.172
P,2022-12-21T06:32:34.250000Z,2355425,0.168
P,2022-12-21T06:33:38.100000Z,2361810,0.115
P,2022-12-21T06:35:08.050000Z,2370805,0.120
P,2022-12-21T06:36:02.630000Z,2376263,0.106
P,2022-12-21T06:36:30.860000Z,2379086,0.113
P,2022-12-21T06:37:24.360000Z,2384436,0.110
P,2022-12-21T06:38:08.110000Z,2388811,0.128
P,2022-12-21T06:39:05.230000Z,2394523,0.101
P,2022-12-21T06:39:08.130000Z,2394813,0.156
P,2022-12-21T06:39:15.180000Z,2395518,0.128
P,2022-12-21T06:39:20.490000Z,2396049,0.254
P,2022-12-21T06:39:50.790000Z,2399079,0.367
P,2022-12-21T06:41:08.610000Z,2406861,0.202
P,2022-12-21T06:41:38.030000Z,2409803,0.159
P,2022-12-21T06:42:01.870000Z,2412187,0.115
P,2022-12-21T06:42:28.760000Z,2414876,0.115
P,2022-12-21T06:42:51.230000Z,2417123,0.124
P,2022-12-21T06:43:38.220000Z,2421822,0.166
P,2022-12-21T06:43:54.390000Z,2423439,0.136
P,2022-12-21T06:44:19.350000Z,2425935,0.102
P,2022-12-21T06:45:42.670000Z,2434267,0.127
P,2022-12-21T06:46:38.560000Z,2439856,0.181
P,2022-12-21T06:47:38.380000Z,2445838,0.165
P,2022-12-21T06:47:50.460000Z,2447046,0.153
P,2022-12-21T06:48:02.560000Z,2448256,0.246
P,2022-12-21T06:48:08.740000Z,2448874,0.157
P,2022-12-21T06:49:31.730000Z,2457173,0.174
P,2022-12-21T06:49:34.740000Z,2457474,0.112
P,2022-12-21T06:49:58.830000Z,2459883,0.140
P,2022-12-21T06:50:23.090000Z,2462309,0.254
P,2022-12-21T06:50:38.440000Z,2463844,0.181
P,2022-12-21T06:51:05.720000Z,2466572,0.199
P,2022-12-21T06:51:08.380000Z,2466838,0.106
P,2022-12-21T06:51:38.460000Z,2469846,0.141
P,2022-12-21T06:53:52.280000Z,2483228,0.177
P,2022-12-21T06:54:21.720000Z,2486172,0.102
P,2022-12-21T06:55:25.180000Z,2492518,0.111
P,2022-12-21T06:55:38.540000Z,2493854,0.111
P,2022-12-21T06:55:43.360000Z,2494336,0.220
P,2022-12-21T06:55:52.540000Z,2495254,0.138
P,2022-12-21T06:56:08.550000Z,2496855,0.187
P,2022-12-21T06:56:38.480000Z,2499848,0.111
P,2022-12-21T06:56:45.320000Z,2500532,0.209
P,2022-12-21T06:57:38.560000Z,2505856,0.222
P,2022-12-21T06:57:43.790000Z,2506379,0.173
P,2022-12-21T06:57:48.660000Z,2506866,0.163
P,2022-12-21T06:58:51.180000Z,2513118,0.300
P,2022-12-21T06:58:55.330000Z,2513533,0.119
P,2022-12-21T07:01:54.510000Z,2531451,0.177
P,2022-12-21T07:02:25.070000Z,2534507,0.106
P,2022-12-21T07:02:33.000000Z,2535300,0.117
P,2022-12-21T07:02:49.520000Z,2536952,0.174
P,2022-12-21T07:03:01.810000Z,2538181,0.147
P,2022-12-21T07:03:26.860000Z,2540686,0.170
P,2022-12-21T07:04:40.570000Z,2548057,0.351
P,2022-12-21T07:05:38.660000Z,2553866,0.126
P,2022-12-21T07:06:02.870000Z,2556287,0.137
P,2022-12-21T07:06:08.670000Z,2556867,0.190
P,2022-12-21T07:06:17.320000Z,2557732,0.107
P,2022-12-21T07:06:38.680000Z,2559868,0.117
P,2022-12-21T07:07:06.050000Z,2562605,0.102
P,2022-12-21T07:08:38.720000Z,2571872,0.136
P,2022-12-21T07:09:22.980000Z,2576298,0.339
P,2022-12-21T07:10:00.330000Z,2580033,0.117
P,2022-12-21T07:10:38.830000Z,2583883,0.119
P,2022-12-21T07:11:08.850000Z,2586885,0.117
P,2022-12-21T07:11:18.310000Z,2587831,0.232
P,2022-12-21T07:11:47.670000Z,2590767,0.117
P,2022-12-21T07:13:02.180000Z,2598218,0.217
P,2022-12-21T07:13:04.580000Z,2598458,0.103
P,2022-12-21T07:13:35.940000Z,2601594,0.127
P,2022-12-21T07:15:53.590000Z,2615359,0.102
P,2022-12-21T07:15:59.510000Z,2615951,0.109
P,2022-12-21T07:16:08.870000Z,2616887,0.151
P,2022-12-21T07:16:39.380000Z,2619938,0.338
P,2022-12-21T07:17:33.700000Z,2625370,0.121
P,2022-12-21T07:19:08.990000Z,2634899,0.155
P,2022-12-21T07:20:35.030000Z,2643503,0.157
P,2022-12-21T07:21:39.050000Z,2649905,0.130
P,2022-12-21T07:23:09.010000Z,2658901,0.103
P,2022-12-21T07:24:09.110000Z,2664911,0.113
P,2022-12-21T07:26:02.270000Z,2676227,0.147
P,2022-12-21T07:26:09.560000Z,2676956,0.108
P,2022-12-21T07:26:34.400000Z,2679440,0.163
P,2022-12-21T07:26:39.090000Z,2679909,0.253
P,2022-12-21T07:27:47.430000Z,2686743,0.102
P,2022-12-21T07:29:09.130000Z,2694913,0.195
P,2022-12-21T07:30:09.150000Z,2700915,0.167
P,2022-12-21T07:30:16.200000Z,2701620,0.125
P,2022-12-21T07:30:39.160000Z,2703916,0.221
P,2022-12-21T07:31:09.170000Z,2706917,0.172
P,2022-12-21T07:31:10.540000Z,2707054,0.136
P,2022-12-21T07:31:36.460000Z,2709646,0.103
P,2022-12-21T07:31:59.360000Z,2711936,0.177
P,2022-12-21T07:32:09.190000Z,2712919,0.171
P,2022-12-21T07:32:47.220000Z,2716722,0.197
P,2022-12-21T07:32:54.250000Z,2717425,0.116
P,2022-12-21T07:33:09.960000Z,2718996,0.197
P,2022-12-21T07:33:22.340000Z,2720234,0.119
P,2022-12-21T07:33:39.220000Z,2721922,0.107
P,2022-12-21T07:34:09.310000Z,2724931,0.137
P,2022-12-21T07:34:11.640000Z,2725164,0.176
P,2022-12-21T07:35:39.330000Z,2733933,0.105
P,2022-12-21T07:36:09.270000Z,2736927,0.151
P,2022-12-21T07:37:08.110000Z,2742811,0.122
P,2022-12-21T07:37:15.850000Z,2743585,0.228
P,2022-12-21T07:39:39.340000Z,2757934,0.177
P,2022-12-21T07:41:22.500000Z,2768250,0.104
P,2022-12-21T07:41:39.380000Z,2769938,0.131
P,2022-12-21T07:43:39.420000Z,2781942,0.113
P,2022-12-21T07:43:44.070000Z,2782407,0.121
P,2022-12-21T07:43:56.230000Z,2783623,0.115
P,2022-12-21T07:44:09.510000Z,2784951,0.108
P,2022-12-21T07:44:22.400000Z,2786240,0.112
P,2022-12-21T07:45:06.490000Z,2790649,0.133
P,2022-12-21T07:46:00.120000Z,2796012,0.242
P,2022-12-21T07:46:04.740000Z,2796474,0.186
P,2022-12-21T07:46:11.870000Z,2797187,0.164
P,2022-12-21T07:46:39.480000Z,2799948,0.144
P,2022-12-21T07:46:45.730000Z,2800573,0.111
P,2022-12-21T07:46:53.020000Z,2801302,0.143
P,2022-12-21T07:47:09.570000Z,2802957,0.112
P,2022-12-21T07:47:56.610000Z,2807661,0.114
P,2022-12-21T07:48:04.290000Z,2808429,0.195
P,2022-12-21T07:48:09.510000Z,2808951,0.131
P,2022-12-21T07:48:35.450000Z,2811545,0.163
P,2022-12-21T07:48:39.600000Z,2811960,0.164
P,2022-12-21T07:49:09.610000Z,2814961,0.164
P,2022-12-21T07:49:13.390000Z,2815339,0.312
P,2022-12-21T07:49:20.420000Z,2816042,0.102
P,2022-12-21T07:49:28.900000Z,2816890,0.139
P,2022-12-21T07:49:39.540000Z,2817954,0.171
P,2022-12-21T07:50:09.630000Z,2820963,0.104
P,2022-12-21T07:50:34.820000Z,2823482,0.106
P,2022-12-21T07:51:07.720000Z,2826772,0.273
P,2022-12-21T07:51:39.580000Z,2829958,0.153
P,2022-12-21T07:51:59.270000Z,2831927,0.120
P,2022-12-21T07:52:09.590000Z,2832959,0.109
P,2022-12-21T07:52:39.600000Z,2835960,0.107
P,2022-12-21T07:52:49.050000Z,2836905,0.422
P,2022-12-21T07:52:58.320000Z,2837832,0.108
P,2022-12-21T07:53:39.620000Z,2841962,0.181
P,2022-12-21T07:54:26.290000Z,2846629,0.131
P,2022-12-21T07:54:33.160000Z,2847316,0.125
P,2022-12-21T07:54:39.720000Z,2847972,0.127
P,2022-12-21T07:54:49.090000Z,2848909,0.104
P,2022-12-21T07:56:31.630000Z,2859163,0.155
P,2022-12-21T07:56:44.010000Z,2860401,0.122
P,2022-12-21T07:56:47.990000Z,2860799,0.120
P,2022-12-21T07:57:09.770000Z,2862977,0.135
P,2022-12-21T07:58:09.720000Z,2868972,0.282
P,2022-12-21T07:59:09.730000Z,2874973,0.118
P,2022-12-21T07:59:41.810000Z,2878181,0.416
P,2022-12-21T07:59:54.890000Z,2879489,0.107
P,2022-12-21T08:00:39.760000Z,2883976,0.174
P,2022-12-21T08:01:09.770000Z,2886977,0.151
P,2022-12-21T08:01:10.900000Z,2887090,0.157
P,2022-12-21T08:01:20.340000Z,2888034,0.109
P,2022-12-21T08:01:46.180000Z,2890618,0.127
P,2022-12-21T08:02:09.870000Z,2892987,0.158
P,2022-12-21T08:02:36.990000Z,2895699,0.152
P,2022-12-21T08:03:09.890000Z,2898989,0.111
P,2022-12-21T08:03:36.060000Z,2901606,0.161
P,2022-12-21T08:04:09.890000Z,2904989,0.132
P,2022-12-21T08:04:39.850000Z,2907985,0.277
P,2022-12-21T08:04:44.810000Z,2908481,0.330
P,2022-12-21T08:06:09.950000Z,2916995,0.119
P,2022-12-21T08:06:32.600000Z,2919260,0.103
P,2022-12-21T08:06:39.960000Z,2919996,0.163
P,2022-12-21T08:06:42.130000Z,2920213,0.104
P,2022-12-21T08:09:09.930000Z,2934993,0.179
P,2022-12-21T08:09:27.090000Z,2936709,0.196
P,2022-12-21T08:10:09.950000Z,2940995,0.107
P,2022-12-21T08:10:47.630000Z,2944763,0.557
P,2022-12-21T08:11:10.050000Z,2947005,0.158
P,2022-12-21T08:11:40.050000Z,2950005,0.218
P,2022-12-21T08:11:41.590000Z,2950159,0.157
P,2022-12-21T08:13:10.760000Z,2959076,0.124
P,2022-12-21T08:13:55.070000Z,2963507,0.122
P,2022-12-21T08:14:40.040000Z,2968004,0.595
P,2022-12-21T08:16:10.070000Z,2977007,0.174
P,2022-12-21T08:16:38.400000Z,2979840,0.152
P,2022-12-21T08:16:40.080000Z,2980008,0.160
P,2022-12-21T08:17:40.180000Z,2986018,0.132
P,2022-12-21T08:18:16.370000Z,2989637,0.166
P,2022-12-21T08:18:28.050000Z,2990805,0.268
P,2022-12-21T08:18:54.850000Z,2993485,0.103
P,2022-12-21T08:19:10.130000Z,2995013,0.118
P,2022-12-21T08:19:33.810000Z,2997381,0.110
P,2022-12-21T08:19:40.150000Z,2998015,0.239
P,2022-12-21T08:21:35.390000Z,3009539,0.459
P,2022-12-21T08:21:40.180000Z,3010018,0.111
P,2022-12-21T08:22:40.260000Z,3016026,0.160
P,2022-12-21T08:23:20.210000Z,3020021,0.122
P,2022-12-21T08:24:12.160000Z,3025216,0.117
P,2022-12-21T08:25:30.810000Z,3033081,0.101
P,2022-12-21T08:25:37.140000Z,3033714,0.124
P,2022-12-21T08:26:01.080000Z,3036108,0.301
P,2022-12-21T08:26:10.350000Z,3037035,0.195
P,2022-12-21T08:26:36.400000Z,3039640,0.168
P,2022-12-21T08:27:41.990000Z,3046199,0.381
P,2022-12-21T08:27:53.280000Z,3047328,0.199
P,2022-12-21T08:29:40.340000Z,3058034,0.118
P,2022-12-21T08:30:01.400000Z,3060140,0.109
P,2022-12-21T08:30:32.960000Z,3063296,0.110
P,2022-12-21T08:30:49.900000Z,3064990,0.173
P,2022-12-21T08:30:52.840000Z,3065284,0.107
P,2022-12-21T08:31:10.450000Z,3067045,0.161
P,2022-12-21T08:31:40.390000Z,3070039,0.360
P,2022-12-21T08:32:05.770000Z,3072577,0.144
P,2022-12-21T08:32:25.120000Z,3074512,0.120
P,2022-12-21T08:32:58.010000Z,3077801,0.422
P,2022-12-21T08:33:40.420000Z,3082042,0.162
P,2022-12-21T08:33:57.070000Z,3083707,0.111
P,2022-12-21T08:34:10.510000Z,3085051,0.147
P,2022-12-21T08:34:50.530000Z,3089053,0.141
P,2022-12-21T08:35:40.900000Z,3094090,0.206
P,2022-12-21T08:35:44.140000Z,3094414,0.147
P,2022-12-21T08:36:19.460000Z,3097946,0.178
P,2022-12-21T08:36:23.430000Z,3098343,0.137
P,2022-12-21T08:37:00.020000Z,3102002,0.190
P,2022-12-21T08:38:06.510000Z,3108651,0.193
P,2022-12-21T08:38:40.520000Z,3112052,0.133
P,2022-12-21T08:38:41.970000Z,3112197,0.153
P,2022-12-21T08:39:04.050000Z,3114405,0.188
P,2022-12-21T08:39:10.530000Z,3115053,0.119
P,2022-12-21T08:40:06.950000Z,3120695,0.112
P,2022-12-21T08:40:53.880000Z,3125388,0.199
P,2022-12-21T08:41:40.640000Z,3130064,0.143
P,2022-12-21T08:42:29.470000Z,3134947,0.180
P,2022-12-21T08:42:40.670000Z,3136067,0.136
P,2022-12-21T08:42:41.740000Z,3136174,0.221
P,2022-12-21T08:42:54.040000Z,3137404,0.228
P,2022-12-21T08:43:40.690000Z,3142069,0.125
P,2022-12-21T08:43:51.020000Z,3143102,0.127
P,2022-12-21T08:43:59.970000Z,3143997,0.546
P,2022-12-21T08:44:40.640000Z,3148064,0.110
P,2022-12-21T08:45:10.630000Z,3151063,0.297
P,2022-12-21T08:45:17.220000Z,3151722,0.129
P,2022-12-21T08:45:40.240000Z,3154024,0.271
P,2022-12-21T08:46:04.190000Z,3156419,0.101
P,2022-12-21T08:46:46.820000Z,3160682,0.104
P,2022-12-21T08:47:40.700000Z,3166070,0.108
P,2022-12-21T08:49:30.100000Z,3177010,0.104
P,2022-12-21T08:50:52.750000Z,3185275,0.123
P,2022-12-21T08:52:10.790000Z,3193079,0.101
P,2022-12-21T08:53:03.130000Z,3198313,0.100
P,2022-12-21T08:53:36.100000Z,3201610,0.125
P,2022-12-21T08:53:40.880000Z,3202088,0.199
P,2022-12-21T08:54:04.030000Z,3204403,0.149
P,2022-12-21T08:54:10.910000Z,3205091,0.333
P,2022-12-21T08:55:10.850000Z,3211085,0.152
P,2022-12-21T08:55:39.490000Z,3213949,0.171
P,2022-12-21T08:55:58.400000Z,3215840,0.126
P,2022-12-21T08:56:41.690000Z,3220169,0.116
P,2022-12-21T08:56:59.450000Z,3221945,0.104
P,2022-12-21T08:57:59.160000Z,3227916,0.263
P,2022-12-21T08:58:14.050000Z,3229405,0.273
P,2022-12-21T08:58:39.870000Z,3231987,0.120
P,2022-12-21T08:59:10.930000Z,3235093,0.129
P,2022-12-21T09:00:10.930000Z,3241093,0.327
P,2022-12-21T09:00:19.690000Z,3241969,0.221
P,2022-12-21T09:02:34.680000Z,3255468,0.101
P,2022-12-21T09:02:41.000000Z,3256100,0.260
P,2022-12-21T09:03:14.220000Z,3259422,0.182
P,2022-12-21T09:03:16.140000Z,3259614,0.185
P,2022-12-21T09:04:20.640000Z,3266064,0.182
P,2022-12-21T09:05:09.540000Z,3270954,0.316
P,2022-12-21T09:05:13.630000Z,3271363,0.139
P,2022-12-21T09:05:16.320000Z,3271632,0.105
P,2022-12-21T09:05:41.050000Z,3274105,0.612
P,2022-12-21T09:05:58.020000Z,3275802,0.132
P,2022-12-21T09:06:11.080000Z,3277108,0.266
P,2022-12-21T09:07:04.440000Z,3282444,0.206
P,2022-12-21T09:07:11.350000Z,3283135,0.158
