phase,time,index,confidence
P,2022-12-26T11:56:08.150000Z,4296815,0.245
P,2022-12-26T11:58:14.510000Z,4309451,0.127
P,2022-12-26T11:59:44.540000Z,4318454,0.158
P,2022-12-26T11:59:55.270000Z,4319527,0.123
P,2022-12-26T11:59:57.200000Z,4319720,0.260
P,2022-12-26T12:00:14.620000Z,4321462,0.193
P,2022-12-26T12:00:22.710000Z,4322271,0.192
P,2022-12-26T12:00:44.630000Z,4324463,0.194
P,2022-12-26T12:00:54.530000Z,4325453,0.114
P,2022-12-26T12:01:14.570000Z,4327457,0.111
P,2022-12-26T12:03:14.610000Z,4339461,0.120
P,2022-12-26T12:04:14.630000Z,4345463,0.117
P,2022-12-26T12:04:30.020000Z,4347002,0.254
P,2022-12-26T12:05:15.950000Z,4351595,0.343
P,2022-12-26T12:05:22.500000Z,4352250,0.120
P,2022-12-26T12:07:13.360000Z,4363336,0.172
P,2022-12-26T12:08:15.190000Z,4369519,0.123
P,2022-12-26T12:09:16.350000Z,4375635,0.160
P,2022-12-26T12:11:20.390000Z,4388039,0.197
P,2022-12-26T12:11:43.100000Z,4390310,0.109
P,2022-12-26T12:12:44.800000Z,4396480,0.131
P,2022-12-26T12:13:13.600000Z,4399360,0.171
P,2022-12-26T12:14:11.030000Z,4405103,0.147
P,2022-12-26T12:14:14.900000Z,4405490,0.139
P,2022-12-26T12:14:41.220000Z,4408122,0.107
P,2022-12-26T12:14:44.920000Z,4408492,0.111
P,2022-12-26T12:14:48.890000Z,4408889,0.103
P,2022-12-26T12:15:44.860000Z,4414486,0.128
P,2022-12-26T12:16:13.830000Z,4417383,0.117
P,2022-12-26T12:16:44.890000Z,4420489,0.228
P,2022-12-26T12:17:14.960000Z,4423496,0.156
P,2022-12-26T12:18:10.430000Z,4429043,0.101
P,2022-12-26T12:18:28.850000Z,4430885,0.187
P,2022-12-26T12:19:15.010000Z,4435501,0.115
P,2022-12-26T12:19:45.010000Z,4438501,0.157
P,2022-12-26T12:20:08.630000Z,4440863,0.111
P,2022-12-26T12:20:24.560000Z,4442456,0.109
P,2022-12-26T12:20:27.040000Z,4442704,0.153
P,2022-12-26T12:21:06.270000Z,4446627,0.106
P,2022-12-26T12:21:44.980000Z,4450498,0.118
P,2022-12-26T12:22:11.880000Z,4453188,0.309
P,2022-12-26T12:22:14.990000Z,4453499,0.122
P,2022-12-26T12:22:45.000000Z,4456500,0.123
P,2022-12-26T12:23:03.820000Z,4458382,0.150
P,2022-12-26T12:23:14.860000Z,4459486,0.171
P,2022-12-26T12:24:30.080000Z,4467008,0.112
P,2022-12-26T12:24:45.040000Z,4468504,0.104
P,2022-12-26T12:25:06.160000Z,4470616,0.144
P,2022-12-26T12:25:25.060000Z,4472506,0.110
P,2022-12-26T12:25:45.140000Z,4474514,0.190
P,2022-12-26T12:26:15.070000Z,4477507,0.138
P,2022-12-26T12:27:39.920000Z,4485992,0.150
P,2022-12-26T12:28:44.970000Z,4492497,0.177
P,2022-12-26T12:29:20.880000Z,4496088,0.371
P,2022-12-26T12:30:15.210000Z,4501521,0.180
P,2022-12-26T12:30:39.460000Z,4503946,0.132
P,2022-12-26T12:31:15.240000Z,4507524,0.111
P,2022-12-26T12:31:45.250000Z,4510525,0.247
P,2022-12-26T12:32:10.480000Z,4513048,0.173
P,2022-12-26T12:32:45.200000Z,4516520,0.239
P,2022-12-26T12:32:53.220000Z,4517322,0.157
P,2022-12-26T12:33:15.060000Z,4519506,0.106
P,2022-12-26T12:33:34.720000Z,4521472,0.123
P,2022-12-26T12:34:15.230000Z,4525523,0.153
P,2022-12-26T12:34:50.380000Z,4529038,0.101
P,2022-12-26T12:35:11.350000Z,4531135,0.117
P,2022-12-26T12:35:15.320000Z,4531532,0.103
P,2022-12-26T12:35:45.330000Z,4534533,0.126
P,2022-12-26T12:36:11.190000Z,4537119,0.164
P,2022-12-26T12:36:15.280000Z,4537528,0.305
P,2022-12-26T12:36:34.380000Z,4539438,0.104
P,2022-12-26T12:36:45.340000Z,4540534,0.118
P,2022-12-26T12:37:35.000000Z,4545500,0.251
P,2022-12-26T12:38:15.380000Z,4549538,0.130
P,2022-12-26T12:39:15.330000Z,4555533,0.143
P,2022-12-26T12:39:25.420000Z,4556542,0.142
P,2022-12-26T12:40:23.020000Z,4562302,0.145
P,2022-12-26T12:40:47.500000Z,4564750,0.114
P,2022-12-26T12:40:56.650000Z,4565665,0.106
P,2022-12-26T12:40:58.330000Z,4565833,0.105
P,2022-12-26T12:41:06.970000Z,4566697,0.103
P,2022-12-26T12:42:16.690000Z,4573669,0.193
P,2022-12-26T12:42:45.460000Z,4576546,0.105
P,2022-12-26T12:43:34.460000Z,4581446,0.117
P,2022-12-26T12:44:45.510000Z,4588551,0.170
P,2022-12-26T12:45:45.460000Z,4594546,0.169
P,2022-12-26T12:46:15.470000Z,4597547,0.120
P,2022-12-26T12:46:41.240000Z,4600124,0.112
P,2022-12-26T12:47:10.610000Z,4603061,0.127
P,2022-12-26T12:47:15.490000Z,4603549,0.140
P,2022-12-26T12:47:32.300000Z,4605230,0.124
P,2022-12-26T12:47:38.540000Z,4605854,0.469
P,2022-12-26T12:48:15.510000Z,4609551,0.112
P,2022-12-26T12:49:15.590000Z,4615559,0.188
P,2022-12-26T12:49:47.070000Z,4618707,0.128
P,2022-12-26T12:50:11.790000Z,4621179,0.136
P,2022-12-26T12:50:15.620000Z,4621562,0.111
P,2022-12-26T12:51:12.920000Z,4627292,0.136
P,2022-12-26T12:51:22.940000Z,4628294,0.192
P,2022-12-26T12:55:05.010000Z,4650501,0.135
P,2022-12-26T12:55:48.620000Z,4654862,0.104
P,2022-12-26T12:56:07.940000Z,4656794,0.283
P,2022-12-26T12:56:45.530000Z,4660553,0.107
P,2022-12-26T12:57:29.630000Z,4664963,0.201
P,2022-12-26T12:58:47.180000Z,4672718,0.353
P,2022-12-26T12:58:50.060000Z,4673006,0.207
P,2022-12-26T12:59:18.620000Z,4675862,0.121
P,2022-12-26T13:00:15.750000Z,4681575,0.108
P,2022-12-26T13:00:21.510000Z,4682151,0.191
P,2022-12-26T13:00:27.600000Z,4682760,0.130
P,2022-12-26T13:01:39.620000Z,4689962,0.118
P,2022-12-26T13:01:59.710000Z,4691971,0.123
P,2022-12-26T13:02:45.800000Z,4696580,0.107
P,2022-12-26T13:02:50.290000Z,4697029,0.106
P,2022-12-26T13:03:15.660000Z,4699566,0.159
P,2022-12-26T13:04:12.870000Z,4705287,0.102
P,2022-12-26T13:04:15.900000Z,4705590,0.111
P,2022-12-26T13:04:45.910000Z,4708591,0.110
P,2022-12-26T13:05:00.890000Z,4710089,0.149
P,2022-12-26T13:05:45.920000Z,4714592,0.190
P,2022-12-26T13:05:57.480000Z,4715748,0.122
P,2022-12-26T13:06:00.430000Z,4716043,0.117
P,2022-12-26T13:06:30.790000Z,4719079,0.206
P,2022-12-26T13:07:14.050000Z,4723405,0.104
P,2022-12-26T13:07:15.890000Z,4723589,0.149
P,2022-12-26T13:08:15.910000Z,4729591,0.140
P,2022-12-26T13:09:16.000000Z,4735600,0.101
P,2022-12-26T13:10:15.950000Z,4741595,0.179
P,2022-12-26T13:12:46.060000Z,4756606,0.250
P,2022-12-26T13:13:16.090000Z,4759609,0.130
P,2022-12-26T13:13:50.030000Z,4763003,0.128
P,2022-12-26T13:14:50.790000Z,4769079,0.106
P,2022-12-26T13:15:14.850000Z,4771485,0.140
P,2022-12-26T13:15:19.060000Z,4771906,0.143
P,2022-12-26T13:15:40.390000Z,4774039,0.153
P,2022-12-26T13:15:46.060000Z,4774606,0.124
P,2022-12-26T13:16:16.070000Z,4777607,0.143
P,2022-12-26T13:17:16.090000Z,4783609,0.108
P,2022-12-26T13:17:50.110000Z,4787011,0.106
P,2022-12-26T13:18:15.970000Z,4789597,0.229
P,2022-12-26T13:20:10.050000Z,4801005,0.117
P,2022-12-26T13:20:46.160000Z,4804616,0.104
P,2022-12-26T13:20:55.130000Z,4805513,0.134
P,2022-12-26T13:21:22.320000Z,4808232,0.122
P,2022-12-26T13:21:57.800000Z,4811780,0.349
P,2022-12-26T13:22:46.270000Z,4816627,0.106
P,2022-12-26T13:23:04.050000Z,4818405,0.113
P,2022-12-26T13:23:46.300000Z,4822630,0.121
P,2022-12-26T13:24:16.230000Z,4825623,0.138
P,2022-12-26T13:24:46.240000Z,4828624,0.125
P,2022-12-26T13:25:16.320000Z,4831632,0.101
P,2022-12-26T13:26:48.030000Z,4840803,0.246
P,2022-12-26T13:27:16.290000Z,4843629,0.166
P,2022-12-26T13:27:41.440000Z,4846144,0.189
P,2022-12-26T13:27:46.300000Z,4846630,0.107
P,2022-12-26T13:28:44.640000Z,4852464,0.107
P,2022-12-26T13:29:16.770000Z,4855677,0.235
P,2022-12-26T13:29:46.410000Z,4858641,0.125
P,2022-12-26T13:30:39.080000Z,4863908,0.273
P,2022-12-26T13:30:46.360000Z,4864636,0.164
P,2022-12-26T13:31:00.860000Z,4866086,0.105
P,2022-12-26T13:33:46.500000Z,4882650,0.109
P,2022-12-26T13:34:16.500000Z,4885650,0.192
P,2022-12-26T13:34:40.670000Z,4888067,0.109
P,2022-12-26T13:34:46.510000Z,4888651,0.115
P,2022-12-26T13:34:48.690000Z,4888869,0.103
P,2022-12-26T13:34:54.930000Z,4889493,0.114
P,2022-12-26T13:36:16.540000Z,4897654,0.187
P,2022-12-26T13:37:16.490000Z,4903649,0.110
P,2022-12-26T13:38:22.130000Z,4910213,0.163
P,2022-12-26T13:40:46.560000Z,4924656,0.111
P,2022-12-26T13:40:58.100000Z,4925810,0.124
P,2022-12-26T13:41:47.070000Z,4930707,0.119
P,2022-12-26T13:42:16.590000Z,4933659,0.127
P,2022-12-26T13:42:29.100000Z,4934910,0.194
P,2022-12-26T13:43:23.070000Z,4940307,0.109
P,2022-12-26T13:43:46.630000Z,4942663,0.309
P,2022-12-26T13:44:04.530000Z,4944453,0.101
P,2022-12-26T13:44:16.700000Z,4945670,0.159
P,2022-12-26T13:44:46.640000Z,4948664,0.149
P,2022-12-26T13:44:54.970000Z,4949497,0.132
P,2022-12-26T13:45:46.660000Z,4954666,0.176
P,2022-12-26T13:46:46.530000Z,4960653,0.128
P,2022-12-26T13:47:16.690000Z,4963669,0.117
P,2022-12-26T13:47:44.750000Z,4966475,0.188
P,2022-12-26T13:47:46.700000Z,4966670,0.117
P,2022-12-26T13:48:00.160000Z,4968016,0.586
P,2022-12-26T13:48:16.710000Z,4969671,0.118
P,2022-12-26T13:48:48.040000Z,4972804,0.144
P,2022-12-26T13:49:08.150000Z,4974815,0.103
P,2022-12-26T13:49:16.800000Z,4975680,0.124
P,2022-12-26T13:49:30.350000Z,4977035,0.155
P,2022-12-26T13:50:16.750000Z,4981675,0.116
P,2022-12-26T13:51:53.840000Z,4991384,0.230
P,2022-12-26T13:52:28.000000Z,4994800,0.119
P,2022-12-26T13:52:46.800000Z,4996680,0.170
P,2022-12-26T13:52:53.850000Z,4997385,0.123
P,2022-12-26T13:53:16.810000Z,4999681,0.141
P,2022-12-26T13:53:24.910000Z,5000491,0.288
P,2022-12-26T13:53:46.820000Z,5002682,0.110
P,2022-12-26T13:54:38.280000Z,5007828,0.103
P,2022-12-26T13:54:55.490000Z,5009549,0.121
P,2022-12-26T13:55:46.930000Z,5014693,0.155
P,2022-12-26T13:56:46.880000Z,5020688,0.129
P,2022-12-26T13:57:46.970000Z,5026697,0.102
P,2022-12-26T13:58:35.480000Z,5031548,0.183
P,2022-12-26T13:58:48.050000Z,5032805,0.107
P,2022-12-26T13:59:17.000000Z,5035700,0.108
P,2022-12-26T13:59:20.940000Z,5036094,0.109
P,2022-12-26T13:59:47.010000Z,5038701,0.330
P,2022-12-26T13:59:53.030000Z,5039303,0.343
P,2022-12-26T13:59:57.350000Z,5039735,0.109
P,2022-12-26T14:00:16.950000Z,5041695,0.117
P,2022-12-26T14:00:28.800000Z,5042880,0.111
P,2022-12-26T14:00:47.020000Z,5044702,0.111
P,2022-12-26T14:01:05.530000Z,5046553,0.187
P,2022-12-26T14:01:16.970000Z,5047697,0.151
P,2022-12-26T14:01:23.380000Z,5048338,0.103
P,2022-12-26T14:02:37.360000Z,5055736,0.103
P,2022-12-26T14:02:47.000000Z,5056700,0.113
P,2022-12-26T14:03:17.010000Z,5059701,0.129
P,2022-12-26T14:03:47.020000Z,5062702,0.192
P,2022-12-26T14:03:48.950000Z,5062895,0.116
P,2022-12-26T14:04:02.130000Z,5064213,0.195
P,2022-12-26T14:04:17.300000Z,5065730,0.144
P,2022-12-26T14:04:47.040000Z,5068704,0.134
P,2022-12-26T14:05:47.060000Z,5074706,0.154
P,2022-12-26T14:06:53.320000Z,5081332,0.175
P,2022-12-26T14:07:00.380000Z,5082038,0.130
P,2022-12-26T14:08:17.180000Z,5089718,0.187
P,2022-12-26T14:08:47.130000Z,5092713,0.330
P,2022-12-26T14:08:55.600000Z,5093560,0.186
P,2022-12-26T14:10:23.840000Z,5102384,0.108
P,2022-12-26T14:10:47.160000Z,5104716,0.151
P,2022-12-26T14:11:17.170000Z,5107717,0.123
P,2022-12-26T14:11:34.460000Z,5109446,0.143
P,2022-12-26T14:12:13.350000Z,5113335,0.112
P,2022-12-26T14:12:17.200000Z,5113720,0.360
P,2022-12-26T14:13:14.250000Z,5119425,0.129
P,2022-12-26T14:14:08.350000Z,5124835,0.119
P,2022-12-26T14:14:54.770000Z,5129477,0.123
P,2022-12-26T14:15:53.520000Z,5135352,0.218
P,2022-12-26T14:16:13.010000Z,5137301,0.109
P,2022-12-26T14:16:17.330000Z,5137733,0.156
P,2022-12-26T14:16:45.770000Z,5140577,0.266
P,2022-12-26T14:17:53.400000Z,5147340,0.179
P,2022-12-26T14:18:10.440000Z,5149044,0.326
P,2022-12-26T14:19:05.730000Z,5154573,0.119
P,2022-12-26T14:19:17.410000Z,5155741,0.165
P,2022-12-26T14:20:17.410000Z,5161741,0.101
P,2022-12-26T14:21:00.350000Z,5166035,0.112
P,2022-12-26T14:21:47.460000Z,5170746,0.212
P,2022-12-26T14:22:17.450000Z,5173745,0.171
P,2022-12-26T14:22:47.400000Z,5176740,0.159
P,2022-12-26T14:22:51.650000Z,5177165,0.117
P,2022-12-26T14:23:48.050000Z,5182805,0.109
P,2022-12-26T14:24:47.510000Z,5188751,0.141
P,2022-12-26T14:26:08.910000Z,5196891,0.128
P,2022-12-26T14:26:17.530000Z,5197753,0.246
P,2022-12-26T14:26:31.000000Z,5199100,0.135
P,2022-12-26T14:26:47.480000Z,5200748,0.165
P,2022-12-26T14:27:23.900000Z,5204390,0.140
P,2022-12-26T14:27:47.570000Z,5206757,0.123
P,2022-12-26T14:28:17.510000Z,5209751,0.112
P,2022-12-26T14:28:52.810000Z,5213281,0.110
P,2022-12-26T14:30:17.550000Z,5221755,0.114
P,2022-12-26T14:30:31.300000Z,5223130,0.144
P,2022-12-26T14:30:36.120000Z,5223612,0.190
P,2022-12-26T14:30:42.190000Z,5224219,0.183
P,2022-12-26T14:31:24.370000Z,5228437,0.197
P,2022-12-26T14:32:15.270000Z,5233527,0.124
P,2022-12-26T14:32:17.660000Z,5233766,0.187
P,2022-12-26T14:33:07.220000Z,5238722,0.110
P,2022-12-26T14:33:17.610000Z,5239761,0.155
P,2022-12-26T14:33:36.980000Z,5241698,0.131
P,2022-12-26T14:33:47.620000Z,5242762,0.117
P,2022-12-26T14:33:49.870000Z,5242987,0.238
P,2022-12-26T14:34:47.640000Z,5248764,0.252
P,2022-12-26T14:35:17.650000Z,5251765,0.124
P,2022-12-26T14:35:47.670000Z,5254767,0.230
P,2022-12-26T14:35:59.190000Z,5255919,0.108
P,2022-12-26T14:36:17.740000Z,5257774,0.168
P,2022-12-26T14:36:24.580000Z,5258458,0.129
P,2022-12-26T14:36:28.580000Z,5258858,0.216
P,2022-12-26T14:36:43.160000Z,5260316,0.102
P,2022-12-26T14:37:25.470000Z,5264547,0.328
P,2022-12-26T14:38:13.620000Z,5269362,0.174
P,2022-12-26T14:38:17.710000Z,5269771,0.113
P,2022-12-26T14:38:24.760000Z,5270476,0.176
P,2022-12-26T14:38:37.880000Z,5271788,0.148
P,2022-12-26T14:38:47.730000Z,5272773,0.264
P,2022-12-26T14:40:31.830000Z,5283183,0.138
P,2022-12-26T14:40:47.840000Z,5284784,0.160
P,2022-12-26T14:41:17.830000Z,5287783,0.256
P,2022-12-26T14:41:57.070000Z,5291707,0.139
P,2022-12-26T14:42:47.800000Z,5296780,0.165
P,2022-12-26T14:43:01.250000Z,5298125,0.142
P,2022-12-26T14:43:17.870000Z,5299787,0.123
P,2022-12-26T14:43:47.820000Z,5302782,0.148
P,2022-12-26T14:44:03.510000Z,5304351,0.105
P,2022-12-26T14:44:17.680000Z,5305768,0.136
P,2022-12-26T14:44:36.730000Z,5307673,0.114
P,2022-12-26T14:44:58.660000Z,5309866,0.204
P,2022-12-26T14:45:07.230000Z,5310723,0.113
P,2022-12-26T14:46:47.960000Z,5320796,0.164
P,2022-12-26T14:46:56.690000Z,5321669,0.135
P,2022-12-26T14:48:20.800000Z,5330080,0.142
P,2022-12-26T14:48:35.370000Z,5331537,0.140
P,2022-12-26T14:48:47.930000Z,5332793,0.253
P,2022-12-26T14:49:17.930000Z,5335793,0.151
P,2022-12-26T14:50:17.950000Z,5341795,0.109
P,2022-12-26T14:50:48.040000Z,5344804,0.138
P,2022-12-26T14:50:57.270000Z,5345727,0.599
P,2022-12-26T14:51:18.040000Z,5347804,0.336
P,2022-12-26T14:51:58.550000Z,5351855,0.101
P,2022-12-26T14:53:03.700000Z,5358370,0.131
P,2022-12-26T14:54:13.290000Z,5365329,0.107
P,2022-12-26T14:54:18.030000Z,5365803,0.170
P,2022-12-26T14:54:49.980000Z,5368998,0.148
P,2022-12-26T14:54:54.770000Z,5369477,0.115
P,2022-12-26T14:55:18.050000Z,5371805,0.151
P,2022-12-26T14:55:46.690000Z,5374669,0.167
P,2022-12-26T14:56:17.920000Z,5377792,0.112
P,2022-12-26T14:56:48.160000Z,5380816,0.132
P,2022-12-26T14:58:18.110000Z,5389811,0.159
P,2022-12-26T14:58:48.120000Z,5392812,0.169
P,2022-12-26T14:59:12.770000Z,5395277,0.122
P,2022-12-26T14:59:48.140000Z,5398814,0.129
P,2022-12-26T15:00:18.150000Z,5401815,0.107
P,2022-12-26T15:00:37.600000Z,5403760,0.123
P,2022-12-26T15:00:48.160000Z,5404816,0.176
P,2022-12-26T15:01:18.240000Z,5407824,0.113
P,2022-12-26T15:01:48.670000Z,5410867,0.229
P,2022-12-26T15:02:59.070000Z,5417907,0.114
P,2022-12-26T15:03:02.790000Z,5418279,0.109
P,2022-12-26T15:03:30.810000Z,5421081,0.204
P,2022-12-26T15:03:46.800000Z,5422680,0.216
P,2022-12-26T15:07:03.330000Z,5442333,0.163
P,2022-12-26T15:07:21.020000Z,5444102,0.115
P,2022-12-26T15:07:51.930000Z,5447193,0.139
P,2022-12-26T15:08:18.310000Z,5449831,0.245
P,2022-12-26T15:08:37.300000Z,5451730,0.240
P,2022-12-26T15:08:48.320000Z,5452832,0.119
P,2022-12-26T15:10:23.080000Z,5462308,0.138
P,2022-12-26T15:10:48.440000Z,5464844,0.195
P,2022-12-26T15:11:04.850000Z,5466485,0.106
P,2022-12-26T15:11:27.020000Z,5468702,0.216
P,2022-12-26T15:11:41.400000Z,5470140,0.130
P,2022-12-26T15:11:43.660000Z,5470366,0.156
P,2022-12-26T15:12:02.140000Z,5472214,0.201
P,2022-12-26T15:12:15.840000Z,5473584,0.236
P,2022-12-26T15:12:17.350000Z,5473735,0.125
P,2022-12-26T15:12:18.390000Z,5473839,0.172
P,2022-12-26T15:12:48.410000Z,5476841,0.373
P,2022-12-26T15:13:18.410000Z,5479841,0.134
P,2022-12-26T15:13:50.350000Z,5483035,0.112
P,2022-12-26T15:14:18.510000Z,5485851,0.227
P,2022-12-26T15:14:48.440000Z,5488844,0.184
P,2022-12-26T15:14:50.660000Z,5489066,0.135
P,2022-12-26T15:15:04.290000Z,5490429,0.170
P,2022-12-26T15:15:18.530000Z,5491853,0.222
P,2022-12-26T15:15:33.210000Z,5493321,0.145
P,2022-12-26T15:15:38.820000Z,5493882,0.132
P,2022-12-26T15:16:37.690000Z,5499769,0.213
P,2022-12-26T15:16:48.480000Z,5500848,0.116
P,2022-12-26T15:17:48.500000Z,5506850,0.114
P,2022-12-26T15:17:55.080000Z,5507508,0.260
P,2022-12-26T15:18:02.090000Z,5508209,0.150
P,2022-12-26T15:18:18.590000Z,5509859,0.135
P,2022-12-26T15:18:48.520000Z,5512852,0.108
P,2022-12-26T15:18:54.290000Z,5513429,0.231
P,2022-12-26T15:19:03.090000Z,5514309,0.106
P,2022-12-26T15:19:31.050000Z,5517105,0.185
P,2022-12-26T15:20:18.610000Z,5521861,0.270
P,2022-12-26T15:20:46.720000Z,5524672,0.102
P,2022-12-26T15:20:48.560000Z,5524856,0.163
P,2022-12-26T15:21:18.650000Z,5527865,0.165
P,2022-12-26T15:21:33.340000Z,5529334,0.130
P,2022-12-26T15:22:07.160000Z,5532716,0.347
P,2022-12-26T15:22:18.670000Z,5533867,0.106
P,2022-12-26T15:22:25.320000Z,5534532,0.160
P,2022-12-26T15:22:44.040000Z,5536404,0.122
P,2022-12-26T15:23:18.610000Z,5539861,0.106
P,2022-12-26T15:23:38.950000Z,5541895,0.139
P,2022-12-26T15:24:07.500000Z,5544750,0.187
P,2022-12-26T15:24:18.630000Z,5545863,0.194
P,2022-12-26T15:24:58.900000Z,5549890,0.242
P,2022-12-26T15:25:13.940000Z,5551394,0.167
P,2022-12-26T15:25:18.720000Z,5551872,0.154
P,2022-12-26T15:25:20.110000Z,5552011,0.181
P,2022-12-26T15:25:36.100000Z,5553610,0.126
P,2022-12-26T15:25:48.720000Z,5554872,0.124
P,2022-12-26T15:26:14.120000Z,5557412,0.121
P,2022-12-26T15:26:48.680000Z,5560868,0.202
P,2022-12-26T15:26:52.200000Z,5561220,0.174
P,2022-12-26T15:27:04.060000Z,5562406,0.222
P,2022-12-26T15:27:09.590000Z,5562959,0.181
P,2022-12-26T15:27:19.130000Z,5563913,0.196
P,2022-12-26T15:27:31.490000Z,5565149,0.149
P,2022-12-26T15:27:48.700000Z,5566870,0.168
P,2022-12-26T15:28:05.750000Z,5568575,0.187
P,2022-12-26T15:28:10.630000Z,5569063,0.140
P,2022-12-26T15:28:15.700000Z,5569570,0.188
P,2022-12-26T15:28:18.770000Z,5569877,0.132
P,2022-12-26T15:28:21.360000Z,5570136,0.121
P,2022-12-26T15:30:18.750000Z,5581875,0.114
P,2022-12-26T15:31:47.100000Z,5590710,0.136
P,2022-12-26T15:32:53.130000Z,5597313,0.110
P,2022-12-26T15:33:48.830000Z,5602883,0.159
P,2022-12-26T15:34:18.900000Z,5605890,0.127
P,2022-12-26T15:34:48.830000Z,5608883,0.340
P,2022-12-26T15:35:18.850000Z,5611885,0.119
P,2022-12-26T15:35:20.280000Z,5612028,0.112
P,2022-12-26T15:35:48.860000Z,5614886,0.155
P,2022-12-26T15:36:06.290000Z,5616629,0.111
P,2022-12-26T15:37:03.930000Z,5622393,0.131
P,2022-12-26T15:37:37.300000Z,5625730,0.208
P,2022-12-26T15:37:48.970000Z,5626897,0.110
P,2022-12-26T15:37:52.110000Z,5627211,0.106
P,2022-12-26T15:38:48.920000Z,5632892,0.193
P,2022-12-26T15:39:35.280000Z,5637528,0.159
P,2022-12-26T15:39:37.650000Z,5637765,0.135
P,2022-12-26T15:39:48.940000Z,5638894,0.235
P,2022-12-26T15:40:18.960000Z,5641896,0.240
P,2022-12-26T15:40:34.640000Z,5643464,0.176
P,2022-12-26T15:40:48.940000Z,5644894,0.268
P,2022-12-26T15:41:48.980000Z,5650898,0.139
P,2022-12-26T15:42:18.990000Z,5653899,0.184
P,2022-12-26T15:42:29.860000Z,5654986,0.736
P,2022-12-26T15:43:12.620000Z,5659262,0.180
P,2022-12-26T15:43:19.020000Z,5659902,0.269
P,2022-12-26T15:43:51.890000Z,5663189,0.119
P,2022-12-26T15:44:43.840000Z,5668384,0.118
P,2022-12-26T15:44:48.010000Z,5668801,0.277
P,2022-12-26T15:45:49.120000Z,5674912,0.240
P,2022-12-26T15:46:10.190000Z,5677019,0.102
P,2022-12-26T15:46:49.080000Z,5680908,0.119
P,2022-12-26T15:47:06.200000Z,5682620,0.218
P,2022-12-26T15:48:49.200000Z,5692920,0.102
P,2022-12-26T15:49:04.190000Z,5694419,0.119
P,2022-12-26T15:49:19.210000Z,5695921,0.136
P,2022-12-26T15:49:46.350000Z,5698635,0.565
P,2022-12-26T15:50:42.840000Z,5704284,0.259
P,2022-12-26T15:50:51.570000Z,5705157,0.113
P,2022-12-26T15:52:59.910000Z,5717991,0.134
P,2022-12-26T15:53:04.250000Z,5718425,0.167
P,2022-12-26T15:53:19.270000Z,5719927,0.158
P,2022-12-26T15:54:16.700000Z,5725670,0.236
P,2022-12-26T15:54:30.290000Z,5727029,0.271
P,2022-12-26T15:55:03.800000Z,5730380,0.115
P,2022-12-26T15:56:14.730000Z,5737473,0.284
P,2022-12-26T15:56:19.270000Z,5737927,0.142
P,2022-12-26T15:56:25.210000Z,5738521,0.155
P,2022-12-26T15:56:45.520000Z,5740552,0.379
P,2022-12-26T15:56:49.340000Z,5740934,0.211
P,2022-12-26T15:57:49.370000Z,5746937,0.121
P,2022-12-26T15:58:19.310000Z,5749931,0.239
P,2022-12-26T15:59:00.510000Z,5754051,0.106
P,2022-12-26T15:59:16.200000Z,5755620,0.137
P,2022-12-26T16:00:12.420000Z,5761242,0.170
P,2022-12-26T16:01:19.920000Z,5767992,0.116
P,2022-12-26T16:01:49.380000Z,5770938,0.113
P,2022-12-26T16:03:49.420000Z,5782942,0.139
P,2022-12-26T16:04:19.490000Z,5785949,0.301
P,2022-12-26T16:04:41.200000Z,5788120,0.104
P,2022-12-26T16:04:54.720000Z,5789472,0.116
P,2022-12-26T16:05:08.520000Z,5790852,0.184
P,2022-12-26T16:05:19.450000Z,5791945,0.262
P,2022-12-26T16:06:25.410000Z,5798541,0.108
P,2022-12-26T16:07:49.500000Z,5806950,0.200
P,2022-12-26T16:08:20.240000Z,5810024,0.258
P,2022-12-26T16:09:08.730000Z,5814873,0.123
P,2022-12-26T16:09:19.530000Z,5815953,0.130
P,2022-12-26T16:09:49.540000Z,5818954,0.128
P,2022-12-26T16:10:19.550000Z,5821955,0.151
P,2022-12-26T16:10:22.160000Z,5822216,0.104
P,2022-12-26T16:11:14.050000Z,5827405,0.122
P,2022-12-26T16:12:42.320000Z,5836232,0.124
P,2022-12-26T16:12:44.730000Z,5836473,0.128
P,2022-12-26T16:14:15.050000Z,5845505,0.101
P,2022-12-26T16:15:19.730000Z,5851973,0.186
P,2022-12-26T16:15:40.300000Z,5854030,0.124
P,2022-12-26T16:15:49.730000Z,5854973,0.185
P,2022-12-26T16:16:19.740000Z,5857974,0.154
P,2022-12-26T16:16:48.070000Z,5860807,0.103
P,2022-12-26T16:17:22.910000Z,5864291,0.320
P,2022-12-26T16:17:33.790000Z,5865379,0.144
P,2022-12-26T16:17:49.700000Z,5866970,0.200
P,2022-12-26T16:18:41.740000Z,5872174,0.119
P,2022-12-26T16:19:19.730000Z,5875973,0.142
P,2022-12-26T16:19:29.020000Z,5876902,0.158
P,2022-12-26T16:19:41.670000Z,5878167,0.349
P,2022-12-26T16:20:19.820000Z,5881982,0.167
P,2022-12-26T16:20:43.590000Z,5884359,0.149
P,2022-12-26T16:21:41.070000Z,5890107,0.387
P,2022-12-26T16:22:19.780000Z,5893978,0.319
P,2022-12-26T16:22:49.650000Z,5896965,0.200
P,2022-12-26T16:22:58.940000Z,5897894,0.215
P,2022-12-26T16:23:35.520000Z,5901552,0.102
