phase,time,index,confidence
P,2022-12-20T12:55:35.030000Z,4653503,0.200
P,2022-12-20T12:55:50.650000Z,4655065,0.116
P,2022-12-20T12:56:36.920000Z,4659692,0.727
P,2022-12-20T12:56:53.630000Z,4661363,0.164
P,2022-12-20T12:56:57.560000Z,4661756,0.255
P,2022-12-20T12:57:37.720000Z,4665772,0.139
P,2022-12-20T12:57:41.820000Z,4666182,0.106
P,2022-12-20T12:58:35.730000Z,4671573,0.312
P,2022-12-20T12:58:40.700000Z,4672070,0.217
P,2022-12-20T12:58:47.940000Z,4672794,0.119
P,2022-12-20T12:59:13.190000Z,4675319,0.327
P,2022-12-20T12:59:35.900000Z,4677590,0.761
P,2022-12-20T12:59:53.600000Z,4679360,0.102
P,2022-12-20T13:00:21.060000Z,4682106,0.108
P,2022-12-20T13:00:32.040000Z,4683204,0.608
P,2022-12-20T13:01:06.080000Z,4686608,0.711
P,2022-12-20T13:02:58.130000Z,4697813,0.246
P,2022-12-20T13:03:01.570000Z,4698157,0.153
P,2022-12-20T13:03:21.120000Z,4700112,0.462
P,2022-12-20T13:03:24.980000Z,4700498,0.238
P,2022-12-20T13:03:50.170000Z,4703017,0.169
P,2022-12-20T13:04:09.040000Z,4704904,0.109
P,2022-12-20T13:04:56.080000Z,4709608,0.828
P,2022-12-20T13:05:28.630000Z,4712863,0.712
P,2022-12-20T13:06:20.700000Z,4718070,0.153
P,2022-12-20T13:07:12.060000Z,4723206,0.320
P,2022-12-20T13:07:17.520000Z,4723752,0.577
P,2022-12-20T13:07:19.480000Z,4723948,0.113
P,2022-12-20T13:07:26.000000Z,4724600,0.197
P,2022-12-20T13:08:23.470000Z,4730347,0.852
P,2022-12-20T13:09:13.900000Z,4735390,0.486
P,2022-12-20T13:10:51.490000Z,4745149,0.261
P,2022-12-20T13:10:58.510000Z,4745851,0.110
P,2022-12-20T13:12:12.850000Z,4753285,0.285
P,2022-12-20T13:12:53.710000Z,4757371,0.245
P,2022-12-20T13:12:56.850000Z,4757685,0.106
P,2022-12-20T13:13:15.810000Z,4759581,0.361
P,2022-12-20T13:13:34.270000Z,4761427,0.939
P,2022-12-20T13:13:41.060000Z,4762106,0.219
P,2022-12-20T13:13:42.320000Z,4762232,0.247
P,2022-12-20T13:14:16.990000Z,4765699,0.331
P,2022-12-20T13:14:52.010000Z,4769201,0.524
P,2022-12-20T13:14:59.500000Z,4769950,0.127
P,2022-12-20T13:15:19.580000Z,4771958,0.555
P,2022-12-20T13:15:49.750000Z,4774975,0.167
P,2022-12-20T13:15:52.900000Z,4775290,0.180
P,2022-12-20T13:16:24.540000Z,4778454,0.138
P,2022-12-20T13:17:10.680000Z,4783068,0.871
P,2022-12-20T13:17:54.440000Z,4787444,0.189
P,2022-12-20T13:18:09.390000Z,4788939,0.144
P,2022-12-20T13:18:39.980000Z,4791998,0.115
P,2022-12-20T13:18:47.420000Z,4792742,0.140
P,2022-12-20T13:19:20.660000Z,4796066,0.369
P,2022-12-20T13:19:27.470000Z,4796747,0.532
P,2022-12-20T13:19:51.230000Z,4799123,0.367
P,2022-12-20T13:20:00.850000Z,4800085,0.114
P,2022-12-20T13:20:04.410000Z,4800441,0.169
P,2022-12-20T13:20:10.270000Z,4801027,0.114
P,2022-12-20T13:20:27.500000Z,4802750,0.649
P,2022-12-20T13:20:58.350000Z,4805835,0.132
P,2022-12-20T13:21:24.690000Z,4808469,0.814
P,2022-12-20T13:22:38.440000Z,4815844,0.110
P,2022-12-20T13:22:58.850000Z,4817885,0.198
P,2022-12-20T13:23:03.750000Z,4818375,0.599
P,2022-12-20T13:23:55.040000Z,4823504,0.229
P,2022-12-20T13:24:15.830000Z,4825583,0.128
P,2022-12-20T13:24:21.620000Z,4826162,0.913
P,2022-12-20T13:25:02.410000Z,4830241,0.191
P,2022-12-20T13:25:11.470000Z,4831147,0.106
P,2022-12-20T13:25:43.850000Z,4834385,0.291
P,2022-12-20T13:25:57.990000Z,4835799,0.539
P,2022-12-20T13:26:23.350000Z,4838335,0.340
P,2022-12-20T13:26:33.560000Z,4839356,0.274
P,2022-12-20T13:27:06.460000Z,4842646,0.292
P,2022-12-20T13:27:18.870000Z,4843887,0.204
P,2022-12-20T13:27:23.830000Z,4844383,0.173
P,2022-12-20T13:27:40.360000Z,4846036,0.519
P,2022-12-20T13:28:25.510000Z,4850551,0.525
P,2022-12-20T13:28:44.960000Z,4852496,0.224
P,2022-12-20T13:28:51.990000Z,4853199,0.183
P,2022-12-20T13:29:29.030000Z,4856903,0.717
P,2022-12-20T13:30:01.870000Z,4860187,0.556
P,2022-12-20T13:30:38.130000Z,4863813,0.309
P,2022-12-20T13:30:53.300000Z,4865330,0.701
P,2022-12-20T13:31:39.060000Z,4869906,0.905
P,2022-12-20T13:32:06.730000Z,4872673,0.840
P,2022-12-20T13:32:27.060000Z,4874706,0.173
P,2022-12-20T13:32:39.440000Z,4875944,0.140
P,2022-12-20T13:32:45.860000Z,4876586,0.194
P,2022-12-20T13:33:02.100000Z,4878210,0.159
P,2022-12-20T13:33:09.450000Z,4878945,0.153
P,2022-12-20T13:33:25.420000Z,4880542,0.441
P,2022-12-20T13:33:42.990000Z,4882299,0.107
P,2022-12-20T13:34:14.390000Z,4885439,0.270
P,2022-12-20T13:34:25.510000Z,4886551,0.878
P,2022-12-20T13:35:14.390000Z,4891439,0.678
P,2022-12-20T13:36:14.480000Z,4897448,0.163
P,2022-12-20T13:36:49.050000Z,4900905,0.357
P,2022-12-20T13:37:02.310000Z,4902231,0.666
P,2022-12-20T13:37:19.080000Z,4903908,0.191
P,2022-12-20T13:38:04.220000Z,4908422,0.242
P,2022-12-20T13:38:09.210000Z,4908921,0.266
P,2022-12-20T13:38:43.270000Z,4912327,0.841
P,2022-12-20T13:39:21.580000Z,4916158,0.706
P,2022-12-20T13:39:28.370000Z,4916837,0.108
P,2022-12-20T13:39:54.650000Z,4919465,0.125
P,2022-12-20T13:40:04.120000Z,4920412,0.353
P,2022-12-20T13:40:41.040000Z,4924104,0.302
P,2022-12-20T13:40:44.570000Z,4924457,0.117
P,2022-12-20T13:40:57.770000Z,4925777,0.285
P,2022-12-20T13:41:32.850000Z,4929285,0.890
P,2022-12-20T13:41:40.890000Z,4930089,0.506
P,2022-12-20T13:41:52.700000Z,4931270,0.305
P,2022-12-20T13:42:33.100000Z,4935310,0.159
P,2022-12-20T13:43:26.830000Z,4940683,0.585
P,2022-12-20T13:43:55.360000Z,4943536,0.115
P,2022-12-20T13:44:01.480000Z,4944148,0.626
P,2022-12-20T13:44:20.960000Z,4946096,0.314
P,2022-12-20T13:44:28.490000Z,4946849,0.113
P,2022-12-20T13:44:38.340000Z,4947834,0.129
P,2022-12-20T13:44:54.180000Z,4949418,0.124
P,2022-12-20T13:45:21.730000Z,4952173,0.692
P,2022-12-20T13:45:39.540000Z,4953954,0.467
P,2022-12-20T13:45:49.410000Z,4954941,0.124
P,2022-12-20T13:46:35.260000Z,4959526,0.112
P,2022-12-20T13:47:06.860000Z,4962686,0.113
P,2022-12-20T13:47:16.480000Z,4963648,0.486
P,2022-12-20T13:47:42.000000Z,4966200,0.301
P,2022-12-20T13:48:14.530000Z,4969453,0.697
P,2022-12-20T13:48:55.370000Z,4973537,0.404
P,2022-12-20T13:49:00.170000Z,4974017,0.111
P,2022-12-20T13:49:37.680000Z,4977768,0.112
P,2022-12-20T13:49:51.880000Z,4979188,0.176
P,2022-12-20T13:50:09.240000Z,4980924,0.325
P,2022-12-20T13:50:32.400000Z,4983240,0.127
P,2022-12-20T13:51:13.490000Z,4987349,0.119
P,2022-12-20T13:51:21.310000Z,4988131,0.678
P,2022-12-20T13:51:28.870000Z,4988887,0.101
P,2022-12-20T13:51:46.150000Z,4990615,0.366
P,2022-12-20T13:52:13.150000Z,4993315,0.165
P,2022-12-20T13:52:20.590000Z,4994059,0.607
P,2022-12-20T13:52:43.530000Z,4996353,0.111
P,2022-12-20T13:52:46.050000Z,4996605,0.638
P,2022-12-20T13:53:28.260000Z,5000826,0.911
P,2022-12-20T13:54:42.750000Z,5008275,0.734
P,2022-12-20T13:55:08.170000Z,5010817,0.677
P,2022-12-20T13:55:32.320000Z,5013232,0.105
P,2022-12-20T13:55:52.750000Z,5015275,0.384
P,2022-12-20T13:56:37.020000Z,5019702,0.729
P,2022-12-20T13:57:11.150000Z,5023115,0.189
P,2022-12-20T13:57:36.590000Z,5025659,0.144
P,2022-12-20T13:57:39.740000Z,5025974,0.514
P,2022-12-20T13:58:07.580000Z,5028758,0.328
P,2022-12-20T13:58:16.630000Z,5029663,0.491
P,2022-12-20T13:58:20.100000Z,5030010,0.150
P,2022-12-20T13:58:43.360000Z,5032336,0.279
P,2022-12-20T13:59:14.440000Z,5035444,0.646
P,2022-12-20T14:00:01.680000Z,5040168,0.106
P,2022-12-20T14:00:36.580000Z,5043658,0.849
P,2022-12-20T14:01:26.650000Z,5048665,0.108
P,2022-12-20T14:01:31.070000Z,5049107,0.351
P,2022-12-20T14:01:56.160000Z,5051616,0.658
P,2022-12-20T14:02:38.940000Z,5055894,0.321
P,2022-12-20T14:02:55.680000Z,5057568,0.656
P,2022-12-20T14:03:53.640000Z,5063364,0.793
P,2022-12-20T14:04:57.620000Z,5069762,0.158
P,2022-12-20T14:05:10.880000Z,5071088,0.140
P,2022-12-20T14:05:20.270000Z,5072027,0.790
P,2022-12-20T14:05:50.620000Z,5075062,0.238
P,2022-12-20T14:05:57.690000Z,5075769,0.139
P,2022-12-20T14:06:26.200000Z,5078620,0.153
P,2022-12-20T14:06:34.360000Z,5079436,0.556
P,2022-12-20T14:07:39.350000Z,5085935,0.515
P,2022-12-20T14:07:46.350000Z,5086635,0.449
P,2022-12-20T14:08:11.380000Z,5089138,0.594
P,2022-12-20T14:08:19.380000Z,5089938,0.269
P,2022-12-20T14:08:23.920000Z,5090392,0.414
P,2022-12-20T14:08:25.980000Z,5090598,0.133
P,2022-12-20T14:09:22.460000Z,5096246,0.112
P,2022-12-20T14:09:27.390000Z,5096739,0.211
P,2022-12-20T14:09:29.200000Z,5096920,0.206
P,2022-12-20T14:09:47.720000Z,5098772,0.641
P,2022-12-20T14:10:07.480000Z,5100748,0.146
P,2022-12-20T14:10:14.190000Z,5101419,0.139
P,2022-12-20T14:10:33.900000Z,5103390,0.160
P,2022-12-20T14:10:38.530000Z,5103853,0.118
P,2022-12-20T14:10:46.740000Z,5104674,0.860
P,2022-12-20T14:10:55.190000Z,5105519,0.711
P,2022-12-20T14:11:10.850000Z,5107085,0.786
P,2022-12-20T14:12:09.080000Z,5112908,0.328
P,2022-12-20T14:12:25.480000Z,5114548,0.574
P,2022-12-20T14:12:54.930000Z,5117493,0.469
P,2022-12-20T14:12:58.740000Z,5117874,0.102
P,2022-12-20T14:13:17.480000Z,5119748,0.110
P,2022-12-20T14:13:24.110000Z,5120411,0.208
P,2022-12-20T14:13:52.470000Z,5123247,0.375
P,2022-12-20T14:14:50.540000Z,5129054,0.144
P,2022-12-20T14:15:10.410000Z,5131041,0.128
P,2022-12-20T14:15:23.620000Z,5132362,0.229
P,2022-12-20T14:15:32.800000Z,5133280,0.163
P,2022-12-20T14:16:06.960000Z,5136696,0.112
P,2022-12-20T14:16:16.860000Z,5137686,0.625
P,2022-12-20T14:16:50.350000Z,5141035,0.213
P,2022-12-20T14:17:51.150000Z,5147115,0.100
P,2022-12-20T14:17:59.090000Z,5147909,0.676
P,2022-12-20T14:18:03.030000Z,5148303,0.461
P,2022-12-20T14:18:21.900000Z,5150190,0.854
P,2022-12-20T14:18:27.820000Z,5150782,0.128
P,2022-12-20T14:18:49.460000Z,5152946,0.789
P,2022-12-20T14:19:17.180000Z,5155718,0.177
P,2022-12-20T14:19:40.110000Z,5158011,0.427
P,2022-12-20T14:20:05.920000Z,5160592,0.719
P,2022-12-20T14:20:14.870000Z,5161487,0.123
P,2022-12-20T14:20:58.130000Z,5165813,0.422
P,2022-12-20T14:21:29.670000Z,5168967,0.629
P,2022-12-20T14:21:41.340000Z,5170134,0.420
P,2022-12-20T14:22:01.160000Z,5172116,0.515
P,2022-12-20T14:22:28.320000Z,5174832,0.203
P,2022-12-20T14:22:40.360000Z,5176036,0.148
P,2022-12-20T14:22:53.350000Z,5177335,0.582
P,2022-12-20T14:23:00.330000Z,5178033,0.167
P,2022-12-20T14:23:07.350000Z,5178735,0.787
P,2022-12-20T14:23:29.660000Z,5180966,0.267
P,2022-12-20T14:23:33.100000Z,5181310,0.169
P,2022-12-20T14:23:34.700000Z,5181470,0.113
P,2022-12-20T14:23:37.900000Z,5181790,0.105
P,2022-12-20T14:24:03.930000Z,5184393,0.188
P,2022-12-20T14:24:26.940000Z,5186694,0.852
P,2022-12-20T14:25:04.260000Z,5190426,0.135
P,2022-12-20T14:25:31.260000Z,5193126,0.437
P,2022-12-20T14:26:17.280000Z,5197728,0.197
P,2022-12-20T14:26:18.390000Z,5197839,0.845
P,2022-12-20T14:26:26.070000Z,5198607,0.544
P,2022-12-20T14:26:29.590000Z,5198959,0.679
P,2022-12-20T14:26:48.890000Z,5200889,0.173
P,2022-12-20T14:26:51.670000Z,5201167,0.795
P,2022-12-20T14:26:54.850000Z,5201485,0.611
P,2022-12-20T14:27:01.540000Z,5202154,0.457
P,2022-12-20T14:27:05.100000Z,5202510,0.184
P,2022-12-20T14:27:11.760000Z,5203176,0.294
P,2022-12-20T14:27:18.200000Z,5203820,0.105
P,2022-12-20T14:27:39.510000Z,5205951,0.253
P,2022-12-20T14:28:10.000000Z,5209000,0.167
P,2022-12-20T14:28:34.610000Z,5211461,0.475
P,2022-12-20T14:29:14.790000Z,5215479,0.916
P,2022-12-20T14:30:32.910000Z,5223291,0.118
P,2022-12-20T14:30:34.680000Z,5223468,0.177
P,2022-12-20T14:30:50.650000Z,5225065,0.173
P,2022-12-20T14:31:05.330000Z,5226533,0.111
P,2022-12-20T14:31:13.180000Z,5227318,0.111
P,2022-12-20T14:31:19.440000Z,5227944,0.126
P,2022-12-20T14:31:25.320000Z,5228532,0.213
P,2022-12-20T14:31:28.460000Z,5228846,0.180
P,2022-12-20T14:32:06.490000Z,5232649,0.128
P,2022-12-20T14:32:17.270000Z,5233727,0.181
P,2022-12-20T14:32:21.260000Z,5234126,0.124
P,2022-12-20T14:32:27.850000Z,5234785,0.226
P,2022-12-20T14:32:31.800000Z,5235180,0.412
P,2022-12-20T14:32:37.020000Z,5235702,0.135
P,2022-12-20T14:32:50.590000Z,5237059,0.164
P,2022-12-20T14:33:00.850000Z,5238085,0.701
P,2022-12-20T14:33:05.330000Z,5238533,0.445
P,2022-12-20T14:33:16.210000Z,5239621,0.733
P,2022-12-20T14:33:21.550000Z,5240155,0.509
P,2022-12-20T14:33:23.640000Z,5240364,0.255
P,2022-12-20T14:33:26.860000Z,5240686,0.829
P,2022-12-20T14:33:29.260000Z,5240926,0.884
P,2022-12-20T14:33:49.140000Z,5242914,0.778
P,2022-12-20T14:34:18.280000Z,5245828,0.591
P,2022-12-20T14:34:22.280000Z,5246228,0.294
P,2022-12-20T14:34:34.320000Z,5247432,0.939
P,2022-12-20T14:34:39.880000Z,5247988,0.400
P,2022-12-20T14:35:00.630000Z,5250063,0.947
P,2022-12-20T14:35:12.000000Z,5251200,0.682
P,2022-12-20T14:35:23.280000Z,5252328,0.726
P,2022-12-20T14:35:26.300000Z,5252630,0.216
P,2022-12-20T14:35:50.740000Z,5255074,0.686
P,2022-12-20T14:35:52.240000Z,5255224,0.449
P,2022-12-20T14:36:15.940000Z,5257594,0.250
P,2022-12-20T14:36:37.750000Z,5259775,0.599
P,2022-12-20T14:36:44.350000Z,5260435,0.166
P,2022-12-20T14:36:47.290000Z,5260729,0.574
P,2022-12-20T14:36:51.950000Z,5261195,0.121
P,2022-12-20T14:37:00.740000Z,5262074,0.215
P,2022-12-20T14:37:22.910000Z,5264291,0.192
P,2022-12-20T14:37:36.620000Z,5265662,0.420
P,2022-12-20T14:38:03.020000Z,5268302,0.540
P,2022-12-20T14:38:10.440000Z,5269044,0.151
P,2022-12-20T14:38:23.540000Z,5270354,0.653
P,2022-12-20T14:38:43.590000Z,5272359,0.887
P,2022-12-20T14:38:53.790000Z,5273379,0.644
P,2022-12-20T14:39:04.060000Z,5274406,0.572
P,2022-12-20T14:39:25.990000Z,5276599,0.197
P,2022-12-20T14:39:37.430000Z,5277743,0.557
P,2022-12-20T14:40:07.060000Z,5280706,0.545
P,2022-12-20T14:40:14.630000Z,5281463,0.133
P,2022-12-20T14:40:31.560000Z,5283156,0.103
P,2022-12-20T14:40:53.380000Z,5285338,0.356
P,2022-12-20T14:41:10.050000Z,5287005,0.465
P,2022-12-20T14:41:43.350000Z,5290335,0.495
P,2022-12-20T14:42:16.250000Z,5293625,0.730
P,2022-12-20T14:42:48.950000Z,5296895,0.199
P,2022-12-20T14:43:33.220000Z,5301322,0.120
P,2022-12-20T14:43:58.010000Z,5303801,0.204
P,2022-12-20T14:44:00.870000Z,5304087,0.112
P,2022-12-20T14:44:20.280000Z,5306028,0.126
P,2022-12-20T14:44:43.920000Z,5308392,0.123
P,2022-12-20T14:44:47.440000Z,5308744,0.256
P,2022-12-20T14:44:51.320000Z,5309132,0.320
P,2022-12-20T14:45:04.850000Z,5310485,0.104
P,2022-12-20T14:45:29.160000Z,5312916,0.826
P,2022-12-20T14:45:40.120000Z,5314012,0.107
P,2022-12-20T14:46:05.570000Z,5316557,0.342
P,2022-12-20T14:46:23.160000Z,5318316,0.106
P,2022-12-20T14:46:24.590000Z,5318459,0.121
P,2022-12-20T14:46:29.380000Z,5318938,0.252
P,2022-12-20T14:46:34.270000Z,5319427,0.489
P,2022-12-20T14:46:37.060000Z,5319706,0.528
P,2022-12-20T14:46:40.600000Z,5320060,0.517
P,2022-12-20T14:47:10.350000Z,5323035,0.281
P,2022-12-20T14:47:15.900000Z,5323590,0.316
P,2022-12-20T14:47:35.200000Z,5325520,0.325
P,2022-12-20T14:47:40.060000Z,5326006,0.332
P,2022-12-20T14:48:08.390000Z,5328839,0.288
P,2022-12-20T14:48:14.480000Z,5329448,0.185
P,2022-12-20T14:48:28.330000Z,5330833,0.166
P,2022-12-20T14:48:33.140000Z,5331314,0.210
P,2022-12-20T14:48:37.940000Z,5331794,0.915
P,2022-12-20T14:48:43.820000Z,5332382,0.826
P,2022-12-20T14:48:46.880000Z,5332688,0.616
P,2022-12-20T14:48:49.270000Z,5332927,0.135
P,2022-12-20T14:48:50.970000Z,5333097,0.194
P,2022-12-20T14:49:23.050000Z,5336305,0.203
P,2022-12-20T14:49:26.740000Z,5336674,0.801
P,2022-12-20T14:49:28.680000Z,5336868,0.383
P,2022-12-20T14:49:38.360000Z,5337836,0.703
P,2022-12-20T14:49:46.420000Z,5338642,0.433
P,2022-12-20T14:49:56.460000Z,5339646,0.717
P,2022-12-20T14:50:02.130000Z,5340213,0.197
P,2022-12-20T14:50:07.190000Z,5340719,0.530
P,2022-12-20T14:50:12.970000Z,5341297,0.661
P,2022-12-20T14:50:24.560000Z,5342456,0.495
P,2022-12-20T14:50:31.260000Z,5343126,0.934
P,2022-12-20T14:50:38.880000Z,5343888,0.752
P,2022-12-20T14:50:42.080000Z,5344208,0.529
P,2022-12-20T14:50:45.320000Z,5344532,0.101
P,2022-12-20T14:50:49.880000Z,5344988,0.647
P,2022-12-20T14:50:55.340000Z,5345534,0.315
P,2022-12-20T14:51:01.720000Z,5346172,0.662
P,2022-12-20T14:51:05.430000Z,5346543,0.719
P,2022-12-20T14:51:10.810000Z,5347081,0.508
P,2022-12-20T14:51:13.100000Z,5347310,0.559
P,2022-12-20T14:51:21.420000Z,5348142,0.479
P,2022-12-20T14:51:30.520000Z,5349052,0.869
P,2022-12-20T14:51:34.610000Z,5349461,0.344
P,2022-12-20T14:51:40.020000Z,5350002,0.446
P,2022-12-20T14:51:49.390000Z,5350939,0.645
P,2022-12-20T14:51:56.940000Z,5351694,0.603
P,2022-12-20T14:52:07.540000Z,5352754,0.797
P,2022-12-20T14:52:11.280000Z,5353128,0.147
P,2022-12-20T14:52:15.960000Z,5353596,0.200
P,2022-12-20T14:52:16.960000Z,5353696,0.334
P,2022-12-20T14:52:32.600000Z,5355260,0.322
P,2022-12-20T14:52:36.190000Z,5355619,0.600
P,2022-12-20T14:52:45.310000Z,5356531,0.750
P,2022-12-20T14:52:57.240000Z,5357724,0.702
P,2022-12-20T14:53:10.320000Z,5359032,0.720
P,2022-12-20T14:53:14.630000Z,5359463,0.300
P,2022-12-20T14:53:23.300000Z,5360330,0.786
P,2022-12-20T14:53:26.110000Z,5360611,0.315
P,2022-12-20T14:53:29.810000Z,5360981,0.224
P,2022-12-20T14:53:32.420000Z,5361242,0.524
P,2022-12-20T14:53:36.110000Z,5361611,0.294
P,2022-12-20T14:53:38.700000Z,5361870,0.241
P,2022-12-20T14:53:44.180000Z,5362418,0.770
P,2022-12-20T14:53:49.580000Z,5362958,0.516
P,2022-12-20T14:53:55.560000Z,5363556,0.288
P,2022-12-20T14:54:16.450000Z,5365645,0.218
P,2022-12-20T14:54:18.760000Z,5365876,0.422
P,2022-12-20T14:54:34.850000Z,5367485,0.140
P,2022-12-20T14:54:36.810000Z,5367681,0.571
P,2022-12-20T14:54:58.410000Z,5369841,0.780
P,2022-12-20T14:55:02.240000Z,5370224,0.214
P,2022-12-20T14:55:11.100000Z,5371110,0.182
P,2022-12-20T14:55:46.070000Z,5374607,0.720
P,2022-12-20T14:55:49.370000Z,5374937,0.264
P,2022-12-20T14:56:18.580000Z,5377858,0.723
P,2022-12-20T14:56:27.530000Z,5378753,0.107
P,2022-12-20T14:56:32.110000Z,5379211,0.761
P,2022-12-20T14:56:51.470000Z,5381147,0.171
P,2022-12-20T14:57:31.060000Z,5385106,0.143
P,2022-12-20T14:57:37.000000Z,5385700,0.721
P,2022-12-20T14:57:39.300000Z,5385930,0.123
P,2022-12-20T14:57:41.140000Z,5386114,0.100
P,2022-12-20T14:57:45.150000Z,5386515,0.195
P,2022-12-20T14:57:46.960000Z,5386696,0.102
P,2022-12-20T14:57:49.830000Z,5386983,0.932
P,2022-12-20T14:57:52.410000Z,5387241,0.552
P,2022-12-20T14:57:55.760000Z,5387576,0.540
P,2022-12-20T14:58:24.370000Z,5390437,0.622
P,2022-12-20T14:58:29.650000Z,5390965,0.167
P,2022-12-20T14:58:32.060000Z,5391206,0.725
P,2022-12-20T14:59:05.310000Z,5394531,0.848
P,2022-12-20T14:59:27.410000Z,5396741,0.115
P,2022-12-20T14:59:52.620000Z,5399262,0.730
P,2022-12-20T14:59:58.250000Z,5399825,0.285
P,2022-12-20T14:59:59.990000Z,5399999,0.136
P,2022-12-20T15:00:08.380000Z,5400838,0.207
P,2022-12-20T15:00:18.000000Z,5401800,0.131
P,2022-12-20T15:00:27.600000Z,5402760,0.594
P,2022-12-20T15:00:33.200000Z,5403320,0.349
P,2022-12-20T15:00:36.880000Z,5403688,0.218
P,2022-12-20T15:00:39.130000Z,5403913,0.120
P,2022-12-20T15:00:49.270000Z,5404927,0.742
P,2022-12-20T15:00:58.790000Z,5405879,0.186
P,2022-12-20T15:01:22.190000Z,5408219,0.525
P,2022-12-20T15:01:25.870000Z,5408587,0.115
P,2022-12-20T15:01:37.530000Z,5409753,0.130
P,2022-12-20T15:01:40.510000Z,5410051,0.273
P,2022-12-20T15:01:44.730000Z,5410473,0.119
P,2022-12-20T15:01:56.550000Z,5411655,0.668
P,2022-12-20T15:02:10.440000Z,5413044,0.113
P,2022-12-20T15:02:28.770000Z,5414877,0.160
P,2022-12-20T15:02:32.660000Z,5415266,0.797
P,2022-12-20T15:02:49.820000Z,5416982,0.194
P,2022-12-20T15:02:53.030000Z,5417303,0.673
P,2022-12-20T15:02:56.330000Z,5417633,0.303
P,2022-12-20T15:02:57.980000Z,5417798,0.182
P,2022-12-20T15:03:02.450000Z,5418245,0.603
P,2022-12-20T15:03:15.200000Z,5419520,0.244
P,2022-12-20T15:03:24.630000Z,5420463,0.253
P,2022-12-20T15:03:26.960000Z,5420696,0.167
P,2022-12-20T15:03:29.430000Z,5420943,0.513
P,2022-12-20T15:03:32.790000Z,5421279,0.176
P,2022-12-20T15:03:45.270000Z,5422527,0.363
P,2022-12-20T15:03:49.440000Z,5422944,0.128
P,2022-12-20T15:03:55.090000Z,5423509,0.412
P,2022-12-20T15:04:02.120000Z,5424212,0.281
P,2022-12-20T15:04:08.950000Z,5424895,0.206
P,2022-12-20T15:04:15.280000Z,5425528,0.425
P,2022-12-20T15:04:33.610000Z,5427361,0.209
P,2022-12-20T15:04:45.610000Z,5428561,0.140
P,2022-12-20T15:04:59.760000Z,5429976,0.863
P,2022-12-20T15:05:20.670000Z,5432067,0.162
P,2022-12-20T15:05:25.950000Z,5432595,0.128
P,2022-12-20T15:05:28.140000Z,5432814,0.853
P,2022-12-20T15:05:43.130000Z,5434313,0.207
P,2022-12-20T15:05:49.890000Z,5434989,0.337
P,2022-12-20T15:05:57.220000Z,5435722,0.733
P,2022-12-20T15:07:15.330000Z,5443533,0.130
P,2022-12-20T15:07:18.140000Z,5443814,0.163
P,2022-12-20T15:07:52.330000Z,5447233,0.182
P,2022-12-20T15:07:59.190000Z,5447919,0.138
P,2022-12-20T15:08:02.560000Z,5448256,0.388
P,2022-12-20T15:08:05.280000Z,5448528,0.140
P,2022-12-20T15:08:07.520000Z,5448752,0.526
P,2022-12-20T15:08:09.440000Z,5448944,0.121
P,2022-12-20T15:08:15.570000Z,5449557,0.487
P,2022-12-20T15:08:37.850000Z,5451785,0.334
P,2022-12-20T15:08:41.930000Z,5452193,0.252
P,2022-12-20T15:08:43.690000Z,5452369,0.144
P,2022-12-20T15:08:46.760000Z,5452676,0.215
P,2022-12-20T15:09:13.830000Z,5455383,0.638
P,2022-12-20T15:09:20.280000Z,5456028,0.127
P,2022-12-20T15:10:51.770000Z,5465177,0.396
P,2022-12-20T15:12:03.610000Z,5472361,0.102
P,2022-12-20T15:12:07.350000Z,5472735,0.220
P,2022-12-20T15:12:17.960000Z,5473796,0.147
P,2022-12-20T15:12:22.890000Z,5474289,0.148
P,2022-12-20T15:13:05.070000Z,5478507,0.146
P,2022-12-20T15:13:28.680000Z,5480868,0.114
P,2022-12-20T15:13:33.220000Z,5481322,0.200
P,2022-12-20T15:13:46.750000Z,5482675,0.104
P,2022-12-20T15:14:01.410000Z,5484141,0.299
P,2022-12-20T15:15:14.340000Z,5491434,0.639
P,2022-12-20T15:15:39.200000Z,5493920,0.312
P,2022-12-20T15:15:51.410000Z,5495141,0.640
P,2022-12-20T15:15:57.130000Z,5495713,0.337
P,2022-12-20T15:16:07.540000Z,5496754,0.819
P,2022-12-20T15:16:22.450000Z,5498245,0.711
P,2022-12-20T15:16:25.690000Z,5498569,0.161
P,2022-12-20T15:16:32.830000Z,5499283,0.935
P,2022-12-20T15:16:44.410000Z,5500441,0.484
P,2022-12-20T15:17:14.200000Z,5503420,0.179
P,2022-12-20T15:17:27.980000Z,5504798,0.261
P,2022-12-20T15:17:38.920000Z,5505892,0.188
P,2022-12-20T15:17:58.930000Z,5507893,0.197
P,2022-12-20T15:18:16.240000Z,5509624,0.763
P,2022-12-20T15:18:55.420000Z,5513542,0.323
P,2022-12-20T15:19:04.690000Z,5514469,0.179
P,2022-12-20T15:19:28.330000Z,5516833,0.776
P,2022-12-20T15:19:34.230000Z,5517423,0.246
P,2022-12-20T15:19:39.940000Z,5517994,0.923
P,2022-12-20T15:19:45.560000Z,5518556,0.108
P,2022-12-20T15:19:47.850000Z,5518785,0.752
P,2022-12-20T15:20:10.620000Z,5521062,0.609
P,2022-12-20T15:20:28.300000Z,5522830,0.789
P,2022-12-20T15:20:37.530000Z,5523753,0.197
P,2022-12-20T15:20:57.040000Z,5525704,0.763
